pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648635508.27831,8243177.54139155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3778,26,22kV2,3778,0,22kV3,3778,26,FDR1,3778,26,FDR2,3778,26,FDR3,3778,26,FDR4,3778,26,F_22kV1,3778,0,F_22kV2,3778,0
1648635508.30746,8243177.54153730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3796,17,66kV2,3796,0,66kV3,3796,17,TRSF1W1,3796,17,TRSF2W1,3796,17,TRSF1W2,3796,30,TRSF2W2,3796,30,CB_TRSF1,3796,52,CB_TRSF2,3796,52
1648635508.33575,8243177.54167875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3779,26,22kV2,3779,0,22kV3,3779,26,FDR1,3779,26,FDR2,3779,26,FDR3,3779,26,FDR4,3779,26,F_22kV1,3779,0,F_22kV2,3779,0
1648635508.36025,8243177.54180125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3797,17,66kV2,3797,0,66kV3,3797,17,TRSF1W1,3797,17,TRSF2W1,3797,17,TRSF1W2,3797,30,TRSF2W2,3797,30,CB_TRSF1,3797,52,CB_TRSF2,3797,52
1648635508.38943,8243177.54194715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3780,26,22kV2,3780,0,22kV3,3780,26,FDR1,3780,26,FDR2,3780,26,FDR3,3780,26,FDR4,3780,26,F_22kV1,3780,0,F_22kV2,3780,0
1648635508.40959,8243177.54204795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3798,17,66kV2,3798,0,66kV3,3798,17,TRSF1W1,3798,17,TRSF2W1,3798,17,TRSF1W2,3798,30,TRSF2W2,3798,30,CB_TRSF1,3798,52,CB_TRSF2,3798,52
1648635508.43646,8243177.54218230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3781,26,22kV2,3781,0,22kV3,3781,26,FDR1,3781,26,FDR2,3781,26,FDR3,3781,26,FDR4,3781,26,F_22kV1,3781,0,F_22kV2,3781,0
1648635508.46015,8243177.54230075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3799,17,66kV2,3799,0,66kV3,3799,17,TRSF1W1,3799,17,TRSF2W1,3799,17,TRSF1W2,3799,30,TRSF2W2,3799,30,CB_TRSF1,3799,52,CB_TRSF2,3799,52
1648635508.48820,8243177.54244100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3782,26,22kV2,3782,0,22kV3,3782,26,FDR1,3782,26,FDR2,3782,26,FDR3,3782,26,FDR4,3782,26,F_22kV1,3782,0,F_22kV2,3782,0
1648635508.51017,8243177.54255085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3800,17,66kV2,3800,0,66kV3,3800,17,TRSF1W1,3800,17,TRSF2W1,3800,17,TRSF1W2,3800,30,TRSF2W2,3800,30,CB_TRSF1,3800,52,CB_TRSF2,3800,52
1648635508.54139,8243177.54270695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3783,26,22kV2,3783,0,22kV3,3783,26,FDR1,3783,26,FDR2,3783,26,FDR3,3783,26,FDR4,3783,26,F_22kV1,3783,0,F_22kV2,3783,0
1648635508.56067,8243177.54280335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3801,17,66kV2,3801,0,66kV3,3801,17,TRSF1W1,3801,17,TRSF2W1,3801,17,TRSF1W2,3801,30,TRSF2W2,3801,30,CB_TRSF1,3801,52,CB_TRSF2,3801,52
1648635508.59254,8243177.54296270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3784,26,22kV2,3784,0,22kV3,3784,26,FDR1,3784,26,FDR2,3784,26,FDR3,3784,26,FDR4,3784,26,F_22kV1,3784,0,F_22kV2,3784,0
1648635508.61221,8243177.54306105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3802,17,66kV2,3802,0,66kV3,3802,17,TRSF1W1,3802,17,TRSF2W1,3802,17,TRSF1W2,3802,30,TRSF2W2,3802,30,CB_TRSF1,3802,52,CB_TRSF2,3802,52
1648635508.64232,8243177.54321160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3785,26,22kV2,3785,0,22kV3,3785,26,FDR1,3785,26,FDR2,3785,26,FDR3,3785,26,FDR4,3785,26,F_22kV1,3785,0,F_22kV2,3785,0
1648635508.66136,8243177.54330680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3803,17,66kV2,3803,0,66kV3,3803,17,TRSF1W1,3803,17,TRSF2W1,3803,17,TRSF1W2,3803,30,TRSF2W2,3803,30,CB_TRSF1,3803,52,CB_TRSF2,3803,52
1648635508.69316,8243177.54346580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3786,26,22kV2,3786,0,22kV3,3786,26,FDR1,3786,26,FDR2,3786,26,FDR3,3786,26,FDR4,3786,26,F_22kV1,3786,0,F_22kV2,3786,0
1648635508.71314,8243177.54356570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3804,17,66kV2,3804,0,66kV3,3804,17,TRSF1W1,3804,17,TRSF2W1,3804,17,TRSF1W2,3804,30,TRSF2W2,3804,30,CB_TRSF1,3804,52,CB_TRSF2,3804,52
1648635508.74283,8243177.54371415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3787,26,22kV2,3787,0,22kV3,3787,26,FDR1,3787,26,FDR2,3787,26,FDR3,3787,26,FDR4,3787,26,F_22kV1,3787,0,F_22kV2,3787,0
1648635508.76249,8243177.54381245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3805,17,66kV2,3805,0,66kV3,3805,17,TRSF1W1,3805,17,TRSF2W1,3805,17,TRSF1W2,3805,30,TRSF2W2,3805,30,CB_TRSF1,3805,52,CB_TRSF2,3805,52
1648635508.79332,8243177.54396660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3788,26,22kV2,3788,0,22kV3,3788,26,FDR1,3788,26,FDR2,3788,26,FDR3,3788,26,FDR4,3788,26,F_22kV1,3788,0,F_22kV2,3788,0
1648635508.81444,8243177.54407220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3806,17,66kV2,3806,0,66kV3,3806,17,TRSF1W1,3806,17,TRSF2W1,3806,17,TRSF1W2,3806,30,TRSF2W2,3806,30,CB_TRSF1,3806,52,CB_TRSF2,3806,52
1648635508.84424,8243177.54422120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3789,26,22kV2,3789,0,22kV3,3789,26,FDR1,3789,26,FDR2,3789,26,FDR3,3789,26,FDR4,3789,26,F_22kV1,3789,0,F_22kV2,3789,0
1648635508.86610,8243177.54433050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3807,17,66kV2,3807,0,66kV3,3807,17,TRSF1W1,3807,17,TRSF2W1,3807,17,TRSF1W2,3807,30,TRSF2W2,3807,30,CB_TRSF1,3807,52,CB_TRSF2,3807,52
1648635508.89445,8243177.54447225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3790,26,22kV2,3790,0,22kV3,3790,26,FDR1,3790,26,FDR2,3790,26,FDR3,3790,26,FDR4,3790,26,F_22kV1,3790,0,F_22kV2,3790,0
1648635508.92023,8243177.54460115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3808,17,66kV2,3808,0,66kV3,3808,17,TRSF1W1,3808,17,TRSF2W1,3808,17,TRSF1W2,3808,30,TRSF2W2,3808,30,CB_TRSF1,3808,52,CB_TRSF2,3808,52
1648635508.94409,8243177.54472045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3791,26,22kV2,3791,0,22kV3,3791,26,FDR1,3791,26,FDR2,3791,26,FDR3,3791,26,FDR4,3791,26,F_22kV1,3791,0,F_22kV2,3791,0
1648635508.97635,8243177.54488175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3809,17,66kV2,3809,0,66kV3,3809,17,TRSF1W1,3809,17,TRSF2W1,3809,17,TRSF1W2,3809,30,TRSF2W2,3809,30,CB_TRSF1,3809,52,CB_TRSF2,3809,52
1648635508.99459,8243177.54497295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3792,26,22kV2,3792,0,22kV3,3792,26,FDR1,3792,26,FDR2,3792,26,FDR3,3792,26,FDR4,3792,26,F_22kV1,3792,0,F_22kV2,3792,0
1648635509.02824,8243177.54514120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3810,17,66kV2,3810,0,66kV3,3810,17,TRSF1W1,3810,17,TRSF2W1,3810,17,TRSF1W2,3810,30,TRSF2W2,3810,30,CB_TRSF1,3810,52,CB_TRSF2,3810,52
1648635509.04574,8243177.54522870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3793,26,22kV2,3793,0,22kV3,3793,26,FDR1,3793,26,FDR2,3793,26,FDR3,3793,26,FDR4,3793,26,F_22kV1,3793,0,F_22kV2,3793,0
1648635509.07928,8243177.54539640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3811,17,66kV2,3811,0,66kV3,3811,17,TRSF1W1,3811,17,TRSF2W1,3811,17,TRSF1W2,3811,30,TRSF2W2,3811,30,CB_TRSF1,3811,52,CB_TRSF2,3811,52
1648635509.09789,8243177.54548945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3794,26,22kV2,3794,0,22kV3,3794,26,FDR1,3794,26,FDR2,3794,26,FDR3,3794,26,FDR4,3794,26,F_22kV1,3794,0,F_22kV2,3794,0
1648635509.12904,8243177.54564520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3812,17,66kV2,3812,0,66kV3,3812,17,TRSF1W1,3812,17,TRSF2W1,3812,17,TRSF1W2,3812,30,TRSF2W2,3812,30,CB_TRSF1,3812,52,CB_TRSF2,3812,52
1648635509.14832,8243177.54574160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3795,26,22kV2,3795,0,22kV3,3795,26,FDR1,3795,26,FDR2,3795,26,FDR3,3795,26,FDR4,3795,26,F_22kV1,3795,0,F_22kV2,3795,0
1648635509.17914,8243177.54589570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3813,17,66kV2,3813,0,66kV3,3813,17,TRSF1W1,3813,17,TRSF2W1,3813,17,TRSF1W2,3813,30,TRSF2W2,3813,30,CB_TRSF1,3813,52,CB_TRSF2,3813,52
1648635509.20248,8243177.54601240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3796,26,22kV2,3796,0,22kV3,3796,26,FDR1,3796,26,FDR2,3796,26,FDR3,3796,26,FDR4,3796,26,F_22kV1,3796,0,F_22kV2,3796,0
1648635509.23321,8243177.54616605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3814,17,66kV2,3814,0,66kV3,3814,17,TRSF1W1,3814,17,TRSF2W1,3814,17,TRSF1W2,3814,30,TRSF2W2,3814,30,CB_TRSF1,3814,52,CB_TRSF2,3814,52
1648635509.24930,8243177.54624650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3797,26,22kV2,3797,0,22kV3,3797,26,FDR1,3797,26,FDR2,3797,26,FDR3,3797,26,FDR4,3797,26,F_22kV1,3797,0,F_22kV2,3797,0
1648635509.28293,8243177.54641465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3815,17,66kV2,3815,0,66kV3,3815,17,TRSF1W1,3815,17,TRSF2W1,3815,17,TRSF1W2,3815,30,TRSF2W2,3815,30,CB_TRSF1,3815,52,CB_TRSF2,3815,52
1648635509.30012,8243177.54650060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3798,26,22kV2,3798,0,22kV3,3798,26,FDR1,3798,26,FDR2,3798,26,FDR3,3798,26,FDR4,3798,26,F_22kV1,3798,0,F_22kV2,3798,0
1648635509.33339,8243177.54666695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3816,17,66kV2,3816,0,66kV3,3816,17,TRSF1W1,3816,17,TRSF2W1,3816,17,TRSF1W2,3816,30,TRSF2W2,3816,30,CB_TRSF1,3816,52,CB_TRSF2,3816,52
1648635509.34984,8243177.54674920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3799,26,22kV2,3799,0,22kV3,3799,26,FDR1,3799,26,FDR2,3799,26,FDR3,3799,26,FDR4,3799,26,F_22kV1,3799,0,F_22kV2,3799,0
1648635509.38402,8243177.54692010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3817,17,66kV2,3817,0,66kV3,3817,17,TRSF1W1,3817,17,TRSF2W1,3817,17,TRSF1W2,3817,30,TRSF2W2,3817,30,CB_TRSF1,3817,52,CB_TRSF2,3817,52
1648635509.40024,8243177.54700120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3800,26,22kV2,3800,0,22kV3,3800,26,FDR1,3800,26,FDR2,3800,26,FDR3,3800,26,FDR4,3800,26,F_22kV1,3800,0,F_22kV2,3800,0
1648635509.43481,8243177.54717405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3818,17,66kV2,3818,0,66kV3,3818,17,TRSF1W1,3818,17,TRSF2W1,3818,17,TRSF1W2,3818,30,TRSF2W2,3818,30,CB_TRSF1,3818,52,CB_TRSF2,3818,52
1648635509.45130,8243177.54725650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3801,26,22kV2,3801,0,22kV3,3801,26,FDR1,3801,26,FDR2,3801,26,FDR3,3801,26,FDR4,3801,26,F_22kV1,3801,0,F_22kV2,3801,0
1648635509.48910,8243177.54744550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3819,17,66kV2,3819,0,66kV3,3819,17,TRSF1W1,3819,17,TRSF2W1,3819,17,TRSF1W2,3819,30,TRSF2W2,3819,30,CB_TRSF1,3819,52,CB_TRSF2,3819,52
1648635509.50645,8243177.54753225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3802,26,22kV2,3802,0,22kV3,3802,26,FDR1,3802,26,FDR2,3802,26,FDR3,3802,26,FDR4,3802,26,F_22kV1,3802,0,F_22kV2,3802,0
1648635509.54473,8243177.54772365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3820,17,66kV2,3820,0,66kV3,3820,17,TRSF1W1,3820,17,TRSF2W1,3820,17,TRSF1W2,3820,30,TRSF2W2,3820,30,CB_TRSF1,3820,52,CB_TRSF2,3820,52
1648635509.55628,8243177.54778140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3803,26,22kV2,3803,0,22kV3,3803,26,FDR1,3803,26,FDR2,3803,26,FDR3,3803,26,FDR4,3803,26,F_22kV1,3803,0,F_22kV2,3803,0
1648635509.59613,8243177.54798065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3821,17,66kV2,3821,0,66kV3,3821,17,TRSF1W1,3821,17,TRSF2W1,3821,17,TRSF1W2,3821,30,TRSF2W2,3821,30,CB_TRSF1,3821,52,CB_TRSF2,3821,52
1648635509.60257,8243177.54801285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3804,26,22kV2,3804,0,22kV3,3804,26,FDR1,3804,26,FDR2,3804,26,FDR3,3804,26,FDR4,3804,26,F_22kV1,3804,0,F_22kV2,3804,0
1648635509.65313,8243177.54826565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3822,17,66kV2,3822,0,66kV3,3822,17,TRSF1W1,3822,17,TRSF2W1,3822,17,TRSF1W2,3822,30,TRSF2W2,3822,30,CB_TRSF1,3822,52,CB_TRSF2,3822,52
1648635509.65531,8243177.54827655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3805,26,22kV2,3805,0,22kV3,3805,26,FDR1,3805,26,FDR2,3805,26,FDR3,3805,26,FDR4,3805,26,F_22kV1,3805,0,F_22kV2,3805,0
1648635509.70343,8243177.54851715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3823,17,66kV2,3823,0,66kV3,3823,17,TRSF1W1,3823,17,TRSF2W1,3823,17,TRSF1W2,3823,30,TRSF2W2,3823,30,CB_TRSF1,3823,52,CB_TRSF2,3823,52
1648635509.70526,8243177.54852630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3806,26,22kV2,3806,0,22kV3,3806,26,FDR1,3806,26,FDR2,3806,26,FDR3,3806,26,FDR4,3806,26,F_22kV1,3806,0,F_22kV2,3806,0
1648635509.75450,8243177.54877250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3824,17,66kV2,3824,0,66kV3,3824,17,TRSF1W1,3824,17,TRSF2W1,3824,17,TRSF1W2,3824,30,TRSF2W2,3824,30,CB_TRSF1,3824,52,CB_TRSF2,3824,52
1648635509.75620,8243177.54878100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3807,26,22kV2,3807,0,22kV3,3807,26,FDR1,3807,26,FDR2,3807,26,FDR3,3807,26,FDR4,3807,26,F_22kV1,3807,0,F_22kV2,3807,0
1648635509.80476,8243177.54902380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3825,17,66kV2,3825,0,66kV3,3825,17,TRSF1W1,3825,17,TRSF2W1,3825,17,TRSF1W2,3825,30,TRSF2W2,3825,30,CB_TRSF1,3825,52,CB_TRSF2,3825,52
1648635509.80573,8243177.54902865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3808,26,22kV2,3808,0,22kV3,3808,26,FDR1,3808,26,FDR2,3808,26,FDR3,3808,26,FDR4,3808,26,F_22kV1,3808,0,F_22kV2,3808,0
1648635509.86034,8243177.54930170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3826,17,66kV2,3826,0,66kV3,3826,17,TRSF1W1,3826,17,TRSF2W1,3826,17,TRSF1W2,3826,30,TRSF2W2,3826,30,CB_TRSF1,3826,52,CB_TRSF2,3826,52
1648635509.86034,8243177.54930170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3809,26,22kV2,3809,0,22kV3,3809,26,FDR1,3809,26,FDR2,3809,26,FDR3,3809,26,FDR4,3809,26,F_22kV1,3809,0,F_22kV2,3809,0
1648635509.90528,8243177.54952640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3827,17,66kV2,3827,0,66kV3,3827,17,TRSF1W1,3827,17,TRSF2W1,3827,17,TRSF1W2,3827,30,TRSF2W2,3827,30,CB_TRSF1,3827,52,CB_TRSF2,3827,52
1648635509.90651,8243177.54953255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3810,26,22kV2,3810,0,22kV3,3810,26,FDR1,3810,26,FDR2,3810,26,FDR3,3810,26,FDR4,3810,26,F_22kV1,3810,0,F_22kV2,3810,0
1648635509.95630,8243177.54978150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3828,17,66kV2,3828,0,66kV3,3828,17,TRSF1W1,3828,17,TRSF2W1,3828,17,TRSF1W2,3828,30,TRSF2W2,3828,30,CB_TRSF1,3828,52,CB_TRSF2,3828,52
1648635509.95687,8243177.54978435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3811,26,22kV2,3811,0,22kV3,3811,26,FDR1,3811,26,FDR2,3811,26,FDR3,3811,26,FDR4,3811,26,F_22kV1,3811,0,F_22kV2,3811,0
1648635510.00669,8243177.55003345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3829,17,66kV2,3829,0,66kV3,3829,17,TRSF1W1,3829,17,TRSF2W1,3829,17,TRSF1W2,3829,30,TRSF2W2,3829,30,CB_TRSF1,3829,52,CB_TRSF2,3829,52
1648635510.00710,8243177.55003550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3812,26,22kV2,3812,0,22kV3,3812,26,FDR1,3812,26,FDR2,3812,26,FDR3,3812,26,FDR4,3812,26,F_22kV1,3812,0,F_22kV2,3812,0
1648635510.05775,8243177.55028875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3813,26,22kV2,3813,0,22kV3,3813,26,FDR1,3813,26,FDR2,3813,26,FDR3,3813,26,FDR4,3813,26,F_22kV1,3813,0,F_22kV2,3813,0
1648635510.05836,8243177.55029180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3830,17,66kV2,3830,0,66kV3,3830,17,TRSF1W1,3830,17,TRSF2W1,3830,17,TRSF1W2,3830,30,TRSF2W2,3830,30,CB_TRSF1,3830,52,CB_TRSF2,3830,52
1648635510.10776,8243177.55053880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3814,26,22kV2,3814,0,22kV3,3814,26,FDR1,3814,26,FDR2,3814,26,FDR3,3814,26,FDR4,3814,26,F_22kV1,3814,0,F_22kV2,3814,0
1648635510.10920,8243177.55054600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3831,17,66kV2,3831,0,66kV3,3831,17,TRSF1W1,3831,17,TRSF2W1,3831,17,TRSF1W2,3831,30,TRSF2W2,3831,30,CB_TRSF1,3831,52,CB_TRSF2,3831,52
1648635510.15797,8243177.55078985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3815,26,22kV2,3815,0,22kV3,3815,26,FDR1,3815,26,FDR2,3815,26,FDR3,3815,26,FDR4,3815,26,F_22kV1,3815,0,F_22kV2,3815,0
1648635510.15946,8243177.55079730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3832,17,66kV2,3832,0,66kV3,3832,17,TRSF1W1,3832,17,TRSF2W1,3832,17,TRSF1W2,3832,30,TRSF2W2,3832,30,CB_TRSF1,3832,52,CB_TRSF2,3832,52
1648635510.20856,8243177.55104280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3816,26,22kV2,3816,0,22kV3,3816,26,FDR1,3816,26,FDR2,3816,26,FDR3,3816,26,FDR4,3816,26,F_22kV1,3816,0,F_22kV2,3816,0
1648635510.20930,8243177.55104650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3833,17,66kV2,3833,0,66kV3,3833,17,TRSF1W1,3833,17,TRSF2W1,3833,17,TRSF1W2,3833,30,TRSF2W2,3833,30,CB_TRSF1,3833,52,CB_TRSF2,3833,52
1648635510.25896,8243177.55129480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3817,26,22kV2,3817,0,22kV3,3817,26,FDR1,3817,26,FDR2,3817,26,FDR3,3817,26,FDR4,3817,26,F_22kV1,3817,0,F_22kV2,3817,0
1648635510.26046,8243177.55130230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3834,17,66kV2,3834,0,66kV3,3834,17,TRSF1W1,3834,17,TRSF2W1,3834,17,TRSF1W2,3834,30,TRSF2W2,3834,30,CB_TRSF1,3834,52,CB_TRSF2,3834,52
1648635510.30924,8243177.55154620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3818,26,22kV2,3818,0,22kV3,3818,26,FDR1,3818,26,FDR2,3818,26,FDR3,3818,26,FDR4,3818,26,F_22kV1,3818,0,F_22kV2,3818,0
1648635510.30980,8243177.55154900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3835,17,66kV2,3835,0,66kV3,3835,17,TRSF1W1,3835,17,TRSF2W1,3835,17,TRSF1W2,3835,30,TRSF2W2,3835,30,CB_TRSF1,3835,52,CB_TRSF2,3835,52
1648635510.36032,8243177.55180160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3819,26,22kV2,3819,0,22kV3,3819,26,FDR1,3819,26,FDR2,3819,26,FDR3,3819,26,FDR4,3819,26,F_22kV1,3819,0,F_22kV2,3819,0
1648635510.36032,8243177.55180160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3836,17,66kV2,3836,0,66kV3,3836,17,TRSF1W1,3836,17,TRSF2W1,3836,17,TRSF1W2,3836,30,TRSF2W2,3836,30,CB_TRSF1,3836,52,CB_TRSF2,3836,52
1648635510.41069,8243177.55205345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3837,17,66kV2,3837,0,66kV3,3837,17,TRSF1W1,3837,17,TRSF2W1,3837,17,TRSF1W2,3837,30,TRSF2W2,3837,30,CB_TRSF1,3837,52,CB_TRSF2,3837,52
1648635510.41069,8243177.55205345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3820,26,22kV2,3820,0,22kV3,3820,26,FDR1,3820,26,FDR2,3820,26,FDR3,3820,26,FDR4,3820,26,F_22kV1,3820,0,F_22kV2,3820,0
1648635510.46141,8243177.55230705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3838,17,66kV2,3838,0,66kV3,3838,17,TRSF1W1,3838,17,TRSF2W1,3838,17,TRSF1W2,3838,30,TRSF2W2,3838,30,CB_TRSF1,3838,52,CB_TRSF2,3838,52
1648635510.46141,8243177.55230705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3821,26,22kV2,3821,0,22kV3,3821,26,FDR1,3821,26,FDR2,3821,26,FDR3,3821,26,FDR4,3821,26,F_22kV1,3821,0,F_22kV2,3821,0
1648635510.51114,8243177.55255570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3822,26,22kV2,3822,0,22kV3,3822,26,FDR1,3822,26,FDR2,3822,26,FDR3,3822,26,FDR4,3822,26,F_22kV1,3822,0,F_22kV2,3822,0
1648635510.51114,8243177.55255570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3839,17,66kV2,3839,0,66kV3,3839,17,TRSF1W1,3839,17,TRSF2W1,3839,17,TRSF1W2,3839,30,TRSF2W2,3839,30,CB_TRSF1,3839,52,CB_TRSF2,3839,52
