pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648187477.71550,8240937.38857750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1453,26,22kV2,1453,0,22kV3,1453,26,FDR1,1453,26,FDR2,1453,26,FDR3,1453,26,FDR4,1453,26,F_22kV1,1453,0,F_22kV2,1453,0
1648187477.76526,8240937.38882630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1466,17,66kV2,1466,0,66kV3,1466,17,TRSF1W1,1466,17,TRSF2W1,1466,17,TRSF1W2,1466,30,TRSF2W2,1466,30,CB_TRSF1,1466,52,CB_TRSF2,1466,52
1648187477.76526,8240937.38882630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1454,26,22kV2,1454,0,22kV3,1454,26,FDR1,1454,26,FDR2,1454,26,FDR3,1454,26,FDR4,1454,26,F_22kV1,1454,0,F_22kV2,1454,0
1648187477.81567,8240937.38907835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1467,17,66kV2,1467,0,66kV3,1467,17,TRSF1W1,1467,17,TRSF2W1,1467,17,TRSF1W2,1467,30,TRSF2W2,1467,30,CB_TRSF1,1467,52,CB_TRSF2,1467,52
1648187477.81567,8240937.38907835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1455,26,22kV2,1455,0,22kV3,1455,26,FDR1,1455,26,FDR2,1455,26,FDR3,1455,26,FDR4,1455,26,F_22kV1,1455,0,F_22kV2,1455,0
1648187477.86613,8240937.38933065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1468,17,66kV2,1468,0,66kV3,1468,17,TRSF1W1,1468,17,TRSF2W1,1468,17,TRSF1W2,1468,30,TRSF2W2,1468,30,CB_TRSF1,1468,52,CB_TRSF2,1468,52
1648187477.86613,8240937.38933065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1456,26,22kV2,1456,0,22kV3,1456,26,FDR1,1456,26,FDR2,1456,26,FDR3,1456,26,FDR4,1456,26,F_22kV1,1456,0,F_22kV2,1456,0
1648187477.91615,8240937.38958075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1469,17,66kV2,1469,0,66kV3,1469,17,TRSF1W1,1469,17,TRSF2W1,1469,17,TRSF1W2,1469,30,TRSF2W2,1469,30,CB_TRSF1,1469,52,CB_TRSF2,1469,52
1648187477.91615,8240937.38958075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1457,26,22kV2,1457,0,22kV3,1457,26,FDR1,1457,26,FDR2,1457,26,FDR3,1457,26,FDR4,1457,26,F_22kV1,1457,0,F_22kV2,1457,0
1648187477.96697,8240937.38983485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1458,26,22kV2,1458,0,22kV3,1458,26,FDR1,1458,26,FDR2,1458,26,FDR3,1458,26,FDR4,1458,26,F_22kV1,1458,0,F_22kV2,1458,0
1648187477.96697,8240937.38983485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1470,17,66kV2,1470,0,66kV3,1470,17,TRSF1W1,1470,17,TRSF2W1,1470,17,TRSF1W2,1470,30,TRSF2W2,1470,30,CB_TRSF1,1470,52,CB_TRSF2,1470,52
1648187478.01690,8240937.39008450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1459,26,22kV2,1459,0,22kV3,1459,26,FDR1,1459,26,FDR2,1459,26,FDR3,1459,26,FDR4,1459,26,F_22kV1,1459,0,F_22kV2,1459,0
1648187478.01690,8240937.39008450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1471,17,66kV2,1471,0,66kV3,1471,17,TRSF1W1,1471,17,TRSF2W1,1471,17,TRSF1W2,1471,30,TRSF2W2,1471,30,CB_TRSF1,1471,52,CB_TRSF2,1471,52
1648187478.06704,8240937.39033520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1472,17,66kV2,1472,0,66kV3,1472,17,TRSF1W1,1472,17,TRSF2W1,1472,17,TRSF1W2,1472,30,TRSF2W2,1472,30,CB_TRSF1,1472,52,CB_TRSF2,1472,52
1648187478.06704,8240937.39033520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1460,26,22kV2,1460,0,22kV3,1460,26,FDR1,1460,26,FDR2,1460,26,FDR3,1460,26,FDR4,1460,26,F_22kV1,1460,0,F_22kV2,1460,0
1648187478.11720,8240937.39058600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1473,17,66kV2,1473,0,66kV3,1473,17,TRSF1W1,1473,17,TRSF2W1,1473,17,TRSF1W2,1473,30,TRSF2W2,1473,30,CB_TRSF1,1473,52,CB_TRSF2,1473,52
1648187478.11720,8240937.39058600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1461,26,22kV2,1461,0,22kV3,1461,26,FDR1,1461,26,FDR2,1461,26,FDR3,1461,26,FDR4,1461,26,F_22kV1,1461,0,F_22kV2,1461,0
1648187478.16739,8240937.39083695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1474,17,66kV2,1474,0,66kV3,1474,17,TRSF1W1,1474,17,TRSF2W1,1474,17,TRSF1W2,1474,30,TRSF2W2,1474,30,CB_TRSF1,1474,52,CB_TRSF2,1474,52
1648187478.16739,8240937.39083695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1462,26,22kV2,1462,0,22kV3,1462,26,FDR1,1462,26,FDR2,1462,26,FDR3,1462,26,FDR4,1462,26,F_22kV1,1462,0,F_22kV2,1462,0
1648187478.21947,8240937.39109735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1463,26,22kV2,1463,0,22kV3,1463,26,FDR1,1463,26,FDR2,1463,26,FDR3,1463,26,FDR4,1463,26,F_22kV1,1463,0,F_22kV2,1463,0
1648187478.21947,8240937.39109735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1475,17,66kV2,1475,0,66kV3,1475,17,TRSF1W1,1475,17,TRSF2W1,1475,17,TRSF1W2,1475,30,TRSF2W2,1475,30,CB_TRSF1,1475,52,CB_TRSF2,1475,52
1648187478.26791,8240937.39133955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1464,26,22kV2,1464,0,22kV3,1464,26,FDR1,1464,26,FDR2,1464,26,FDR3,1464,26,FDR4,1464,26,F_22kV1,1464,0,F_22kV2,1464,0
1648187478.26832,8240937.39134160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1476,17,66kV2,1476,0,66kV3,1476,17,TRSF1W1,1476,17,TRSF2W1,1476,17,TRSF1W2,1476,30,TRSF2W2,1476,30,CB_TRSF1,1476,52,CB_TRSF2,1476,52
1648187478.31823,8240937.39159115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1465,26,22kV2,1465,0,22kV3,1465,26,FDR1,1465,26,FDR2,1465,26,FDR3,1465,26,FDR4,1465,26,F_22kV1,1465,0,F_22kV2,1465,0
1648187478.31878,8240937.39159390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1477,17,66kV2,1477,0,66kV3,1477,17,TRSF1W1,1477,17,TRSF2W1,1477,17,TRSF1W2,1477,30,TRSF2W2,1477,30,CB_TRSF1,1477,52,CB_TRSF2,1477,52
1648187478.36840,8240937.39184200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1466,26,22kV2,1466,0,22kV3,1466,26,FDR1,1466,26,FDR2,1466,26,FDR3,1466,26,FDR4,1466,26,F_22kV1,1466,0,F_22kV2,1466,0
1648187478.36860,8240937.39184300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1478,17,66kV2,1478,0,66kV3,1478,17,TRSF1W1,1478,17,TRSF2W1,1478,17,TRSF1W2,1478,30,TRSF2W2,1478,30,CB_TRSF1,1478,52,CB_TRSF2,1478,52
1648187478.41846,8240937.39209230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1467,26,22kV2,1467,0,22kV3,1467,26,FDR1,1467,26,FDR2,1467,26,FDR3,1467,26,FDR4,1467,26,F_22kV1,1467,0,F_22kV2,1467,0
1648187478.41876,8240937.39209380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1479,17,66kV2,1479,0,66kV3,1479,17,TRSF1W1,1479,17,TRSF2W1,1479,17,TRSF1W2,1479,30,TRSF2W2,1479,30,CB_TRSF1,1479,52,CB_TRSF2,1479,52
1648187478.47004,8240937.39235020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1468,26,22kV2,1468,0,22kV3,1468,26,FDR1,1468,26,FDR2,1468,26,FDR3,1468,26,FDR4,1468,26,F_22kV1,1468,0,F_22kV2,1468,0
1648187478.47004,8240937.39235020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1480,17,66kV2,1480,0,66kV3,1480,17,TRSF1W1,1480,17,TRSF2W1,1480,17,TRSF1W2,1480,30,TRSF2W2,1480,30,CB_TRSF1,1480,52,CB_TRSF2,1480,52
1648187478.51892,8240937.39259460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1469,26,22kV2,1469,0,22kV3,1469,26,FDR1,1469,26,FDR2,1469,26,FDR3,1469,26,FDR4,1469,26,F_22kV1,1469,0,F_22kV2,1469,0
1648187478.51892,8240937.39259460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1481,17,66kV2,1481,0,66kV3,1481,17,TRSF1W1,1481,17,TRSF2W1,1481,17,TRSF1W2,1481,30,TRSF2W2,1481,30,CB_TRSF1,1481,52,CB_TRSF2,1481,52
1648187478.57273,8240937.39286365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1482,17,66kV2,1482,0,66kV3,1482,17,TRSF1W1,1482,17,TRSF2W1,1482,17,TRSF1W2,1482,30,TRSF2W2,1482,30,CB_TRSF1,1482,52,CB_TRSF2,1482,52
1648187478.57273,8240937.39286365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1470,26,22kV2,1470,0,22kV3,1470,26,FDR1,1470,26,FDR2,1470,26,FDR3,1470,26,FDR4,1470,26,F_22kV1,1470,0,F_22kV2,1470,0
1648187478.62130,8240937.39310650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1471,26,22kV2,1471,0,22kV3,1471,26,FDR1,1471,26,FDR2,1471,26,FDR3,1471,26,FDR4,1471,26,F_22kV1,1471,0,F_22kV2,1471,0
1648187478.62374,8240937.39311870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1483,17,66kV2,1483,0,66kV3,1483,17,TRSF1W1,1483,17,TRSF2W1,1483,17,TRSF1W2,1483,30,TRSF2W2,1483,30,CB_TRSF1,1483,52,CB_TRSF2,1483,52
1648187478.67099,8240937.39335495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1472,26,22kV2,1472,0,22kV3,1472,26,FDR1,1472,26,FDR2,1472,26,FDR3,1472,26,FDR4,1472,26,F_22kV1,1472,0,F_22kV2,1472,0
1648187478.67376,8240937.39336880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1484,17,66kV2,1484,0,66kV3,1484,17,TRSF1W1,1484,17,TRSF2W1,1484,17,TRSF1W2,1484,30,TRSF2W2,1484,30,CB_TRSF1,1484,52,CB_TRSF2,1484,52
1648187478.73259,8240937.39366295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1473,26,22kV2,1473,0,22kV3,1473,26,FDR1,1473,26,FDR2,1473,26,FDR3,1473,26,FDR4,1473,26,F_22kV1,1473,0,F_22kV2,1473,0
1648187478.73259,8240937.39366295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1485,17,66kV2,1485,0,66kV3,1485,17,TRSF1W1,1485,17,TRSF2W1,1485,17,TRSF1W2,1485,30,TRSF2W2,1485,30,CB_TRSF1,1485,52,CB_TRSF2,1485,52
1648187478.78261,8240937.39391305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1486,17,66kV2,1486,0,66kV3,1486,17,TRSF1W1,1486,17,TRSF2W1,1486,17,TRSF1W2,1486,30,TRSF2W2,1486,30,CB_TRSF1,1486,52,CB_TRSF2,1486,52
1648187478.78318,8240937.39391590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1474,26,22kV2,1474,0,22kV3,1474,26,FDR1,1474,26,FDR2,1474,26,FDR3,1474,26,FDR4,1474,26,F_22kV1,1474,0,F_22kV2,1474,0
1648187478.83174,8240937.39415870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1487,17,66kV2,1487,0,66kV3,1487,17,TRSF1W1,1487,17,TRSF2W1,1487,17,TRSF1W2,1487,30,TRSF2W2,1487,30,CB_TRSF1,1487,52,CB_TRSF2,1487,52
1648187478.83323,8240937.39416615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1475,26,22kV2,1475,0,22kV3,1475,26,FDR1,1475,26,FDR2,1475,26,FDR3,1475,26,FDR4,1475,26,F_22kV1,1475,0,F_22kV2,1475,0
1648187478.88191,8240937.39440955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1488,17,66kV2,1488,0,66kV3,1488,17,TRSF1W1,1488,17,TRSF2W1,1488,17,TRSF1W2,1488,30,TRSF2W2,1488,30,CB_TRSF1,1488,52,CB_TRSF2,1488,52
1648187478.88342,8240937.39441710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1476,26,22kV2,1476,0,22kV3,1476,26,FDR1,1476,26,FDR2,1476,26,FDR3,1476,26,FDR4,1476,26,F_22kV1,1476,0,F_22kV2,1476,0
1648187478.93323,8240937.39466615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1489,17,66kV2,1489,0,66kV3,1489,17,TRSF1W1,1489,17,TRSF2W1,1489,17,TRSF1W2,1489,30,TRSF2W2,1489,30,CB_TRSF1,1489,52,CB_TRSF2,1489,52
1648187478.93411,8240937.39467055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1477,26,22kV2,1477,0,22kV3,1477,26,FDR1,1477,26,FDR2,1477,26,FDR3,1477,26,FDR4,1477,26,F_22kV1,1477,0,F_22kV2,1477,0
1648187478.98255,8240937.39491275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1490,17,66kV2,1490,0,66kV3,1490,17,TRSF1W1,1490,17,TRSF2W1,1490,17,TRSF1W2,1490,30,TRSF2W2,1490,30,CB_TRSF1,1490,52,CB_TRSF2,1490,52
1648187478.98379,8240937.39491895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1478,26,22kV2,1478,0,22kV3,1478,26,FDR1,1478,26,FDR2,1478,26,FDR3,1478,26,FDR4,1478,26,F_22kV1,1478,0,F_22kV2,1478,0
1648187479.03311,8240937.39516555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1491,17,66kV2,1491,0,66kV3,1491,17,TRSF1W1,1491,17,TRSF2W1,1491,17,TRSF1W2,1491,30,TRSF2W2,1491,30,CB_TRSF1,1491,52,CB_TRSF2,1491,52
1648187479.03403,8240937.39517015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1479,26,22kV2,1479,0,22kV3,1479,26,FDR1,1479,26,FDR2,1479,26,FDR3,1479,26,FDR4,1479,26,F_22kV1,1479,0,F_22kV2,1479,0
1648187479.08355,8240937.39541775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1492,17,66kV2,1492,0,66kV3,1492,17,TRSF1W1,1492,17,TRSF2W1,1492,17,TRSF1W2,1492,30,TRSF2W2,1492,30,CB_TRSF1,1492,52,CB_TRSF2,1492,52
1648187479.08411,8240937.39542055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1480,26,22kV2,1480,0,22kV3,1480,26,FDR1,1480,26,FDR2,1480,26,FDR3,1480,26,FDR4,1480,26,F_22kV1,1480,0,F_22kV2,1480,0
1648187479.13322,8240937.39566610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1493,17,66kV2,1493,0,66kV3,1493,17,TRSF1W1,1493,17,TRSF2W1,1493,17,TRSF1W2,1493,30,TRSF2W2,1493,30,CB_TRSF1,1493,52,CB_TRSF2,1493,52
1648187479.13440,8240937.39567200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1481,26,22kV2,1481,0,22kV3,1481,26,FDR1,1481,26,FDR2,1481,26,FDR3,1481,26,FDR4,1481,26,F_22kV1,1481,0,F_22kV2,1481,0
1648187479.18333,8240937.39591665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1494,17,66kV2,1494,0,66kV3,1494,17,TRSF1W1,1494,17,TRSF2W1,1494,17,TRSF1W2,1494,30,TRSF2W2,1494,30,CB_TRSF1,1494,52,CB_TRSF2,1494,52
1648187479.18508,8240937.39592540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1482,26,22kV2,1482,0,22kV3,1482,26,FDR1,1482,26,FDR2,1482,26,FDR3,1482,26,FDR4,1482,26,F_22kV1,1482,0,F_22kV2,1482,0
1648187479.23372,8240937.39616860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1495,17,66kV2,1495,0,66kV3,1495,17,TRSF1W1,1495,17,TRSF2W1,1495,17,TRSF1W2,1495,30,TRSF2W2,1495,30,CB_TRSF1,1495,52,CB_TRSF2,1495,52
1648187479.23578,8240937.39617890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1483,26,22kV2,1483,0,22kV3,1483,26,FDR1,1483,26,FDR2,1483,26,FDR3,1483,26,FDR4,1483,26,F_22kV1,1483,0,F_22kV2,1483,0
1648187479.28378,8240937.39641890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1496,17,66kV2,1496,0,66kV3,1496,17,TRSF1W1,1496,17,TRSF2W1,1496,17,TRSF1W2,1496,30,TRSF2W2,1496,30,CB_TRSF1,1496,52,CB_TRSF2,1496,52
1648187479.28645,8240937.39643225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1484,26,22kV2,1484,0,22kV3,1484,26,FDR1,1484,26,FDR2,1484,26,FDR3,1484,26,FDR4,1484,26,F_22kV1,1484,0,F_22kV2,1484,0
1648187479.33640,8240937.39668200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1497,17,66kV2,1497,0,66kV3,1497,17,TRSF1W1,1497,17,TRSF2W1,1497,17,TRSF1W2,1497,30,TRSF2W2,1497,30,CB_TRSF1,1497,52,CB_TRSF2,1497,52
1648187479.33640,8240937.39668200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1485,26,22kV2,1485,0,22kV3,1485,26,FDR1,1485,26,FDR2,1485,26,FDR3,1485,26,FDR4,1485,26,F_22kV1,1485,0,F_22kV2,1485,0
1648187479.38653,8240937.39693265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1498,17,66kV2,1498,0,66kV3,1498,17,TRSF1W1,1498,17,TRSF2W1,1498,17,TRSF1W2,1498,30,TRSF2W2,1498,30,CB_TRSF1,1498,52,CB_TRSF2,1498,52
1648187479.38683,8240937.39693415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1486,26,22kV2,1486,0,22kV3,1486,26,FDR1,1486,26,FDR2,1486,26,FDR3,1486,26,FDR4,1486,26,F_22kV1,1486,0,F_22kV2,1486,0
1648187479.43706,8240937.39718530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1487,26,22kV2,1487,0,22kV3,1487,26,FDR1,1487,26,FDR2,1487,26,FDR3,1487,26,FDR4,1487,26,F_22kV1,1487,0,F_22kV2,1487,0
1648187479.43779,8240937.39718895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1499,17,66kV2,1499,0,66kV3,1499,17,TRSF1W1,1499,17,TRSF2W1,1499,17,TRSF1W2,1499,30,TRSF2W2,1499,30,CB_TRSF1,1499,52,CB_TRSF2,1499,52
1648187479.48741,8240937.39743705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1488,26,22kV2,1488,0,22kV3,1488,26,FDR1,1488,26,FDR2,1488,26,FDR3,1488,26,FDR4,1488,26,F_22kV1,1488,0,F_22kV2,1488,0
1648187479.48838,8240937.39744190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1500,17,66kV2,1500,0,66kV3,1500,17,TRSF1W1,1500,17,TRSF2W1,1500,17,TRSF1W2,1500,30,TRSF2W2,1500,30,CB_TRSF1,1500,52,CB_TRSF2,1500,52
1648187479.53808,8240937.39769040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1489,26,22kV2,1489,0,22kV3,1489,26,FDR1,1489,26,FDR2,1489,26,FDR3,1489,26,FDR4,1489,26,F_22kV1,1489,0,F_22kV2,1489,0
1648187479.53829,8240937.39769145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1501,17,66kV2,1501,0,66kV3,1501,17,TRSF1W1,1501,17,TRSF2W1,1501,17,TRSF1W2,1501,30,TRSF2W2,1501,30,CB_TRSF1,1501,52,CB_TRSF2,1501,52
1648187479.58810,8240937.39794050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1490,26,22kV2,1490,0,22kV3,1490,26,FDR1,1490,26,FDR2,1490,26,FDR3,1490,26,FDR4,1490,26,F_22kV1,1490,0,F_22kV2,1490,0
1648187479.58869,8240937.39794345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1502,17,66kV2,1502,0,66kV3,1502,17,TRSF1W1,1502,17,TRSF2W1,1502,17,TRSF1W2,1502,30,TRSF2W2,1502,30,CB_TRSF1,1502,52,CB_TRSF2,1502,52
1648187479.63834,8240937.39819170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1491,26,22kV2,1491,0,22kV3,1491,26,FDR1,1491,26,FDR2,1491,26,FDR3,1491,26,FDR4,1491,26,F_22kV1,1491,0,F_22kV2,1491,0
1648187479.63878,8240937.39819390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1503,17,66kV2,1503,0,66kV3,1503,17,TRSF1W1,1503,17,TRSF2W1,1503,17,TRSF1W2,1503,30,TRSF2W2,1503,30,CB_TRSF1,1503,52,CB_TRSF2,1503,52
1648187479.68838,8240937.39844190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1492,26,22kV2,1492,0,22kV3,1492,26,FDR1,1492,26,FDR2,1492,26,FDR3,1492,26,FDR4,1492,26,F_22kV1,1492,0,F_22kV2,1492,0
1648187479.68895,8240937.39844475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1504,17,66kV2,1504,0,66kV3,1504,17,TRSF1W1,1504,17,TRSF2W1,1504,17,TRSF1W2,1504,30,TRSF2W2,1504,30,CB_TRSF1,1504,52,CB_TRSF2,1504,52
1648187479.73863,8240937.39869315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1493,26,22kV2,1493,0,22kV3,1493,26,FDR1,1493,26,FDR2,1493,26,FDR3,1493,26,FDR4,1493,26,F_22kV1,1493,0,F_22kV2,1493,0
1648187479.73966,8240937.39869830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1505,17,66kV2,1505,0,66kV3,1505,17,TRSF1W1,1505,17,TRSF2W1,1505,17,TRSF1W2,1505,30,TRSF2W2,1505,30,CB_TRSF1,1505,52,CB_TRSF2,1505,52
1648187479.78982,8240937.39894910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1494,26,22kV2,1494,0,22kV3,1494,26,FDR1,1494,26,FDR2,1494,26,FDR3,1494,26,FDR4,1494,26,F_22kV1,1494,0,F_22kV2,1494,0
1648187479.78983,8240937.39894915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1506,17,66kV2,1506,0,66kV3,1506,17,TRSF1W1,1506,17,TRSF2W1,1506,17,TRSF1W2,1506,30,TRSF2W2,1506,30,CB_TRSF1,1506,52,CB_TRSF2,1506,52
1648187479.83926,8240937.39919630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1495,26,22kV2,1495,0,22kV3,1495,26,FDR1,1495,26,FDR2,1495,26,FDR3,1495,26,FDR4,1495,26,F_22kV1,1495,0,F_22kV2,1495,0
1648187479.84115,8240937.39920575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1507,17,66kV2,1507,0,66kV3,1507,17,TRSF1W1,1507,17,TRSF2W1,1507,17,TRSF1W2,1507,30,TRSF2W2,1507,30,CB_TRSF1,1507,52,CB_TRSF2,1507,52
1648187479.88972,8240937.39944860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1496,26,22kV2,1496,0,22kV3,1496,26,FDR1,1496,26,FDR2,1496,26,FDR3,1496,26,FDR4,1496,26,F_22kV1,1496,0,F_22kV2,1496,0
1648187479.89234,8240937.39946170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1508,17,66kV2,1508,0,66kV3,1508,17,TRSF1W1,1508,17,TRSF2W1,1508,17,TRSF1W2,1508,30,TRSF2W2,1508,30,CB_TRSF1,1508,52,CB_TRSF2,1508,52
1648187479.93958,8240937.39969790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1497,26,22kV2,1497,0,22kV3,1497,26,FDR1,1497,26,FDR2,1497,26,FDR3,1497,26,FDR4,1497,26,F_22kV1,1497,0,F_22kV2,1497,0
1648187479.94356,8240937.39971780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1509,17,66kV2,1509,0,66kV3,1509,17,TRSF1W1,1509,17,TRSF2W1,1509,17,TRSF1W2,1509,30,TRSF2W2,1509,30,CB_TRSF1,1509,52,CB_TRSF2,1509,52
