pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648636766.42995,8243183.83214975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3049,17,66kV2,3049,0,66kV3,3049,17,TRSF1W1,3049,17,TRSF2W1,3049,17,TRSF1W2,3049,30,TRSF2W2,3049,30,CB_TRSF1,3049,52,CB_TRSF2,3049,52
1648636766.45683,8243183.83228415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3037,26,22kV2,3037,0,22kV3,3037,26,FDR1,3037,26,FDR2,3037,26,FDR3,3037,26,FDR4,3037,26,F_22kV1,3037,0,F_22kV2,3037,0
1648636766.48014,8243183.83240070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3050,17,66kV2,3050,0,66kV3,3050,17,TRSF1W1,3050,17,TRSF2W1,3050,17,TRSF1W2,3050,30,TRSF2W2,3050,30,CB_TRSF1,3050,52,CB_TRSF2,3050,52
1648636766.50860,8243183.83254300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3038,26,22kV2,3038,0,22kV3,3038,26,FDR1,3038,26,FDR2,3038,26,FDR3,3038,26,FDR4,3038,26,F_22kV1,3038,0,F_22kV2,3038,0
1648636766.53199,8243183.83265995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3051,17,66kV2,3051,0,66kV3,3051,17,TRSF1W1,3051,17,TRSF2W1,3051,17,TRSF1W2,3051,30,TRSF2W2,3051,30,CB_TRSF1,3051,52,CB_TRSF2,3051,52
1648636766.55840,8243183.83279200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3039,26,22kV2,3039,0,22kV3,3039,26,FDR1,3039,26,FDR2,3039,26,FDR3,3039,26,FDR4,3039,26,F_22kV1,3039,0,F_22kV2,3039,0
1648636766.58158,8243183.83290790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3052,17,66kV2,3052,0,66kV3,3052,17,TRSF1W1,3052,17,TRSF2W1,3052,17,TRSF1W2,3052,30,TRSF2W2,3052,30,CB_TRSF1,3052,52,CB_TRSF2,3052,52
1648636766.60978,8243183.83304890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3040,26,22kV2,3040,0,22kV3,3040,26,FDR1,3040,26,FDR2,3040,26,FDR3,3040,26,FDR4,3040,26,F_22kV1,3040,0,F_22kV2,3040,0
1648636766.64228,8243183.83321140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3053,17,66kV2,3053,0,66kV3,3053,17,TRSF1W1,3053,17,TRSF2W1,3053,17,TRSF1W2,3053,30,TRSF2W2,3053,30,CB_TRSF1,3053,52,CB_TRSF2,3053,52
1648636766.66062,8243183.83330310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3041,26,22kV2,3041,0,22kV3,3041,26,FDR1,3041,26,FDR2,3041,26,FDR3,3041,26,FDR4,3041,26,F_22kV1,3041,0,F_22kV2,3041,0
1648636766.69316,8243183.83346580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3054,17,66kV2,3054,0,66kV3,3054,17,TRSF1W1,3054,17,TRSF2W1,3054,17,TRSF1W2,3054,30,TRSF2W2,3054,30,CB_TRSF1,3054,52,CB_TRSF2,3054,52
1648636766.71394,8243183.83356970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3042,26,22kV2,3042,0,22kV3,3042,26,FDR1,3042,26,FDR2,3042,26,FDR3,3042,26,FDR4,3042,26,F_22kV1,3042,0,F_22kV2,3042,0
1648636766.74274,8243183.83371370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3055,17,66kV2,3055,0,66kV3,3055,17,TRSF1W1,3055,17,TRSF2W1,3055,17,TRSF1W2,3055,30,TRSF2W2,3055,30,CB_TRSF1,3055,52,CB_TRSF2,3055,52
1648636766.76337,8243183.83381685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3043,26,22kV2,3043,0,22kV3,3043,26,FDR1,3043,26,FDR2,3043,26,FDR3,3043,26,FDR4,3043,26,F_22kV1,3043,0,F_22kV2,3043,0
1648636766.79309,8243183.83396545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3056,17,66kV2,3056,0,66kV3,3056,17,TRSF1W1,3056,17,TRSF2W1,3056,17,TRSF1W2,3056,30,TRSF2W2,3056,30,CB_TRSF1,3056,52,CB_TRSF2,3056,52
1648636766.81313,8243183.83406565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3044,26,22kV2,3044,0,22kV3,3044,26,FDR1,3044,26,FDR2,3044,26,FDR3,3044,26,FDR4,3044,26,F_22kV1,3044,0,F_22kV2,3044,0
1648636766.84378,8243183.83421890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3057,17,66kV2,3057,0,66kV3,3057,17,TRSF1W1,3057,17,TRSF2W1,3057,17,TRSF1W2,3057,30,TRSF2W2,3057,30,CB_TRSF1,3057,52,CB_TRSF2,3057,52
1648636766.86462,8243183.83432310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3045,26,22kV2,3045,0,22kV3,3045,26,FDR1,3045,26,FDR2,3045,26,FDR3,3045,26,FDR4,3045,26,F_22kV1,3045,0,F_22kV2,3045,0
1648636766.89415,8243183.83447075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3058,17,66kV2,3058,0,66kV3,3058,17,TRSF1W1,3058,17,TRSF2W1,3058,17,TRSF1W2,3058,30,TRSF2W2,3058,30,CB_TRSF1,3058,52,CB_TRSF2,3058,52
1648636766.91612,8243183.83458060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3046,26,22kV2,3046,0,22kV3,3046,26,FDR1,3046,26,FDR2,3046,26,FDR3,3046,26,FDR4,3046,26,F_22kV1,3046,0,F_22kV2,3046,0
1648636766.94582,8243183.83472910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3059,17,66kV2,3059,0,66kV3,3059,17,TRSF1W1,3059,17,TRSF2W1,3059,17,TRSF1W2,3059,30,TRSF2W2,3059,30,CB_TRSF1,3059,52,CB_TRSF2,3059,52
1648636766.96572,8243183.83482860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3047,26,22kV2,3047,0,22kV3,3047,26,FDR1,3047,26,FDR2,3047,26,FDR3,3047,26,FDR4,3047,26,F_22kV1,3047,0,F_22kV2,3047,0
1648636766.99648,8243183.83498240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3060,17,66kV2,3060,0,66kV3,3060,17,TRSF1W1,3060,17,TRSF2W1,3060,17,TRSF1W2,3060,30,TRSF2W2,3060,30,CB_TRSF1,3060,52,CB_TRSF2,3060,52
1648636767.01727,8243183.83508635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3048,26,22kV2,3048,0,22kV3,3048,26,FDR1,3048,26,FDR2,3048,26,FDR3,3048,26,FDR4,3048,26,F_22kV1,3048,0,F_22kV2,3048,0
1648636767.04652,8243183.83523260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3061,17,66kV2,3061,0,66kV3,3061,17,TRSF1W1,3061,17,TRSF2W1,3061,17,TRSF1W2,3061,30,TRSF2W2,3061,30,CB_TRSF1,3061,52,CB_TRSF2,3061,52
1648636767.06704,8243183.83533520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3049,26,22kV2,3049,0,22kV3,3049,26,FDR1,3049,26,FDR2,3049,26,FDR3,3049,26,FDR4,3049,26,F_22kV1,3049,0,F_22kV2,3049,0
1648636767.09702,8243183.83548510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3062,17,66kV2,3062,0,66kV3,3062,17,TRSF1W1,3062,17,TRSF2W1,3062,17,TRSF1W2,3062,30,TRSF2W2,3062,30,CB_TRSF1,3062,52,CB_TRSF2,3062,52
1648636767.11877,8243183.83559385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3050,26,22kV2,3050,0,22kV3,3050,26,FDR1,3050,26,FDR2,3050,26,FDR3,3050,26,FDR4,3050,26,F_22kV1,3050,0,F_22kV2,3050,0
1648636767.14976,8243183.83574880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3063,17,66kV2,3063,0,66kV3,3063,17,TRSF1W1,3063,17,TRSF2W1,3063,17,TRSF1W2,3063,30,TRSF2W2,3063,30,CB_TRSF1,3063,52,CB_TRSF2,3063,52
1648636767.16890,8243183.83584450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3051,26,22kV2,3051,0,22kV3,3051,26,FDR1,3051,26,FDR2,3051,26,FDR3,3051,26,FDR4,3051,26,F_22kV1,3051,0,F_22kV2,3051,0
1648636767.20836,8243183.83604180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3064,17,66kV2,3064,0,66kV3,3064,17,TRSF1W1,3064,17,TRSF2W1,3064,17,TRSF1W2,3064,30,TRSF2W2,3064,30,CB_TRSF1,3064,52,CB_TRSF2,3064,52
1648636767.22203,8243183.83611015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3052,26,22kV2,3052,0,22kV3,3052,26,FDR1,3052,26,FDR2,3052,26,FDR3,3052,26,FDR4,3052,26,F_22kV1,3052,0,F_22kV2,3052,0
1648636767.25199,8243183.83625995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3065,17,66kV2,3065,0,66kV3,3065,17,TRSF1W1,3065,17,TRSF2W1,3065,17,TRSF1W2,3065,30,TRSF2W2,3065,30,CB_TRSF1,3065,52,CB_TRSF2,3065,52
1648636767.27858,8243183.83639290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3053,26,22kV2,3053,0,22kV3,3053,26,FDR1,3053,26,FDR2,3053,26,FDR3,3053,26,FDR4,3053,26,F_22kV1,3053,0,F_22kV2,3053,0
1648636767.30257,8243183.83651285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3066,17,66kV2,3066,0,66kV3,3066,17,TRSF1W1,3066,17,TRSF2W1,3066,17,TRSF1W2,3066,30,TRSF2W2,3066,30,CB_TRSF1,3066,52,CB_TRSF2,3066,52
1648636767.32887,8243183.83664435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3054,26,22kV2,3054,0,22kV3,3054,26,FDR1,3054,26,FDR2,3054,26,FDR3,3054,26,FDR4,3054,26,F_22kV1,3054,0,F_22kV2,3054,0
1648636767.35258,8243183.83676290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3067,17,66kV2,3067,0,66kV3,3067,17,TRSF1W1,3067,17,TRSF2W1,3067,17,TRSF1W2,3067,30,TRSF2W2,3067,30,CB_TRSF1,3067,52,CB_TRSF2,3067,52
1648636767.37919,8243183.83689595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3055,26,22kV2,3055,0,22kV3,3055,26,FDR1,3055,26,FDR2,3055,26,FDR3,3055,26,FDR4,3055,26,F_22kV1,3055,0,F_22kV2,3055,0
1648636767.40384,8243183.83701920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3068,17,66kV2,3068,0,66kV3,3068,17,TRSF1W1,3068,17,TRSF2W1,3068,17,TRSF1W2,3068,30,TRSF2W2,3068,30,CB_TRSF1,3068,52,CB_TRSF2,3068,52
1648636767.42983,8243183.83714915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3056,26,22kV2,3056,0,22kV3,3056,26,FDR1,3056,26,FDR2,3056,26,FDR3,3056,26,FDR4,3056,26,F_22kV1,3056,0,F_22kV2,3056,0
1648636767.45384,8243183.83726920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3069,17,66kV2,3069,0,66kV3,3069,17,TRSF1W1,3069,17,TRSF2W1,3069,17,TRSF1W2,3069,30,TRSF2W2,3069,30,CB_TRSF1,3069,52,CB_TRSF2,3069,52
1648636767.48856,8243183.83744280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3057,26,22kV2,3057,0,22kV3,3057,26,FDR1,3057,26,FDR2,3057,26,FDR3,3057,26,FDR4,3057,26,F_22kV1,3057,0,F_22kV2,3057,0
1648636767.50476,8243183.83752380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3070,17,66kV2,3070,0,66kV3,3070,17,TRSF1W1,3070,17,TRSF2W1,3070,17,TRSF1W2,3070,30,TRSF2W2,3070,30,CB_TRSF1,3070,52,CB_TRSF2,3070,52
1648636767.53207,8243183.83766035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3058,26,22kV2,3058,0,22kV3,3058,26,FDR1,3058,26,FDR2,3058,26,FDR3,3058,26,FDR4,3058,26,F_22kV1,3058,0,F_22kV2,3058,0
1648636767.55646,8243183.83778230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3071,17,66kV2,3071,0,66kV3,3071,17,TRSF1W1,3071,17,TRSF2W1,3071,17,TRSF1W2,3071,30,TRSF2W2,3071,30,CB_TRSF1,3071,52,CB_TRSF2,3071,52
1648636767.58334,8243183.83791670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3059,26,22kV2,3059,0,22kV3,3059,26,FDR1,3059,26,FDR2,3059,26,FDR3,3059,26,FDR4,3059,26,F_22kV1,3059,0,F_22kV2,3059,0
1648636767.60654,8243183.83803270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3072,17,66kV2,3072,0,66kV3,3072,17,TRSF1W1,3072,17,TRSF2W1,3072,17,TRSF1W2,3072,30,TRSF2W2,3072,30,CB_TRSF1,3072,52,CB_TRSF2,3072,52
1648636767.63277,8243183.83816385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3060,26,22kV2,3060,0,22kV3,3060,26,FDR1,3060,26,FDR2,3060,26,FDR3,3060,26,FDR4,3060,26,F_22kV1,3060,0,F_22kV2,3060,0
1648636767.66104,8243183.83830520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3073,17,66kV2,3073,0,66kV3,3073,17,TRSF1W1,3073,17,TRSF2W1,3073,17,TRSF1W2,3073,30,TRSF2W2,3073,30,CB_TRSF1,3073,52,CB_TRSF2,3073,52
1648636767.68548,8243183.83842740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3061,26,22kV2,3061,0,22kV3,3061,26,FDR1,3061,26,FDR2,3061,26,FDR3,3061,26,FDR4,3061,26,F_22kV1,3061,0,F_22kV2,3061,0
1648636767.71080,8243183.83855400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3074,17,66kV2,3074,0,66kV3,3074,17,TRSF1W1,3074,17,TRSF2W1,3074,17,TRSF1W2,3074,30,TRSF2W2,3074,30,CB_TRSF1,3074,52,CB_TRSF2,3074,52
1648636767.73601,8243183.83868005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3062,26,22kV2,3062,0,22kV3,3062,26,FDR1,3062,26,FDR2,3062,26,FDR3,3062,26,FDR4,3062,26,F_22kV1,3062,0,F_22kV2,3062,0
1648636767.76362,8243183.83881810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3075,17,66kV2,3075,0,66kV3,3075,17,TRSF1W1,3075,17,TRSF2W1,3075,17,TRSF1W2,3075,30,TRSF2W2,3075,30,CB_TRSF1,3075,52,CB_TRSF2,3075,52
1648636767.78550,8243183.83892750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3063,26,22kV2,3063,0,22kV3,3063,26,FDR1,3063,26,FDR2,3063,26,FDR3,3063,26,FDR4,3063,26,F_22kV1,3063,0,F_22kV2,3063,0
1648636767.81349,8243183.83906745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3076,17,66kV2,3076,0,66kV3,3076,17,TRSF1W1,3076,17,TRSF2W1,3076,17,TRSF1W2,3076,30,TRSF2W2,3076,30,CB_TRSF1,3076,52,CB_TRSF2,3076,52
1648636767.83586,8243183.83917930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3064,26,22kV2,3064,0,22kV3,3064,26,FDR1,3064,26,FDR2,3064,26,FDR3,3064,26,FDR4,3064,26,F_22kV1,3064,0,F_22kV2,3064,0
1648636767.86512,8243183.83932560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3077,17,66kV2,3077,0,66kV3,3077,17,TRSF1W1,3077,17,TRSF2W1,3077,17,TRSF1W2,3077,30,TRSF2W2,3077,30,CB_TRSF1,3077,52,CB_TRSF2,3077,52
1648636767.88599,8243183.83942995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3065,26,22kV2,3065,0,22kV3,3065,26,FDR1,3065,26,FDR2,3065,26,FDR3,3065,26,FDR4,3065,26,F_22kV1,3065,0,F_22kV2,3065,0
1648636767.91454,8243183.83957270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3078,17,66kV2,3078,0,66kV3,3078,17,TRSF1W1,3078,17,TRSF2W1,3078,17,TRSF1W2,3078,30,TRSF2W2,3078,30,CB_TRSF1,3078,52,CB_TRSF2,3078,52
1648636767.93641,8243183.83968205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3066,26,22kV2,3066,0,22kV3,3066,26,FDR1,3066,26,FDR2,3066,26,FDR3,3066,26,FDR4,3066,26,F_22kV1,3066,0,F_22kV2,3066,0
1648636767.96529,8243183.83982645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3079,17,66kV2,3079,0,66kV3,3079,17,TRSF1W1,3079,17,TRSF2W1,3079,17,TRSF1W2,3079,30,TRSF2W2,3079,30,CB_TRSF1,3079,52,CB_TRSF2,3079,52
1648636767.98633,8243183.83993165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3067,26,22kV2,3067,0,22kV3,3067,26,FDR1,3067,26,FDR2,3067,26,FDR3,3067,26,FDR4,3067,26,F_22kV1,3067,0,F_22kV2,3067,0
1648636768.01740,8243183.84008700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3080,17,66kV2,3080,0,66kV3,3080,17,TRSF1W1,3080,17,TRSF2W1,3080,17,TRSF1W2,3080,30,TRSF2W2,3080,30,CB_TRSF1,3080,52,CB_TRSF2,3080,52
1648636768.03708,8243183.84018540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3068,26,22kV2,3068,0,22kV3,3068,26,FDR1,3068,26,FDR2,3068,26,FDR3,3068,26,FDR4,3068,26,F_22kV1,3068,0,F_22kV2,3068,0
1648636768.06590,8243183.84032950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3081,17,66kV2,3081,0,66kV3,3081,17,TRSF1W1,3081,17,TRSF2W1,3081,17,TRSF1W2,3081,30,TRSF2W2,3081,30,CB_TRSF1,3081,52,CB_TRSF2,3081,52
1648636768.08774,8243183.84043870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3069,26,22kV2,3069,0,22kV3,3069,26,FDR1,3069,26,FDR2,3069,26,FDR3,3069,26,FDR4,3069,26,F_22kV1,3069,0,F_22kV2,3069,0
1648636768.11792,8243183.84058960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3082,17,66kV2,3082,0,66kV3,3082,17,TRSF1W1,3082,17,TRSF2W1,3082,17,TRSF1W2,3082,30,TRSF2W2,3082,30,CB_TRSF1,3082,52,CB_TRSF2,3082,52
1648636768.13746,8243183.84068730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3070,26,22kV2,3070,0,22kV3,3070,26,FDR1,3070,26,FDR2,3070,26,FDR3,3070,26,FDR4,3070,26,F_22kV1,3070,0,F_22kV2,3070,0
1648636768.16888,8243183.84084440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3083,17,66kV2,3083,0,66kV3,3083,17,TRSF1W1,3083,17,TRSF2W1,3083,17,TRSF1W2,3083,30,TRSF2W2,3083,30,CB_TRSF1,3083,52,CB_TRSF2,3083,52
1648636768.18821,8243183.84094105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3071,26,22kV2,3071,0,22kV3,3071,26,FDR1,3071,26,FDR2,3071,26,FDR3,3071,26,FDR4,3071,26,F_22kV1,3071,0,F_22kV2,3071,0
1648636768.22319,8243183.84111595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3084,17,66kV2,3084,0,66kV3,3084,17,TRSF1W1,3084,17,TRSF2W1,3084,17,TRSF1W2,3084,30,TRSF2W2,3084,30,CB_TRSF1,3084,52,CB_TRSF2,3084,52
1648636768.23819,8243183.84119095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3072,26,22kV2,3072,0,22kV3,3072,26,FDR1,3072,26,FDR2,3072,26,FDR3,3072,26,FDR4,3072,26,F_22kV1,3072,0,F_22kV2,3072,0
1648636768.26960,8243183.84134800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3085,17,66kV2,3085,0,66kV3,3085,17,TRSF1W1,3085,17,TRSF2W1,3085,17,TRSF1W2,3085,30,TRSF2W2,3085,30,CB_TRSF1,3085,52,CB_TRSF2,3085,52
1648636768.28831,8243183.84144155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3073,26,22kV2,3073,0,22kV3,3073,26,FDR1,3073,26,FDR2,3073,26,FDR3,3073,26,FDR4,3073,26,F_22kV1,3073,0,F_22kV2,3073,0
1648636768.32082,8243183.84160410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3086,17,66kV2,3086,0,66kV3,3086,17,TRSF1W1,3086,17,TRSF2W1,3086,17,TRSF1W2,3086,30,TRSF2W2,3086,30,CB_TRSF1,3086,52,CB_TRSF2,3086,52
1648636768.33881,8243183.84169405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3074,26,22kV2,3074,0,22kV3,3074,26,FDR1,3074,26,FDR2,3074,26,FDR3,3074,26,FDR4,3074,26,F_22kV1,3074,0,F_22kV2,3074,0
1648636768.37053,8243183.84185265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3087,17,66kV2,3087,0,66kV3,3087,17,TRSF1W1,3087,17,TRSF2W1,3087,17,TRSF1W2,3087,30,TRSF2W2,3087,30,CB_TRSF1,3087,52,CB_TRSF2,3087,52
1648636768.38937,8243183.84194685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3075,26,22kV2,3075,0,22kV3,3075,26,FDR1,3075,26,FDR2,3075,26,FDR3,3075,26,FDR4,3075,26,F_22kV1,3075,0,F_22kV2,3075,0
1648636768.42457,8243183.84212285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3088,17,66kV2,3088,0,66kV3,3088,17,TRSF1W1,3088,17,TRSF2W1,3088,17,TRSF1W2,3088,30,TRSF2W2,3088,30,CB_TRSF1,3088,52,CB_TRSF2,3088,52
1648636768.43966,8243183.84219830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3076,26,22kV2,3076,0,22kV3,3076,26,FDR1,3076,26,FDR2,3076,26,FDR3,3076,26,FDR4,3076,26,F_22kV1,3076,0,F_22kV2,3076,0
1648636768.47159,8243183.84235795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3089,17,66kV2,3089,0,66kV3,3089,17,TRSF1W1,3089,17,TRSF2W1,3089,17,TRSF1W2,3089,30,TRSF2W2,3089,30,CB_TRSF1,3089,52,CB_TRSF2,3089,52
1648636768.49098,8243183.84245490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3077,26,22kV2,3077,0,22kV3,3077,26,FDR1,3077,26,FDR2,3077,26,FDR3,3077,26,FDR4,3077,26,F_22kV1,3077,0,F_22kV2,3077,0
1648636768.52201,8243183.84261005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3090,17,66kV2,3090,0,66kV3,3090,17,TRSF1W1,3090,17,TRSF2W1,3090,17,TRSF1W2,3090,30,TRSF2W2,3090,30,CB_TRSF1,3090,52,CB_TRSF2,3090,52
1648636768.54477,8243183.84272385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3078,26,22kV2,3078,0,22kV3,3078,26,FDR1,3078,26,FDR2,3078,26,FDR3,3078,26,FDR4,3078,26,F_22kV1,3078,0,F_22kV2,3078,0
1648636768.57607,8243183.84288035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3091,17,66kV2,3091,0,66kV3,3091,17,TRSF1W1,3091,17,TRSF2W1,3091,17,TRSF1W2,3091,30,TRSF2W2,3091,30,CB_TRSF1,3091,52,CB_TRSF2,3091,52
1648636768.59134,8243183.84295670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3079,26,22kV2,3079,0,22kV3,3079,26,FDR1,3079,26,FDR2,3079,26,FDR3,3079,26,FDR4,3079,26,F_22kV1,3079,0,F_22kV2,3079,0
1648636768.62823,8243183.84314115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3092,17,66kV2,3092,0,66kV3,3092,17,TRSF1W1,3092,17,TRSF2W1,3092,17,TRSF1W2,3092,30,TRSF2W2,3092,30,CB_TRSF1,3092,52,CB_TRSF2,3092,52
1648636768.64501,8243183.84322505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3080,26,22kV2,3080,0,22kV3,3080,26,FDR1,3080,26,FDR2,3080,26,FDR3,3080,26,FDR4,3080,26,F_22kV1,3080,0,F_22kV2,3080,0
1648636768.67816,8243183.84339080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3093,17,66kV2,3093,0,66kV3,3093,17,TRSF1W1,3093,17,TRSF2W1,3093,17,TRSF1W2,3093,30,TRSF2W2,3093,30,CB_TRSF1,3093,52,CB_TRSF2,3093,52
