pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648517137.21532,8242585.68607660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4567,17,66kV2,4567,0,66kV3,4567,1105,TRSF1W1,4567,17,TRSF2W1,4567,1105,TRSF1W2,4567,30,TRSF2W2,4567,1913,CB_TRSF1,4567,52,CB_TRSF2,4567,3315
1648517137.21532,8242585.68607660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4556,26,22kV2,4556,0,22kV3,4556,3315,FDR1,4556,26,FDR2,4556,26,FDR3,4556,0,FDR4,4556,0,F_22kV1,4556,0,F_22kV2,4556,3314
1648517137.26618,8242585.68633090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4568,17,66kV2,4568,0,66kV3,4568,1133,TRSF1W1,4568,17,TRSF2W1,4568,1133,TRSF1W2,4568,30,TRSF2W2,4568,1962,CB_TRSF1,4568,52,CB_TRSF2,4568,3399
1648517137.26618,8242585.68633090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4557,26,22kV2,4557,0,22kV3,4557,3399,FDR1,4557,26,FDR2,4557,26,FDR3,4557,0,FDR4,4557,0,F_22kV1,4557,0,F_22kV2,4557,3399
1648517137.31680,8242585.68658400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4558,26,22kV2,4558,0,22kV3,4558,4697,FDR1,4558,26,FDR2,4558,26,FDR3,4558,0,FDR4,4558,0,F_22kV1,4558,0,F_22kV2,4558,4697
1648517137.31680,8242585.68658400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4569,17,66kV2,4569,0,66kV3,4569,1566,TRSF1W1,4569,17,TRSF2W1,4569,1566,TRSF1W2,4569,30,TRSF2W2,4569,2556,CB_TRSF1,4569,52,CB_TRSF2,4569,4697
1648517137.36720,8242585.68683600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4559,26,22kV2,4559,0,22kV3,4559,4697,FDR1,4559,26,FDR2,4559,26,FDR3,4559,0,FDR4,4559,0,F_22kV1,4559,0,F_22kV2,4559,4697
1648517137.36720,8242585.68683600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4570,17,66kV2,4570,0,66kV3,4570,1566,TRSF1W1,4570,17,TRSF2W1,4570,1566,TRSF1W2,4570,30,TRSF2W2,4570,2712,CB_TRSF1,4570,52,CB_TRSF2,4570,4697
1648517137.41880,8242585.68709400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4571,17,66kV2,4571,0,66kV3,4571,1653,TRSF1W1,4571,17,TRSF2W1,4571,1653,TRSF1W2,4571,30,TRSF2W2,4571,2863,CB_TRSF1,4571,52,CB_TRSF2,4571,4959
1648517137.41881,8242585.68709405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4560,26,22kV2,4560,0,22kV3,4560,4959,FDR1,4560,26,FDR2,4560,26,FDR3,4560,0,FDR4,4560,0,F_22kV1,4560,0,F_22kV2,4560,4959
1648517137.46906,8242585.68734530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4561,26,22kV2,4561,0,22kV3,4561,5124,FDR1,4561,26,FDR2,4561,26,FDR3,4561,0,FDR4,4561,0,F_22kV1,4561,0,F_22kV2,4561,5124
1648517137.47291,8242585.68736455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4572,17,66kV2,4572,0,66kV3,4572,1708,TRSF1W1,4572,17,TRSF2W1,4572,1708,TRSF1W2,4572,30,TRSF2W2,4572,2958,CB_TRSF1,4572,52,CB_TRSF2,4572,5124
1648517137.51891,8242585.68759455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4562,26,22kV2,4562,0,22kV3,4562,5124,FDR1,4562,26,FDR2,4562,26,FDR3,4562,0,FDR4,4562,0,F_22kV1,4562,0,F_22kV2,4562,5124
1648517137.52429,8242585.68762145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4573,17,66kV2,4573,0,66kV3,4573,1708,TRSF1W1,4573,17,TRSF2W1,4573,1708,TRSF1W2,4573,30,TRSF2W2,4573,2958,CB_TRSF1,4573,52,CB_TRSF2,4573,5124
1648517137.56929,8242585.68784645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4563,26,22kV2,4563,0,22kV3,4563,5124,FDR1,4563,26,FDR2,4563,26,FDR3,4563,0,FDR4,4563,0,F_22kV1,4563,0,F_22kV2,4563,5124
1648517137.57500,8242585.68787500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4574,17,66kV2,4574,0,66kV3,4574,1708,TRSF1W1,4574,17,TRSF2W1,4574,1708,TRSF1W2,4574,30,TRSF2W2,4574,2958,CB_TRSF1,4574,52,CB_TRSF2,4574,5124
1648517137.61951,8242585.68809755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4564,26,22kV2,4564,0,22kV3,4564,5124,FDR1,4564,26,FDR2,4564,26,FDR3,4564,0,FDR4,4564,0,F_22kV1,4564,0,F_22kV2,4564,5124
1648517137.62571,8242585.68812855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4575,17,66kV2,4575,0,66kV3,4575,1708,TRSF1W1,4575,17,TRSF2W1,4575,1708,TRSF1W2,4575,30,TRSF2W2,4575,2958,CB_TRSF1,4575,52,CB_TRSF2,4575,5124
1648517137.66925,8242585.68834625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4565,26,22kV2,4565,0,22kV3,4565,5125,FDR1,4565,26,FDR2,4565,26,FDR3,4565,0,FDR4,4565,0,F_22kV1,4565,0,F_22kV2,4565,5125
1648517137.67684,8242585.68838420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4576,17,66kV2,4576,0,66kV3,4576,1708,TRSF1W1,4576,17,TRSF2W1,4576,1708,TRSF1W2,4576,30,TRSF2W2,4576,2958,CB_TRSF1,4576,52,CB_TRSF2,4576,5125
1648517137.71986,8242585.68859930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4566,26,22kV2,4566,0,22kV3,4566,5125,FDR1,4566,26,FDR2,4566,26,FDR3,4566,0,FDR4,4566,0,F_22kV1,4566,0,F_22kV2,4566,5125
1648517137.72681,8242585.68863405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4577,17,66kV2,4577,0,66kV3,4577,1708,TRSF1W1,4577,17,TRSF2W1,4577,1708,TRSF1W2,4577,30,TRSF2W2,4577,2958,CB_TRSF1,4577,52,CB_TRSF2,4577,5125
1648517137.77160,8242585.68885800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4567,26,22kV2,4567,0,22kV3,4567,5139,FDR1,4567,26,FDR2,4567,26,FDR3,4567,0,FDR4,4567,0,F_22kV1,4567,0,F_22kV2,4567,5139
1648517137.77928,8242585.68889640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4578,17,66kV2,4578,0,66kV3,4578,1713,TRSF1W1,4578,17,TRSF2W1,4578,1713,TRSF1W2,4578,30,TRSF2W2,4578,2967,CB_TRSF1,4578,52,CB_TRSF2,4578,5139
1648517137.82132,8242585.68910660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4568,26,22kV2,4568,0,22kV3,4568,5882,FDR1,4568,26,FDR2,4568,26,FDR3,4568,0,FDR4,4568,0,F_22kV1,4568,0,F_22kV2,4568,5882
1648517137.83114,8242585.68915570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4579,17,66kV2,4579,0,66kV3,4579,1960,TRSF1W1,4579,17,TRSF2W1,4579,1960,TRSF1W2,4579,30,TRSF2W2,4579,3396,CB_TRSF1,4579,52,CB_TRSF2,4579,5882
1648517137.87232,8242585.68936160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4569,26,22kV2,4569,0,22kV3,4569,5956,FDR1,4569,26,FDR2,4569,26,FDR3,4569,0,FDR4,4569,0,F_22kV1,4569,0,F_22kV2,4569,5956
1648517137.88002,8242585.68940010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4580,17,66kV2,4580,0,66kV3,4580,1985,TRSF1W1,4580,17,TRSF2W1,4580,1985,TRSF1W2,4580,30,TRSF2W2,4580,3439,CB_TRSF1,4580,52,CB_TRSF2,4580,5956
1648517137.93886,8242585.68969430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4581,17,66kV2,4581,0,66kV3,4581,1996,TRSF1W1,4581,17,TRSF2W1,4581,1996,TRSF1W2,4581,30,TRSF2W2,4581,3458,CB_TRSF1,4581,52,CB_TRSF2,4581,5989
1648517137.93887,8242585.68969435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4570,26,22kV2,4570,0,22kV3,4570,5989,FDR1,4570,26,FDR2,4570,26,FDR3,4570,0,FDR4,4570,0,F_22kV1,4570,0,F_22kV2,4570,5989
1648517137.98139,8242585.68990695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4582,17,66kV2,4582,0,66kV3,4582,1996,TRSF1W1,4582,17,TRSF2W1,4582,1996,TRSF1W2,4582,30,TRSF2W2,4582,3458,CB_TRSF1,4582,52,CB_TRSF2,4582,5989
1648517137.98525,8242585.68992625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4571,26,22kV2,4571,0,22kV3,4571,6487,FDR1,4571,26,FDR2,4571,26,FDR3,4571,0,FDR4,4571,0,F_22kV1,4571,0,F_22kV2,4571,6487
1648517138.03249,8242585.69016245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4583,17,66kV2,4583,0,66kV3,4583,2162,TRSF1W1,4583,17,TRSF2W1,4583,2162,TRSF1W2,4583,30,TRSF2W2,4583,3745,CB_TRSF1,4583,52,CB_TRSF2,4583,6487
1648517138.03551,8242585.69017755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4572,26,22kV2,4572,0,22kV3,4572,6487,FDR1,4572,26,FDR2,4572,26,FDR3,4572,0,FDR4,4572,0,F_22kV1,4572,0,F_22kV2,4572,6487
1648517138.08316,8242585.69041580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4584,17,66kV2,4584,0,66kV3,4584,2162,TRSF1W1,4584,17,TRSF2W1,4584,2162,TRSF1W2,4584,30,TRSF2W2,4584,3745,CB_TRSF1,4584,52,CB_TRSF2,4584,6487
1648517138.08851,8242585.69044255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4573,26,22kV2,4573,0,22kV3,4573,6487,FDR1,4573,26,FDR2,4573,26,FDR3,4573,0,FDR4,4573,0,F_22kV1,4573,0,F_22kV2,4573,6487
1648517138.13336,8242585.69066680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4585,17,66kV2,4585,0,66kV3,4585,2162,TRSF1W1,4585,17,TRSF2W1,4585,2162,TRSF1W2,4585,30,TRSF2W2,4585,3745,CB_TRSF1,4585,52,CB_TRSF2,4585,6487
1648517138.13811,8242585.69069055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4574,26,22kV2,4574,0,22kV3,4574,6487,FDR1,4574,26,FDR2,4574,26,FDR3,4574,0,FDR4,4574,0,F_22kV1,4574,0,F_22kV2,4574,6487
1648517138.18380,8242585.69091900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4586,17,66kV2,4586,0,66kV3,4586,2190,TRSF1W1,4586,17,TRSF2W1,4586,2190,TRSF1W2,4586,30,TRSF2W2,4586,3780,CB_TRSF1,4586,52,CB_TRSF2,4586,6570
1648517138.18884,8242585.69094420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4575,26,22kV2,4575,0,22kV3,4575,6570,FDR1,4575,26,FDR2,4575,26,FDR3,4575,0,FDR4,4575,0,F_22kV1,4575,0,F_22kV2,4575,6570
1648517138.23424,8242585.69117120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4587,17,66kV2,4587,0,66kV3,4587,2278,TRSF1W1,4587,17,TRSF2W1,4587,2278,TRSF1W2,4587,30,TRSF2W2,4587,3945,CB_TRSF1,4587,52,CB_TRSF2,4587,6834
1648517138.23863,8242585.69119315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4576,26,22kV2,4576,0,22kV3,4576,6834,FDR1,4576,26,FDR2,4576,26,FDR3,4576,0,FDR4,4576,0,F_22kV1,4576,0,F_22kV2,4576,6834
1648517138.28441,8242585.69142205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4588,17,66kV2,4588,0,66kV3,4588,2433,TRSF1W1,4588,17,TRSF2W1,4588,2433,TRSF1W2,4588,30,TRSF2W2,4588,4154,CB_TRSF1,4588,52,CB_TRSF2,4588,7301
1648517138.28981,8242585.69144905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4577,26,22kV2,4577,0,22kV3,4577,7300,FDR1,4577,26,FDR2,4577,26,FDR3,4577,0,FDR4,4577,0,F_22kV1,4577,0,F_22kV2,4577,7300
1648517138.33459,8242585.69167295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4589,17,66kV2,4589,0,66kV3,4589,2465,TRSF1W1,4589,17,TRSF2W1,4589,2465,TRSF1W2,4589,30,TRSF2W2,4589,4270,CB_TRSF1,4589,52,CB_TRSF2,4589,7397
1648517138.34436,8242585.69172180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4578,26,22kV2,4578,0,22kV3,4578,7397,FDR1,4578,26,FDR2,4578,26,FDR3,4578,0,FDR4,4578,0,F_22kV1,4578,0,F_22kV2,4578,7397
1648517138.38855,8242585.69194275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4590,17,66kV2,4590,0,66kV3,4590,2483,TRSF1W1,4590,17,TRSF2W1,4590,2483,TRSF1W2,4590,30,TRSF2W2,4590,4301,CB_TRSF1,4590,52,CB_TRSF2,4590,7450
1648517138.39442,8242585.69197210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4579,26,22kV2,4579,0,22kV3,4579,7450,FDR1,4579,26,FDR2,4579,26,FDR3,4579,0,FDR4,4579,0,F_22kV1,4579,0,F_22kV2,4579,7450
1648517138.43864,8242585.69219320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4591,17,66kV2,4591,0,66kV3,4591,2483,TRSF1W1,4591,17,TRSF2W1,4591,2483,TRSF1W2,4591,30,TRSF2W2,4591,4301,CB_TRSF1,4591,52,CB_TRSF2,4591,7450
1648517138.44713,8242585.69223565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4580,26,22kV2,4580,0,22kV3,4580,7450,FDR1,4580,26,FDR2,4580,26,FDR3,4580,0,FDR4,4580,0,F_22kV1,4580,0,F_22kV2,4580,7450
1648517138.49091,8242585.69245455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4592,17,66kV2,4592,0,66kV3,4592,2483,TRSF1W1,4592,17,TRSF2W1,4592,2483,TRSF1W2,4592,30,TRSF2W2,4592,4301,CB_TRSF1,4592,52,CB_TRSF2,4592,7450
1648517138.50589,8242585.69252945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4581,26,22kV2,4581,0,22kV3,4581,7450,FDR1,4581,26,FDR2,4581,26,FDR3,4581,0,FDR4,4581,0,F_22kV1,4581,0,F_22kV2,4581,7450
1648517138.54112,8242585.69270560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4593,17,66kV2,4593,0,66kV3,4593,2483,TRSF1W1,4593,17,TRSF2W1,4593,2483,TRSF1W2,4593,30,TRSF2W2,4593,4301,CB_TRSF1,4593,52,CB_TRSF2,4593,7450
1648517138.54709,8242585.69273545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4582,26,22kV2,4582,0,22kV3,4582,7450,FDR1,4582,26,FDR2,4582,26,FDR3,4582,0,FDR4,4582,0,F_22kV1,4582,0,F_22kV2,4582,7450
1648517138.59224,8242585.69296120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4594,17,66kV2,4594,0,66kV3,4594,2483,TRSF1W1,4594,17,TRSF2W1,4594,2483,TRSF1W2,4594,30,TRSF2W2,4594,4301,CB_TRSF1,4594,52,CB_TRSF2,4594,7450
1648517138.59718,8242585.69298590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4583,26,22kV2,4583,0,22kV3,4583,7450,FDR1,4583,26,FDR2,4583,26,FDR3,4583,0,FDR4,4583,0,F_22kV1,4583,0,F_22kV2,4583,7450
1648517138.64194,8242585.69320970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4595,17,66kV2,4595,0,66kV3,4595,2483,TRSF1W1,4595,17,TRSF2W1,4595,2483,TRSF1W2,4595,30,TRSF2W2,4595,4301,CB_TRSF1,4595,52,CB_TRSF2,4595,7450
1648517138.64820,8242585.69324100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4584,26,22kV2,4584,0,22kV3,4584,7450,FDR1,4584,26,FDR2,4584,26,FDR3,4584,0,FDR4,4584,0,F_22kV1,4584,0,F_22kV2,4584,7450
1648517138.69185,8242585.69345925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4596,17,66kV2,4596,0,66kV3,4596,2483,TRSF1W1,4596,17,TRSF2W1,4596,2483,TRSF1W2,4596,30,TRSF2W2,4596,4301,CB_TRSF1,4596,52,CB_TRSF2,4596,7450
1648517138.69877,8242585.69349385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4585,26,22kV2,4585,0,22kV3,4585,7450,FDR1,4585,26,FDR2,4585,26,FDR3,4585,0,FDR4,4585,0,F_22kV1,4585,0,F_22kV2,4585,7450
1648517138.74311,8242585.69371555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4597,17,66kV2,4597,0,66kV3,4597,2483,TRSF1W1,4597,17,TRSF2W1,4597,2483,TRSF1W2,4597,30,TRSF2W2,4597,4301,CB_TRSF1,4597,52,CB_TRSF2,4597,7450
1648517138.75585,8242585.69377925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4586,26,22kV2,4586,0,22kV3,4586,7450,FDR1,4586,26,FDR2,4586,26,FDR3,4586,0,FDR4,4586,0,F_22kV1,4586,0,F_22kV2,4586,7450
1648517138.79313,8242585.69396565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4598,17,66kV2,4598,0,66kV3,4598,2483,TRSF1W1,4598,17,TRSF2W1,4598,2483,TRSF1W2,4598,30,TRSF2W2,4598,4301,CB_TRSF1,4598,52,CB_TRSF2,4598,7450
1648517138.80616,8242585.69403080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4587,26,22kV2,4587,0,22kV3,4587,7450,FDR1,4587,26,FDR2,4587,26,FDR3,4587,0,FDR4,4587,0,F_22kV1,4587,0,F_22kV2,4587,7450
1648517138.84313,8242585.69421565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4599,17,66kV2,4599,0,66kV3,4599,2497,TRSF1W1,4599,17,TRSF2W1,4599,2497,TRSF1W2,4599,30,TRSF2W2,4599,4306,CB_TRSF1,4599,52,CB_TRSF2,4599,7491
1648517138.85591,8242585.69427955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4588,26,22kV2,4588,0,22kV3,4588,7491,FDR1,4588,26,FDR2,4588,26,FDR3,4588,0,FDR4,4588,0,F_22kV1,4588,0,F_22kV2,4588,7491
1648517138.89374,8242585.69446870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4600,17,66kV2,4600,0,66kV3,4600,2577,TRSF1W1,4600,17,TRSF2W1,4600,2577,TRSF1W2,4600,30,TRSF2W2,4600,4464,CB_TRSF1,4600,52,CB_TRSF2,4600,7732
1648517138.90681,8242585.69453405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4589,26,22kV2,4589,0,22kV3,4589,7732,FDR1,4589,26,FDR2,4589,26,FDR3,4589,0,FDR4,4589,0,F_22kV1,4589,0,F_22kV2,4589,7732
1648517138.94664,8242585.69473320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4601,17,66kV2,4601,0,66kV3,4601,2577,TRSF1W1,4601,17,TRSF2W1,4601,2577,TRSF1W2,4601,30,TRSF2W2,4601,4464,CB_TRSF1,4601,52,CB_TRSF2,4601,7732
1648517138.95653,8242585.69478265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4590,26,22kV2,4590,0,22kV3,4590,7732,FDR1,4590,26,FDR2,4590,26,FDR3,4590,0,FDR4,4590,0,F_22kV1,4590,0,F_22kV2,4590,7732
1648517139.00526,8242585.69502630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4602,17,66kV2,4602,0,66kV3,4602,2577,TRSF1W1,4602,17,TRSF2W1,4602,2577,TRSF1W2,4602,30,TRSF2W2,4602,4464,CB_TRSF1,4602,52,CB_TRSF2,4602,7732
1648517139.00699,8242585.69503495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4591,26,22kV2,4591,0,22kV3,4591,7732,FDR1,4591,26,FDR2,4591,26,FDR3,4591,0,FDR4,4591,0,F_22kV1,4591,0,F_22kV2,4591,7732
1648517139.05499,8242585.69527495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4603,17,66kV2,4603,0,66kV3,4603,2577,TRSF1W1,4603,17,TRSF2W1,4603,2577,TRSF1W2,4603,30,TRSF2W2,4603,4464,CB_TRSF1,4603,52,CB_TRSF2,4603,7732
1648517139.06191,8242585.69530955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4592,26,22kV2,4592,0,22kV3,4592,7732,FDR1,4592,26,FDR2,4592,26,FDR3,4592,0,FDR4,4592,0,F_22kV1,4592,0,F_22kV2,4592,7732
1648517139.10484,8242585.69552420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4604,17,66kV2,4604,0,66kV3,4604,2577,TRSF1W1,4604,17,TRSF2W1,4604,2577,TRSF1W2,4604,30,TRSF2W2,4604,4464,CB_TRSF1,4604,52,CB_TRSF2,4604,7732
1648517139.11295,8242585.69556475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4593,26,22kV2,4593,0,22kV3,4593,7732,FDR1,4593,26,FDR2,4593,26,FDR3,4593,1,FDR4,4593,0,F_22kV1,4593,0,F_22kV2,4593,7732
1648517139.15640,8242585.69578200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4605,17,66kV2,4605,0,66kV3,4605,2578,TRSF1W1,4605,17,TRSF2W1,4605,2578,TRSF1W2,4605,30,TRSF2W2,4605,4466,CB_TRSF1,4605,52,CB_TRSF2,4605,7736
1648517139.16432,8242585.69582160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4594,26,22kV2,4594,0,22kV3,4594,7736,FDR1,4594,26,FDR2,4594,26,FDR3,4594,12,FDR4,4594,0,F_22kV1,4594,0,F_22kV2,4594,7736
1648517139.20681,8242585.69603405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4606,17,66kV2,4606,0,66kV3,4606,2579,TRSF1W1,4606,17,TRSF2W1,4606,2579,TRSF1W2,4606,30,TRSF2W2,4606,4467,CB_TRSF1,4606,52,CB_TRSF2,4606,7738
1648517139.21496,8242585.69607480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4595,26,22kV2,4595,0,22kV3,4595,7738,FDR1,4595,26,FDR2,4595,26,FDR3,4595,16,FDR4,4595,0,F_22kV1,4595,0,F_22kV2,4595,7738
1648517139.25822,8242585.69629110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4607,17,66kV2,4607,0,66kV3,4607,2580,TRSF1W1,4607,17,TRSF2W1,4607,2580,TRSF1W2,4607,30,TRSF2W2,4607,4468,CB_TRSF1,4607,52,CB_TRSF2,4607,7739
1648517139.26510,8242585.69632550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4596,26,22kV2,4596,0,22kV3,4596,7739,FDR1,4596,26,FDR2,4596,26,FDR3,4596,18,FDR4,4596,0,F_22kV1,4596,0,F_22kV2,4596,7739
1648517139.30841,8242585.69654205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4608,17,66kV2,4608,0,66kV3,4608,2581,TRSF1W1,4608,17,TRSF2W1,4608,2581,TRSF1W2,4608,30,TRSF2W2,4608,4471,CB_TRSF1,4608,52,CB_TRSF2,4608,7744
1648517139.31712,8242585.69658560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4597,26,22kV2,4597,0,22kV3,4597,7743,FDR1,4597,26,FDR2,4597,26,FDR3,4597,23,FDR4,4597,0,F_22kV1,4597,0,F_22kV2,4597,7743
1648517139.35866,8242585.69679330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4609,17,66kV2,4609,0,66kV3,4609,2583,TRSF1W1,4609,17,TRSF2W1,4609,2583,TRSF1W2,4609,30,TRSF2W2,4609,4474,CB_TRSF1,4609,52,CB_TRSF2,4609,7749
1648517139.36838,8242585.69684190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4598,26,22kV2,4598,0,22kV3,4598,7749,FDR1,4598,26,FDR2,4598,26,FDR3,4598,24,FDR4,4598,0,F_22kV1,4598,0,F_22kV2,4598,7749
1648517139.40985,8242585.69704925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4610,17,66kV2,4610,0,66kV3,4610,2585,TRSF1W1,4610,17,TRSF2W1,4610,2585,TRSF1W2,4610,30,TRSF2W2,4610,4478,CB_TRSF1,4610,52,CB_TRSF2,4610,7757
1648517139.41807,8242585.69709035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4599,26,22kV2,4599,0,22kV3,4599,7757,FDR1,4599,26,FDR2,4599,26,FDR3,4599,25,FDR4,4599,0,F_22kV1,4599,0,F_22kV2,4599,7757
