pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648189251.85630,8240946.25928150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2181,26,22kV2,2181,52,22kV3,2181,26,FDR1,2181,26,FDR2,2181,26,FDR3,2181,26,FDR4,2181,26,F_22kV1,2181,0,F_22kV2,2181,0
1648189251.87695,8240946.25938475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2195,0,66kV2,2195,0,66kV3,2195,35,TRSF1W1,2195,0,TRSF2W1,2195,35,TRSF1W2,2195,0,TRSF2W2,2195,60,CB_TRSF1,2195,0,CB_TRSF2,2195,104
1648189251.90638,8240946.25953190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2182,26,22kV2,2182,52,22kV3,2182,26,FDR1,2182,26,FDR2,2182,26,FDR3,2182,26,FDR4,2182,26,F_22kV1,2182,0,F_22kV2,2182,0
1648189251.92768,8240946.25963840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2196,0,66kV2,2196,0,66kV3,2196,35,TRSF1W1,2196,0,TRSF2W1,2196,35,TRSF1W2,2196,0,TRSF2W2,2196,60,CB_TRSF1,2196,0,CB_TRSF2,2196,104
1648189251.95688,8240946.25978440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2183,26,22kV2,2183,52,22kV3,2183,26,FDR1,2183,26,FDR2,2183,26,FDR3,2183,26,FDR4,2183,26,F_22kV1,2183,0,F_22kV2,2183,0
1648189251.97872,8240946.25989360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2197,0,66kV2,2197,0,66kV3,2197,35,TRSF1W1,2197,0,TRSF2W1,2197,35,TRSF1W2,2197,0,TRSF2W2,2197,60,CB_TRSF1,2197,0,CB_TRSF2,2197,104
1648189252.00764,8240946.26003820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2184,26,22kV2,2184,52,22kV3,2184,26,FDR1,2184,26,FDR2,2184,26,FDR3,2184,26,FDR4,2184,26,F_22kV1,2184,0,F_22kV2,2184,0
1648189252.02815,8240946.26014075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2198,0,66kV2,2198,0,66kV3,2198,35,TRSF1W1,2198,0,TRSF2W1,2198,35,TRSF1W2,2198,0,TRSF2W2,2198,60,CB_TRSF1,2198,0,CB_TRSF2,2198,104
1648189252.05714,8240946.26028570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2185,26,22kV2,2185,52,22kV3,2185,26,FDR1,2185,26,FDR2,2185,26,FDR3,2185,26,FDR4,2185,26,F_22kV1,2185,0,F_22kV2,2185,0
1648189252.07923,8240946.26039615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2199,0,66kV2,2199,0,66kV3,2199,35,TRSF1W1,2199,0,TRSF2W1,2199,35,TRSF1W2,2199,0,TRSF2W2,2199,60,CB_TRSF1,2199,0,CB_TRSF2,2199,104
1648189252.10862,8240946.26054310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2186,26,22kV2,2186,52,22kV3,2186,26,FDR1,2186,26,FDR2,2186,26,FDR3,2186,26,FDR4,2186,26,F_22kV1,2186,0,F_22kV2,2186,0
1648189252.12881,8240946.26064405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2200,0,66kV2,2200,0,66kV3,2200,35,TRSF1W1,2200,0,TRSF2W1,2200,35,TRSF1W2,2200,0,TRSF2W2,2200,60,CB_TRSF1,2200,0,CB_TRSF2,2200,104
1648189252.15850,8240946.26079250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2187,26,22kV2,2187,52,22kV3,2187,26,FDR1,2187,26,FDR2,2187,26,FDR3,2187,26,FDR4,2187,26,F_22kV1,2187,0,F_22kV2,2187,0
1648189252.17919,8240946.26089595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2201,0,66kV2,2201,0,66kV3,2201,35,TRSF1W1,2201,0,TRSF2W1,2201,35,TRSF1W2,2201,0,TRSF2W2,2201,60,CB_TRSF1,2201,0,CB_TRSF2,2201,104
1648189252.20871,8240946.26104355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2188,26,22kV2,2188,52,22kV3,2188,26,FDR1,2188,26,FDR2,2188,26,FDR3,2188,26,FDR4,2188,26,F_22kV1,2188,0,F_22kV2,2188,0
1648189252.22986,8240946.26114930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2202,0,66kV2,2202,0,66kV3,2202,35,TRSF1W1,2202,0,TRSF2W1,2202,35,TRSF1W2,2202,0,TRSF2W2,2202,60,CB_TRSF1,2202,0,CB_TRSF2,2202,104
1648189252.25899,8240946.26129495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2189,26,22kV2,2189,52,22kV3,2189,26,FDR1,2189,26,FDR2,2189,26,FDR3,2189,26,FDR4,2189,26,F_22kV1,2189,0,F_22kV2,2189,0
1648189252.28022,8240946.26140110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2203,0,66kV2,2203,0,66kV3,2203,35,TRSF1W1,2203,0,TRSF2W1,2203,35,TRSF1W2,2203,0,TRSF2W2,2203,60,CB_TRSF1,2203,0,CB_TRSF2,2203,104
1648189252.31027,8240946.26155135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2190,26,22kV2,2190,52,22kV3,2190,26,FDR1,2190,26,FDR2,2190,26,FDR3,2190,26,FDR4,2190,26,F_22kV1,2190,0,F_22kV2,2190,0
1648189252.33049,8240946.26165245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2204,0,66kV2,2204,0,66kV3,2204,35,TRSF1W1,2204,0,TRSF2W1,2204,35,TRSF1W2,2204,0,TRSF2W2,2204,60,CB_TRSF1,2204,0,CB_TRSF2,2204,104
1648189252.35960,8240946.26179800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2191,26,22kV2,2191,52,22kV3,2191,26,FDR1,2191,26,FDR2,2191,26,FDR3,2191,26,FDR4,2191,26,F_22kV1,2191,0,F_22kV2,2191,0
1648189252.38175,8240946.26190875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2205,0,66kV2,2205,0,66kV3,2205,35,TRSF1W1,2205,0,TRSF2W1,2205,35,TRSF1W2,2205,0,TRSF2W2,2205,60,CB_TRSF1,2205,0,CB_TRSF2,2205,104
1648189252.40968,8240946.26204840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2192,26,22kV2,2192,52,22kV3,2192,26,FDR1,2192,26,FDR2,2192,26,FDR3,2192,26,FDR4,2192,26,F_22kV1,2192,0,F_22kV2,2192,0
1648189252.43126,8240946.26215630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2206,0,66kV2,2206,0,66kV3,2206,35,TRSF1W1,2206,0,TRSF2W1,2206,35,TRSF1W2,2206,0,TRSF2W2,2206,60,CB_TRSF1,2206,0,CB_TRSF2,2206,104
1648189252.46260,8240946.26231300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2193,26,22kV2,2193,52,22kV3,2193,26,FDR1,2193,26,FDR2,2193,26,FDR3,2193,26,FDR4,2193,26,F_22kV1,2193,0,F_22kV2,2193,0
1648189252.48392,8240946.26241960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2207,0,66kV2,2207,0,66kV3,2207,35,TRSF1W1,2207,0,TRSF2W1,2207,35,TRSF1W2,2207,0,TRSF2W2,2207,60,CB_TRSF1,2207,0,CB_TRSF2,2207,104
1648189252.51193,8240946.26255965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2194,26,22kV2,2194,52,22kV3,2194,26,FDR1,2194,26,FDR2,2194,26,FDR3,2194,26,FDR4,2194,26,F_22kV1,2194,0,F_22kV2,2194,0
1648189252.53405,8240946.26267025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2208,0,66kV2,2208,0,66kV3,2208,35,TRSF1W1,2208,0,TRSF2W1,2208,35,TRSF1W2,2208,0,TRSF2W2,2208,60,CB_TRSF1,2208,0,CB_TRSF2,2208,104
1648189252.56218,8240946.26281090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2195,26,22kV2,2195,52,22kV3,2195,26,FDR1,2195,26,FDR2,2195,26,FDR3,2195,26,FDR4,2195,26,F_22kV1,2195,0,F_22kV2,2195,0
1648189252.58433,8240946.26292165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2209,0,66kV2,2209,0,66kV3,2209,35,TRSF1W1,2209,0,TRSF2W1,2209,35,TRSF1W2,2209,0,TRSF2W2,2209,60,CB_TRSF1,2209,0,CB_TRSF2,2209,104
1648189252.61287,8240946.26306435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2196,26,22kV2,2196,52,22kV3,2196,26,FDR1,2196,26,FDR2,2196,26,FDR3,2196,26,FDR4,2196,26,F_22kV1,2196,0,F_22kV2,2196,0
1648189252.64113,8240946.26320565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2210,0,66kV2,2210,0,66kV3,2210,35,TRSF1W1,2210,0,TRSF2W1,2210,35,TRSF1W2,2210,0,TRSF2W2,2210,60,CB_TRSF1,2210,0,CB_TRSF2,2210,104
1648189252.66267,8240946.26331335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2197,26,22kV2,2197,52,22kV3,2197,26,FDR1,2197,26,FDR2,2197,26,FDR3,2197,26,FDR4,2197,26,F_22kV1,2197,0,F_22kV2,2197,0
1648189252.69075,8240946.26345375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2211,0,66kV2,2211,0,66kV3,2211,35,TRSF1W1,2211,0,TRSF2W1,2211,35,TRSF1W2,2211,0,TRSF2W2,2211,60,CB_TRSF1,2211,0,CB_TRSF2,2211,104
1648189252.71306,8240946.26356530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2198,26,22kV2,2198,52,22kV3,2198,26,FDR1,2198,26,FDR2,2198,26,FDR3,2198,26,FDR4,2198,26,F_22kV1,2198,0,F_22kV2,2198,0
1648189252.74097,8240946.26370485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2212,0,66kV2,2212,0,66kV3,2212,35,TRSF1W1,2212,0,TRSF2W1,2212,35,TRSF1W2,2212,0,TRSF2W2,2212,60,CB_TRSF1,2212,0,CB_TRSF2,2212,104
1648189252.76361,8240946.26381805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2199,26,22kV2,2199,52,22kV3,2199,26,FDR1,2199,26,FDR2,2199,26,FDR3,2199,26,FDR4,2199,26,F_22kV1,2199,0,F_22kV2,2199,0
1648189252.79106,8240946.26395530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2213,0,66kV2,2213,0,66kV3,2213,35,TRSF1W1,2213,0,TRSF2W1,2213,35,TRSF1W2,2213,0,TRSF2W2,2213,60,CB_TRSF1,2213,0,CB_TRSF2,2213,104
1648189252.81342,8240946.26406710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2200,26,22kV2,2200,52,22kV3,2200,26,FDR1,2200,26,FDR2,2200,26,FDR3,2200,26,FDR4,2200,26,F_22kV1,2200,0,F_22kV2,2200,0
1648189252.84134,8240946.26420670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2214,0,66kV2,2214,0,66kV3,2214,35,TRSF1W1,2214,0,TRSF2W1,2214,35,TRSF1W2,2214,0,TRSF2W2,2214,60,CB_TRSF1,2214,0,CB_TRSF2,2214,104
1648189252.86369,8240946.26431845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2201,26,22kV2,2201,52,22kV3,2201,26,FDR1,2201,26,FDR2,2201,26,FDR3,2201,26,FDR4,2201,26,F_22kV1,2201,0,F_22kV2,2201,0
1648189252.89139,8240946.26445695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2215,0,66kV2,2215,0,66kV3,2215,35,TRSF1W1,2215,0,TRSF2W1,2215,35,TRSF1W2,2215,0,TRSF2W2,2215,60,CB_TRSF1,2215,0,CB_TRSF2,2215,104
1648189252.91384,8240946.26456920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2202,26,22kV2,2202,52,22kV3,2202,26,FDR1,2202,26,FDR2,2202,26,FDR3,2202,26,FDR4,2202,26,F_22kV1,2202,0,F_22kV2,2202,0
1648189252.94190,8240946.26470950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2216,0,66kV2,2216,0,66kV3,2216,35,TRSF1W1,2216,0,TRSF2W1,2216,35,TRSF1W2,2216,0,TRSF2W2,2216,60,CB_TRSF1,2216,0,CB_TRSF2,2216,104
1648189252.96432,8240946.26482160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2203,26,22kV2,2203,52,22kV3,2203,26,FDR1,2203,26,FDR2,2203,26,FDR3,2203,26,FDR4,2203,26,F_22kV1,2203,0,F_22kV2,2203,0
1648189252.99216,8240946.26496080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2217,0,66kV2,2217,0,66kV3,2217,35,TRSF1W1,2217,0,TRSF2W1,2217,35,TRSF1W2,2217,0,TRSF2W2,2217,60,CB_TRSF1,2217,0,CB_TRSF2,2217,104
1648189253.01464,8240946.26507320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2204,26,22kV2,2204,52,22kV3,2204,26,FDR1,2204,26,FDR2,2204,26,FDR3,2204,26,FDR4,2204,26,F_22kV1,2204,0,F_22kV2,2204,0
1648189253.04231,8240946.26521155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2218,0,66kV2,2218,0,66kV3,2218,35,TRSF1W1,2218,0,TRSF2W1,2218,35,TRSF1W2,2218,0,TRSF2W2,2218,60,CB_TRSF1,2218,0,CB_TRSF2,2218,104
1648189253.06527,8240946.26532635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2205,26,22kV2,2205,52,22kV3,2205,26,FDR1,2205,26,FDR2,2205,26,FDR3,2205,26,FDR4,2205,26,F_22kV1,2205,0,F_22kV2,2205,0
1648189253.09257,8240946.26546285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2219,0,66kV2,2219,0,66kV3,2219,35,TRSF1W1,2219,0,TRSF2W1,2219,35,TRSF1W2,2219,0,TRSF2W2,2219,60,CB_TRSF1,2219,0,CB_TRSF2,2219,104
1648189253.11620,8240946.26558100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2206,26,22kV2,2206,52,22kV3,2206,26,FDR1,2206,26,FDR2,2206,26,FDR3,2206,26,FDR4,2206,26,F_22kV1,2206,0,F_22kV2,2206,0
1648189253.14321,8240946.26571605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2220,0,66kV2,2220,0,66kV3,2220,35,TRSF1W1,2220,0,TRSF2W1,2220,35,TRSF1W2,2220,0,TRSF2W2,2220,60,CB_TRSF1,2220,0,CB_TRSF2,2220,104
1648189253.16654,8240946.26583270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2207,26,22kV2,2207,52,22kV3,2207,26,FDR1,2207,26,FDR2,2207,26,FDR3,2207,26,FDR4,2207,26,F_22kV1,2207,0,F_22kV2,2207,0
1648189253.19378,8240946.26596890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2221,0,66kV2,2221,0,66kV3,2221,35,TRSF1W1,2221,0,TRSF2W1,2221,35,TRSF1W2,2221,0,TRSF2W2,2221,60,CB_TRSF1,2221,0,CB_TRSF2,2221,104
1648189253.21660,8240946.26608300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2208,26,22kV2,2208,52,22kV3,2208,26,FDR1,2208,26,FDR2,2208,26,FDR3,2208,26,FDR4,2208,26,F_22kV1,2208,0,F_22kV2,2208,0
1648189253.25034,8240946.26625170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2222,0,66kV2,2222,0,66kV3,2222,35,TRSF1W1,2222,0,TRSF2W1,2222,35,TRSF1W2,2222,0,TRSF2W2,2222,60,CB_TRSF1,2222,0,CB_TRSF2,2222,104
1648189253.27131,8240946.26635655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2209,26,22kV2,2209,52,22kV3,2209,26,FDR1,2209,26,FDR2,2209,26,FDR3,2209,26,FDR4,2209,26,F_22kV1,2209,0,F_22kV2,2209,0
1648189253.30042,8240946.26650210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2223,0,66kV2,2223,0,66kV3,2223,35,TRSF1W1,2223,0,TRSF2W1,2223,35,TRSF1W2,2223,0,TRSF2W2,2223,60,CB_TRSF1,2223,0,CB_TRSF2,2223,104
1648189253.31983,8240946.26659915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2210,26,22kV2,2210,52,22kV3,2210,26,FDR1,2210,26,FDR2,2210,26,FDR3,2210,26,FDR4,2210,26,F_22kV1,2210,0,F_22kV2,2210,0
1648189253.35060,8240946.26675300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2224,0,66kV2,2224,0,66kV3,2224,35,TRSF1W1,2224,0,TRSF2W1,2224,35,TRSF1W2,2224,0,TRSF2W2,2224,60,CB_TRSF1,2224,0,CB_TRSF2,2224,104
1648189253.37081,8240946.26685405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2211,26,22kV2,2211,52,22kV3,2211,26,FDR1,2211,26,FDR2,2211,26,FDR3,2211,26,FDR4,2211,26,F_22kV1,2211,0,F_22kV2,2211,0
1648189253.40072,8240946.26700360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2225,0,66kV2,2225,0,66kV3,2225,35,TRSF1W1,2225,0,TRSF2W1,2225,35,TRSF1W2,2225,0,TRSF2W2,2225,60,CB_TRSF1,2225,0,CB_TRSF2,2225,104
1648189253.42075,8240946.26710375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2212,26,22kV2,2212,52,22kV3,2212,26,FDR1,2212,26,FDR2,2212,26,FDR3,2212,26,FDR4,2212,26,F_22kV1,2212,0,F_22kV2,2212,0
1648189253.45125,8240946.26725625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2226,0,66kV2,2226,0,66kV3,2226,35,TRSF1W1,2226,0,TRSF2W1,2226,35,TRSF1W2,2226,0,TRSF2W2,2226,60,CB_TRSF1,2226,0,CB_TRSF2,2226,104
1648189253.47195,8240946.26735975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2213,26,22kV2,2213,52,22kV3,2213,26,FDR1,2213,26,FDR2,2213,26,FDR3,2213,26,FDR4,2213,26,F_22kV1,2213,0,F_22kV2,2213,0
1648189253.50128,8240946.26750640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2227,0,66kV2,2227,0,66kV3,2227,35,TRSF1W1,2227,0,TRSF2W1,2227,35,TRSF1W2,2227,0,TRSF2W2,2227,60,CB_TRSF1,2227,0,CB_TRSF2,2227,104
1648189253.52122,8240946.26760610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2214,26,22kV2,2214,52,22kV3,2214,26,FDR1,2214,26,FDR2,2214,26,FDR3,2214,26,FDR4,2214,26,F_22kV1,2214,0,F_22kV2,2214,0
1648189253.55275,8240946.26776375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2228,0,66kV2,2228,0,66kV3,2228,35,TRSF1W1,2228,0,TRSF2W1,2228,35,TRSF1W2,2228,0,TRSF2W2,2228,60,CB_TRSF1,2228,0,CB_TRSF2,2228,104
1648189253.57129,8240946.26785645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2215,26,22kV2,2215,52,22kV3,2215,26,FDR1,2215,26,FDR2,2215,26,FDR3,2215,26,FDR4,2215,26,F_22kV1,2215,0,F_22kV2,2215,0
1648189253.60370,8240946.26801850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2229,0,66kV2,2229,0,66kV3,2229,35,TRSF1W1,2229,0,TRSF2W1,2229,35,TRSF1W2,2229,0,TRSF2W2,2229,60,CB_TRSF1,2229,0,CB_TRSF2,2229,104
1648189253.62163,8240946.26810815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2216,26,22kV2,2216,52,22kV3,2216,26,FDR1,2216,26,FDR2,2216,26,FDR3,2216,26,FDR4,2216,26,F_22kV1,2216,0,F_22kV2,2216,0
1648189253.65301,8240946.26826505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2230,0,66kV2,2230,0,66kV3,2230,35,TRSF1W1,2230,0,TRSF2W1,2230,35,TRSF1W2,2230,0,TRSF2W2,2230,60,CB_TRSF1,2230,0,CB_TRSF2,2230,104
1648189253.67159,8240946.26835795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2217,26,22kV2,2217,52,22kV3,2217,26,FDR1,2217,26,FDR2,2217,26,FDR3,2217,26,FDR4,2217,26,F_22kV1,2217,0,F_22kV2,2217,0
1648189253.70321,8240946.26851605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2231,0,66kV2,2231,0,66kV3,2231,35,TRSF1W1,2231,0,TRSF2W1,2231,35,TRSF1W2,2231,0,TRSF2W2,2231,60,CB_TRSF1,2231,0,CB_TRSF2,2231,104
1648189253.72261,8240946.26861305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2218,26,22kV2,2218,52,22kV3,2218,26,FDR1,2218,26,FDR2,2218,26,FDR3,2218,26,FDR4,2218,26,F_22kV1,2218,0,F_22kV2,2218,0
1648189253.75373,8240946.26876865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2232,0,66kV2,2232,0,66kV3,2232,35,TRSF1W1,2232,0,TRSF2W1,2232,35,TRSF1W2,2232,0,TRSF2W2,2232,60,CB_TRSF1,2232,0,CB_TRSF2,2232,104
1648189253.77269,8240946.26886345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2219,26,22kV2,2219,52,22kV3,2219,26,FDR1,2219,26,FDR2,2219,26,FDR3,2219,26,FDR4,2219,26,F_22kV1,2219,0,F_22kV2,2219,0
1648189253.80392,8240946.26901960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2233,0,66kV2,2233,0,66kV3,2233,35,TRSF1W1,2233,0,TRSF2W1,2233,35,TRSF1W2,2233,0,TRSF2W2,2233,60,CB_TRSF1,2233,0,CB_TRSF2,2233,104
1648189253.82221,8240946.26911105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2220,26,22kV2,2220,52,22kV3,2220,26,FDR1,2220,26,FDR2,2220,26,FDR3,2220,26,FDR4,2220,26,F_22kV1,2220,0,F_22kV2,2220,0
1648189253.85439,8240946.26927195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2234,0,66kV2,2234,0,66kV3,2234,35,TRSF1W1,2234,0,TRSF2W1,2234,35,TRSF1W2,2234,0,TRSF2W2,2234,60,CB_TRSF1,2234,0,CB_TRSF2,2234,104
1648189253.87278,8240946.26936390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2221,26,22kV2,2221,52,22kV3,2221,26,FDR1,2221,26,FDR2,2221,26,FDR3,2221,26,FDR4,2221,26,F_22kV1,2221,0,F_22kV2,2221,0
1648189253.90456,8240946.26952280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2235,0,66kV2,2235,0,66kV3,2235,35,TRSF1W1,2235,0,TRSF2W1,2235,35,TRSF1W2,2235,0,TRSF2W2,2235,60,CB_TRSF1,2235,0,CB_TRSF2,2235,104
1648189253.92274,8240946.26961370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2222,26,22kV2,2222,52,22kV3,2222,26,FDR1,2222,26,FDR2,2222,26,FDR3,2222,26,FDR4,2222,26,F_22kV1,2222,0,F_22kV2,2222,0
1648189253.95578,8240946.26977890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2236,0,66kV2,2236,0,66kV3,2236,35,TRSF1W1,2236,0,TRSF2W1,2236,35,TRSF1W2,2236,0,TRSF2W2,2236,60,CB_TRSF1,2236,0,CB_TRSF2,2236,104
1648189253.97694,8240946.26988470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2223,26,22kV2,2223,52,22kV3,2223,26,FDR1,2223,26,FDR2,2223,26,FDR3,2223,26,FDR4,2223,26,F_22kV1,2223,0,F_22kV2,2223,0
1648189254.00546,8240946.27002730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2237,0,66kV2,2237,0,66kV3,2237,35,TRSF1W1,2237,0,TRSF2W1,2237,35,TRSF1W2,2237,0,TRSF2W2,2237,60,CB_TRSF1,2237,0,CB_TRSF2,2237,104
1648189254.02676,8240946.27013380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2224,26,22kV2,2224,52,22kV3,2224,26,FDR1,2224,26,FDR2,2224,26,FDR3,2224,26,FDR4,2224,26,F_22kV1,2224,0,F_22kV2,2224,0
1648189254.05557,8240946.27027785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2238,0,66kV2,2238,0,66kV3,2238,35,TRSF1W1,2238,0,TRSF2W1,2238,35,TRSF1W2,2238,0,TRSF2W2,2238,60,CB_TRSF1,2238,0,CB_TRSF2,2238,104
1648189254.07712,8240946.27038560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2225,26,22kV2,2225,52,22kV3,2225,26,FDR1,2225,26,FDR2,2225,26,FDR3,2225,26,FDR4,2225,26,F_22kV1,2225,0,F_22kV2,2225,0
