pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648625446.47940,8243127.23239700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4696,26,22kV2,4696,52,22kV3,4696,26,FDR1,4696,26,FDR2,4696,26,FDR3,4696,26,FDR4,4696,26,F_22kV1,4696,0,F_22kV2,4696,0
1648625446.53018,8243127.23265090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4705,35,66kV2,4705,0,66kV3,4705,0,TRSF1W1,4705,35,TRSF2W1,4705,0,TRSF1W2,4705,60,TRSF2W2,4705,0,CB_TRSF1,4705,104,CB_TRSF2,4705,0
1648625446.53018,8243127.23265090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4697,26,22kV2,4697,52,22kV3,4697,26,FDR1,4697,26,FDR2,4697,26,FDR3,4697,26,FDR4,4697,26,F_22kV1,4697,0,F_22kV2,4697,0
1648625446.58086,8243127.23290430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4706,35,66kV2,4706,0,66kV3,4706,0,TRSF1W1,4706,35,TRSF2W1,4706,0,TRSF1W2,4706,60,TRSF2W2,4706,0,CB_TRSF1,4706,104,CB_TRSF2,4706,0
1648625446.58087,8243127.23290435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4698,26,22kV2,4698,52,22kV3,4698,26,FDR1,4698,26,FDR2,4698,26,FDR3,4698,26,FDR4,4698,26,F_22kV1,4698,0,F_22kV2,4698,0
1648625446.63155,8243127.23315775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4707,35,66kV2,4707,0,66kV3,4707,0,TRSF1W1,4707,35,TRSF2W1,4707,0,TRSF1W2,4707,60,TRSF2W2,4707,0,CB_TRSF1,4707,104,CB_TRSF2,4707,0
1648625446.63155,8243127.23315775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4699,26,22kV2,4699,52,22kV3,4699,26,FDR1,4699,26,FDR2,4699,26,FDR3,4699,26,FDR4,4699,26,F_22kV1,4699,0,F_22kV2,4699,0
1648625446.68315,8243127.23341575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4708,35,66kV2,4708,0,66kV3,4708,0,TRSF1W1,4708,35,TRSF2W1,4708,0,TRSF1W2,4708,60,TRSF2W2,4708,0,CB_TRSF1,4708,104,CB_TRSF2,4708,0
1648625446.68321,8243127.23341605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4700,26,22kV2,4700,52,22kV3,4700,26,FDR1,4700,26,FDR2,4700,26,FDR3,4700,26,FDR4,4700,26,F_22kV1,4700,0,F_22kV2,4700,0
1648625446.73709,8243127.23368545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4709,35,66kV2,4709,0,66kV3,4709,0,TRSF1W1,4709,35,TRSF2W1,4709,0,TRSF1W2,4709,60,TRSF2W2,4709,0,CB_TRSF1,4709,104,CB_TRSF2,4709,0
1648625446.73710,8243127.23368550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4701,26,22kV2,4701,52,22kV3,4701,26,FDR1,4701,26,FDR2,4701,26,FDR3,4701,26,FDR4,4701,26,F_22kV1,4701,0,F_22kV2,4701,0
1648625446.78751,8243127.23393755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4710,35,66kV2,4710,0,66kV3,4710,0,TRSF1W1,4710,35,TRSF2W1,4710,0,TRSF1W2,4710,60,TRSF2W2,4710,0,CB_TRSF1,4710,104,CB_TRSF2,4710,0
1648625446.78752,8243127.23393760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4702,26,22kV2,4702,52,22kV3,4702,26,FDR1,4702,26,FDR2,4702,26,FDR3,4702,26,FDR4,4702,26,F_22kV1,4702,0,F_22kV2,4702,0
1648625446.83764,8243127.23418820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4711,35,66kV2,4711,0,66kV3,4711,0,TRSF1W1,4711,35,TRSF2W1,4711,0,TRSF1W2,4711,60,TRSF2W2,4711,0,CB_TRSF1,4711,104,CB_TRSF2,4711,0
1648625446.83766,8243127.23418830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4703,26,22kV2,4703,52,22kV3,4703,26,FDR1,4703,26,FDR2,4703,26,FDR3,4703,26,FDR4,4703,26,F_22kV1,4703,0,F_22kV2,4703,0
1648625446.88789,8243127.23443945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4712,35,66kV2,4712,0,66kV3,4712,0,TRSF1W1,4712,35,TRSF2W1,4712,0,TRSF1W2,4712,60,TRSF2W2,4712,0,CB_TRSF1,4712,104,CB_TRSF2,4712,0
1648625446.88790,8243127.23443950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4704,26,22kV2,4704,52,22kV3,4704,26,FDR1,4704,26,FDR2,4704,26,FDR3,4704,26,FDR4,4704,26,F_22kV1,4704,0,F_22kV2,4704,0
1648625446.93916,8243127.23469580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4713,35,66kV2,4713,0,66kV3,4713,0,TRSF1W1,4713,35,TRSF2W1,4713,0,TRSF1W2,4713,60,TRSF2W2,4713,0,CB_TRSF1,4713,104,CB_TRSF2,4713,0
1648625446.93918,8243127.23469590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4705,26,22kV2,4705,52,22kV3,4705,26,FDR1,4705,26,FDR2,4705,26,FDR3,4705,26,FDR4,4705,26,F_22kV1,4705,0,F_22kV2,4705,0
1648625446.98984,8243127.23494920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4714,35,66kV2,4714,0,66kV3,4714,0,TRSF1W1,4714,35,TRSF2W1,4714,0,TRSF1W2,4714,60,TRSF2W2,4714,0,CB_TRSF1,4714,104,CB_TRSF2,4714,0
1648625446.98985,8243127.23494925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4706,26,22kV2,4706,52,22kV3,4706,26,FDR1,4706,26,FDR2,4706,26,FDR3,4706,26,FDR4,4706,26,F_22kV1,4706,0,F_22kV2,4706,0
1648625447.04052,8243127.23520260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4715,35,66kV2,4715,0,66kV3,4715,0,TRSF1W1,4715,35,TRSF2W1,4715,0,TRSF1W2,4715,60,TRSF2W2,4715,0,CB_TRSF1,4715,104,CB_TRSF2,4715,0
1648625447.04052,8243127.23520260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4707,26,22kV2,4707,52,22kV3,4707,26,FDR1,4707,26,FDR2,4707,26,FDR3,4707,26,FDR4,4707,26,F_22kV1,4707,0,F_22kV2,4707,0
1648625447.09047,8243127.23545235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4716,35,66kV2,4716,0,66kV3,4716,0,TRSF1W1,4716,35,TRSF2W1,4716,0,TRSF1W2,4716,60,TRSF2W2,4716,0,CB_TRSF1,4716,104,CB_TRSF2,4716,0
1648625447.09048,8243127.23545240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4708,26,22kV2,4708,52,22kV3,4708,26,FDR1,4708,26,FDR2,4708,26,FDR3,4708,26,FDR4,4708,26,F_22kV1,4708,0,F_22kV2,4708,0
1648625447.14095,8243127.23570475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4717,35,66kV2,4717,0,66kV3,4717,0,TRSF1W1,4717,35,TRSF2W1,4717,0,TRSF1W2,4717,60,TRSF2W2,4717,0,CB_TRSF1,4717,104,CB_TRSF2,4717,0
1648625447.14095,8243127.23570475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4709,26,22kV2,4709,52,22kV3,4709,26,FDR1,4709,26,FDR2,4709,26,FDR3,4709,26,FDR4,4709,26,F_22kV1,4709,0,F_22kV2,4709,0
1648625447.19174,8243127.23595870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4718,35,66kV2,4718,0,66kV3,4718,0,TRSF1W1,4718,35,TRSF2W1,4718,0,TRSF1W2,4718,60,TRSF2W2,4718,0,CB_TRSF1,4718,104,CB_TRSF2,4718,0
1648625447.19174,8243127.23595870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4710,26,22kV2,4710,52,22kV3,4710,26,FDR1,4710,26,FDR2,4710,26,FDR3,4710,26,FDR4,4710,26,F_22kV1,4710,0,F_22kV2,4710,0
1648625447.24253,8243127.23621265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4719,35,66kV2,4719,0,66kV3,4719,0,TRSF1W1,4719,35,TRSF2W1,4719,0,TRSF1W2,4719,60,TRSF2W2,4719,0,CB_TRSF1,4719,104,CB_TRSF2,4719,0
1648625447.24254,8243127.23621270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4711,26,22kV2,4711,52,22kV3,4711,26,FDR1,4711,26,FDR2,4711,26,FDR3,4711,26,FDR4,4711,26,F_22kV1,4711,0,F_22kV2,4711,0
1648625447.29229,8243127.23646145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4720,35,66kV2,4720,0,66kV3,4720,0,TRSF1W1,4720,35,TRSF2W1,4720,0,TRSF1W2,4720,60,TRSF2W2,4720,0,CB_TRSF1,4720,104,CB_TRSF2,4720,0
1648625447.29230,8243127.23646150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4712,26,22kV2,4712,52,22kV3,4712,26,FDR1,4712,26,FDR2,4712,26,FDR3,4712,26,FDR4,4712,26,F_22kV1,4712,0,F_22kV2,4712,0
1648625447.34239,8243127.23671195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4721,35,66kV2,4721,0,66kV3,4721,0,TRSF1W1,4721,35,TRSF2W1,4721,0,TRSF1W2,4721,60,TRSF2W2,4721,0,CB_TRSF1,4721,104,CB_TRSF2,4721,0
1648625447.34260,8243127.23671300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4713,26,22kV2,4713,52,22kV3,4713,26,FDR1,4713,26,FDR2,4713,26,FDR3,4713,26,FDR4,4713,26,F_22kV1,4713,0,F_22kV2,4713,0
1648625447.39275,8243127.23696375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4722,35,66kV2,4722,0,66kV3,4722,0,TRSF1W1,4722,35,TRSF2W1,4722,0,TRSF1W2,4722,60,TRSF2W2,4722,0,CB_TRSF1,4722,104,CB_TRSF2,4722,0
1648625447.39281,8243127.23696405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4714,26,22kV2,4714,52,22kV3,4714,26,FDR1,4714,26,FDR2,4714,26,FDR3,4714,26,FDR4,4714,26,F_22kV1,4714,0,F_22kV2,4714,0
1648625447.44399,8243127.23721995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4723,35,66kV2,4723,0,66kV3,4723,0,TRSF1W1,4723,35,TRSF2W1,4723,0,TRSF1W2,4723,60,TRSF2W2,4723,0,CB_TRSF1,4723,104,CB_TRSF2,4723,0
1648625447.44400,8243127.23722000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4715,26,22kV2,4715,52,22kV3,4715,26,FDR1,4715,26,FDR2,4715,26,FDR3,4715,26,FDR4,4715,26,F_22kV1,4715,0,F_22kV2,4715,0
1648625447.49479,8243127.23747395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4724,35,66kV2,4724,0,66kV3,4724,0,TRSF1W1,4724,35,TRSF2W1,4724,0,TRSF1W2,4724,60,TRSF2W2,4724,0,CB_TRSF1,4724,104,CB_TRSF2,4724,0
1648625447.49533,8243127.23747665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4716,26,22kV2,4716,52,22kV3,4716,26,FDR1,4716,26,FDR2,4716,26,FDR3,4716,26,FDR4,4716,26,F_22kV1,4716,0,F_22kV2,4716,0
1648625447.55002,8243127.23775010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4725,35,66kV2,4725,0,66kV3,4725,0,TRSF1W1,4725,35,TRSF2W1,4725,0,TRSF1W2,4725,60,TRSF2W2,4725,0,CB_TRSF1,4725,104,CB_TRSF2,4725,0
1648625447.55002,8243127.23775010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4717,26,22kV2,4717,52,22kV3,4717,26,FDR1,4717,26,FDR2,4717,26,FDR3,4717,26,FDR4,4717,26,F_22kV1,4717,0,F_22kV2,4717,0
1648625447.59979,8243127.23799895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4726,35,66kV2,4726,0,66kV3,4726,0,TRSF1W1,4726,35,TRSF2W1,4726,0,TRSF1W2,4726,60,TRSF2W2,4726,0,CB_TRSF1,4726,104,CB_TRSF2,4726,0
1648625447.59994,8243127.23799970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4718,26,22kV2,4718,52,22kV3,4718,26,FDR1,4718,26,FDR2,4718,26,FDR3,4718,26,FDR4,4718,26,F_22kV1,4718,0,F_22kV2,4718,0
1648625447.65040,8243127.23825200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4727,35,66kV2,4727,0,66kV3,4727,0,TRSF1W1,4727,35,TRSF2W1,4727,0,TRSF1W2,4727,60,TRSF2W2,4727,0,CB_TRSF1,4727,104,CB_TRSF2,4727,0
1648625447.65051,8243127.23825255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4719,26,22kV2,4719,52,22kV3,4719,26,FDR1,4719,26,FDR2,4719,26,FDR3,4719,26,FDR4,4719,26,F_22kV1,4719,0,F_22kV2,4719,0
1648625447.70147,8243127.23850735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4728,35,66kV2,4728,0,66kV3,4728,0,TRSF1W1,4728,35,TRSF2W1,4728,0,TRSF1W2,4728,60,TRSF2W2,4728,0,CB_TRSF1,4728,104,CB_TRSF2,4728,0
1648625447.70148,8243127.23850740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4720,26,22kV2,4720,52,22kV3,4720,26,FDR1,4720,26,FDR2,4720,26,FDR3,4720,26,FDR4,4720,26,F_22kV1,4720,0,F_22kV2,4720,0
1648625447.75105,8243127.23875525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4729,35,66kV2,4729,0,66kV3,4729,0,TRSF1W1,4729,35,TRSF2W1,4729,0,TRSF1W2,4729,60,TRSF2W2,4729,0,CB_TRSF1,4729,104,CB_TRSF2,4729,0
1648625447.75105,8243127.23875525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4721,26,22kV2,4721,52,22kV3,4721,26,FDR1,4721,26,FDR2,4721,26,FDR3,4721,26,FDR4,4721,26,F_22kV1,4721,0,F_22kV2,4721,0
1648625447.80109,8243127.23900545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4730,35,66kV2,4730,0,66kV3,4730,0,TRSF1W1,4730,35,TRSF2W1,4730,0,TRSF1W2,4730,60,TRSF2W2,4730,0,CB_TRSF1,4730,104,CB_TRSF2,4730,0
1648625447.80109,8243127.23900545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4722,26,22kV2,4722,52,22kV3,4722,26,FDR1,4722,26,FDR2,4722,26,FDR3,4722,26,FDR4,4722,26,F_22kV1,4722,0,F_22kV2,4722,0
1648625447.85173,8243127.23925865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4731,35,66kV2,4731,0,66kV3,4731,0,TRSF1W1,4731,35,TRSF2W1,4731,0,TRSF1W2,4731,60,TRSF2W2,4731,0,CB_TRSF1,4731,104,CB_TRSF2,4731,0
1648625447.85173,8243127.23925865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4723,26,22kV2,4723,52,22kV3,4723,26,FDR1,4723,26,FDR2,4723,26,FDR3,4723,26,FDR4,4723,26,F_22kV1,4723,0,F_22kV2,4723,0
1648625447.90204,8243127.23951020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4732,35,66kV2,4732,0,66kV3,4732,0,TRSF1W1,4732,35,TRSF2W1,4732,0,TRSF1W2,4732,60,TRSF2W2,4732,0,CB_TRSF1,4732,104,CB_TRSF2,4732,0
1648625447.90204,8243127.23951020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4724,26,22kV2,4724,52,22kV3,4724,26,FDR1,4724,26,FDR2,4724,26,FDR3,4724,26,FDR4,4724,26,F_22kV1,4724,0,F_22kV2,4724,0
1648625447.95252,8243127.23976260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4733,35,66kV2,4733,0,66kV3,4733,0,TRSF1W1,4733,35,TRSF2W1,4733,0,TRSF1W2,4733,60,TRSF2W2,4733,0,CB_TRSF1,4733,104,CB_TRSF2,4733,0
1648625447.95312,8243127.23976560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4725,26,22kV2,4725,52,22kV3,4725,26,FDR1,4725,26,FDR2,4725,26,FDR3,4725,26,FDR4,4725,26,F_22kV1,4725,0,F_22kV2,4725,0
1648625448.00261,8243127.24001305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4734,35,66kV2,4734,0,66kV3,4734,0,TRSF1W1,4734,35,TRSF2W1,4734,0,TRSF1W2,4734,60,TRSF2W2,4734,0,CB_TRSF1,4734,104,CB_TRSF2,4734,0
1648625448.00275,8243127.24001375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4726,26,22kV2,4726,52,22kV3,4726,26,FDR1,4726,26,FDR2,4726,26,FDR3,4726,26,FDR4,4726,26,F_22kV1,4726,0,F_22kV2,4726,0
1648625448.05275,8243127.24026375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4735,35,66kV2,4735,0,66kV3,4735,0,TRSF1W1,4735,35,TRSF2W1,4735,0,TRSF1W2,4735,60,TRSF2W2,4735,0,CB_TRSF1,4735,104,CB_TRSF2,4735,0
1648625448.05287,8243127.24026435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4727,26,22kV2,4727,52,22kV3,4727,26,FDR1,4727,26,FDR2,4727,26,FDR3,4727,26,FDR4,4727,26,F_22kV1,4727,0,F_22kV2,4727,0
1648625448.10340,8243127.24051700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4736,35,66kV2,4736,0,66kV3,4736,0,TRSF1W1,4736,35,TRSF2W1,4736,0,TRSF1W2,4736,60,TRSF2W2,4736,0,CB_TRSF1,4736,104,CB_TRSF2,4736,0
1648625448.10340,8243127.24051700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4728,26,22kV2,4728,52,22kV3,4728,26,FDR1,4728,26,FDR2,4728,26,FDR3,4728,26,FDR4,4728,26,F_22kV1,4728,0,F_22kV2,4728,0
1648625448.15333,8243127.24076665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4737,35,66kV2,4737,0,66kV3,4737,0,TRSF1W1,4737,35,TRSF2W1,4737,0,TRSF1W2,4737,60,TRSF2W2,4737,0,CB_TRSF1,4737,104,CB_TRSF2,4737,0
1648625448.15411,8243127.24077055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4729,26,22kV2,4729,52,22kV3,4729,26,FDR1,4729,26,FDR2,4729,26,FDR3,4729,26,FDR4,4729,26,F_22kV1,4729,0,F_22kV2,4729,0
1648625448.20389,8243127.24101945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4738,35,66kV2,4738,0,66kV3,4738,0,TRSF1W1,4738,35,TRSF2W1,4738,0,TRSF1W2,4738,60,TRSF2W2,4738,0,CB_TRSF1,4738,104,CB_TRSF2,4738,0
1648625448.20390,8243127.24101950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4730,26,22kV2,4730,52,22kV3,4730,26,FDR1,4730,26,FDR2,4730,26,FDR3,4730,26,FDR4,4730,26,F_22kV1,4730,0,F_22kV2,4730,0
1648625448.25439,8243127.24127195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4739,35,66kV2,4739,0,66kV3,4739,0,TRSF1W1,4739,35,TRSF2W1,4739,0,TRSF1W2,4739,60,TRSF2W2,4739,0,CB_TRSF1,4739,104,CB_TRSF2,4739,0
1648625448.25439,8243127.24127195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4731,26,22kV2,4731,52,22kV3,4731,26,FDR1,4731,26,FDR2,4731,26,FDR3,4731,26,FDR4,4731,26,F_22kV1,4731,0,F_22kV2,4731,0
1648625448.30528,8243127.24152640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4740,35,66kV2,4740,0,66kV3,4740,0,TRSF1W1,4740,35,TRSF2W1,4740,0,TRSF1W2,4740,60,TRSF2W2,4740,0,CB_TRSF1,4740,104,CB_TRSF2,4740,0
1648625448.30528,8243127.24152640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4732,26,22kV2,4732,52,22kV3,4732,26,FDR1,4732,26,FDR2,4732,26,FDR3,4732,26,FDR4,4732,26,F_22kV1,4732,0,F_22kV2,4732,0
1648625448.35444,8243127.24177220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4741,35,66kV2,4741,0,66kV3,4741,0,TRSF1W1,4741,35,TRSF2W1,4741,0,TRSF1W2,4741,60,TRSF2W2,4741,0,CB_TRSF1,4741,104,CB_TRSF2,4741,0
1648625448.35444,8243127.24177220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4733,26,22kV2,4733,52,22kV3,4733,26,FDR1,4733,26,FDR2,4733,26,FDR3,4733,26,FDR4,4733,26,F_22kV1,4733,0,F_22kV2,4733,0
1648625448.40508,8243127.24202540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4742,35,66kV2,4742,0,66kV3,4742,0,TRSF1W1,4742,35,TRSF2W1,4742,0,TRSF1W2,4742,60,TRSF2W2,4742,0,CB_TRSF1,4742,104,CB_TRSF2,4742,0
1648625448.40508,8243127.24202540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4734,26,22kV2,4734,52,22kV3,4734,26,FDR1,4734,26,FDR2,4734,26,FDR3,4734,26,FDR4,4734,26,F_22kV1,4734,0,F_22kV2,4734,0
1648625448.45574,8243127.24227870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4743,35,66kV2,4743,0,66kV3,4743,0,TRSF1W1,4743,35,TRSF2W1,4743,0,TRSF1W2,4743,60,TRSF2W2,4743,0,CB_TRSF1,4743,104,CB_TRSF2,4743,0
1648625448.45574,8243127.24227870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4735,26,22kV2,4735,52,22kV3,4735,26,FDR1,4735,26,FDR2,4735,26,FDR3,4735,26,FDR4,4735,26,F_22kV1,4735,0,F_22kV2,4735,0
1648625448.50729,8243127.24253645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4744,35,66kV2,4744,0,66kV3,4744,0,TRSF1W1,4744,35,TRSF2W1,4744,0,TRSF1W2,4744,60,TRSF2W2,4744,0,CB_TRSF1,4744,104,CB_TRSF2,4744,0
1648625448.50729,8243127.24253645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4736,26,22kV2,4736,52,22kV3,4736,26,FDR1,4736,26,FDR2,4736,26,FDR3,4736,26,FDR4,4736,26,F_22kV1,4736,0,F_22kV2,4736,0
1648625448.55559,8243127.24277795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4745,35,66kV2,4745,0,66kV3,4745,0,TRSF1W1,4745,35,TRSF2W1,4745,0,TRSF1W2,4745,60,TRSF2W2,4745,0,CB_TRSF1,4745,104,CB_TRSF2,4745,0
1648625448.55560,8243127.24277800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4737,26,22kV2,4737,52,22kV3,4737,26,FDR1,4737,26,FDR2,4737,26,FDR3,4737,26,FDR4,4737,26,F_22kV1,4737,0,F_22kV2,4737,0
1648625448.60638,8243127.24303190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4746,35,66kV2,4746,0,66kV3,4746,0,TRSF1W1,4746,35,TRSF2W1,4746,0,TRSF1W2,4746,60,TRSF2W2,4746,0,CB_TRSF1,4746,104,CB_TRSF2,4746,0
1648625448.60681,8243127.24303405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4738,26,22kV2,4738,52,22kV3,4738,26,FDR1,4738,26,FDR2,4738,26,FDR3,4738,26,FDR4,4738,26,F_22kV1,4738,0,F_22kV2,4738,0
1648625448.65655,8243127.24328275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4747,35,66kV2,4747,0,66kV3,4747,0,TRSF1W1,4747,35,TRSF2W1,4747,0,TRSF1W2,4747,60,TRSF2W2,4747,0,CB_TRSF1,4747,104,CB_TRSF2,4747,0
1648625448.65666,8243127.24328330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4739,26,22kV2,4739,52,22kV3,4739,26,FDR1,4739,26,FDR2,4739,26,FDR3,4739,26,FDR4,4739,26,F_22kV1,4739,0,F_22kV2,4739,0
1648625448.70752,8243127.24353760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4748,35,66kV2,4748,0,66kV3,4748,0,TRSF1W1,4748,35,TRSF2W1,4748,0,TRSF1W2,4748,60,TRSF2W2,4748,0,CB_TRSF1,4748,104,CB_TRSF2,4748,0
1648625448.70752,8243127.24353760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4740,26,22kV2,4740,52,22kV3,4740,26,FDR1,4740,26,FDR2,4740,26,FDR3,4740,26,FDR4,4740,26,F_22kV1,4740,0,F_22kV2,4740,0
