pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648174986.52519,8240874.93262595,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,157,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174987.25028,8240874.93625140,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,160,FALSE,4,"[1, 0, 0, 1]"
1648174987.32333,8240874.93661665,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,160,FALSE,4,"[0, 1, 0, 1]"
1648174987.52578,8240874.93762890,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,158,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174988.24247,8240874.94121235,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,161,FALSE,4,"[1, 0, 0, 1]"
1648174988.32417,8240874.94162085,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,161,FALSE,4,"[0, 1, 0, 1]"
1648174988.52529,8240874.94262645,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,159,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174989.24447,8240874.94622235,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,162,FALSE,4,"[1, 0, 0, 1]"
1648174989.32448,8240874.94662240,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,162,FALSE,4,"[0, 1, 0, 1]"
1648174989.53118,8240874.94765590,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,160,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174990.24486,8240874.95122430,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,163,FALSE,4,"[1, 0, 0, 1]"
1648174990.32468,8240874.95162340,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,163,FALSE,4,"[0, 1, 0, 1]"
1648174990.53160,8240874.95265800,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,161,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174991.24598,8240874.95622990,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,164,FALSE,4,"[1, 0, 0, 1]"
1648174991.32485,8240874.95662425,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,164,FALSE,4,"[0, 1, 0, 1]"
1648174991.53679,8240874.95768395,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,162,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174992.24564,8240874.96122820,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,165,FALSE,4,"[1, 0, 0, 1]"
1648174992.32743,8240874.96163715,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,165,FALSE,4,"[0, 1, 0, 1]"
1648174992.53671,8240874.96268355,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,163,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174993.24584,8240874.96622920,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,166,FALSE,4,"[1, 0, 0, 1]"
1648174993.33240,8240874.96666200,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,166,FALSE,4,"[0, 1, 0, 1]"
1648174993.53781,8240874.96768905,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,164,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174994.24944,8240874.97124720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,167,FALSE,4,"[1, 0, 0, 1]"
1648174994.33285,8240874.97166425,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,167,FALSE,4,"[0, 1, 0, 1]"
1648174994.53813,8240874.97269065,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,165,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174995.25015,8240874.97625075,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,168,FALSE,4,"[1, 0, 0, 1]"
1648174995.33834,8240874.97669170,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,168,FALSE,4,"[0, 1, 0, 1]"
1648174995.53836,8240874.97769180,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,166,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174996.25079,8240874.98125395,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,169,FALSE,4,"[1, 0, 0, 1]"
1648174996.33899,8240874.98169495,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,169,FALSE,4,"[0, 1, 0, 1]"
1648174996.53938,8240874.98269690,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,167,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174997.25067,8240874.98625335,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,170,FALSE,4,"[1, 0, 0, 1]"
1648174997.33933,8240874.98669665,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,170,FALSE,4,"[0, 1, 0, 1]"
1648174997.53907,8240874.98769535,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,168,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174998.25232,8240874.99126160,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,171,FALSE,4,"[1, 0, 0, 1]"
1648174998.34142,8240874.99170710,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,171,FALSE,4,"[0, 1, 0, 1]"
1648174998.53968,8240874.99269840,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,169,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648174999.25201,8240874.99626005,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,172,FALSE,4,"[1, 0, 0, 1]"
1648174999.34177,8240874.99670885,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,172,FALSE,4,"[0, 1, 0, 1]"
1648174999.53981,8240874.99769905,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,170,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175000.25242,8240875.00126210,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,173,FALSE,4,"[1, 0, 0, 1]"
1648175000.34222,8240875.00171110,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,173,FALSE,4,"[0, 1, 0, 1]"
1648175000.54131,8240875.00270655,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,171,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175001.25298,8240875.00626490,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,174,FALSE,4,"[1, 0, 0, 1]"
1648175001.34264,8240875.00671320,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,174,FALSE,4,"[0, 1, 0, 1]"
1648175001.54212,8240875.00771060,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,172,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175002.25304,8240875.01126520,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,175,FALSE,4,"[1, 0, 0, 1]"
1648175002.34307,8240875.01171535,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,175,FALSE,4,"[0, 1, 0, 1]"
1648175002.54210,8240875.01271050,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,173,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175003.25333,8240875.01626665,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,176,FALSE,4,"[1, 0, 0, 1]"
1648175003.34329,8240875.01671645,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,176,FALSE,4,"[0, 1, 0, 1]"
1648175003.54366,8240875.01771830,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,174,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175004.25362,8240875.02126810,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,177,FALSE,4,"[1, 0, 0, 1]"
1648175004.34426,8240875.02172130,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,177,FALSE,4,"[0, 1, 0, 1]"
1648175004.54341,8240875.02271705,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,175,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175005.25403,8240875.02627015,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,178,FALSE,4,"[1, 0, 0, 1]"
1648175005.34470,8240875.02672350,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,178,FALSE,4,"[0, 1, 0, 1]"
1648175005.54510,8240875.02772550,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,176,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175006.25444,8240875.03127220,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,179,FALSE,4,"[1, 0, 0, 1]"
1648175006.34502,8240875.03172510,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,179,FALSE,4,"[0, 1, 0, 1]"
1648175006.54570,8240875.03272850,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,177,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175007.25471,8240875.03627355,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,180,FALSE,4,"[1, 0, 0, 1]"
1648175007.34532,8240875.03672660,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,180,FALSE,4,"[0, 1, 0, 1]"
1648175007.54599,8240875.03772995,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,178,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175008.25512,8240875.04127560,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,181,FALSE,4,"[1, 0, 0, 1]"
1648175008.34575,8240875.04172875,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,181,FALSE,4,"[0, 1, 0, 1]"
1648175008.54707,8240875.04273535,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,179,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175009.25561,8240875.04627805,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,182,FALSE,4,"[1, 0, 0, 1]"
1648175009.34618,8240875.04673090,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,182,FALSE,4,"[0, 1, 0, 1]"
1648175009.54880,8240875.04774400,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,180,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175010.25689,8240875.05128445,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,183,FALSE,4,"[1, 0, 0, 1]"
1648175010.34650,8240875.05173250,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,183,FALSE,4,"[0, 1, 0, 1]"
1648175010.54664,8240875.05273320,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,181,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175011.25799,8240875.05628995,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,184,FALSE,4,"[1, 0, 0, 1]"
1648175011.34739,8240875.05673695,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,184,FALSE,4,"[0, 1, 0, 1]"
1648175011.54688,8240875.05773440,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,182,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175012.25759,8240875.06128795,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,185,FALSE,4,"[1, 0, 0, 1]"
1648175012.34770,8240875.06173850,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,185,FALSE,4,"[0, 1, 0, 1]"
1648175012.54709,8240875.06273545,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,183,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175013.25779,8240875.06628895,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,186,FALSE,4,"[1, 0, 0, 1]"
1648175013.34806,8240875.06674030,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,186,FALSE,4,"[0, 1, 0, 1]"
1648175013.54741,8240875.06773705,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,184,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175014.25863,8240875.07129315,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,187,FALSE,4,"[1, 0, 0, 1]"
1648175014.34844,8240875.07174220,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,187,FALSE,4,"[0, 1, 0, 1]"
1648175014.54806,8240875.07274030,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,185,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175015.25888,8240875.07629440,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,188,FALSE,4,"[1, 0, 0, 1]"
1648175015.34864,8240875.07674320,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,188,FALSE,4,"[0, 1, 0, 1]"
1648175015.54799,8240875.07773995,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,186,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175016.25881,8240875.08129405,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,189,FALSE,4,"[1, 0, 0, 1]"
1648175016.34931,8240875.08174655,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,189,FALSE,4,"[0, 1, 0, 1]"
1648175016.54908,8240875.08274540,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,187,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175017.26085,8240875.08630425,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,190,FALSE,4,"[1, 0, 0, 1]"
1648175017.34964,8240875.08674820,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648174826,1,190,FALSE,4,"[0, 1, 0, 1]"
1648175017.54879,8240875.08774395,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648174828,1,188,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648175018.26022,8240875.09130110,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648174826,1,191,FALSE,4,"[1, 0, 0, 1]"
