pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648635886.40977,8243179.43204885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2495,26,22kV2,2495,0,22kV3,2495,26,FDR1,2495,26,FDR2,2495,26,FDR3,2495,26,FDR4,2495,26,F_22kV1,2495,0,F_22kV2,2495,0
1648635886.41220,8243179.43206100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2505,17,66kV2,2505,0,66kV3,2505,17,TRSF1W1,2505,17,TRSF2W1,2505,17,TRSF1W2,2505,30,TRSF2W2,2505,30,CB_TRSF1,2505,52,CB_TRSF2,2505,52
1648635886.46150,8243179.43230750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2496,26,22kV2,2496,0,22kV3,2496,26,FDR1,2496,26,FDR2,2496,26,FDR3,2496,26,FDR4,2496,26,F_22kV1,2496,0,F_22kV2,2496,0
1648635886.46274,8243179.43231370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2506,17,66kV2,2506,0,66kV3,2506,17,TRSF1W1,2506,17,TRSF2W1,2506,17,TRSF1W2,2506,30,TRSF2W2,2506,30,CB_TRSF1,2506,52,CB_TRSF2,2506,52
1648635886.51194,8243179.43255970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2497,26,22kV2,2497,0,22kV3,2497,26,FDR1,2497,26,FDR2,2497,26,FDR3,2497,26,FDR4,2497,26,F_22kV1,2497,0,F_22kV2,2497,0
1648635886.51292,8243179.43256460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2507,17,66kV2,2507,0,66kV3,2507,17,TRSF1W1,2507,17,TRSF2W1,2507,17,TRSF1W2,2507,30,TRSF2W2,2507,30,CB_TRSF1,2507,52,CB_TRSF2,2507,52
1648635886.56184,8243179.43280920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2498,26,22kV2,2498,0,22kV3,2498,26,FDR1,2498,26,FDR2,2498,26,FDR3,2498,26,FDR4,2498,26,F_22kV1,2498,0,F_22kV2,2498,0
1648635886.56300,8243179.43281500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2508,17,66kV2,2508,0,66kV3,2508,17,TRSF1W1,2508,17,TRSF2W1,2508,17,TRSF1W2,2508,30,TRSF2W2,2508,30,CB_TRSF1,2508,52,CB_TRSF2,2508,52
1648635886.61457,8243179.43307285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2499,26,22kV2,2499,0,22kV3,2499,26,FDR1,2499,26,FDR2,2499,26,FDR3,2499,26,FDR4,2499,26,F_22kV1,2499,0,F_22kV2,2499,0
1648635886.61457,8243179.43307285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2509,17,66kV2,2509,0,66kV3,2509,17,TRSF1W1,2509,17,TRSF2W1,2509,17,TRSF1W2,2509,30,TRSF2W2,2509,30,CB_TRSF1,2509,52,CB_TRSF2,2509,52
1648635886.66401,8243179.43332005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2500,26,22kV2,2500,0,22kV3,2500,26,FDR1,2500,26,FDR2,2500,26,FDR3,2500,26,FDR4,2500,26,F_22kV1,2500,0,F_22kV2,2500,0
1648635886.66401,8243179.43332005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2510,17,66kV2,2510,0,66kV3,2510,17,TRSF1W1,2510,17,TRSF2W1,2510,17,TRSF1W2,2510,30,TRSF2W2,2510,30,CB_TRSF1,2510,52,CB_TRSF2,2510,52
1648635886.71339,8243179.43356695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2501,26,22kV2,2501,0,22kV3,2501,26,FDR1,2501,26,FDR2,2501,26,FDR3,2501,26,FDR4,2501,26,F_22kV1,2501,0,F_22kV2,2501,0
1648635886.71358,8243179.43356790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2511,17,66kV2,2511,0,66kV3,2511,17,TRSF1W1,2511,17,TRSF2W1,2511,17,TRSF1W2,2511,30,TRSF2W2,2511,30,CB_TRSF1,2511,52,CB_TRSF2,2511,52
1648635886.76330,8243179.43381650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2502,26,22kV2,2502,0,22kV3,2502,26,FDR1,2502,26,FDR2,2502,26,FDR3,2502,26,FDR4,2502,26,F_22kV1,2502,0,F_22kV2,2502,0
1648635886.76431,8243179.43382155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2512,17,66kV2,2512,0,66kV3,2512,17,TRSF1W1,2512,17,TRSF2W1,2512,17,TRSF1W2,2512,30,TRSF2W2,2512,30,CB_TRSF1,2512,52,CB_TRSF2,2512,52
1648635886.81394,8243179.43406970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2503,26,22kV2,2503,0,22kV3,2503,26,FDR1,2503,26,FDR2,2503,26,FDR3,2503,26,FDR4,2503,26,F_22kV1,2503,0,F_22kV2,2503,0
1648635886.81418,8243179.43407090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2513,17,66kV2,2513,0,66kV3,2513,17,TRSF1W1,2513,17,TRSF2W1,2513,17,TRSF1W2,2513,30,TRSF2W2,2513,30,CB_TRSF1,2513,52,CB_TRSF2,2513,52
1648635886.86481,8243179.43432405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2514,17,66kV2,2514,0,66kV3,2514,17,TRSF1W1,2514,17,TRSF2W1,2514,17,TRSF1W2,2514,30,TRSF2W2,2514,30,CB_TRSF1,2514,52,CB_TRSF2,2514,52
1648635886.86493,8243179.43432465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2504,26,22kV2,2504,0,22kV3,2504,26,FDR1,2504,26,FDR2,2504,26,FDR3,2504,26,FDR4,2504,26,F_22kV1,2504,0,F_22kV2,2504,0
1648635886.91456,8243179.43457280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2515,17,66kV2,2515,0,66kV3,2515,17,TRSF1W1,2515,17,TRSF2W1,2515,17,TRSF1W2,2515,30,TRSF2W2,2515,30,CB_TRSF1,2515,52,CB_TRSF2,2515,52
1648635886.91554,8243179.43457770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2505,26,22kV2,2505,0,22kV3,2505,26,FDR1,2505,26,FDR2,2505,26,FDR3,2505,26,FDR4,2505,26,F_22kV1,2505,0,F_22kV2,2505,0
1648635886.96541,8243179.43482705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2516,17,66kV2,2516,0,66kV3,2516,17,TRSF1W1,2516,17,TRSF2W1,2516,17,TRSF1W2,2516,30,TRSF2W2,2516,30,CB_TRSF1,2516,52,CB_TRSF2,2516,52
1648635886.96541,8243179.43482705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2506,26,22kV2,2506,0,22kV3,2506,26,FDR1,2506,26,FDR2,2506,26,FDR3,2506,26,FDR4,2506,26,F_22kV1,2506,0,F_22kV2,2506,0
1648635887.01494,8243179.43507470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2517,17,66kV2,2517,0,66kV3,2517,17,TRSF1W1,2517,17,TRSF2W1,2517,17,TRSF1W2,2517,30,TRSF2W2,2517,30,CB_TRSF1,2517,52,CB_TRSF2,2517,52
1648635887.01579,8243179.43507895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2507,26,22kV2,2507,0,22kV3,2507,26,FDR1,2507,26,FDR2,2507,26,FDR3,2507,26,FDR4,2507,26,F_22kV1,2507,0,F_22kV2,2507,0
1648635887.06586,8243179.43532930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2518,17,66kV2,2518,0,66kV3,2518,17,TRSF1W1,2518,17,TRSF2W1,2518,17,TRSF1W2,2518,30,TRSF2W2,2518,30,CB_TRSF1,2518,52,CB_TRSF2,2518,52
1648635887.06586,8243179.43532930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2508,26,22kV2,2508,0,22kV3,2508,26,FDR1,2508,26,FDR2,2508,26,FDR3,2508,26,FDR4,2508,26,F_22kV1,2508,0,F_22kV2,2508,0
1648635887.11584,8243179.43557920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2519,17,66kV2,2519,0,66kV3,2519,17,TRSF1W1,2519,17,TRSF2W1,2519,17,TRSF1W2,2519,30,TRSF2W2,2519,30,CB_TRSF1,2519,52,CB_TRSF2,2519,52
1648635887.11585,8243179.43557925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2509,26,22kV2,2509,0,22kV3,2509,26,FDR1,2509,26,FDR2,2509,26,FDR3,2509,26,FDR4,2509,26,F_22kV1,2509,0,F_22kV2,2509,0
1648635887.17046,8243179.43585230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2520,17,66kV2,2520,0,66kV3,2520,17,TRSF1W1,2520,17,TRSF2W1,2520,17,TRSF1W2,2520,30,TRSF2W2,2520,30,CB_TRSF1,2520,52,CB_TRSF2,2520,52
1648635887.17050,8243179.43585250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2510,26,22kV2,2510,0,22kV3,2510,26,FDR1,2510,26,FDR2,2510,26,FDR3,2510,26,FDR4,2510,26,F_22kV1,2510,0,F_22kV2,2510,0
1648635887.22105,8243179.43610525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2521,17,66kV2,2521,0,66kV3,2521,17,TRSF1W1,2521,17,TRSF2W1,2521,17,TRSF1W2,2521,30,TRSF2W2,2521,30,CB_TRSF1,2521,52,CB_TRSF2,2521,52
1648635887.22106,8243179.43610530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2511,26,22kV2,2511,0,22kV3,2511,26,FDR1,2511,26,FDR2,2511,26,FDR3,2511,26,FDR4,2511,26,F_22kV1,2511,0,F_22kV2,2511,0
1648635887.27053,8243179.43635265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2522,17,66kV2,2522,0,66kV3,2522,17,TRSF1W1,2522,17,TRSF2W1,2522,17,TRSF1W2,2522,30,TRSF2W2,2522,30,CB_TRSF1,2522,52,CB_TRSF2,2522,52
1648635887.27053,8243179.43635265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2512,26,22kV2,2512,0,22kV3,2512,26,FDR1,2512,26,FDR2,2512,26,FDR3,2512,26,FDR4,2512,26,F_22kV1,2512,0,F_22kV2,2512,0
1648635887.32388,8243179.43661940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2513,26,22kV2,2513,0,22kV3,2513,26,FDR1,2513,26,FDR2,2513,26,FDR3,2513,26,FDR4,2513,26,F_22kV1,2513,0,F_22kV2,2513,0
1648635887.32389,8243179.43661945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2523,17,66kV2,2523,0,66kV3,2523,17,TRSF1W1,2523,17,TRSF2W1,2523,17,TRSF1W2,2523,30,TRSF2W2,2523,30,CB_TRSF1,2523,52,CB_TRSF2,2523,52
1648635887.37212,8243179.43686060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2514,26,22kV2,2514,0,22kV3,2514,26,FDR1,2514,26,FDR2,2514,26,FDR3,2514,26,FDR4,2514,26,F_22kV1,2514,0,F_22kV2,2514,0
1648635887.37212,8243179.43686060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2524,17,66kV2,2524,0,66kV3,2524,17,TRSF1W1,2524,17,TRSF2W1,2524,17,TRSF1W2,2524,30,TRSF2W2,2524,30,CB_TRSF1,2524,52,CB_TRSF2,2524,52
1648635887.42283,8243179.43711415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2515,26,22kV2,2515,0,22kV3,2515,26,FDR1,2515,26,FDR2,2515,26,FDR3,2515,26,FDR4,2515,26,F_22kV1,2515,0,F_22kV2,2515,0
1648635887.42283,8243179.43711415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2525,17,66kV2,2525,0,66kV3,2525,17,TRSF1W1,2525,17,TRSF2W1,2525,17,TRSF1W2,2525,30,TRSF2W2,2525,30,CB_TRSF1,2525,52,CB_TRSF2,2525,52
1648635887.47292,8243179.43736460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2526,17,66kV2,2526,0,66kV3,2526,17,TRSF1W1,2526,17,TRSF2W1,2526,17,TRSF1W2,2526,30,TRSF2W2,2526,30,CB_TRSF1,2526,52,CB_TRSF2,2526,52
1648635887.47692,8243179.43738460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2516,26,22kV2,2516,0,22kV3,2516,26,FDR1,2516,26,FDR2,2516,26,FDR3,2516,26,FDR4,2516,26,F_22kV1,2516,0,F_22kV2,2516,0
1648635887.52330,8243179.43761650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2527,17,66kV2,2527,0,66kV3,2527,17,TRSF1W1,2527,17,TRSF2W1,2527,17,TRSF1W2,2527,30,TRSF2W2,2527,30,CB_TRSF1,2527,52,CB_TRSF2,2527,52
1648635887.52774,8243179.43763870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2517,35,22kV2,2517,0,22kV3,2517,26,FDR1,2517,17,FDR2,2517,17,FDR3,2517,26,FDR4,2517,26,F_22kV1,2517,17,F_22kV2,2517,0
1648635887.57389,8243179.43786945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2528,17,66kV2,2528,0,66kV3,2528,17,TRSF1W1,2528,17,TRSF2W1,2528,17,TRSF1W2,2528,30,TRSF2W2,2528,30,CB_TRSF1,2528,52,CB_TRSF2,2528,52
1648635887.57891,8243179.43789455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2518,35,22kV2,2518,0,22kV3,2518,26,FDR1,2518,17,FDR2,2518,17,FDR3,2518,26,FDR4,2518,26,F_22kV1,2518,17,F_22kV2,2518,0
1648635887.62598,8243179.43812990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2529,17,66kV2,2529,0,66kV3,2529,17,TRSF1W1,2529,17,TRSF2W1,2529,17,TRSF1W2,2529,30,TRSF2W2,2529,30,CB_TRSF1,2529,52,CB_TRSF2,2529,52
1648635887.62778,8243179.43813890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2519,35,22kV2,2519,0,22kV3,2519,26,FDR1,2519,17,FDR2,2519,17,FDR3,2519,26,FDR4,2519,26,F_22kV1,2519,17,F_22kV2,2519,0
1648635887.67633,8243179.43838165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2530,17,66kV2,2530,0,66kV3,2530,17,TRSF1W1,2530,17,TRSF2W1,2530,17,TRSF1W2,2530,30,TRSF2W2,2530,30,CB_TRSF1,2530,52,CB_TRSF2,2530,52
1648635887.67890,8243179.43839450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2520,35,22kV2,2520,0,22kV3,2520,26,FDR1,2520,17,FDR2,2520,17,FDR3,2520,26,FDR4,2520,26,F_22kV1,2520,17,F_22kV2,2520,0
1648635887.72942,8243179.43864710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2521,43,22kV2,2521,0,22kV3,2521,26,FDR1,2521,10,FDR2,2521,9,FDR3,2521,26,FDR4,2521,26,F_22kV1,2521,34,F_22kV2,2521,0
1648635887.73005,8243179.43865025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2531,17,66kV2,2531,0,66kV3,2531,17,TRSF1W1,2531,17,TRSF2W1,2531,17,TRSF1W2,2531,30,TRSF2W2,2531,30,CB_TRSF1,2531,52,CB_TRSF2,2531,52
1648635887.78008,8243179.43890040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2522,50,22kV2,2522,0,22kV3,2522,26,FDR1,2522,3,FDR2,2522,2,FDR3,2522,26,FDR4,2522,26,F_22kV1,2522,48,F_22kV2,2522,0
1648635887.78037,8243179.43890185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2532,17,66kV2,2532,0,66kV3,2532,17,TRSF1W1,2532,17,TRSF2W1,2532,17,TRSF1W2,2532,30,TRSF2W2,2532,30,CB_TRSF1,2532,52,CB_TRSF2,2532,52
1648635887.83008,8243179.43915040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2523,53,22kV2,2523,0,22kV3,2523,26,FDR1,2523,0,FDR2,2523,0,FDR3,2523,26,FDR4,2523,26,F_22kV1,2523,52,F_22kV2,2523,0
1648635887.83109,8243179.43915545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2533,17,66kV2,2533,0,66kV3,2533,17,TRSF1W1,2533,17,TRSF2W1,2533,17,TRSF1W2,2533,30,TRSF2W2,2533,30,CB_TRSF1,2533,52,CB_TRSF2,2533,52
1648635887.88011,8243179.43940055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2524,54,22kV2,2524,0,22kV3,2524,26,FDR1,2524,0,FDR2,2524,0,FDR3,2524,26,FDR4,2524,26,F_22kV1,2524,54,F_22kV2,2524,0
1648635887.88083,8243179.43940415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2534,17,66kV2,2534,0,66kV3,2534,17,TRSF1W1,2534,17,TRSF2W1,2534,17,TRSF1W2,2534,30,TRSF2W2,2534,30,CB_TRSF1,2534,52,CB_TRSF2,2534,52
1648635887.93036,8243179.43965180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2525,55,22kV2,2525,0,22kV3,2525,26,FDR1,2525,0,FDR2,2525,0,FDR3,2525,26,FDR4,2525,26,F_22kV1,2525,55,F_22kV2,2525,0
1648635887.93164,8243179.43965820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2535,17,66kV2,2535,0,66kV3,2535,17,TRSF1W1,2535,17,TRSF2W1,2535,17,TRSF1W2,2535,30,TRSF2W2,2535,30,CB_TRSF1,2535,52,CB_TRSF2,2535,52
1648635887.98138,8243179.43990690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2526,56,22kV2,2526,0,22kV3,2526,26,FDR1,2526,0,FDR2,2526,0,FDR3,2526,26,FDR4,2526,26,F_22kV1,2526,56,F_22kV2,2526,0
1648635887.98179,8243179.43990895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2536,17,66kV2,2536,0,66kV3,2536,17,TRSF1W1,2536,17,TRSF2W1,2536,17,TRSF1W2,2536,30,TRSF2W2,2536,30,CB_TRSF1,2536,52,CB_TRSF2,2536,52
1648635888.03539,8243179.44017695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2537,17,66kV2,2537,0,66kV3,2537,17,TRSF1W1,2537,17,TRSF2W1,2537,17,TRSF1W2,2537,30,TRSF2W2,2537,30,CB_TRSF1,2537,52,CB_TRSF2,2537,52
1648635888.03539,8243179.44017695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2527,56,22kV2,2527,0,22kV3,2527,26,FDR1,2527,0,FDR2,2527,0,FDR3,2527,26,FDR4,2527,26,F_22kV1,2527,56,F_22kV2,2527,0
1648635888.08599,8243179.44042995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2538,17,66kV2,2538,0,66kV3,2538,17,TRSF1W1,2538,17,TRSF2W1,2538,17,TRSF1W2,2538,30,TRSF2W2,2538,30,CB_TRSF1,2538,52,CB_TRSF2,2538,52
1648635888.08599,8243179.44042995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2528,78,22kV2,2528,0,22kV3,2528,26,FDR1,2528,0,FDR2,2528,0,FDR3,2528,26,FDR4,2528,26,F_22kV1,2528,78,F_22kV2,2528,0
1648635888.13715,8243179.44068575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2539,17,66kV2,2539,0,66kV3,2539,17,TRSF1W1,2539,17,TRSF2W1,2539,17,TRSF1W2,2539,30,TRSF2W2,2539,30,CB_TRSF1,2539,52,CB_TRSF2,2539,52
1648635888.13715,8243179.44068575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2529,164,22kV2,2529,0,22kV3,2529,26,FDR1,2529,0,FDR2,2529,0,FDR3,2529,26,FDR4,2529,26,F_22kV1,2529,164,F_22kV2,2529,0
1648635888.19149,8243179.44095745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2540,17,66kV2,2540,0,66kV3,2540,17,TRSF1W1,2540,17,TRSF2W1,2540,17,TRSF1W2,2540,30,TRSF2W2,2540,30,CB_TRSF1,2540,52,CB_TRSF2,2540,52
1648635888.19149,8243179.44095745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2530,164,22kV2,2530,0,22kV3,2530,26,FDR1,2530,0,FDR2,2530,0,FDR3,2530,26,FDR4,2530,26,F_22kV1,2530,164,F_22kV2,2530,0
1648635888.24202,8243179.44121010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2541,17,66kV2,2541,0,66kV3,2541,17,TRSF1W1,2541,17,TRSF2W1,2541,17,TRSF1W2,2541,30,TRSF2W2,2541,30,CB_TRSF1,2541,52,CB_TRSF2,2541,52
1648635888.24202,8243179.44121010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2531,164,22kV2,2531,0,22kV3,2531,26,FDR1,2531,0,FDR2,2531,0,FDR3,2531,26,FDR4,2531,26,F_22kV1,2531,164,F_22kV2,2531,0
1648635888.29360,8243179.44146800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2542,17,66kV2,2542,0,66kV3,2542,17,TRSF1W1,2542,17,TRSF2W1,2542,17,TRSF1W2,2542,30,TRSF2W2,2542,30,CB_TRSF1,2542,52,CB_TRSF2,2542,52
1648635888.29360,8243179.44146800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2532,164,22kV2,2532,0,22kV3,2532,26,FDR1,2532,0,FDR2,2532,0,FDR3,2532,26,FDR4,2532,26,F_22kV1,2532,164,F_22kV2,2532,0
1648635888.34395,8243179.44171975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2543,17,66kV2,2543,0,66kV3,2543,17,TRSF1W1,2543,17,TRSF2W1,2543,17,TRSF1W2,2543,30,TRSF2W2,2543,30,CB_TRSF1,2543,52,CB_TRSF2,2543,52
1648635888.34395,8243179.44171975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2533,294,22kV2,2533,0,22kV3,2533,26,FDR1,2533,0,FDR2,2533,0,FDR3,2533,26,FDR4,2533,26,F_22kV1,2533,294,F_22kV2,2533,0
1648635888.39406,8243179.44197030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2534,362,22kV2,2534,0,22kV3,2534,26,FDR1,2534,0,FDR2,2534,0,FDR3,2534,26,FDR4,2534,26,F_22kV1,2534,362,F_22kV2,2534,0
1648635888.39425,8243179.44197125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2544,17,66kV2,2544,0,66kV3,2544,17,TRSF1W1,2544,17,TRSF2W1,2544,17,TRSF1W2,2544,30,TRSF2W2,2544,30,CB_TRSF1,2544,52,CB_TRSF2,2544,52
1648635888.44468,8243179.44222340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2535,400,22kV2,2535,0,22kV3,2535,26,FDR1,2535,0,FDR2,2535,0,FDR3,2535,26,FDR4,2535,26,F_22kV1,2535,400,F_22kV2,2535,0
1648635888.44468,8243179.44222340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2545,17,66kV2,2545,0,66kV3,2545,17,TRSF1W1,2545,17,TRSF2W1,2545,17,TRSF1W2,2545,30,TRSF2W2,2545,30,CB_TRSF1,2545,52,CB_TRSF2,2545,52
1648635888.49449,8243179.44247245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2546,17,66kV2,2546,0,66kV3,2546,17,TRSF1W1,2546,17,TRSF2W1,2546,17,TRSF1W2,2546,30,TRSF2W2,2546,30,CB_TRSF1,2546,52,CB_TRSF2,2546,52
1648635888.49449,8243179.44247245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2536,1396,22kV2,2536,0,22kV3,2536,26,FDR1,2536,0,FDR2,2536,0,FDR3,2536,26,FDR4,2536,26,F_22kV1,2536,1396,F_22kV2,2536,0
1648635888.54512,8243179.44272560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2547,17,66kV2,2547,0,66kV3,2547,17,TRSF1W1,2547,17,TRSF2W1,2547,17,TRSF1W2,2547,30,TRSF2W2,2547,30,CB_TRSF1,2547,52,CB_TRSF2,2547,52
1648635888.54935,8243179.44274675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2537,2189,22kV2,2537,0,22kV3,2537,26,FDR1,2537,0,FDR2,2537,0,FDR3,2537,26,FDR4,2537,26,F_22kV1,2537,2189,F_22kV2,2537,0
1648635888.59769,8243179.44298845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2548,17,66kV2,2548,0,66kV3,2548,17,TRSF1W1,2548,17,TRSF2W1,2548,17,TRSF1W2,2548,30,TRSF2W2,2548,30,CB_TRSF1,2548,52,CB_TRSF2,2548,52
1648635888.60283,8243179.44301415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2538,2189,22kV2,2538,0,22kV3,2538,26,FDR1,2538,0,FDR2,2538,0,FDR3,2538,26,FDR4,2538,26,F_22kV1,2538,2189,F_22kV2,2538,0
1648635888.64823,8243179.44324115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2549,17,66kV2,2549,0,66kV3,2549,17,TRSF1W1,2549,17,TRSF2W1,2549,17,TRSF1W2,2549,30,TRSF2W2,2549,30,CB_TRSF1,2549,52,CB_TRSF2,2549,52
