pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648195927.68042,8240979.63840210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3481,13,66kV2,3481,0,66kV3,3481,23,TRSF1W1,3481,13,TRSF2W1,3481,23,TRSF1W2,3481,22,TRSF2W2,3481,40,CB_TRSF1,3481,38,CB_TRSF2,3481,69
1648195927.73198,8240979.63865990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3470,26,22kV2,3470,20,22kV3,3470,26,FDR1,3470,26,FDR2,3470,26,FDR3,3470,26,FDR4,3470,26,F_22kV1,3470,0,F_22kV2,3470,0
1648195927.73199,8240979.63865995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3482,12,66kV2,3482,0,66kV3,3482,24,TRSF1W1,3482,12,TRSF2W1,3482,24,TRSF1W2,3482,20,TRSF2W2,3482,41,CB_TRSF1,3482,36,CB_TRSF2,3482,71
1648195927.78150,8240979.63890750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3471,26,22kV2,3471,20,22kV3,3471,26,FDR1,3471,26,FDR2,3471,26,FDR3,3471,26,FDR4,3471,26,F_22kV1,3471,0,F_22kV2,3471,0
1648195927.78164,8240979.63890820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3483,12,66kV2,3483,0,66kV3,3483,24,TRSF1W1,3483,12,TRSF2W1,3483,24,TRSF1W2,3483,20,TRSF2W2,3483,41,CB_TRSF1,3483,35,CB_TRSF2,3483,71
1648195927.83269,8240979.63916345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3472,26,22kV2,3472,20,22kV3,3472,26,FDR1,3472,26,FDR2,3472,26,FDR3,3472,26,FDR4,3472,26,F_22kV1,3472,0,F_22kV2,3472,0
1648195927.83270,8240979.63916350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3484,12,66kV2,3484,0,66kV3,3484,24,TRSF1W1,3484,12,TRSF2W1,3484,24,TRSF1W2,3484,20,TRSF2W2,3484,41,CB_TRSF1,3484,35,CB_TRSF2,3484,71
1648195927.88225,8240979.63941125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3473,26,22kV2,3473,20,22kV3,3473,26,FDR1,3473,26,FDR2,3473,26,FDR3,3473,26,FDR4,3473,26,F_22kV1,3473,0,F_22kV2,3473,0
1648195927.88225,8240979.63941125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3485,12,66kV2,3485,0,66kV3,3485,24,TRSF1W1,3485,12,TRSF2W1,3485,24,TRSF1W2,3485,20,TRSF2W2,3485,41,CB_TRSF1,3485,35,CB_TRSF2,3485,71
1648195927.93306,8240979.63966530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3474,26,22kV2,3474,20,22kV3,3474,26,FDR1,3474,26,FDR2,3474,26,FDR3,3474,26,FDR4,3474,26,F_22kV1,3474,0,F_22kV2,3474,0
1648195927.93306,8240979.63966530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3486,12,66kV2,3486,0,66kV3,3486,24,TRSF1W1,3486,12,TRSF2W1,3486,24,TRSF1W2,3486,20,TRSF2W2,3486,41,CB_TRSF1,3486,35,CB_TRSF2,3486,71
1648195927.98300,8240979.63991500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3475,26,22kV2,3475,20,22kV3,3475,26,FDR1,3475,26,FDR2,3475,26,FDR3,3475,26,FDR4,3475,26,F_22kV1,3475,0,F_22kV2,3475,0
1648195927.98300,8240979.63991500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3487,12,66kV2,3487,0,66kV3,3487,24,TRSF1W1,3487,12,TRSF2W1,3487,24,TRSF1W2,3487,20,TRSF2W2,3487,41,CB_TRSF1,3487,35,CB_TRSF2,3487,71
1648195928.03513,8240979.64017565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3476,26,22kV2,3476,20,22kV3,3476,26,FDR1,3476,26,FDR2,3476,26,FDR3,3476,26,FDR4,3476,26,F_22kV1,3476,0,F_22kV2,3476,0
1648195928.03518,8240979.64017590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3488,11,66kV2,3488,0,66kV3,3488,24,TRSF1W1,3488,11,TRSF2W1,3488,24,TRSF1W2,3488,20,TRSF2W2,3488,41,CB_TRSF1,3488,34,CB_TRSF2,3488,71
1648195928.08430,8240979.64042150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3477,26,22kV2,3477,20,22kV3,3477,26,FDR1,3477,26,FDR2,3477,26,FDR3,3477,26,FDR4,3477,26,F_22kV1,3477,0,F_22kV2,3477,0
1648195928.08430,8240979.64042150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3489,11,66kV2,3489,0,66kV3,3489,24,TRSF1W1,3489,11,TRSF2W1,3489,24,TRSF1W2,3489,19,TRSF2W2,3489,41,CB_TRSF1,3489,33,CB_TRSF2,3489,72
1648195928.13674,8240979.64068370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3478,26,22kV2,3478,20,22kV3,3478,26,FDR1,3478,26,FDR2,3478,26,FDR3,3478,26,FDR4,3478,26,F_22kV1,3478,0,F_22kV2,3478,0
1648195928.13674,8240979.64068370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3490,11,66kV2,3490,0,66kV3,3490,24,TRSF1W1,3490,11,TRSF2W1,3490,24,TRSF1W2,3490,19,TRSF2W2,3490,41,CB_TRSF1,3490,32,CB_TRSF2,3490,72
1648195928.18665,8240979.64093325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3479,26,22kV2,3479,20,22kV3,3479,26,FDR1,3479,26,FDR2,3479,26,FDR3,3479,26,FDR4,3479,26,F_22kV1,3479,0,F_22kV2,3479,0
1648195928.18673,8240979.64093365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3491,11,66kV2,3491,0,66kV3,3491,24,TRSF1W1,3491,11,TRSF2W1,3491,24,TRSF1W2,3491,18,TRSF2W2,3491,42,CB_TRSF1,3491,32,CB_TRSF2,3491,72
1648195928.23820,8240979.64119100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3480,26,22kV2,3480,20,22kV3,3480,26,FDR1,3480,26,FDR2,3480,26,FDR3,3480,26,FDR4,3480,26,F_22kV1,3480,0,F_22kV2,3480,0
1648195928.23820,8240979.64119100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3492,11,66kV2,3492,0,66kV3,3492,24,TRSF1W1,3492,11,TRSF2W1,3492,24,TRSF1W2,3492,18,TRSF2W2,3492,42,CB_TRSF1,3492,31,CB_TRSF2,3492,73
1648195928.28916,8240979.64144580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3481,26,22kV2,3481,20,22kV3,3481,26,FDR1,3481,26,FDR2,3481,26,FDR3,3481,26,FDR4,3481,26,F_22kV1,3481,0,F_22kV2,3481,0
1648195928.28916,8240979.64144580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3493,11,66kV2,3493,0,66kV3,3493,24,TRSF1W1,3493,11,TRSF2W1,3493,24,TRSF1W2,3493,18,TRSF2W2,3493,42,CB_TRSF1,3493,31,CB_TRSF2,3493,73
1648195928.34148,8240979.64170740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3482,26,22kV2,3482,20,22kV3,3482,26,FDR1,3482,26,FDR2,3482,26,FDR3,3482,26,FDR4,3482,26,F_22kV1,3482,0,F_22kV2,3482,0
1648195928.34148,8240979.64170740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3494,11,66kV2,3494,0,66kV3,3494,24,TRSF1W1,3494,11,TRSF2W1,3494,24,TRSF1W2,3494,18,TRSF2W2,3494,42,CB_TRSF1,3494,31,CB_TRSF2,3494,73
1648195928.39215,8240979.64196075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3483,26,22kV2,3483,20,22kV3,3483,26,FDR1,3483,26,FDR2,3483,26,FDR3,3483,26,FDR4,3483,26,F_22kV1,3483,0,F_22kV2,3483,0
1648195928.39215,8240979.64196075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3495,11,66kV2,3495,0,66kV3,3495,24,TRSF1W1,3495,11,TRSF2W1,3495,24,TRSF1W2,3495,18,TRSF2W2,3495,42,CB_TRSF1,3495,31,CB_TRSF2,3495,72
1648195928.44270,8240979.64221350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3484,26,22kV2,3484,20,22kV3,3484,26,FDR1,3484,26,FDR2,3484,26,FDR3,3484,26,FDR4,3484,26,F_22kV1,3484,0,F_22kV2,3484,0
1648195928.44270,8240979.64221350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3496,11,66kV2,3496,0,66kV3,3496,24,TRSF1W1,3496,11,TRSF2W1,3496,24,TRSF1W2,3496,18,TRSF2W2,3496,42,CB_TRSF1,3496,32,CB_TRSF2,3496,72
1648195928.49315,8240979.64246575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3485,26,22kV2,3485,20,22kV3,3485,26,FDR1,3485,26,FDR2,3485,26,FDR3,3485,26,FDR4,3485,26,F_22kV1,3485,0,F_22kV2,3485,0
1648195928.49325,8240979.64246625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3497,11,66kV2,3497,0,66kV3,3497,24,TRSF1W1,3497,11,TRSF2W1,3497,24,TRSF1W2,3497,19,TRSF2W2,3497,41,CB_TRSF1,3497,32,CB_TRSF2,3497,72
1648195928.54362,8240979.64271810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3486,26,22kV2,3486,20,22kV3,3486,26,FDR1,3486,26,FDR2,3486,26,FDR3,3486,26,FDR4,3486,26,F_22kV1,3486,0,F_22kV2,3486,0
1648195928.54363,8240979.64271815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3498,11,66kV2,3498,0,66kV3,3498,24,TRSF1W1,3498,11,TRSF2W1,3498,24,TRSF1W2,3498,19,TRSF2W2,3498,41,CB_TRSF1,3498,33,CB_TRSF2,3498,72
1648195928.59476,8240979.64297380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3487,26,22kV2,3487,20,22kV3,3487,26,FDR1,3487,26,FDR2,3487,26,FDR3,3487,26,FDR4,3487,26,F_22kV1,3487,0,F_22kV2,3487,0
1648195928.59476,8240979.64297380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3499,12,66kV2,3499,0,66kV3,3499,24,TRSF1W1,3499,12,TRSF2W1,3499,24,TRSF1W2,3499,21,TRSF2W2,3499,40,CB_TRSF1,3499,36,CB_TRSF2,3499,70
1648195928.64474,8240979.64322370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3488,26,22kV2,3488,20,22kV3,3488,26,FDR1,3488,26,FDR2,3488,26,FDR3,3488,26,FDR4,3488,26,F_22kV1,3488,0,F_22kV2,3488,0
1648195928.64474,8240979.64322370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3500,12,66kV2,3500,0,66kV3,3500,24,TRSF1W1,3500,12,TRSF2W1,3500,24,TRSF1W2,3500,21,TRSF2W2,3500,40,CB_TRSF1,3500,36,CB_TRSF2,3500,70
1648195928.69480,8240979.64347400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3489,26,22kV2,3489,20,22kV3,3489,26,FDR1,3489,26,FDR2,3489,26,FDR3,3489,26,FDR4,3489,26,F_22kV1,3489,0,F_22kV2,3489,0
1648195928.69480,8240979.64347400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3501,12,66kV2,3501,0,66kV3,3501,24,TRSF1W1,3501,12,TRSF2W1,3501,24,TRSF1W2,3501,21,TRSF2W2,3501,40,CB_TRSF1,3501,36,CB_TRSF2,3501,70
1648195928.74500,8240979.64372500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3490,26,22kV2,3490,20,22kV3,3490,26,FDR1,3490,26,FDR2,3490,26,FDR3,3490,26,FDR4,3490,26,F_22kV1,3490,0,F_22kV2,3490,0
1648195928.74501,8240979.64372505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3502,12,66kV2,3502,0,66kV3,3502,23,TRSF1W1,3502,12,TRSF2W1,3502,23,TRSF1W2,3502,21,TRSF2W2,3502,40,CB_TRSF1,3502,36,CB_TRSF2,3502,70
1648195928.79518,8240979.64397590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3491,26,22kV2,3491,20,22kV3,3491,26,FDR1,3491,26,FDR2,3491,26,FDR3,3491,26,FDR4,3491,26,F_22kV1,3491,0,F_22kV2,3491,0
1648195928.79518,8240979.64397590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3503,13,66kV2,3503,0,66kV3,3503,23,TRSF1W1,3503,13,TRSF2W1,3503,23,TRSF1W2,3503,22,TRSF2W2,3503,39,CB_TRSF1,3503,39,CB_TRSF2,3503,68
1648195928.84570,8240979.64422850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3492,26,22kV2,3492,20,22kV3,3492,26,FDR1,3492,26,FDR2,3492,26,FDR3,3492,26,FDR4,3492,26,F_22kV1,3492,0,F_22kV2,3492,0
1648195928.84638,8240979.64423190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3504,13,66kV2,3504,0,66kV3,3504,23,TRSF1W1,3504,13,TRSF2W1,3504,23,TRSF1W2,3504,23,TRSF2W2,3504,39,CB_TRSF1,3504,39,CB_TRSF2,3504,68
1648195928.89568,8240979.64447840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3493,26,22kV2,3493,20,22kV3,3493,26,FDR1,3493,26,FDR2,3493,26,FDR3,3493,26,FDR4,3493,26,F_22kV1,3493,0,F_22kV2,3493,0
1648195928.89709,8240979.64448545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3505,14,66kV2,3505,0,66kV3,3505,23,TRSF1W1,3505,14,TRSF2W1,3505,23,TRSF1W2,3505,23,TRSF2W2,3505,39,CB_TRSF1,3505,40,CB_TRSF2,3505,68
1648195928.94633,8240979.64473165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3494,26,22kV2,3494,20,22kV3,3494,26,FDR1,3494,26,FDR2,3494,26,FDR3,3494,26,FDR4,3494,26,F_22kV1,3494,0,F_22kV2,3494,0
1648195928.94729,8240979.64473645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3506,15,66kV2,3506,0,66kV3,3506,22,TRSF1W1,3506,15,TRSF2W1,3506,22,TRSF1W2,3506,25,TRSF2W2,3506,38,CB_TRSF1,3506,43,CB_TRSF2,3506,66
1648195928.99686,8240979.64498430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3495,26,22kV2,3495,20,22kV3,3495,26,FDR1,3495,26,FDR2,3495,26,FDR3,3495,26,FDR4,3495,26,F_22kV1,3495,0,F_22kV2,3495,0
1648195928.99724,8240979.64498620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3507,15,66kV2,3507,0,66kV3,3507,22,TRSF1W1,3507,15,TRSF2W1,3507,22,TRSF1W2,3507,26,TRSF2W2,3507,37,CB_TRSF1,3507,45,CB_TRSF2,3507,64
1648195929.04804,8240979.64524020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3496,26,22kV2,3496,19,22kV3,3496,26,FDR1,3496,26,FDR2,3496,26,FDR3,3496,26,FDR4,3496,26,F_22kV1,3496,0,F_22kV2,3496,0
1648195929.04804,8240979.64524020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3508,16,66kV2,3508,0,66kV3,3508,21,TRSF1W1,3508,16,TRSF2W1,3508,21,TRSF1W2,3508,28,TRSF2W2,3508,36,CB_TRSF1,3508,48,CB_TRSF2,3508,62
1648195929.09715,8240979.64548575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3497,26,22kV2,3497,19,22kV3,3497,26,FDR1,3497,26,FDR2,3497,26,FDR3,3497,26,FDR4,3497,26,F_22kV1,3497,0,F_22kV2,3497,0
1648195929.09793,8240979.64548965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3509,17,66kV2,3509,0,66kV3,3509,20,TRSF1W1,3509,17,TRSF2W1,3509,20,TRSF1W2,3509,29,TRSF2W2,3509,35,CB_TRSF1,3509,50,CB_TRSF2,3509,60
1648195929.14750,8240979.64573750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3498,26,22kV2,3498,19,22kV3,3498,26,FDR1,3498,26,FDR2,3498,26,FDR3,3498,26,FDR4,3498,26,F_22kV1,3498,0,F_22kV2,3498,0
1648195929.14815,8240979.64574075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3510,18,66kV2,3510,0,66kV3,3510,20,TRSF1W1,3510,18,TRSF2W1,3510,20,TRSF1W2,3510,30,TRSF2W2,3510,34,CB_TRSF1,3510,52,CB_TRSF2,3510,59
1648195929.19809,8240979.64599045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3499,26,22kV2,3499,19,22kV3,3499,26,FDR1,3499,26,FDR2,3499,26,FDR3,3499,26,FDR4,3499,26,F_22kV1,3499,0,F_22kV2,3499,0
1648195929.19821,8240979.64599105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3511,18,66kV2,3511,0,66kV3,3511,20,TRSF1W1,3511,18,TRSF2W1,3511,20,TRSF1W2,3511,30,TRSF2W2,3511,33,CB_TRSF1,3511,53,CB_TRSF2,3511,58
1648195929.24903,8240979.64624515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3500,26,22kV2,3500,19,22kV3,3500,26,FDR1,3500,26,FDR2,3500,26,FDR3,3500,26,FDR4,3500,26,F_22kV1,3500,0,F_22kV2,3500,0
1648195929.24907,8240979.64624535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3512,19,66kV2,3512,0,66kV3,3512,19,TRSF1W1,3512,19,TRSF2W1,3512,19,TRSF1W2,3512,32,TRSF2W2,3512,32,CB_TRSF1,3512,56,CB_TRSF2,3512,55
1648195929.29883,8240979.64649415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3501,26,22kV2,3501,19,22kV3,3501,26,FDR1,3501,26,FDR2,3501,26,FDR3,3501,26,FDR4,3501,26,F_22kV1,3501,0,F_22kV2,3501,0
1648195929.29891,8240979.64649455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3513,19,66kV2,3513,0,66kV3,3513,19,TRSF1W1,3513,19,TRSF2W1,3513,19,TRSF1W2,3513,32,TRSF2W2,3513,32,CB_TRSF1,3513,56,CB_TRSF2,3513,55
1648195929.34906,8240979.64674530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3502,26,22kV2,3502,19,22kV3,3502,26,FDR1,3502,26,FDR2,3502,26,FDR3,3502,26,FDR4,3502,26,F_22kV1,3502,0,F_22kV2,3502,0
1648195929.34912,8240979.64674560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3514,19,66kV2,3514,0,66kV3,3514,19,TRSF1W1,3514,19,TRSF2W1,3514,19,TRSF1W2,3514,32,TRSF2W2,3514,32,CB_TRSF1,3514,56,CB_TRSF2,3514,55
1648195929.39926,8240979.64699630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3503,26,22kV2,3503,19,22kV3,3503,26,FDR1,3503,26,FDR2,3503,26,FDR3,3503,26,FDR4,3503,26,F_22kV1,3503,0,F_22kV2,3503,0
1648195929.39931,8240979.64699655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3515,19,66kV2,3515,0,66kV3,3515,19,TRSF1W1,3515,19,TRSF2W1,3515,19,TRSF1W2,3515,32,TRSF2W2,3515,32,CB_TRSF1,3515,56,CB_TRSF2,3515,55
1648195929.45009,8240979.64725045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3504,26,22kV2,3504,19,22kV3,3504,26,FDR1,3504,26,FDR2,3504,26,FDR3,3504,26,FDR4,3504,26,F_22kV1,3504,0,F_22kV2,3504,0
1648195929.45009,8240979.64725045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3516,20,66kV2,3516,0,66kV3,3516,17,TRSF1W1,3516,20,TRSF2W1,3516,17,TRSF1W2,3516,34,TRSF2W2,3516,29,CB_TRSF1,3516,60,CB_TRSF2,3516,51
1648195929.50088,8240979.64750440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3505,26,22kV2,3505,19,22kV3,3505,26,FDR1,3505,26,FDR2,3505,26,FDR3,3505,26,FDR4,3505,26,F_22kV1,3505,0,F_22kV2,3505,0
1648195929.50089,8240979.64750445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3517,21,66kV2,3517,0,66kV3,3517,16,TRSF1W1,3517,21,TRSF2W1,3517,16,TRSF1W2,3517,36,TRSF2W2,3517,27,CB_TRSF1,3517,62,CB_TRSF2,3517,48
1648195929.55102,8240979.64775510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3506,26,22kV2,3506,19,22kV3,3506,26,FDR1,3506,26,FDR2,3506,26,FDR3,3506,26,FDR4,3506,26,F_22kV1,3506,0,F_22kV2,3506,0
1648195929.55102,8240979.64775510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3518,22,66kV2,3518,0,66kV3,3518,15,TRSF1W1,3518,22,TRSF2W1,3518,15,TRSF1W2,3518,37,TRSF2W2,3518,26,CB_TRSF1,3518,64,CB_TRSF2,3518,45
1648195929.60123,8240979.64800615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3507,26,22kV2,3507,19,22kV3,3507,26,FDR1,3507,26,FDR2,3507,26,FDR3,3507,26,FDR4,3507,26,F_22kV1,3507,0,F_22kV2,3507,0
1648195929.60133,8240979.64800665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3519,22,66kV2,3519,0,66kV3,3519,15,TRSF1W1,3519,22,TRSF2W1,3519,15,TRSF1W2,3519,37,TRSF2W2,3519,26,CB_TRSF1,3519,64,CB_TRSF2,3519,45
1648195929.65141,8240979.64825705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3508,26,22kV2,3508,19,22kV3,3508,26,FDR1,3508,26,FDR2,3508,26,FDR3,3508,26,FDR4,3508,26,F_22kV1,3508,0,F_22kV2,3508,0
1648195929.65141,8240979.64825705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3520,22,66kV2,3520,0,66kV3,3520,15,TRSF1W1,3520,22,TRSF2W1,3520,15,TRSF1W2,3520,37,TRSF2W2,3520,25,CB_TRSF1,3520,65,CB_TRSF2,3520,44
1648195929.70176,8240979.64850880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3509,26,22kV2,3509,19,22kV3,3509,26,FDR1,3509,26,FDR2,3509,26,FDR3,3509,26,FDR4,3509,26,F_22kV1,3509,0,F_22kV2,3509,0
1648195929.70176,8240979.64850880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3521,23,66kV2,3521,0,66kV3,3521,14,TRSF1W1,3521,23,TRSF2W1,3521,14,TRSF1W2,3521,38,TRSF2W2,3521,24,CB_TRSF1,3521,67,CB_TRSF2,3521,41
1648195929.75193,8240979.64875965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3510,26,22kV2,3510,19,22kV3,3510,26,FDR1,3510,26,FDR2,3510,26,FDR3,3510,26,FDR4,3510,26,F_22kV1,3510,0,F_22kV2,3510,0
1648195929.75216,8240979.64876080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3522,23,66kV2,3522,0,66kV3,3522,13,TRSF1W1,3522,23,TRSF2W1,3522,13,TRSF1W2,3522,39,TRSF2W2,3522,22,CB_TRSF1,3522,68,CB_TRSF2,3522,39
1648195929.80200,8240979.64901000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3511,26,22kV2,3511,19,22kV3,3511,26,FDR1,3511,26,FDR2,3511,26,FDR3,3511,26,FDR4,3511,26,F_22kV1,3511,0,F_22kV2,3511,0
1648195929.80213,8240979.64901065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3523,23,66kV2,3523,0,66kV3,3523,13,TRSF1W1,3523,23,TRSF2W1,3523,13,TRSF1W2,3523,39,TRSF2W2,3523,22,CB_TRSF1,3523,69,CB_TRSF2,3523,38
1648195929.85212,8240979.64926060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3512,26,22kV2,3512,19,22kV3,3512,26,FDR1,3512,26,FDR2,3512,26,FDR3,3512,26,FDR4,3512,26,F_22kV1,3512,0,F_22kV2,3512,0
1648195929.85257,8240979.64926285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3524,23,66kV2,3524,0,66kV3,3524,12,TRSF1W1,3524,23,TRSF2W1,3524,12,TRSF1W2,3524,40,TRSF2W2,3524,21,CB_TRSF1,3524,69,CB_TRSF2,3524,36
1648195929.90233,8240979.64951165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3513,26,22kV2,3513,19,22kV3,3513,26,FDR1,3513,26,FDR2,3513,26,FDR3,3513,26,FDR4,3513,26,F_22kV1,3513,0,F_22kV2,3513,0
1648195929.90284,8240979.64951420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3525,23,66kV2,3525,0,66kV3,3525,12,TRSF1W1,3525,23,TRSF2W1,3525,12,TRSF1W2,3525,40,TRSF2W2,3525,21,CB_TRSF1,3525,69,CB_TRSF2,3525,36
