pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648517710.99903,8242588.55499515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2792,0,22kV2,2792,0,22kV3,2792,26,FDR1,2792,0,FDR2,2792,26,FDR3,2792,26,FDR4,2792,26,F_22kV1,2792,0,F_22kV2,2792,0
1648517711.00396,8242588.55501980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2806,9,66kV2,2806,0,66kV3,2806,17,TRSF1W1,2806,9,TRSF2W1,2806,17,TRSF1W2,2806,15,TRSF2W2,2806,30,CB_TRSF1,2806,26,CB_TRSF2,2806,52
1648517711.04933,8242588.55524665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2793,0,22kV2,2793,0,22kV3,2793,26,FDR1,2793,0,FDR2,2793,26,FDR3,2793,26,FDR4,2793,26,F_22kV1,2793,0,F_22kV2,2793,0
1648517711.05444,8242588.55527220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2807,9,66kV2,2807,0,66kV3,2807,17,TRSF1W1,2807,9,TRSF2W1,2807,17,TRSF1W2,2807,15,TRSF2W2,2807,30,CB_TRSF1,2807,26,CB_TRSF2,2807,52
1648517711.10009,8242588.55550045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2794,0,22kV2,2794,0,22kV3,2794,26,FDR1,2794,0,FDR2,2794,26,FDR3,2794,26,FDR4,2794,26,F_22kV1,2794,0,F_22kV2,2794,0
1648517711.10484,8242588.55552420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2808,9,66kV2,2808,0,66kV3,2808,17,TRSF1W1,2808,9,TRSF2W1,2808,17,TRSF1W2,2808,15,TRSF2W2,2808,30,CB_TRSF1,2808,26,CB_TRSF2,2808,52
1648517711.14993,8242588.55574965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2795,0,22kV2,2795,0,22kV3,2795,26,FDR1,2795,0,FDR2,2795,26,FDR3,2795,26,FDR4,2795,26,F_22kV1,2795,0,F_22kV2,2795,0
1648517711.15658,8242588.55578290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2809,9,66kV2,2809,0,66kV3,2809,17,TRSF1W1,2809,9,TRSF2W1,2809,17,TRSF1W2,2809,15,TRSF2W2,2809,30,CB_TRSF1,2809,26,CB_TRSF2,2809,52
1648517711.20340,8242588.55601700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2796,0,22kV2,2796,0,22kV3,2796,26,FDR1,2796,0,FDR2,2796,26,FDR3,2796,26,FDR4,2796,26,F_22kV1,2796,0,F_22kV2,2796,0
1648517711.20595,8242588.55602975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2810,9,66kV2,2810,0,66kV3,2810,17,TRSF1W1,2810,9,TRSF2W1,2810,17,TRSF1W2,2810,15,TRSF2W2,2810,30,CB_TRSF1,2810,26,CB_TRSF2,2810,52
1648517711.25104,8242588.55625520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2797,0,22kV2,2797,0,22kV3,2797,26,FDR1,2797,0,FDR2,2797,26,FDR3,2797,26,FDR4,2797,26,F_22kV1,2797,0,F_22kV2,2797,0
1648517711.25626,8242588.55628130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2811,9,66kV2,2811,0,66kV3,2811,17,TRSF1W1,2811,9,TRSF2W1,2811,17,TRSF1W2,2811,15,TRSF2W2,2811,30,CB_TRSF1,2811,26,CB_TRSF2,2811,52
1648517711.30052,8242588.55650260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2798,0,22kV2,2798,0,22kV3,2798,26,FDR1,2798,0,FDR2,2798,26,FDR3,2798,26,FDR4,2798,26,F_22kV1,2798,0,F_22kV2,2798,0
1648517711.30637,8242588.55653185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2812,9,66kV2,2812,0,66kV3,2812,17,TRSF1W1,2812,9,TRSF2W1,2812,17,TRSF1W2,2812,15,TRSF2W2,2812,30,CB_TRSF1,2812,26,CB_TRSF2,2812,52
1648517711.35104,8242588.55675520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2799,0,22kV2,2799,0,22kV3,2799,26,FDR1,2799,0,FDR2,2799,26,FDR3,2799,26,FDR4,2799,26,F_22kV1,2799,0,F_22kV2,2799,0
1648517711.35678,8242588.55678390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2813,9,66kV2,2813,0,66kV3,2813,17,TRSF1W1,2813,9,TRSF2W1,2813,17,TRSF1W2,2813,15,TRSF2W2,2813,30,CB_TRSF1,2813,26,CB_TRSF2,2813,52
1648517711.40167,8242588.55700835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2800,0,22kV2,2800,0,22kV3,2800,26,FDR1,2800,0,FDR2,2800,26,FDR3,2800,26,FDR4,2800,26,F_22kV1,2800,0,F_22kV2,2800,0
1648517711.40699,8242588.55703495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2814,9,66kV2,2814,0,66kV3,2814,17,TRSF1W1,2814,9,TRSF2W1,2814,17,TRSF1W2,2814,15,TRSF2W2,2814,30,CB_TRSF1,2814,26,CB_TRSF2,2814,52
1648517711.45161,8242588.55725805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2801,0,22kV2,2801,0,22kV3,2801,26,FDR1,2801,0,FDR2,2801,26,FDR3,2801,26,FDR4,2801,26,F_22kV1,2801,0,F_22kV2,2801,0
1648517711.45756,8242588.55728780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2815,9,66kV2,2815,0,66kV3,2815,17,TRSF1W1,2815,9,TRSF2W1,2815,17,TRSF1W2,2815,15,TRSF2W2,2815,30,CB_TRSF1,2815,26,CB_TRSF2,2815,52
1648517711.50168,8242588.55750840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2802,0,22kV2,2802,0,22kV3,2802,26,FDR1,2802,0,FDR2,2802,26,FDR3,2802,26,FDR4,2802,26,F_22kV1,2802,0,F_22kV2,2802,0
1648517711.50747,8242588.55753735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2816,9,66kV2,2816,0,66kV3,2816,17,TRSF1W1,2816,9,TRSF2W1,2816,17,TRSF1W2,2816,15,TRSF2W2,2816,30,CB_TRSF1,2816,26,CB_TRSF2,2816,52
1648517711.55222,8242588.55776110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2803,0,22kV2,2803,0,22kV3,2803,26,FDR1,2803,0,FDR2,2803,26,FDR3,2803,26,FDR4,2803,26,F_22kV1,2803,0,F_22kV2,2803,0
1648517711.55813,8242588.55779065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2817,9,66kV2,2817,0,66kV3,2817,17,TRSF1W1,2817,9,TRSF2W1,2817,17,TRSF1W2,2817,15,TRSF2W2,2817,30,CB_TRSF1,2817,26,CB_TRSF2,2817,52
1648517711.60274,8242588.55801370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2804,0,22kV2,2804,0,22kV3,2804,26,FDR1,2804,0,FDR2,2804,26,FDR3,2804,26,FDR4,2804,26,F_22kV1,2804,0,F_22kV2,2804,0
1648517711.60806,8242588.55804030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2818,9,66kV2,2818,0,66kV3,2818,17,TRSF1W1,2818,9,TRSF2W1,2818,17,TRSF1W2,2818,15,TRSF2W2,2818,30,CB_TRSF1,2818,26,CB_TRSF2,2818,52
1648517711.65245,8242588.55826225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2805,0,22kV2,2805,0,22kV3,2805,26,FDR1,2805,0,FDR2,2805,26,FDR3,2805,26,FDR4,2805,26,F_22kV1,2805,0,F_22kV2,2805,0
1648517711.65893,8242588.55829465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2819,9,66kV2,2819,0,66kV3,2819,17,TRSF1W1,2819,9,TRSF2W1,2819,17,TRSF1W2,2819,15,TRSF2W2,2819,30,CB_TRSF1,2819,26,CB_TRSF2,2819,52
1648517711.70268,8242588.55851340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2806,0,22kV2,2806,0,22kV3,2806,26,FDR1,2806,0,FDR2,2806,26,FDR3,2806,26,FDR4,2806,26,F_22kV1,2806,0,F_22kV2,2806,0
1648517711.70924,8242588.55854620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2820,9,66kV2,2820,0,66kV3,2820,17,TRSF1W1,2820,9,TRSF2W1,2820,17,TRSF1W2,2820,15,TRSF2W2,2820,30,CB_TRSF1,2820,26,CB_TRSF2,2820,52
1648517711.75276,8242588.55876380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2807,0,22kV2,2807,0,22kV3,2807,26,FDR1,2807,0,FDR2,2807,26,FDR3,2807,26,FDR4,2807,26,F_22kV1,2807,0,F_22kV2,2807,0
1648517711.76000,8242588.55880000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2821,9,66kV2,2821,0,66kV3,2821,17,TRSF1W1,2821,9,TRSF2W1,2821,17,TRSF1W2,2821,15,TRSF2W2,2821,30,CB_TRSF1,2821,26,CB_TRSF2,2821,52
1648517711.80338,8242588.55901690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2808,0,22kV2,2808,0,22kV3,2808,26,FDR1,2808,0,FDR2,2808,26,FDR3,2808,26,FDR4,2808,26,F_22kV1,2808,0,F_22kV2,2808,0
1648517711.81074,8242588.55905370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2822,9,66kV2,2822,0,66kV3,2822,17,TRSF1W1,2822,9,TRSF2W1,2822,17,TRSF1W2,2822,15,TRSF2W2,2822,30,CB_TRSF1,2822,26,CB_TRSF2,2822,52
1648517711.85359,8242588.55926795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2809,0,22kV2,2809,0,22kV3,2809,26,FDR1,2809,0,FDR2,2809,26,FDR3,2809,26,FDR4,2809,26,F_22kV1,2809,0,F_22kV2,2809,0
1648517711.86025,8242588.55930125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2823,9,66kV2,2823,0,66kV3,2823,17,TRSF1W1,2823,9,TRSF2W1,2823,17,TRSF1W2,2823,15,TRSF2W2,2823,30,CB_TRSF1,2823,26,CB_TRSF2,2823,52
1648517711.90409,8242588.55952045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2810,0,22kV2,2810,0,22kV3,2810,26,FDR1,2810,0,FDR2,2810,26,FDR3,2810,26,FDR4,2810,26,F_22kV1,2810,0,F_22kV2,2810,0
1648517711.91220,8242588.55956100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2824,9,66kV2,2824,0,66kV3,2824,17,TRSF1W1,2824,9,TRSF2W1,2824,17,TRSF1W2,2824,15,TRSF2W2,2824,30,CB_TRSF1,2824,26,CB_TRSF2,2824,52
1648517711.95398,8242588.55976990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2811,0,22kV2,2811,0,22kV3,2811,26,FDR1,2811,0,FDR2,2811,26,FDR3,2811,26,FDR4,2811,26,F_22kV1,2811,0,F_22kV2,2811,0
1648517711.96216,8242588.55981080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2825,9,66kV2,2825,0,66kV3,2825,17,TRSF1W1,2825,9,TRSF2W1,2825,17,TRSF1W2,2825,15,TRSF2W2,2825,30,CB_TRSF1,2825,26,CB_TRSF2,2825,52
1648517712.00445,8242588.56002225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2812,0,22kV2,2812,0,22kV3,2812,26,FDR1,2812,0,FDR2,2812,26,FDR3,2812,26,FDR4,2812,26,F_22kV1,2812,0,F_22kV2,2812,0
1648517712.01242,8242588.56006210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2826,9,66kV2,2826,0,66kV3,2826,17,TRSF1W1,2826,9,TRSF2W1,2826,17,TRSF1W2,2826,15,TRSF2W2,2826,30,CB_TRSF1,2826,26,CB_TRSF2,2826,52
1648517712.05540,8242588.56027700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2813,0,22kV2,2813,0,22kV3,2813,26,FDR1,2813,0,FDR2,2813,26,FDR3,2813,26,FDR4,2813,26,F_22kV1,2813,0,F_22kV2,2813,0
1648517712.06256,8242588.56031280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2827,9,66kV2,2827,0,66kV3,2827,17,TRSF1W1,2827,9,TRSF2W1,2827,17,TRSF1W2,2827,15,TRSF2W2,2827,30,CB_TRSF1,2827,26,CB_TRSF2,2827,52
1648517712.10501,8242588.56052505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2814,0,22kV2,2814,0,22kV3,2814,26,FDR1,2814,0,FDR2,2814,26,FDR3,2814,26,FDR4,2814,26,F_22kV1,2814,0,F_22kV2,2814,0
1648517712.11269,8242588.56056345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2828,9,66kV2,2828,0,66kV3,2828,17,TRSF1W1,2828,9,TRSF2W1,2828,17,TRSF1W2,2828,15,TRSF2W2,2828,30,CB_TRSF1,2828,26,CB_TRSF2,2828,52
1648517712.15538,8242588.56077690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2815,0,22kV2,2815,0,22kV3,2815,26,FDR1,2815,0,FDR2,2815,26,FDR3,2815,26,FDR4,2815,26,F_22kV1,2815,0,F_22kV2,2815,0
1648517712.16292,8242588.56081460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2829,9,66kV2,2829,0,66kV3,2829,17,TRSF1W1,2829,9,TRSF2W1,2829,17,TRSF1W2,2829,15,TRSF2W2,2829,30,CB_TRSF1,2829,26,CB_TRSF2,2829,52
1648517712.20634,8242588.56103170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2816,0,22kV2,2816,0,22kV3,2816,26,FDR1,2816,0,FDR2,2816,26,FDR3,2816,26,FDR4,2816,26,F_22kV1,2816,0,F_22kV2,2816,0
1648517712.21350,8242588.56106750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2830,9,66kV2,2830,0,66kV3,2830,17,TRSF1W1,2830,9,TRSF2W1,2830,17,TRSF1W2,2830,15,TRSF2W2,2830,30,CB_TRSF1,2830,26,CB_TRSF2,2830,52
1648517712.25631,8242588.56128155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2817,0,22kV2,2817,0,22kV3,2817,26,FDR1,2817,0,FDR2,2817,26,FDR3,2817,26,FDR4,2817,26,F_22kV1,2817,0,F_22kV2,2817,0
1648517712.26434,8242588.56132170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2831,9,66kV2,2831,0,66kV3,2831,17,TRSF1W1,2831,9,TRSF2W1,2831,17,TRSF1W2,2831,15,TRSF2W2,2831,30,CB_TRSF1,2831,26,CB_TRSF2,2831,52
1648517712.30660,8242588.56153300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2818,0,22kV2,2818,0,22kV3,2818,26,FDR1,2818,0,FDR2,2818,26,FDR3,2818,26,FDR4,2818,26,F_22kV1,2818,0,F_22kV2,2818,0
1648517712.31469,8242588.56157345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2832,9,66kV2,2832,0,66kV3,2832,17,TRSF1W1,2832,9,TRSF2W1,2832,17,TRSF1W2,2832,15,TRSF2W2,2832,30,CB_TRSF1,2832,26,CB_TRSF2,2832,52
1648517712.35648,8242588.56178240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2819,0,22kV2,2819,0,22kV3,2819,26,FDR1,2819,0,FDR2,2819,26,FDR3,2819,26,FDR4,2819,26,F_22kV1,2819,0,F_22kV2,2819,0
1648517712.36593,8242588.56182965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2833,9,66kV2,2833,0,66kV3,2833,17,TRSF1W1,2833,9,TRSF2W1,2833,17,TRSF1W2,2833,15,TRSF2W2,2833,30,CB_TRSF1,2833,26,CB_TRSF2,2833,52
1648517712.40689,8242588.56203445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2820,0,22kV2,2820,0,22kV3,2820,26,FDR1,2820,0,FDR2,2820,26,FDR3,2820,26,FDR4,2820,26,F_22kV1,2820,0,F_22kV2,2820,0
1648517712.41546,8242588.56207730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2834,9,66kV2,2834,0,66kV3,2834,17,TRSF1W1,2834,9,TRSF2W1,2834,17,TRSF1W2,2834,15,TRSF2W2,2834,30,CB_TRSF1,2834,26,CB_TRSF2,2834,52
1648517712.45732,8242588.56228660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2821,0,22kV2,2821,0,22kV3,2821,26,FDR1,2821,0,FDR2,2821,26,FDR3,2821,26,FDR4,2821,26,F_22kV1,2821,0,F_22kV2,2821,0
1648517712.46620,8242588.56233100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2835,9,66kV2,2835,0,66kV3,2835,17,TRSF1W1,2835,9,TRSF2W1,2835,17,TRSF1W2,2835,15,TRSF2W2,2835,30,CB_TRSF1,2835,26,CB_TRSF2,2835,52
1648517712.50810,8242588.56254050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2822,0,22kV2,2822,0,22kV3,2822,26,FDR1,2822,0,FDR2,2822,26,FDR3,2822,26,FDR4,2822,26,F_22kV1,2822,0,F_22kV2,2822,0
1648517712.51589,8242588.56257945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2836,9,66kV2,2836,0,66kV3,2836,17,TRSF1W1,2836,9,TRSF2W1,2836,17,TRSF1W2,2836,15,TRSF2W2,2836,30,CB_TRSF1,2836,26,CB_TRSF2,2836,52
1648517712.55820,8242588.56279100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2823,0,22kV2,2823,0,22kV3,2823,26,FDR1,2823,0,FDR2,2823,26,FDR3,2823,26,FDR4,2823,26,F_22kV1,2823,0,F_22kV2,2823,0
1648517712.56634,8242588.56283170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2837,9,66kV2,2837,0,66kV3,2837,17,TRSF1W1,2837,9,TRSF2W1,2837,17,TRSF1W2,2837,15,TRSF2W2,2837,30,CB_TRSF1,2837,26,CB_TRSF2,2837,52
1648517712.60795,8242588.56303975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2824,0,22kV2,2824,0,22kV3,2824,26,FDR1,2824,0,FDR2,2824,26,FDR3,2824,26,FDR4,2824,26,F_22kV1,2824,0,F_22kV2,2824,0
1648517712.61630,8242588.56308150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2838,9,66kV2,2838,0,66kV3,2838,17,TRSF1W1,2838,9,TRSF2W1,2838,17,TRSF1W2,2838,15,TRSF2W2,2838,30,CB_TRSF1,2838,26,CB_TRSF2,2838,52
1648517712.65828,8242588.56329140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2825,0,22kV2,2825,0,22kV3,2825,26,FDR1,2825,0,FDR2,2825,26,FDR3,2825,26,FDR4,2825,26,F_22kV1,2825,0,F_22kV2,2825,0
1648517712.66677,8242588.56333385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2839,9,66kV2,2839,0,66kV3,2839,17,TRSF1W1,2839,9,TRSF2W1,2839,17,TRSF1W2,2839,15,TRSF2W2,2839,30,CB_TRSF1,2839,26,CB_TRSF2,2839,52
1648517712.70854,8242588.56354270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2826,0,22kV2,2826,0,22kV3,2826,26,FDR1,2826,0,FDR2,2826,26,FDR3,2826,26,FDR4,2826,26,F_22kV1,2826,0,F_22kV2,2826,0
1648517712.71735,8242588.56358675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2840,9,66kV2,2840,0,66kV3,2840,17,TRSF1W1,2840,9,TRSF2W1,2840,17,TRSF1W2,2840,15,TRSF2W2,2840,30,CB_TRSF1,2840,26,CB_TRSF2,2840,52
1648517712.75870,8242588.56379350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2827,0,22kV2,2827,0,22kV3,2827,26,FDR1,2827,0,FDR2,2827,26,FDR3,2827,26,FDR4,2827,26,F_22kV1,2827,0,F_22kV2,2827,0
1648517712.76688,8242588.56383440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2841,9,66kV2,2841,0,66kV3,2841,17,TRSF1W1,2841,9,TRSF2W1,2841,17,TRSF1W2,2841,15,TRSF2W2,2841,30,CB_TRSF1,2841,26,CB_TRSF2,2841,52
1648517712.80885,8242588.56404425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2828,0,22kV2,2828,0,22kV3,2828,26,FDR1,2828,0,FDR2,2828,26,FDR3,2828,26,FDR4,2828,26,F_22kV1,2828,0,F_22kV2,2828,0
1648517712.81744,8242588.56408720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2842,9,66kV2,2842,0,66kV3,2842,17,TRSF1W1,2842,9,TRSF2W1,2842,17,TRSF1W2,2842,15,TRSF2W2,2842,30,CB_TRSF1,2842,26,CB_TRSF2,2842,52
1648517712.85912,8242588.56429560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2829,0,22kV2,2829,0,22kV3,2829,26,FDR1,2829,0,FDR2,2829,26,FDR3,2829,26,FDR4,2829,26,F_22kV1,2829,0,F_22kV2,2829,0
1648517712.86760,8242588.56433800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2843,9,66kV2,2843,0,66kV3,2843,17,TRSF1W1,2843,9,TRSF2W1,2843,17,TRSF1W2,2843,15,TRSF2W2,2843,30,CB_TRSF1,2843,26,CB_TRSF2,2843,52
1648517712.90929,8242588.56454645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2830,0,22kV2,2830,0,22kV3,2830,26,FDR1,2830,0,FDR2,2830,26,FDR3,2830,26,FDR4,2830,26,F_22kV1,2830,0,F_22kV2,2830,0
1648517712.91791,8242588.56458955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2844,9,66kV2,2844,0,66kV3,2844,17,TRSF1W1,2844,9,TRSF2W1,2844,17,TRSF1W2,2844,15,TRSF2W2,2844,30,CB_TRSF1,2844,26,CB_TRSF2,2844,52
1648517712.96000,8242588.56480000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2831,0,22kV2,2831,0,22kV3,2831,26,FDR1,2831,0,FDR2,2831,26,FDR3,2831,26,FDR4,2831,26,F_22kV1,2831,0,F_22kV2,2831,0
1648517712.96892,8242588.56484460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2845,9,66kV2,2845,0,66kV3,2845,17,TRSF1W1,2845,9,TRSF2W1,2845,17,TRSF1W2,2845,15,TRSF2W2,2845,30,CB_TRSF1,2845,26,CB_TRSF2,2845,52
1648517713.01114,8242588.56505570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2832,0,22kV2,2832,0,22kV3,2832,26,FDR1,2832,0,FDR2,2832,26,FDR3,2832,26,FDR4,2832,26,F_22kV1,2832,0,F_22kV2,2832,0
1648517713.01848,8242588.56509240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2846,9,66kV2,2846,0,66kV3,2846,17,TRSF1W1,2846,9,TRSF2W1,2846,17,TRSF1W2,2846,15,TRSF2W2,2846,30,CB_TRSF1,2846,26,CB_TRSF2,2846,52
1648517713.06105,8242588.56530525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2833,0,22kV2,2833,0,22kV3,2833,26,FDR1,2833,0,FDR2,2833,26,FDR3,2833,26,FDR4,2833,26,F_22kV1,2833,0,F_22kV2,2833,0
1648517713.06897,8242588.56534485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2847,9,66kV2,2847,0,66kV3,2847,17,TRSF1W1,2847,9,TRSF2W1,2847,17,TRSF1W2,2847,15,TRSF2W2,2847,30,CB_TRSF1,2847,26,CB_TRSF2,2847,52
1648517713.11120,8242588.56555600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2834,0,22kV2,2834,0,22kV3,2834,26,FDR1,2834,0,FDR2,2834,26,FDR3,2834,26,FDR4,2834,26,F_22kV1,2834,0,F_22kV2,2834,0
1648517713.11901,8242588.56559505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2848,9,66kV2,2848,0,66kV3,2848,17,TRSF1W1,2848,9,TRSF2W1,2848,17,TRSF1W2,2848,15,TRSF2W2,2848,30,CB_TRSF1,2848,26,CB_TRSF2,2848,52
1648517713.16202,8242588.56581010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2835,0,22kV2,2835,0,22kV3,2835,26,FDR1,2835,0,FDR2,2835,26,FDR3,2835,26,FDR4,2835,26,F_22kV1,2835,0,F_22kV2,2835,0
1648517713.17161,8242588.56585805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2849,9,66kV2,2849,0,66kV3,2849,17,TRSF1W1,2849,9,TRSF2W1,2849,17,TRSF1W2,2849,15,TRSF2W2,2849,30,CB_TRSF1,2849,26,CB_TRSF2,2849,52
1648517713.21185,8242588.56605925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2836,0,22kV2,2836,0,22kV3,2836,26,FDR1,2836,0,FDR2,2836,26,FDR3,2836,26,FDR4,2836,26,F_22kV1,2836,0,F_22kV2,2836,0
