pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648517756.76075,8242588.78380375,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,192,FALSE,4,"[0, 1, 0, 1]"
1648517757.06159,8242588.78530795,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,190,FALSE,4,"[1, 0, 0, 1]"
1648517757.15727,8242588.78578635,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,36,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517757.76097,8242588.78880485,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,193,FALSE,4,"[0, 1, 0, 1]"
1648517758.06140,8242588.79030700,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,191,FALSE,4,"[1, 0, 0, 1]"
1648517758.15737,8242588.79078685,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,37,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517758.76128,8242588.79380640,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,194,FALSE,4,"[0, 1, 0, 1]"
1648517759.06149,8242588.79530745,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,192,FALSE,4,"[1, 0, 0, 1]"
1648517759.16154,8242588.79580770,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,38,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517759.76176,8242588.79880880,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,195,FALSE,4,"[0, 1, 0, 1]"
1648517760.06300,8242588.80031500,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,193,FALSE,4,"[1, 0, 0, 1]"
1648517760.16293,8242588.80081465,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,39,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517760.76204,8242588.80381020,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,196,FALSE,4,"[0, 1, 0, 1]"
1648517761.06364,8242588.80531820,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,194,FALSE,4,"[1, 0, 0, 1]"
1648517761.16370,8242588.80581850,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,40,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517761.76292,8242588.80881460,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,197,FALSE,4,"[0, 1, 0, 1]"
1648517762.06402,8242588.81032010,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,195,FALSE,4,"[1, 0, 0, 1]"
1648517762.16432,8242588.81082160,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,41,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517762.76329,8242588.81381645,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,198,FALSE,4,"[0, 1, 0, 1]"
1648517763.06451,8242588.81532255,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,196,FALSE,4,"[1, 0, 0, 1]"
1648517763.16535,8242588.81582675,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,42,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517763.76355,8242588.81881775,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,199,FALSE,4,"[0, 1, 0, 1]"
1648517764.06503,8242588.82032515,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,197,FALSE,4,"[1, 0, 0, 1]"
1648517764.16756,8242588.82083780,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,43,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517764.76372,8242588.82381860,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,200,FALSE,4,"[0, 1, 0, 1]"
1648517765.06545,8242588.82532725,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,198,FALSE,4,"[1, 0, 0, 1]"
1648517765.16838,8242588.82584190,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,44,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517765.76428,8242588.82882140,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,201,FALSE,4,"[0, 1, 0, 1]"
1648517766.06581,8242588.83032905,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,199,FALSE,4,"[1, 0, 0, 1]"
1648517766.16972,8242588.83084860,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,45,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517766.76442,8242588.83382210,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,202,FALSE,4,"[0, 1, 0, 1]"
1648517767.06818,8242588.83534090,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,200,FALSE,4,"[1, 0, 0, 1]"
1648517767.17180,8242588.83585900,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,46,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517767.76462,8242588.83882310,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,203,FALSE,4,"[0, 1, 0, 1]"
1648517768.06838,8242588.84034190,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,201,FALSE,4,"[1, 0, 0, 1]"
1648517768.17254,8242588.84086270,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,47,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517768.76556,8242588.84382780,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,204,FALSE,4,"[0, 1, 0, 1]"
1648517769.06886,8242588.84534430,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,202,FALSE,4,"[1, 0, 0, 1]"
1648517769.17324,8242588.84586620,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,48,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517769.76584,8242588.84882920,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,205,FALSE,4,"[0, 1, 0, 1]"
1648517770.06887,8242588.85034435,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,203,FALSE,4,"[1, 0, 0, 1]"
1648517770.17330,8242588.85086650,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,49,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517770.76606,8242588.85383030,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,206,FALSE,4,"[0, 1, 0, 1]"
1648517771.06962,8242588.85534810,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,204,FALSE,4,"[1, 0, 0, 1]"
1648517771.17398,8242588.85586990,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,50,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517771.76707,8242588.85883535,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,207,FALSE,4,"[0, 1, 0, 1]"
1648517772.07003,8242588.86035015,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,205,FALSE,4,"[1, 0, 0, 1]"
1648517772.17460,8242588.86087300,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,51,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517772.76736,8242588.86383680,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,208,FALSE,4,"[0, 1, 0, 1]"
1648517773.07049,8242588.86535245,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,206,FALSE,4,"[1, 0, 0, 1]"
1648517773.17478,8242588.86587390,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,52,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517773.76756,8242588.86883780,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,209,FALSE,4,"[0, 1, 0, 1]"
1648517774.07073,8242588.87035365,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,207,FALSE,4,"[1, 0, 0, 1]"
1648517774.18352,8242588.87091760,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,53,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517774.76787,8242588.87383935,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,210,FALSE,4,"[0, 1, 0, 1]"
1648517775.07118,8242588.87535590,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,208,FALSE,4,"[1, 0, 0, 1]"
1648517775.18606,8242588.87593030,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,54,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517775.76822,8242588.87884110,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,211,FALSE,4,"[0, 1, 0, 1]"
1648517776.07159,8242588.88035795,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,209,FALSE,4,"[1, 0, 0, 1]"
1648517776.18732,8242588.88093660,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,55,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517776.76839,8242588.88384195,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,212,FALSE,4,"[0, 1, 0, 1]"
1648517777.07634,8242588.88538170,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,210,FALSE,4,"[1, 0, 0, 1]"
1648517777.18805,8242588.88594025,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,56,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517777.76878,8242588.88884390,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,213,FALSE,4,"[0, 1, 0, 1]"
1648517778.07407,8242588.89037035,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,211,FALSE,4,"[1, 0, 0, 1]"
1648517778.18830,8242588.89094150,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,57,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517778.76933,8242588.89384665,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,214,FALSE,4,"[0, 1, 0, 1]"
1648517779.07406,8242588.89537030,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,212,FALSE,4,"[1, 0, 0, 1]"
1648517779.18841,8242588.89594205,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,58,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517779.76973,8242588.89884865,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,215,FALSE,4,"[0, 1, 0, 1]"
1648517780.07451,8242588.90037255,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,213,FALSE,4,"[1, 0, 0, 1]"
1648517780.18869,8242588.90094345,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,59,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517780.76999,8242588.90384995,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,216,FALSE,4,"[0, 1, 0, 1]"
1648517781.07454,8242588.90537270,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,214,FALSE,4,"[1, 0, 0, 1]"
1648517781.18962,8242588.90594810,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,60,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517781.77038,8242588.90885190,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,217,FALSE,4,"[0, 1, 0, 1]"
1648517782.07530,8242588.91037650,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,215,FALSE,4,"[1, 0, 0, 1]"
1648517782.19006,8242588.91095030,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,61,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517782.77077,8242588.91385385,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,218,FALSE,4,"[0, 1, 0, 1]"
1648517783.07497,8242588.91537485,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,216,FALSE,4,"[1, 0, 0, 1]"
1648517783.19029,8242588.91595145,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,62,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517783.77121,8242588.91885605,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,219,FALSE,4,"[0, 1, 0, 1]"
1648517784.07595,8242588.92037975,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,217,FALSE,4,"[1, 0, 0, 1]"
1648517784.19160,8242588.92095800,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,63,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517784.77197,8242588.92385985,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,220,FALSE,4,"[0, 1, 0, 1]"
1648517785.07623,8242588.92538115,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,218,FALSE,4,"[1, 0, 0, 1]"
1648517785.19208,8242588.92596040,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,64,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517785.77222,8242588.92886110,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,221,FALSE,4,"[0, 1, 0, 1]"
1648517786.07598,8242588.93037990,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,219,FALSE,4,"[1, 0, 0, 1]"
1648517786.19172,8242588.93095860,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,65,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517786.77336,8242588.93386680,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,222,FALSE,4,"[0, 1, 0, 1]"
1648517787.07609,8242588.93538045,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,220,FALSE,4,"[1, 0, 0, 1]"
1648517787.19302,8242588.93596510,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517720,9,66,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517787.77437,8242588.93887185,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,223,FALSE,4,"[0, 1, 0, 1]"
1648517788.07713,8242588.94038565,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,221,FALSE,4,"[1, 0, 0, 1]"
