pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1649651512.20852,8248257.56104260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3639,19,66kV2,3639,0,66kV3,3639,20,TRSF1W1,3639,19,TRSF2W1,3639,20,TRSF1W2,3639,34,TRSF2W2,3639,35,CB_TRSF1,3639,59,CB_TRSF2,3639,60
1649651512.20951,8248257.56104755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3628,26,22kV2,3628,29,22kV3,3628,26,FDR1,3628,26,FDR2,3628,26,FDR3,3628,26,FDR4,3628,26,F_22kV1,3628,0,F_22kV2,3628,0
1649651512.26010,8248257.56130050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3640,19,66kV2,3640,0,66kV3,3640,20,TRSF1W1,3640,19,TRSF2W1,3640,20,TRSF1W2,3640,34,TRSF2W2,3640,35,CB_TRSF1,3640,59,CB_TRSF2,3640,60
1649651512.26046,8248257.56130230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3629,26,22kV2,3629,29,22kV3,3629,26,FDR1,3629,26,FDR2,3629,26,FDR3,3629,26,FDR4,3629,26,F_22kV1,3629,0,F_22kV2,3629,0
1649651512.30991,8248257.56154955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3641,19,66kV2,3641,0,66kV3,3641,20,TRSF1W1,3641,19,TRSF2W1,3641,20,TRSF1W2,3641,34,TRSF2W2,3641,35,CB_TRSF1,3641,59,CB_TRSF2,3641,60
1649651512.31046,8248257.56155230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3630,26,22kV2,3630,29,22kV3,3630,26,FDR1,3630,26,FDR2,3630,26,FDR3,3630,26,FDR4,3630,26,F_22kV1,3630,0,F_22kV2,3630,0
1649651512.36070,8248257.56180350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3642,19,66kV2,3642,0,66kV3,3642,20,TRSF1W1,3642,19,TRSF2W1,3642,20,TRSF1W2,3642,34,TRSF2W2,3642,35,CB_TRSF1,3642,59,CB_TRSF2,3642,60
1649651512.36070,8248257.56180350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3631,26,22kV2,3631,29,22kV3,3631,26,FDR1,3631,26,FDR2,3631,26,FDR3,3631,26,FDR4,3631,26,F_22kV1,3631,0,F_22kV2,3631,0
1649651512.41071,8248257.56205355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3643,19,66kV2,3643,0,66kV3,3643,20,TRSF1W1,3643,19,TRSF2W1,3643,20,TRSF1W2,3643,34,TRSF2W2,3643,35,CB_TRSF1,3643,59,CB_TRSF2,3643,60
1649651512.41086,8248257.56205430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3632,26,22kV2,3632,29,22kV3,3632,26,FDR1,3632,26,FDR2,3632,26,FDR3,3632,26,FDR4,3632,26,F_22kV1,3632,0,F_22kV2,3632,0
1649651512.46102,8248257.56230510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3644,19,66kV2,3644,0,66kV3,3644,20,TRSF1W1,3644,19,TRSF2W1,3644,20,TRSF1W2,3644,34,TRSF2W2,3644,35,CB_TRSF1,3644,59,CB_TRSF2,3644,60
1649651512.46279,8248257.56231395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3633,26,22kV2,3633,29,22kV3,3633,26,FDR1,3633,26,FDR2,3633,26,FDR3,3633,26,FDR4,3633,26,F_22kV1,3633,0,F_22kV2,3633,0
1649651512.51117,8248257.56255585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3645,19,66kV2,3645,0,66kV3,3645,20,TRSF1W1,3645,19,TRSF2W1,3645,20,TRSF1W2,3645,34,TRSF2W2,3645,35,CB_TRSF1,3645,59,CB_TRSF2,3645,60
1649651512.51228,8248257.56256140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3634,26,22kV2,3634,29,22kV3,3634,26,FDR1,3634,26,FDR2,3634,26,FDR3,3634,26,FDR4,3634,26,F_22kV1,3634,0,F_22kV2,3634,0
1649651512.56447,8248257.56282235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3646,19,66kV2,3646,0,66kV3,3646,20,TRSF1W1,3646,19,TRSF2W1,3646,20,TRSF1W2,3646,34,TRSF2W2,3646,35,CB_TRSF1,3646,59,CB_TRSF2,3646,60
1649651512.57409,8248257.56287045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3635,26,22kV2,3635,29,22kV3,3635,26,FDR1,3635,26,FDR2,3635,26,FDR3,3635,26,FDR4,3635,26,F_22kV1,3635,0,F_22kV2,3635,0
1649651512.61200,8248257.56306000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3647,19,66kV2,3647,0,66kV3,3647,20,TRSF1W1,3647,19,TRSF2W1,3647,20,TRSF1W2,3647,34,TRSF2W2,3647,35,CB_TRSF1,3647,59,CB_TRSF2,3647,60
1649651512.62229,8248257.56311145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3636,26,22kV2,3636,29,22kV3,3636,26,FDR1,3636,26,FDR2,3636,26,FDR3,3636,26,FDR4,3636,26,F_22kV1,3636,0,F_22kV2,3636,0
1649651512.66308,8248257.56331540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3648,19,66kV2,3648,0,66kV3,3648,20,TRSF1W1,3648,19,TRSF2W1,3648,20,TRSF1W2,3648,34,TRSF2W2,3648,35,CB_TRSF1,3648,59,CB_TRSF2,3648,60
1649651512.67217,8248257.56336085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3637,26,22kV2,3637,29,22kV3,3637,26,FDR1,3637,26,FDR2,3637,26,FDR3,3637,26,FDR4,3637,26,F_22kV1,3637,0,F_22kV2,3637,0
1649651512.71468,8248257.56357340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3649,19,66kV2,3649,0,66kV3,3649,20,TRSF1W1,3649,19,TRSF2W1,3649,20,TRSF1W2,3649,34,TRSF2W2,3649,35,CB_TRSF1,3649,59,CB_TRSF2,3649,60
1649651512.72230,8248257.56361150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3638,26,22kV2,3638,29,22kV3,3638,26,FDR1,3638,26,FDR2,3638,26,FDR3,3638,26,FDR4,3638,26,F_22kV1,3638,0,F_22kV2,3638,0
1649651512.77299,8248257.56386495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3650,19,66kV2,3650,0,66kV3,3650,20,TRSF1W1,3650,19,TRSF2W1,3650,20,TRSF1W2,3650,34,TRSF2W2,3650,35,CB_TRSF1,3650,59,CB_TRSF2,3650,60
1649651512.77299,8248257.56386495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3639,26,22kV2,3639,29,22kV3,3639,26,FDR1,3639,26,FDR2,3639,26,FDR3,3639,26,FDR4,3639,26,F_22kV1,3639,0,F_22kV2,3639,0
1649651512.82251,8248257.56411255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3651,19,66kV2,3651,0,66kV3,3651,20,TRSF1W1,3651,19,TRSF2W1,3651,20,TRSF1W2,3651,34,TRSF2W2,3651,35,CB_TRSF1,3651,59,CB_TRSF2,3651,60
1649651512.82281,8248257.56411405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3640,26,22kV2,3640,29,22kV3,3640,26,FDR1,3640,26,FDR2,3640,26,FDR3,3640,26,FDR4,3640,26,F_22kV1,3640,0,F_22kV2,3640,0
1649651512.87324,8248257.56436620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3652,19,66kV2,3652,0,66kV3,3652,20,TRSF1W1,3652,19,TRSF2W1,3652,20,TRSF1W2,3652,34,TRSF2W2,3652,35,CB_TRSF1,3652,59,CB_TRSF2,3652,60
1649651512.87324,8248257.56436620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3641,26,22kV2,3641,29,22kV3,3641,26,FDR1,3641,26,FDR2,3641,26,FDR3,3641,26,FDR4,3641,26,F_22kV1,3641,0,F_22kV2,3641,0
1649651512.92312,8248257.56461560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3642,26,22kV2,3642,29,22kV3,3642,26,FDR1,3642,26,FDR2,3642,26,FDR3,3642,26,FDR4,3642,26,F_22kV1,3642,0,F_22kV2,3642,0
1649651512.92313,8248257.56461565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3653,19,66kV2,3653,0,66kV3,3653,20,TRSF1W1,3653,19,TRSF2W1,3653,20,TRSF1W2,3653,34,TRSF2W2,3653,35,CB_TRSF1,3653,59,CB_TRSF2,3653,60
1649651512.97363,8248257.56486815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3643,26,22kV2,3643,29,22kV3,3643,26,FDR1,3643,26,FDR2,3643,26,FDR3,3643,26,FDR4,3643,26,F_22kV1,3643,0,F_22kV2,3643,0
1649651512.97363,8248257.56486815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3654,19,66kV2,3654,0,66kV3,3654,20,TRSF1W1,3654,19,TRSF2W1,3654,20,TRSF1W2,3654,34,TRSF2W2,3654,35,CB_TRSF1,3654,59,CB_TRSF2,3654,60
1649651513.02472,8248257.56512360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3644,26,22kV2,3644,29,22kV3,3644,26,FDR1,3644,26,FDR2,3644,26,FDR3,3644,26,FDR4,3644,26,F_22kV1,3644,0,F_22kV2,3644,0
1649651513.02472,8248257.56512360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3655,19,66kV2,3655,0,66kV3,3655,20,TRSF1W1,3655,19,TRSF2W1,3655,20,TRSF1W2,3655,34,TRSF2W2,3655,35,CB_TRSF1,3655,59,CB_TRSF2,3655,60
1649651513.07454,8248257.56537270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3656,19,66kV2,3656,0,66kV3,3656,20,TRSF1W1,3656,19,TRSF2W1,3656,20,TRSF1W2,3656,34,TRSF2W2,3656,35,CB_TRSF1,3656,59,CB_TRSF2,3656,60
1649651513.07952,8248257.56539760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3645,26,22kV2,3645,29,22kV3,3645,26,FDR1,3645,26,FDR2,3645,26,FDR3,3645,26,FDR4,3645,26,F_22kV1,3645,0,F_22kV2,3645,0
1649651513.12849,8248257.56564245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3646,26,22kV2,3646,29,22kV3,3646,26,FDR1,3646,26,FDR2,3646,26,FDR3,3646,26,FDR4,3646,26,F_22kV1,3646,0,F_22kV2,3646,0
1649651513.12989,8248257.56564945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3657,19,66kV2,3657,0,66kV3,3657,20,TRSF1W1,3657,19,TRSF2W1,3657,20,TRSF1W2,3657,34,TRSF2W2,3657,35,CB_TRSF1,3657,59,CB_TRSF2,3657,60
1649651513.17745,8248257.56588725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3647,26,22kV2,3647,29,22kV3,3647,26,FDR1,3647,26,FDR2,3647,26,FDR3,3647,26,FDR4,3647,26,F_22kV1,3647,0,F_22kV2,3647,0
1649651513.18626,8248257.56593130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3658,19,66kV2,3658,0,66kV3,3658,20,TRSF1W1,3658,19,TRSF2W1,3658,20,TRSF1W2,3658,34,TRSF2W2,3658,35,CB_TRSF1,3658,59,CB_TRSF2,3658,60
1649651513.22706,8248257.56613530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3648,26,22kV2,3648,29,22kV3,3648,26,FDR1,3648,26,FDR2,3648,26,FDR3,3648,26,FDR4,3648,26,F_22kV1,3648,0,F_22kV2,3648,0
1649651513.23621,8248257.56618105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3659,19,66kV2,3659,0,66kV3,3659,20,TRSF1W1,3659,19,TRSF2W1,3659,20,TRSF1W2,3659,34,TRSF2W2,3659,35,CB_TRSF1,3659,59,CB_TRSF2,3659,60
1649651513.27712,8248257.56638560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3649,26,22kV2,3649,29,22kV3,3649,26,FDR1,3649,26,FDR2,3649,26,FDR3,3649,26,FDR4,3649,26,F_22kV1,3649,0,F_22kV2,3649,0
1649651513.28648,8248257.56643240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3660,19,66kV2,3660,0,66kV3,3660,20,TRSF1W1,3660,19,TRSF2W1,3660,20,TRSF1W2,3660,34,TRSF2W2,3660,35,CB_TRSF1,3660,59,CB_TRSF2,3660,60
1649651513.33227,8248257.56666135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3650,26,22kV2,3650,29,22kV3,3650,26,FDR1,3650,26,FDR2,3650,26,FDR3,3650,26,FDR4,3650,26,F_22kV1,3650,0,F_22kV2,3650,0
1649651513.33796,8248257.56668980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3661,19,66kV2,3661,0,66kV3,3661,20,TRSF1W1,3661,19,TRSF2W1,3661,20,TRSF1W2,3661,34,TRSF2W2,3661,35,CB_TRSF1,3661,59,CB_TRSF2,3661,60
1649651513.38317,8248257.56691585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3651,26,22kV2,3651,29,22kV3,3651,26,FDR1,3651,26,FDR2,3651,26,FDR3,3651,26,FDR4,3651,26,F_22kV1,3651,0,F_22kV2,3651,0
1649651513.38839,8248257.56694195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3662,19,66kV2,3662,0,66kV3,3662,20,TRSF1W1,3662,19,TRSF2W1,3662,20,TRSF1W2,3662,34,TRSF2W2,3662,35,CB_TRSF1,3662,59,CB_TRSF2,3662,60
1649651513.43405,8248257.56717025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3652,26,22kV2,3652,29,22kV3,3652,26,FDR1,3652,26,FDR2,3652,26,FDR3,3652,26,FDR4,3652,26,F_22kV1,3652,0,F_22kV2,3652,0
1649651513.43939,8248257.56719695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3663,19,66kV2,3663,0,66kV3,3663,20,TRSF1W1,3663,19,TRSF2W1,3663,20,TRSF1W2,3663,34,TRSF2W2,3663,35,CB_TRSF1,3663,59,CB_TRSF2,3663,60
1649651513.48361,8248257.56741805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3653,26,22kV2,3653,29,22kV3,3653,26,FDR1,3653,26,FDR2,3653,26,FDR3,3653,26,FDR4,3653,26,F_22kV1,3653,0,F_22kV2,3653,0
1649651513.48880,8248257.56744400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3664,19,66kV2,3664,0,66kV3,3664,20,TRSF1W1,3664,19,TRSF2W1,3664,20,TRSF1W2,3664,34,TRSF2W2,3664,35,CB_TRSF1,3664,59,CB_TRSF2,3664,60
1649651513.53472,8248257.56767360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3654,26,22kV2,3654,29,22kV3,3654,26,FDR1,3654,26,FDR2,3654,26,FDR3,3654,26,FDR4,3654,26,F_22kV1,3654,0,F_22kV2,3654,0
1649651513.53914,8248257.56769570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3665,19,66kV2,3665,0,66kV3,3665,20,TRSF1W1,3665,19,TRSF2W1,3665,20,TRSF1W2,3665,34,TRSF2W2,3665,35,CB_TRSF1,3665,59,CB_TRSF2,3665,60
1649651513.58494,8248257.56792470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3655,26,22kV2,3655,29,22kV3,3655,26,FDR1,3655,26,FDR2,3655,26,FDR3,3655,26,FDR4,3655,26,F_22kV1,3655,0,F_22kV2,3655,0
1649651513.59008,8248257.56795040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3666,19,66kV2,3666,0,66kV3,3666,20,TRSF1W1,3666,19,TRSF2W1,3666,20,TRSF1W2,3666,34,TRSF2W2,3666,35,CB_TRSF1,3666,59,CB_TRSF2,3666,60
1649651513.63615,8248257.56818075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3656,26,22kV2,3656,29,22kV3,3656,26,FDR1,3656,26,FDR2,3656,26,FDR3,3656,26,FDR4,3656,26,F_22kV1,3656,0,F_22kV2,3656,0
1649651513.63970,8248257.56819850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3667,19,66kV2,3667,0,66kV3,3667,20,TRSF1W1,3667,19,TRSF2W1,3667,20,TRSF1W2,3667,34,TRSF2W2,3667,35,CB_TRSF1,3667,59,CB_TRSF2,3667,60
1649651513.68727,8248257.56843635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3657,26,22kV2,3657,29,22kV3,3657,26,FDR1,3657,26,FDR2,3657,26,FDR3,3657,26,FDR4,3657,26,F_22kV1,3657,0,F_22kV2,3657,0
1649651513.69439,8248257.56847195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3668,19,66kV2,3668,0,66kV3,3668,20,TRSF1W1,3668,19,TRSF2W1,3668,20,TRSF1W2,3668,34,TRSF2W2,3668,35,CB_TRSF1,3668,59,CB_TRSF2,3668,60
1649651513.73663,8248257.56868315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3658,26,22kV2,3658,29,22kV3,3658,26,FDR1,3658,26,FDR2,3658,26,FDR3,3658,26,FDR4,3658,26,F_22kV1,3658,0,F_22kV2,3658,0
1649651513.74431,8248257.56872155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3669,19,66kV2,3669,0,66kV3,3669,20,TRSF1W1,3669,19,TRSF2W1,3669,20,TRSF1W2,3669,34,TRSF2W2,3669,35,CB_TRSF1,3669,59,CB_TRSF2,3669,60
1649651513.78853,8248257.56894265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3659,26,22kV2,3659,29,22kV3,3659,26,FDR1,3659,26,FDR2,3659,26,FDR3,3659,26,FDR4,3659,26,F_22kV1,3659,0,F_22kV2,3659,0
1649651513.79687,8248257.56898435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3670,19,66kV2,3670,0,66kV3,3670,20,TRSF1W1,3670,19,TRSF2W1,3670,20,TRSF1W2,3670,34,TRSF2W2,3670,35,CB_TRSF1,3670,59,CB_TRSF2,3670,60
1649651513.83947,8248257.56919735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3660,26,22kV2,3660,29,22kV3,3660,26,FDR1,3660,26,FDR2,3660,26,FDR3,3660,26,FDR4,3660,26,F_22kV1,3660,0,F_22kV2,3660,0
1649651513.84640,8248257.56923200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3671,19,66kV2,3671,0,66kV3,3671,20,TRSF1W1,3671,19,TRSF2W1,3671,20,TRSF1W2,3671,34,TRSF2W2,3671,35,CB_TRSF1,3671,59,CB_TRSF2,3671,60
1649651513.88998,8248257.56944990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3661,26,22kV2,3661,29,22kV3,3661,26,FDR1,3661,26,FDR2,3661,26,FDR3,3661,26,FDR4,3661,26,F_22kV1,3661,0,F_22kV2,3661,0
1649651513.89780,8248257.56948900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3672,19,66kV2,3672,0,66kV3,3672,20,TRSF1W1,3672,19,TRSF2W1,3672,20,TRSF1W2,3672,34,TRSF2W2,3672,35,CB_TRSF1,3672,59,CB_TRSF2,3672,60
1649651513.94112,8248257.56970560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3662,26,22kV2,3662,29,22kV3,3662,26,FDR1,3662,26,FDR2,3662,26,FDR3,3662,26,FDR4,3662,26,F_22kV1,3662,0,F_22kV2,3662,0
1649651513.94863,8248257.56974315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3673,19,66kV2,3673,0,66kV3,3673,20,TRSF1W1,3673,19,TRSF2W1,3673,20,TRSF1W2,3673,34,TRSF2W2,3673,35,CB_TRSF1,3673,59,CB_TRSF2,3673,60
1649651513.99236,8248257.56996180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3663,26,22kV2,3663,29,22kV3,3663,26,FDR1,3663,26,FDR2,3663,26,FDR3,3663,26,FDR4,3663,26,F_22kV1,3663,0,F_22kV2,3663,0
1649651514.00340,8248257.57001700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3674,19,66kV2,3674,0,66kV3,3674,20,TRSF1W1,3674,19,TRSF2W1,3674,20,TRSF1W2,3674,34,TRSF2W2,3674,35,CB_TRSF1,3674,59,CB_TRSF2,3674,60
1649651514.04341,8248257.57021705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3664,26,22kV2,3664,29,22kV3,3664,26,FDR1,3664,26,FDR2,3664,26,FDR3,3664,26,FDR4,3664,26,F_22kV1,3664,0,F_22kV2,3664,0
1649651514.05128,8248257.57025640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3675,19,66kV2,3675,0,66kV3,3675,20,TRSF1W1,3675,19,TRSF2W1,3675,20,TRSF1W2,3675,34,TRSF2W2,3675,35,CB_TRSF1,3675,59,CB_TRSF2,3675,60
1649651514.09369,8248257.57046845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3665,26,22kV2,3665,29,22kV3,3665,26,FDR1,3665,26,FDR2,3665,26,FDR3,3665,26,FDR4,3665,26,F_22kV1,3665,0,F_22kV2,3665,0
1649651514.10310,8248257.57051550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3676,19,66kV2,3676,0,66kV3,3676,20,TRSF1W1,3676,19,TRSF2W1,3676,20,TRSF1W2,3676,34,TRSF2W2,3676,35,CB_TRSF1,3676,59,CB_TRSF2,3676,60
1649651514.14329,8248257.57071645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3666,26,22kV2,3666,29,22kV3,3666,26,FDR1,3666,26,FDR2,3666,26,FDR3,3666,26,FDR4,3666,26,F_22kV1,3666,0,F_22kV2,3666,0
1649651514.15367,8248257.57076835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3677,19,66kV2,3677,0,66kV3,3677,20,TRSF1W1,3677,19,TRSF2W1,3677,20,TRSF1W2,3677,34,TRSF2W2,3677,35,CB_TRSF1,3677,59,CB_TRSF2,3677,60
1649651514.19389,8248257.57096945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3667,26,22kV2,3667,29,22kV3,3667,26,FDR1,3667,26,FDR2,3667,26,FDR3,3667,26,FDR4,3667,26,F_22kV1,3667,0,F_22kV2,3667,0
1649651514.20369,8248257.57101845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3678,19,66kV2,3678,0,66kV3,3678,20,TRSF1W1,3678,19,TRSF2W1,3678,20,TRSF1W2,3678,34,TRSF2W2,3678,35,CB_TRSF1,3678,59,CB_TRSF2,3678,60
1649651514.24410,8248257.57122050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3668,26,22kV2,3668,29,22kV3,3668,26,FDR1,3668,26,FDR2,3668,26,FDR3,3668,26,FDR4,3668,26,F_22kV1,3668,0,F_22kV2,3668,0
1649651514.25395,8248257.57126975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3679,19,66kV2,3679,0,66kV3,3679,20,TRSF1W1,3679,19,TRSF2W1,3679,20,TRSF1W2,3679,34,TRSF2W2,3679,35,CB_TRSF1,3679,59,CB_TRSF2,3679,60
1649651514.29483,8248257.57147415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3669,26,22kV2,3669,29,22kV3,3669,26,FDR1,3669,26,FDR2,3669,26,FDR3,3669,26,FDR4,3669,26,F_22kV1,3669,0,F_22kV2,3669,0
1649651514.30459,8248257.57152295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3680,19,66kV2,3680,0,66kV3,3680,20,TRSF1W1,3680,19,TRSF2W1,3680,20,TRSF1W2,3680,34,TRSF2W2,3680,35,CB_TRSF1,3680,59,CB_TRSF2,3680,60
1649651514.34693,8248257.57173465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3670,26,22kV2,3670,29,22kV3,3670,26,FDR1,3670,26,FDR2,3670,26,FDR3,3670,26,FDR4,3670,26,F_22kV1,3670,0,F_22kV2,3670,0
1649651514.35514,8248257.57177570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3681,19,66kV2,3681,0,66kV3,3681,20,TRSF1W1,3681,19,TRSF2W1,3681,20,TRSF1W2,3681,34,TRSF2W2,3681,35,CB_TRSF1,3681,59,CB_TRSF2,3681,60
1649651514.39765,8248257.57198825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3671,26,22kV2,3671,29,22kV3,3671,26,FDR1,3671,26,FDR2,3671,26,FDR3,3671,26,FDR4,3671,26,F_22kV1,3671,0,F_22kV2,3671,0
1649651514.40490,8248257.57202450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3682,19,66kV2,3682,0,66kV3,3682,20,TRSF1W1,3682,19,TRSF2W1,3682,20,TRSF1W2,3682,34,TRSF2W2,3682,35,CB_TRSF1,3682,59,CB_TRSF2,3682,60
1649651514.44806,8248257.57224030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3672,26,22kV2,3672,29,22kV3,3672,26,FDR1,3672,26,FDR2,3672,26,FDR3,3672,26,FDR4,3672,26,F_22kV1,3672,0,F_22kV2,3672,0
