pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648174648.52217,8240873.24261085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2567,17,66kV2,2567,0,66kV3,2567,17,TRSF1W1,2567,17,TRSF2W1,2567,17,TRSF1W2,2567,30,TRSF2W2,2567,30,CB_TRSF1,2567,52,CB_TRSF2,2567,52
1648174648.56233,8240873.24281165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2554,0,22kV2,2554,0,22kV3,2554,26,FDR1,2554,0,FDR2,2554,0,FDR3,2554,26,FDR4,2554,26,F_22kV1,2554,0,F_22kV2,2554,0
1648174648.57199,8240873.24285995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2568,17,66kV2,2568,0,66kV3,2568,17,TRSF1W1,2568,17,TRSF2W1,2568,17,TRSF1W2,2568,30,TRSF2W2,2568,30,CB_TRSF1,2568,52,CB_TRSF2,2568,52
1648174648.61254,8240873.24306270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2555,0,22kV2,2555,0,22kV3,2555,26,FDR1,2555,0,FDR2,2555,0,FDR3,2555,26,FDR4,2555,26,F_22kV1,2555,0,F_22kV2,2555,0
1648174648.62310,8240873.24311550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2569,17,66kV2,2569,0,66kV3,2569,17,TRSF1W1,2569,17,TRSF2W1,2569,17,TRSF1W2,2569,30,TRSF2W2,2569,30,CB_TRSF1,2569,52,CB_TRSF2,2569,52
1648174648.66721,8240873.24333605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2556,0,22kV2,2556,0,22kV3,2556,26,FDR1,2556,0,FDR2,2556,0,FDR3,2556,26,FDR4,2556,26,F_22kV1,2556,0,F_22kV2,2556,0
1648174648.67296,8240873.24336480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2570,17,66kV2,2570,0,66kV3,2570,17,TRSF1W1,2570,17,TRSF2W1,2570,17,TRSF1W2,2570,30,TRSF2W2,2570,30,CB_TRSF1,2570,52,CB_TRSF2,2570,52
1648174648.71705,8240873.24358525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2557,0,22kV2,2557,0,22kV3,2557,26,FDR1,2557,0,FDR2,2557,0,FDR3,2557,26,FDR4,2557,26,F_22kV1,2557,0,F_22kV2,2557,0
1648174648.72602,8240873.24363010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2571,17,66kV2,2571,0,66kV3,2571,17,TRSF1W1,2571,17,TRSF2W1,2571,17,TRSF1W2,2571,30,TRSF2W2,2571,30,CB_TRSF1,2571,52,CB_TRSF2,2571,52
1648174648.76782,8240873.24383910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2558,0,22kV2,2558,0,22kV3,2558,26,FDR1,2558,0,FDR2,2558,0,FDR3,2558,26,FDR4,2558,26,F_22kV1,2558,0,F_22kV2,2558,0
1648174648.77552,8240873.24387760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2572,17,66kV2,2572,0,66kV3,2572,17,TRSF1W1,2572,17,TRSF2W1,2572,17,TRSF1W2,2572,30,TRSF2W2,2572,30,CB_TRSF1,2572,52,CB_TRSF2,2572,52
1648174648.81760,8240873.24408800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2559,0,22kV2,2559,0,22kV3,2559,26,FDR1,2559,0,FDR2,2559,0,FDR3,2559,26,FDR4,2559,26,F_22kV1,2559,0,F_22kV2,2559,0
1648174648.82672,8240873.24413360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2573,17,66kV2,2573,0,66kV3,2573,17,TRSF1W1,2573,17,TRSF2W1,2573,17,TRSF1W2,2573,30,TRSF2W2,2573,30,CB_TRSF1,2573,52,CB_TRSF2,2573,52
1648174648.86815,8240873.24434075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2560,0,22kV2,2560,0,22kV3,2560,26,FDR1,2560,0,FDR2,2560,0,FDR3,2560,26,FDR4,2560,26,F_22kV1,2560,0,F_22kV2,2560,0
1648174648.87710,8240873.24438550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2574,17,66kV2,2574,0,66kV3,2574,17,TRSF1W1,2574,17,TRSF2W1,2574,17,TRSF1W2,2574,30,TRSF2W2,2574,30,CB_TRSF1,2574,52,CB_TRSF2,2574,52
1648174648.91907,8240873.24459535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2561,0,22kV2,2561,0,22kV3,2561,26,FDR1,2561,0,FDR2,2561,0,FDR3,2561,26,FDR4,2561,26,F_22kV1,2561,0,F_22kV2,2561,0
1648174648.92812,8240873.24464060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2575,17,66kV2,2575,0,66kV3,2575,17,TRSF1W1,2575,17,TRSF2W1,2575,17,TRSF1W2,2575,30,TRSF2W2,2575,30,CB_TRSF1,2575,52,CB_TRSF2,2575,52
1648174648.96984,8240873.24484920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2562,0,22kV2,2562,0,22kV3,2562,26,FDR1,2562,0,FDR2,2562,0,FDR3,2562,26,FDR4,2562,26,F_22kV1,2562,0,F_22kV2,2562,0
1648174648.97885,8240873.24489425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2576,17,66kV2,2576,0,66kV3,2576,17,TRSF1W1,2576,17,TRSF2W1,2576,17,TRSF1W2,2576,30,TRSF2W2,2576,30,CB_TRSF1,2576,52,CB_TRSF2,2576,52
1648174649.02057,8240873.24510285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2563,0,22kV2,2563,0,22kV3,2563,26,FDR1,2563,0,FDR2,2563,0,FDR3,2563,26,FDR4,2563,26,F_22kV1,2563,0,F_22kV2,2563,0
1648174649.02935,8240873.24514675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2577,17,66kV2,2577,0,66kV3,2577,17,TRSF1W1,2577,17,TRSF2W1,2577,17,TRSF1W2,2577,30,TRSF2W2,2577,30,CB_TRSF1,2577,52,CB_TRSF2,2577,52
1648174649.07046,8240873.24535230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2564,0,22kV2,2564,0,22kV3,2564,26,FDR1,2564,0,FDR2,2564,0,FDR3,2564,26,FDR4,2564,26,F_22kV1,2564,0,F_22kV2,2564,0
1648174649.08086,8240873.24540430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2578,17,66kV2,2578,0,66kV3,2578,17,TRSF1W1,2578,17,TRSF2W1,2578,17,TRSF1W2,2578,30,TRSF2W2,2578,30,CB_TRSF1,2578,52,CB_TRSF2,2578,52
1648174649.12422,8240873.24562110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2565,0,22kV2,2565,0,22kV3,2565,26,FDR1,2565,0,FDR2,2565,0,FDR3,2565,26,FDR4,2565,26,F_22kV1,2565,0,F_22kV2,2565,0
1648174649.12922,8240873.24564610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2579,17,66kV2,2579,0,66kV3,2579,17,TRSF1W1,2579,17,TRSF2W1,2579,17,TRSF1W2,2579,30,TRSF2W2,2579,30,CB_TRSF1,2579,52,CB_TRSF2,2579,52
1648174649.17189,8240873.24585945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2566,0,22kV2,2566,0,22kV3,2566,26,FDR1,2566,0,FDR2,2566,0,FDR3,2566,26,FDR4,2566,26,F_22kV1,2566,0,F_22kV2,2566,0
1648174649.18270,8240873.24591350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2580,17,66kV2,2580,0,66kV3,2580,17,TRSF1W1,2580,17,TRSF2W1,2580,17,TRSF1W2,2580,30,TRSF2W2,2580,30,CB_TRSF1,2580,52,CB_TRSF2,2580,52
1648174649.22180,8240873.24610900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2567,0,22kV2,2567,0,22kV3,2567,26,FDR1,2567,0,FDR2,2567,0,FDR3,2567,26,FDR4,2567,26,F_22kV1,2567,0,F_22kV2,2567,0
1648174649.23124,8240873.24615620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2581,17,66kV2,2581,0,66kV3,2581,17,TRSF1W1,2581,17,TRSF2W1,2581,17,TRSF1W2,2581,30,TRSF2W2,2581,30,CB_TRSF1,2581,52,CB_TRSF2,2581,52
1648174649.27244,8240873.24636220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2568,0,22kV2,2568,0,22kV3,2568,26,FDR1,2568,0,FDR2,2568,0,FDR3,2568,26,FDR4,2568,26,F_22kV1,2568,0,F_22kV2,2568,0
1648174649.28215,8240873.24641075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2582,17,66kV2,2582,0,66kV3,2582,17,TRSF1W1,2582,17,TRSF2W1,2582,17,TRSF1W2,2582,30,TRSF2W2,2582,30,CB_TRSF1,2582,52,CB_TRSF2,2582,52
1648174649.32320,8240873.24661600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2569,0,22kV2,2569,0,22kV3,2569,26,FDR1,2569,0,FDR2,2569,0,FDR3,2569,26,FDR4,2569,26,F_22kV1,2569,0,F_22kV2,2569,0
1648174649.33246,8240873.24666230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2583,17,66kV2,2583,0,66kV3,2583,17,TRSF1W1,2583,17,TRSF2W1,2583,17,TRSF1W2,2583,30,TRSF2W2,2583,30,CB_TRSF1,2583,52,CB_TRSF2,2583,52
1648174649.37375,8240873.24686875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2570,0,22kV2,2570,0,22kV3,2570,26,FDR1,2570,0,FDR2,2570,0,FDR3,2570,26,FDR4,2570,26,F_22kV1,2570,0,F_22kV2,2570,0
1648174649.38265,8240873.24691325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2584,17,66kV2,2584,0,66kV3,2584,17,TRSF1W1,2584,17,TRSF2W1,2584,17,TRSF1W2,2584,30,TRSF2W2,2584,30,CB_TRSF1,2584,52,CB_TRSF2,2584,52
1648174649.42285,8240873.24711425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2571,0,22kV2,2571,0,22kV3,2571,26,FDR1,2571,0,FDR2,2571,0,FDR3,2571,26,FDR4,2571,26,F_22kV1,2571,0,F_22kV2,2571,0
1648174649.43211,8240873.24716055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2585,17,66kV2,2585,0,66kV3,2585,17,TRSF1W1,2585,17,TRSF2W1,2585,17,TRSF1W2,2585,30,TRSF2W2,2585,30,CB_TRSF1,2585,52,CB_TRSF2,2585,52
1648174649.47418,8240873.24737090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2572,0,22kV2,2572,0,22kV3,2572,26,FDR1,2572,0,FDR2,2572,0,FDR3,2572,26,FDR4,2572,26,F_22kV1,2572,0,F_22kV2,2572,0
1648174649.48275,8240873.24741375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2586,17,66kV2,2586,0,66kV3,2586,17,TRSF1W1,2586,17,TRSF2W1,2586,17,TRSF1W2,2586,30,TRSF2W2,2586,30,CB_TRSF1,2586,52,CB_TRSF2,2586,52
1648174649.52362,8240873.24761810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2573,0,22kV2,2573,0,22kV3,2573,26,FDR1,2573,0,FDR2,2573,0,FDR3,2573,26,FDR4,2573,26,F_22kV1,2573,0,F_22kV2,2573,0
1648174649.53253,8240873.24766265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2587,17,66kV2,2587,0,66kV3,2587,17,TRSF1W1,2587,17,TRSF2W1,2587,17,TRSF1W2,2587,30,TRSF2W2,2587,30,CB_TRSF1,2587,52,CB_TRSF2,2587,52
1648174649.57990,8240873.24789950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2574,0,22kV2,2574,0,22kV3,2574,26,FDR1,2574,0,FDR2,2574,0,FDR3,2574,26,FDR4,2574,26,F_22kV1,2574,0,F_22kV2,2574,0
1648174649.58289,8240873.24791445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2588,17,66kV2,2588,0,66kV3,2588,17,TRSF1W1,2588,17,TRSF2W1,2588,17,TRSF1W2,2588,30,TRSF2W2,2588,30,CB_TRSF1,2588,52,CB_TRSF2,2588,52
1648174649.63044,8240873.24815220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2575,0,22kV2,2575,0,22kV3,2575,26,FDR1,2575,0,FDR2,2575,0,FDR3,2575,26,FDR4,2575,26,F_22kV1,2575,0,F_22kV2,2575,0
1648174649.63543,8240873.24817715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2589,17,66kV2,2589,0,66kV3,2589,17,TRSF1W1,2589,17,TRSF2W1,2589,17,TRSF1W2,2589,30,TRSF2W2,2589,30,CB_TRSF1,2589,52,CB_TRSF2,2589,52
1648174649.68153,8240873.24840765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2576,0,22kV2,2576,0,22kV3,2576,26,FDR1,2576,0,FDR2,2576,0,FDR3,2576,26,FDR4,2576,26,F_22kV1,2576,0,F_22kV2,2576,0
1648174649.68427,8240873.24842135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2590,17,66kV2,2590,0,66kV3,2590,17,TRSF1W1,2590,17,TRSF2W1,2590,17,TRSF1W2,2590,30,TRSF2W2,2590,30,CB_TRSF1,2590,52,CB_TRSF2,2590,52
1648174649.73171,8240873.24865855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2577,0,22kV2,2577,0,22kV3,2577,26,FDR1,2577,0,FDR2,2577,0,FDR3,2577,26,FDR4,2577,26,F_22kV1,2577,0,F_22kV2,2577,0
1648174649.73470,8240873.24867350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2591,17,66kV2,2591,0,66kV3,2591,17,TRSF1W1,2591,17,TRSF2W1,2591,17,TRSF1W2,2591,30,TRSF2W2,2591,30,CB_TRSF1,2591,52,CB_TRSF2,2591,52
1648174649.78172,8240873.24890860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2578,0,22kV2,2578,0,22kV3,2578,26,FDR1,2578,0,FDR2,2578,0,FDR3,2578,26,FDR4,2578,26,F_22kV1,2578,0,F_22kV2,2578,0
1648174649.78477,8240873.24892385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2592,17,66kV2,2592,0,66kV3,2592,17,TRSF1W1,2592,17,TRSF2W1,2592,17,TRSF1W2,2592,30,TRSF2W2,2592,30,CB_TRSF1,2592,52,CB_TRSF2,2592,52
1648174649.83274,8240873.24916370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2579,0,22kV2,2579,0,22kV3,2579,26,FDR1,2579,0,FDR2,2579,0,FDR3,2579,26,FDR4,2579,26,F_22kV1,2579,0,F_22kV2,2579,0
1648174649.83457,8240873.24917285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2593,17,66kV2,2593,0,66kV3,2593,17,TRSF1W1,2593,17,TRSF2W1,2593,17,TRSF1W2,2593,30,TRSF2W2,2593,30,CB_TRSF1,2593,52,CB_TRSF2,2593,52
1648174649.88316,8240873.24941580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2580,0,22kV2,2580,0,22kV3,2580,26,FDR1,2580,0,FDR2,2580,0,FDR3,2580,26,FDR4,2580,26,F_22kV1,2580,0,F_22kV2,2580,0
1648174649.88483,8240873.24942415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2594,17,66kV2,2594,0,66kV3,2594,17,TRSF1W1,2594,17,TRSF2W1,2594,17,TRSF1W2,2594,30,TRSF2W2,2594,30,CB_TRSF1,2594,52,CB_TRSF2,2594,52
1648174649.93316,8240873.24966580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2581,0,22kV2,2581,0,22kV3,2581,26,FDR1,2581,0,FDR2,2581,0,FDR3,2581,26,FDR4,2581,26,F_22kV1,2581,0,F_22kV2,2581,0
1648174649.93612,8240873.24968060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2595,17,66kV2,2595,0,66kV3,2595,17,TRSF1W1,2595,17,TRSF2W1,2595,17,TRSF1W2,2595,30,TRSF2W2,2595,30,CB_TRSF1,2595,52,CB_TRSF2,2595,52
1648174649.98305,8240873.24991525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2582,0,22kV2,2582,0,22kV3,2582,26,FDR1,2582,0,FDR2,2582,0,FDR3,2582,26,FDR4,2582,26,F_22kV1,2582,0,F_22kV2,2582,0
1648174649.98538,8240873.24992690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2596,17,66kV2,2596,0,66kV3,2596,17,TRSF1W1,2596,17,TRSF2W1,2596,17,TRSF1W2,2596,30,TRSF2W2,2596,30,CB_TRSF1,2596,52,CB_TRSF2,2596,52
1648174650.03384,8240873.25016920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2583,0,22kV2,2583,0,22kV3,2583,26,FDR1,2583,0,FDR2,2583,0,FDR3,2583,26,FDR4,2583,26,F_22kV1,2583,0,F_22kV2,2583,0
1648174650.03678,8240873.25018390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2597,17,66kV2,2597,0,66kV3,2597,17,TRSF1W1,2597,17,TRSF2W1,2597,17,TRSF1W2,2597,30,TRSF2W2,2597,30,CB_TRSF1,2597,52,CB_TRSF2,2597,52
1648174650.08344,8240873.25041720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2584,0,22kV2,2584,0,22kV3,2584,26,FDR1,2584,0,FDR2,2584,0,FDR3,2584,26,FDR4,2584,26,F_22kV1,2584,0,F_22kV2,2584,0
1648174650.08720,8240873.25043600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2598,17,66kV2,2598,0,66kV3,2598,17,TRSF1W1,2598,17,TRSF2W1,2598,17,TRSF1W2,2598,30,TRSF2W2,2598,30,CB_TRSF1,2598,52,CB_TRSF2,2598,52
1648174650.13491,8240873.25067455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2585,0,22kV2,2585,0,22kV3,2585,26,FDR1,2585,0,FDR2,2585,0,FDR3,2585,26,FDR4,2585,26,F_22kV1,2585,0,F_22kV2,2585,0
1648174650.13819,8240873.25069095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2599,17,66kV2,2599,0,66kV3,2599,17,TRSF1W1,2599,17,TRSF2W1,2599,17,TRSF1W2,2599,30,TRSF2W2,2599,30,CB_TRSF1,2599,52,CB_TRSF2,2599,52
1648174650.18402,8240873.25092010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2586,0,22kV2,2586,0,22kV3,2586,26,FDR1,2586,0,FDR2,2586,0,FDR3,2586,26,FDR4,2586,26,F_22kV1,2586,0,F_22kV2,2586,0
1648174650.18847,8240873.25094235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2600,17,66kV2,2600,0,66kV3,2600,17,TRSF1W1,2600,17,TRSF2W1,2600,17,TRSF1W2,2600,30,TRSF2W2,2600,30,CB_TRSF1,2600,52,CB_TRSF2,2600,52
1648174650.23520,8240873.25117600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2587,0,22kV2,2587,0,22kV3,2587,26,FDR1,2587,0,FDR2,2587,0,FDR3,2587,26,FDR4,2587,26,F_22kV1,2587,0,F_22kV2,2587,0
1648174650.24114,8240873.25120570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2601,17,66kV2,2601,0,66kV3,2601,17,TRSF1W1,2601,17,TRSF2W1,2601,17,TRSF1W2,2601,30,TRSF2W2,2601,30,CB_TRSF1,2601,52,CB_TRSF2,2601,52
1648174650.28599,8240873.25142995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2588,0,22kV2,2588,0,22kV3,2588,26,FDR1,2588,0,FDR2,2588,0,FDR3,2588,26,FDR4,2588,26,F_22kV1,2588,0,F_22kV2,2588,0
1648174650.29097,8240873.25145485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2602,17,66kV2,2602,0,66kV3,2602,17,TRSF1W1,2602,17,TRSF2W1,2602,17,TRSF1W2,2602,30,TRSF2W2,2602,30,CB_TRSF1,2602,52,CB_TRSF2,2602,52
1648174650.33582,8240873.25167910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2589,0,22kV2,2589,0,22kV3,2589,26,FDR1,2589,0,FDR2,2589,0,FDR3,2589,26,FDR4,2589,26,F_22kV1,2589,0,F_22kV2,2589,0
1648174650.34051,8240873.25170255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2603,17,66kV2,2603,0,66kV3,2603,17,TRSF1W1,2603,17,TRSF2W1,2603,17,TRSF1W2,2603,30,TRSF2W2,2603,30,CB_TRSF1,2603,52,CB_TRSF2,2603,52
1648174650.38571,8240873.25192855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2590,0,22kV2,2590,0,22kV3,2590,26,FDR1,2590,0,FDR2,2590,0,FDR3,2590,26,FDR4,2590,26,F_22kV1,2590,0,F_22kV2,2590,0
1648174650.39170,8240873.25195850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2604,17,66kV2,2604,0,66kV3,2604,17,TRSF1W1,2604,17,TRSF2W1,2604,17,TRSF1W2,2604,30,TRSF2W2,2604,30,CB_TRSF1,2604,52,CB_TRSF2,2604,52
1648174650.43599,8240873.25217995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2591,0,22kV2,2591,0,22kV3,2591,26,FDR1,2591,0,FDR2,2591,0,FDR3,2591,26,FDR4,2591,26,F_22kV1,2591,0,F_22kV2,2591,0
1648174650.44228,8240873.25221140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2605,17,66kV2,2605,0,66kV3,2605,17,TRSF1W1,2605,17,TRSF2W1,2605,17,TRSF1W2,2605,30,TRSF2W2,2605,30,CB_TRSF1,2605,52,CB_TRSF2,2605,52
1648174650.48608,8240873.25243040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2592,0,22kV2,2592,0,22kV3,2592,26,FDR1,2592,0,FDR2,2592,0,FDR3,2592,26,FDR4,2592,26,F_22kV1,2592,0,F_22kV2,2592,0
1648174650.49321,8240873.25246605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2606,17,66kV2,2606,0,66kV3,2606,17,TRSF1W1,2606,17,TRSF2W1,2606,17,TRSF1W2,2606,30,TRSF2W2,2606,30,CB_TRSF1,2606,52,CB_TRSF2,2606,52
1648174650.53682,8240873.25268410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2593,0,22kV2,2593,0,22kV3,2593,26,FDR1,2593,0,FDR2,2593,0,FDR3,2593,26,FDR4,2593,26,F_22kV1,2593,0,F_22kV2,2593,0
1648174650.54372,8240873.25271860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2607,17,66kV2,2607,0,66kV3,2607,17,TRSF1W1,2607,17,TRSF2W1,2607,17,TRSF1W2,2607,30,TRSF2W2,2607,30,CB_TRSF1,2607,52,CB_TRSF2,2607,52
1648174650.58732,8240873.25293660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2594,0,22kV2,2594,0,22kV3,2594,26,FDR1,2594,0,FDR2,2594,0,FDR3,2594,26,FDR4,2594,26,F_22kV1,2594,0,F_22kV2,2594,0
1648174650.59377,8240873.25296885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2608,17,66kV2,2608,0,66kV3,2608,17,TRSF1W1,2608,17,TRSF2W1,2608,17,TRSF1W2,2608,30,TRSF2W2,2608,30,CB_TRSF1,2608,52,CB_TRSF2,2608,52
1648174650.63735,8240873.25318675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2595,0,22kV2,2595,0,22kV3,2595,26,FDR1,2595,0,FDR2,2595,0,FDR3,2595,26,FDR4,2595,26,F_22kV1,2595,0,F_22kV2,2595,0
1648174650.64384,8240873.25321920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2609,17,66kV2,2609,0,66kV3,2609,17,TRSF1W1,2609,17,TRSF2W1,2609,17,TRSF1W2,2609,30,TRSF2W2,2609,30,CB_TRSF1,2609,52,CB_TRSF2,2609,52
1648174650.68804,8240873.25344020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2596,0,22kV2,2596,0,22kV3,2596,26,FDR1,2596,0,FDR2,2596,0,FDR3,2596,26,FDR4,2596,26,F_22kV1,2596,0,F_22kV2,2596,0
1648174650.69465,8240873.25347325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2610,17,66kV2,2610,0,66kV3,2610,17,TRSF1W1,2610,17,TRSF2W1,2610,17,TRSF1W2,2610,30,TRSF2W2,2610,30,CB_TRSF1,2610,52,CB_TRSF2,2610,52
1648174650.73908,8240873.25369540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2597,0,22kV2,2597,0,22kV3,2597,26,FDR1,2597,0,FDR2,2597,0,FDR3,2597,26,FDR4,2597,26,F_22kV1,2597,0,F_22kV2,2597,0
1648174650.74474,8240873.25372370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2611,17,66kV2,2611,0,66kV3,2611,17,TRSF1W1,2611,17,TRSF2W1,2611,17,TRSF1W2,2611,30,TRSF2W2,2611,30,CB_TRSF1,2611,52,CB_TRSF2,2611,52
