pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648621278.94474,8243106.39472370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3536,26,66kV2,3536,0,66kV3,3536,9,TRSF1W1,3536,26,TRSF2W1,3536,9,TRSF1W2,3536,45,TRSF2W2,3536,15,CB_TRSF1,3536,78,CB_TRSF2,3536,26
1648621278.99049,8243106.39495245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3524,26,22kV2,3524,26,22kV3,3524,26,FDR1,3524,26,FDR2,3524,26,FDR3,3524,26,FDR4,3524,26,F_22kV1,3524,0,F_22kV2,3524,0
1648621278.99446,8243106.39497230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3537,26,66kV2,3537,0,66kV3,3537,9,TRSF1W1,3537,26,TRSF2W1,3537,9,TRSF1W2,3537,45,TRSF2W2,3537,15,CB_TRSF1,3537,78,CB_TRSF2,3537,26
1648621279.04165,8243106.39520825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3525,26,22kV2,3525,26,22kV3,3525,26,FDR1,3525,26,FDR2,3525,26,FDR3,3525,26,FDR4,3525,26,F_22kV1,3525,0,F_22kV2,3525,0
1648621279.04486,8243106.39522430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3538,26,66kV2,3538,0,66kV3,3538,9,TRSF1W1,3538,26,TRSF2W1,3538,9,TRSF1W2,3538,45,TRSF2W2,3538,15,CB_TRSF1,3538,78,CB_TRSF2,3538,26
1648621279.09159,8243106.39545795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3526,26,22kV2,3526,26,22kV3,3526,26,FDR1,3526,26,FDR2,3526,26,FDR3,3526,26,FDR4,3526,26,F_22kV1,3526,0,F_22kV2,3526,0
1648621279.09869,8243106.39549345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3539,26,66kV2,3539,0,66kV3,3539,9,TRSF1W1,3539,26,TRSF2W1,3539,9,TRSF1W2,3539,45,TRSF2W2,3539,15,CB_TRSF1,3539,78,CB_TRSF2,3539,26
1648621279.14225,8243106.39571125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3527,26,22kV2,3527,26,22kV3,3527,26,FDR1,3527,26,FDR2,3527,26,FDR3,3527,26,FDR4,3527,26,F_22kV1,3527,0,F_22kV2,3527,0
1648621279.14889,8243106.39574445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3540,26,66kV2,3540,0,66kV3,3540,9,TRSF1W1,3540,26,TRSF2W1,3540,9,TRSF1W2,3540,45,TRSF2W2,3540,15,CB_TRSF1,3540,78,CB_TRSF2,3540,26
1648621279.19425,8243106.39597125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3528,26,22kV2,3528,26,22kV3,3528,26,FDR1,3528,26,FDR2,3528,26,FDR3,3528,26,FDR4,3528,26,F_22kV1,3528,0,F_22kV2,3528,0
1648621279.19914,8243106.39599570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3541,26,66kV2,3541,0,66kV3,3541,9,TRSF1W1,3541,26,TRSF2W1,3541,9,TRSF1W2,3541,45,TRSF2W2,3541,15,CB_TRSF1,3541,78,CB_TRSF2,3541,26
1648621279.24355,8243106.39621775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3529,26,22kV2,3529,26,22kV3,3529,26,FDR1,3529,26,FDR2,3529,26,FDR3,3529,26,FDR4,3529,26,F_22kV1,3529,0,F_22kV2,3529,0
1648621279.24988,8243106.39624940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3542,26,66kV2,3542,0,66kV3,3542,9,TRSF1W1,3542,26,TRSF2W1,3542,9,TRSF1W2,3542,45,TRSF2W2,3542,15,CB_TRSF1,3542,78,CB_TRSF2,3542,26
1648621279.29484,8243106.39647420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3530,26,22kV2,3530,25,22kV3,3530,26,FDR1,3530,26,FDR2,3530,26,FDR3,3530,26,FDR4,3530,26,F_22kV1,3530,0,F_22kV2,3530,0
1648621279.30055,8243106.39650275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3543,26,66kV2,3543,0,66kV3,3543,9,TRSF1W1,3543,26,TRSF2W1,3543,9,TRSF1W2,3543,44,TRSF2W2,3543,16,CB_TRSF1,3543,77,CB_TRSF2,3543,28
1648621279.34415,8243106.39672075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3531,26,22kV2,3531,25,22kV3,3531,26,FDR1,3531,26,FDR2,3531,26,FDR3,3531,26,FDR4,3531,26,F_22kV1,3531,0,F_22kV2,3531,0
1648621279.35035,8243106.39675175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3544,26,66kV2,3544,0,66kV3,3544,10,TRSF1W1,3544,26,TRSF2W1,3544,10,TRSF1W2,3544,44,TRSF2W2,3544,16,CB_TRSF1,3544,77,CB_TRSF2,3544,29
1648621279.39507,8243106.39697535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3532,26,22kV2,3532,25,22kV3,3532,26,FDR1,3532,26,FDR2,3532,26,FDR3,3532,26,FDR4,3532,26,F_22kV1,3532,0,F_22kV2,3532,0
1648621279.40095,8243106.39700475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3545,25,66kV2,3545,0,66kV3,3545,11,TRSF1W1,3545,25,TRSF2W1,3545,11,TRSF1W2,3545,43,TRSF2W2,3545,18,CB_TRSF1,3545,76,CB_TRSF2,3545,32
1648621279.44452,8243106.39722260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3533,26,22kV2,3533,25,22kV3,3533,26,FDR1,3533,26,FDR2,3533,26,FDR3,3533,26,FDR4,3533,26,F_22kV1,3533,0,F_22kV2,3533,0
1648621279.45235,8243106.39726175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3546,25,66kV2,3546,0,66kV3,3546,11,TRSF1W1,3546,25,TRSF2W1,3546,11,TRSF1W2,3546,43,TRSF2W2,3546,18,CB_TRSF1,3546,75,CB_TRSF2,3546,32
1648621279.49478,8243106.39747390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3534,26,22kV2,3534,25,22kV3,3534,26,FDR1,3534,26,FDR2,3534,26,FDR3,3534,26,FDR4,3534,26,F_22kV1,3534,0,F_22kV2,3534,0
1648621279.50273,8243106.39751365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3547,25,66kV2,3547,0,66kV3,3547,11,TRSF1W1,3547,25,TRSF2W1,3547,11,TRSF1W2,3547,43,TRSF2W2,3547,19,CB_TRSF1,3547,75,CB_TRSF2,3547,34
1648621279.54544,8243106.39772720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3535,26,22kV2,3535,25,22kV3,3535,26,FDR1,3535,26,FDR2,3535,26,FDR3,3535,26,FDR4,3535,26,F_22kV1,3535,0,F_22kV2,3535,0
1648621279.55527,8243106.39777635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3548,25,66kV2,3548,0,66kV3,3548,12,TRSF1W1,3548,25,TRSF2W1,3548,12,TRSF1W2,3548,42,TRSF2W2,3548,20,CB_TRSF1,3548,74,CB_TRSF2,3548,35
1648621279.59606,8243106.39798030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3536,26,22kV2,3536,25,22kV3,3536,26,FDR1,3536,26,FDR2,3536,26,FDR3,3536,26,FDR4,3536,26,F_22kV1,3536,0,F_22kV2,3536,0
1648621279.60339,8243106.39801695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3549,25,66kV2,3549,0,66kV3,3549,12,TRSF1W1,3549,25,TRSF2W1,3549,12,TRSF1W2,3549,42,TRSF2W2,3549,20,CB_TRSF1,3549,74,CB_TRSF2,3549,36
1648621279.64583,8243106.39822915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3537,26,22kV2,3537,25,22kV3,3537,26,FDR1,3537,26,FDR2,3537,26,FDR3,3537,26,FDR4,3537,26,F_22kV1,3537,0,F_22kV2,3537,0
1648621279.65421,8243106.39827105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3550,24,66kV2,3550,0,66kV3,3550,13,TRSF1W1,3550,24,TRSF2W1,3550,13,TRSF1W2,3550,41,TRSF2W2,3550,23,CB_TRSF1,3550,71,CB_TRSF2,3550,40
1648621279.69765,8243106.39848825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3538,26,22kV2,3538,25,22kV3,3538,26,FDR1,3538,26,FDR2,3538,26,FDR3,3538,26,FDR4,3538,26,F_22kV1,3538,0,F_22kV2,3538,0
1648621279.70380,8243106.39851900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3551,23,66kV2,3551,0,66kV3,3551,14,TRSF1W1,3551,23,TRSF2W1,3551,14,TRSF1W2,3551,40,TRSF2W2,3551,24,CB_TRSF1,3551,70,CB_TRSF2,3551,42
1648621279.75746,8243106.39878730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3539,26,22kV2,3539,25,22kV3,3539,26,FDR1,3539,26,FDR2,3539,26,FDR3,3539,26,FDR4,3539,26,F_22kV1,3539,0,F_22kV2,3539,0
1648621279.76971,8243106.39884855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3552,23,66kV2,3552,0,66kV3,3552,14,TRSF1W1,3552,23,TRSF2W1,3552,14,TRSF1W2,3552,40,TRSF2W2,3552,25,CB_TRSF1,3552,69,CB_TRSF2,3552,44
1648621279.79752,8243106.39898760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3540,26,22kV2,3540,25,22kV3,3540,26,FDR1,3540,26,FDR2,3540,26,FDR3,3540,26,FDR4,3540,26,F_22kV1,3540,0,F_22kV2,3540,0
1648621279.80470,8243106.39902350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3553,23,66kV2,3553,0,66kV3,3553,15,TRSF1W1,3553,23,TRSF2W1,3553,15,TRSF1W2,3553,39,TRSF2W2,3553,26,CB_TRSF1,3553,68,CB_TRSF2,3553,45
1648621279.84810,8243106.39924050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3541,26,22kV2,3541,25,22kV3,3541,26,FDR1,3541,26,FDR2,3541,26,FDR3,3541,26,FDR4,3541,26,F_22kV1,3541,0,F_22kV2,3541,0
1648621279.85510,8243106.39927550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3554,23,66kV2,3554,0,66kV3,3554,15,TRSF1W1,3554,23,TRSF2W1,3554,15,TRSF1W2,3554,39,TRSF2W2,3554,26,CB_TRSF1,3554,68,CB_TRSF2,3554,45
1648621279.89909,8243106.39949545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3542,26,22kV2,3542,25,22kV3,3542,26,FDR1,3542,26,FDR2,3542,26,FDR3,3542,26,FDR4,3542,26,F_22kV1,3542,0,F_22kV2,3542,0
1648621279.90543,8243106.39952715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3555,23,66kV2,3555,0,66kV3,3555,15,TRSF1W1,3555,23,TRSF2W1,3555,15,TRSF1W2,3555,39,TRSF2W2,3555,26,CB_TRSF1,3555,68,CB_TRSF2,3555,45
1648621279.94841,8243106.39974205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3543,26,22kV2,3543,25,22kV3,3543,26,FDR1,3543,26,FDR2,3543,26,FDR3,3543,26,FDR4,3543,26,F_22kV1,3543,0,F_22kV2,3543,0
1648621279.95746,8243106.39978730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3556,23,66kV2,3556,0,66kV3,3556,15,TRSF1W1,3556,23,TRSF2W1,3556,15,TRSF1W2,3556,39,TRSF2W2,3556,26,CB_TRSF1,3556,68,CB_TRSF2,3556,45
1648621280.00245,8243106.40001225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3544,26,22kV2,3544,25,22kV3,3544,26,FDR1,3544,26,FDR2,3544,26,FDR3,3544,26,FDR4,3544,26,F_22kV1,3544,0,F_22kV2,3544,0
1648621280.00821,8243106.40004105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3557,23,66kV2,3557,0,66kV3,3557,15,TRSF1W1,3557,23,TRSF2W1,3557,15,TRSF1W2,3557,39,TRSF2W2,3557,26,CB_TRSF1,3557,68,CB_TRSF2,3557,45
1648621280.04918,8243106.40024590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3545,26,22kV2,3545,25,22kV3,3545,26,FDR1,3545,26,FDR2,3545,26,FDR3,3545,26,FDR4,3545,26,F_22kV1,3545,0,F_22kV2,3545,0
1648621280.06007,8243106.40030035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3558,23,66kV2,3558,0,66kV3,3558,15,TRSF1W1,3558,23,TRSF2W1,3558,15,TRSF1W2,3558,39,TRSF2W2,3558,26,CB_TRSF1,3558,68,CB_TRSF2,3558,45
1648621280.09902,8243106.40049510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3546,26,22kV2,3546,25,22kV3,3546,26,FDR1,3546,26,FDR2,3546,26,FDR3,3546,26,FDR4,3546,26,F_22kV1,3546,0,F_22kV2,3546,0
1648621280.11028,8243106.40055140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3559,23,66kV2,3559,0,66kV3,3559,15,TRSF1W1,3559,23,TRSF2W1,3559,15,TRSF1W2,3559,39,TRSF2W2,3559,26,CB_TRSF1,3559,68,CB_TRSF2,3559,45
1648621280.14967,8243106.40074835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3547,26,22kV2,3547,25,22kV3,3547,26,FDR1,3547,26,FDR2,3547,26,FDR3,3547,26,FDR4,3547,26,F_22kV1,3547,0,F_22kV2,3547,0
1648621280.16054,8243106.40080270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3560,23,66kV2,3560,0,66kV3,3560,15,TRSF1W1,3560,23,TRSF2W1,3560,15,TRSF1W2,3560,39,TRSF2W2,3560,26,CB_TRSF1,3560,68,CB_TRSF2,3560,45
1648621280.20194,8243106.40100970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3548,26,22kV2,3548,25,22kV3,3548,26,FDR1,3548,26,FDR2,3548,26,FDR3,3548,26,FDR4,3548,26,F_22kV1,3548,0,F_22kV2,3548,0
1648621280.21098,8243106.40105490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3561,22,66kV2,3561,0,66kV3,3561,15,TRSF1W1,3561,22,TRSF2W1,3561,15,TRSF1W2,3561,39,TRSF2W2,3561,26,CB_TRSF1,3561,67,CB_TRSF2,3561,46
1648621280.25188,8243106.40125940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3549,26,22kV2,3549,25,22kV3,3549,26,FDR1,3549,26,FDR2,3549,26,FDR3,3549,26,FDR4,3549,26,F_22kV1,3549,0,F_22kV2,3549,0
1648621280.26059,8243106.40130295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3562,22,66kV2,3562,0,66kV3,3562,16,TRSF1W1,3562,22,TRSF2W1,3562,16,TRSF1W2,3562,38,TRSF2W2,3562,28,CB_TRSF1,3562,65,CB_TRSF2,3562,49
1648621280.30236,8243106.40151180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3550,26,22kV2,3550,25,22kV3,3550,26,FDR1,3550,26,FDR2,3550,26,FDR3,3550,26,FDR4,3550,26,F_22kV1,3550,0,F_22kV2,3550,0
1648621280.31098,8243106.40155490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3563,21,66kV2,3563,0,66kV3,3563,17,TRSF1W1,3563,21,TRSF2W1,3563,17,TRSF1W2,3563,36,TRSF2W2,3563,30,CB_TRSF1,3563,63,CB_TRSF2,3563,52
1648621280.35275,8243106.40176375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3551,26,22kV2,3551,25,22kV3,3551,26,FDR1,3551,26,FDR2,3551,26,FDR3,3551,26,FDR4,3551,26,F_22kV1,3551,0,F_22kV2,3551,0
1648621280.36124,8243106.40180620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3564,20,66kV2,3564,0,66kV3,3564,18,TRSF1W1,3564,20,TRSF2W1,3564,18,TRSF1W2,3564,35,TRSF2W2,3564,31,CB_TRSF1,3564,61,CB_TRSF2,3564,55
1648621280.40347,8243106.40201735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3552,26,22kV2,3552,25,22kV3,3552,26,FDR1,3552,26,FDR2,3552,26,FDR3,3552,26,FDR4,3552,26,F_22kV1,3552,0,F_22kV2,3552,0
1648621280.41209,8243106.40206045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3565,19,66kV2,3565,0,66kV3,3565,19,TRSF1W1,3565,19,TRSF2W1,3565,19,TRSF1W2,3565,33,TRSF2W2,3565,33,CB_TRSF1,3565,58,CB_TRSF2,3565,57
1648621280.45344,8243106.40226720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3553,26,22kV2,3553,25,22kV3,3553,26,FDR1,3553,26,FDR2,3553,26,FDR3,3553,26,FDR4,3553,26,F_22kV1,3553,0,F_22kV2,3553,0
1648621280.46173,8243106.40230865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3566,19,66kV2,3566,0,66kV3,3566,19,TRSF1W1,3566,19,TRSF2W1,3566,19,TRSF1W2,3566,33,TRSF2W2,3566,33,CB_TRSF1,3566,58,CB_TRSF2,3566,57
1648621280.50475,8243106.40252375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3554,26,22kV2,3554,25,22kV3,3554,26,FDR1,3554,26,FDR2,3554,26,FDR3,3554,26,FDR4,3554,26,F_22kV1,3554,0,F_22kV2,3554,0
1648621280.51579,8243106.40257895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3567,19,66kV2,3567,0,66kV3,3567,19,TRSF1W1,3567,19,TRSF2W1,3567,19,TRSF1W2,3567,32,TRSF2W2,3567,34,CB_TRSF1,3567,57,CB_TRSF2,3567,59
1648621280.55492,8243106.40277460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3555,26,22kV2,3555,25,22kV3,3555,26,FDR1,3555,26,FDR2,3555,26,FDR3,3555,26,FDR4,3555,26,F_22kV1,3555,0,F_22kV2,3555,0
1648621280.56644,8243106.40283220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3568,18,66kV2,3568,0,66kV3,3568,20,TRSF1W1,3568,18,TRSF2W1,3568,20,TRSF1W2,3568,31,TRSF2W2,3568,35,CB_TRSF1,3568,54,CB_TRSF2,3568,61
1648621280.60635,8243106.40303175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3556,26,22kV2,3556,25,22kV3,3556,26,FDR1,3556,26,FDR2,3556,26,FDR3,3556,26,FDR4,3556,26,F_22kV1,3556,0,F_22kV2,3556,0
1648621280.61631,8243106.40308155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3569,16,66kV2,3569,0,66kV3,3569,22,TRSF1W1,3569,16,TRSF2W1,3569,22,TRSF1W2,3569,28,TRSF2W2,3569,37,CB_TRSF1,3569,49,CB_TRSF2,3569,65
1648621280.65704,8243106.40328520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3557,26,22kV2,3557,24,22kV3,3557,26,FDR1,3557,26,FDR2,3557,26,FDR3,3557,26,FDR4,3557,26,F_22kV1,3557,0,F_22kV2,3557,0
1648621280.66681,8243106.40333405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3570,15,66kV2,3570,0,66kV3,3570,22,TRSF1W1,3570,15,TRSF2W1,3570,22,TRSF1W2,3570,26,TRSF2W2,3570,38,CB_TRSF1,3570,46,CB_TRSF2,3570,67
1648621280.70694,8243106.40353470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3558,26,22kV2,3558,24,22kV3,3558,26,FDR1,3558,26,FDR2,3558,26,FDR3,3558,26,FDR4,3558,26,F_22kV1,3558,0,F_22kV2,3558,0
1648621280.71804,8243106.40359020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3571,15,66kV2,3571,0,66kV3,3571,22,TRSF1W1,3571,15,TRSF2W1,3571,22,TRSF1W2,3571,26,TRSF2W2,3571,39,CB_TRSF1,3571,46,CB_TRSF2,3571,67
1648621280.75761,8243106.40378805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3559,26,22kV2,3559,24,22kV3,3559,26,FDR1,3559,26,FDR2,3559,26,FDR3,3559,26,FDR4,3559,26,F_22kV1,3559,0,F_22kV2,3559,0
1648621280.77047,8243106.40385235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3572,15,66kV2,3572,0,66kV3,3572,22,TRSF1W1,3572,15,TRSF2W1,3572,22,TRSF1W2,3572,26,TRSF2W2,3572,39,CB_TRSF1,3572,46,CB_TRSF2,3572,67
1648621280.80785,8243106.40403925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3560,26,22kV2,3560,24,22kV3,3560,26,FDR1,3560,26,FDR2,3560,26,FDR3,3560,26,FDR4,3560,26,F_22kV1,3560,0,F_22kV2,3560,0
1648621280.82024,8243106.40410120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3573,15,66kV2,3573,0,66kV3,3573,22,TRSF1W1,3573,15,TRSF2W1,3573,22,TRSF1W2,3573,26,TRSF2W2,3573,39,CB_TRSF1,3573,46,CB_TRSF2,3573,67
1648621280.85815,8243106.40429075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3561,26,22kV2,3561,24,22kV3,3561,26,FDR1,3561,26,FDR2,3561,26,FDR3,3561,26,FDR4,3561,26,F_22kV1,3561,0,F_22kV2,3561,0
1648621280.87031,8243106.40435155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3574,15,66kV2,3574,0,66kV3,3574,23,TRSF1W1,3574,15,TRSF2W1,3574,23,TRSF1W2,3574,26,TRSF2W2,3574,39,CB_TRSF1,3574,45,CB_TRSF2,3574,68
1648621280.90832,8243106.40454160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3562,26,22kV2,3562,24,22kV3,3562,26,FDR1,3562,26,FDR2,3562,26,FDR3,3562,26,FDR4,3562,26,F_22kV1,3562,0,F_22kV2,3562,0
1648621280.92053,8243106.40460265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3575,15,66kV2,3575,0,66kV3,3575,23,TRSF1W1,3575,15,TRSF2W1,3575,23,TRSF1W2,3575,26,TRSF2W2,3575,39,CB_TRSF1,3575,45,CB_TRSF2,3575,68
1648621280.95889,8243106.40479445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3563,26,22kV2,3563,24,22kV3,3563,26,FDR1,3563,26,FDR2,3563,26,FDR3,3563,26,FDR4,3563,26,F_22kV1,3563,0,F_22kV2,3563,0
1648621280.97149,8243106.40485745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3576,15,66kV2,3576,0,66kV3,3576,23,TRSF1W1,3576,15,TRSF2W1,3576,23,TRSF1W2,3576,26,TRSF2W2,3576,39,CB_TRSF1,3576,45,CB_TRSF2,3576,68
1648621281.00932,8243106.40504660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3564,26,22kV2,3564,24,22kV3,3564,26,FDR1,3564,26,FDR2,3564,26,FDR3,3564,26,FDR4,3564,26,F_22kV1,3564,0,F_22kV2,3564,0
1648621281.02346,8243106.40511730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3577,15,66kV2,3577,0,66kV3,3577,23,TRSF1W1,3577,15,TRSF2W1,3577,23,TRSF1W2,3577,26,TRSF2W2,3577,39,CB_TRSF1,3577,45,CB_TRSF2,3577,68
1648621281.05945,8243106.40529725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3565,26,22kV2,3565,24,22kV3,3565,26,FDR1,3565,26,FDR2,3565,26,FDR3,3565,26,FDR4,3565,26,F_22kV1,3565,0,F_22kV2,3565,0
1648621281.07413,8243106.40537065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3578,15,66kV2,3578,0,66kV3,3578,23,TRSF1W1,3578,15,TRSF2W1,3578,23,TRSF1W2,3578,26,TRSF2W2,3578,39,CB_TRSF1,3578,45,CB_TRSF2,3578,68
1648621281.11017,8243106.40555085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3566,26,22kV2,3566,24,22kV3,3566,26,FDR1,3566,26,FDR2,3566,26,FDR3,3566,26,FDR4,3566,26,F_22kV1,3566,0,F_22kV2,3566,0
1648621281.12575,8243106.40562875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3579,15,66kV2,3579,0,66kV3,3579,23,TRSF1W1,3579,15,TRSF2W1,3579,23,TRSF1W2,3579,26,TRSF2W2,3579,39,CB_TRSF1,3579,45,CB_TRSF2,3579,68
1648621281.16169,8243106.40580845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3567,26,22kV2,3567,24,22kV3,3567,26,FDR1,3567,26,FDR2,3567,26,FDR3,3567,26,FDR4,3567,26,F_22kV1,3567,0,F_22kV2,3567,0
1648621281.17660,8243106.40588300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3580,15,66kV2,3580,0,66kV3,3580,23,TRSF1W1,3580,15,TRSF2W1,3580,23,TRSF1W2,3580,26,TRSF2W2,3580,39,CB_TRSF1,3580,45,CB_TRSF2,3580,68
