pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648192556.96683,8240962.78483415,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,194,FALSE,4,"[0, 1, 0, 1]"
1648192557.38159,8240962.78690795,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,194,FALSE,4,"[1, 0, 0, 1]"
1648192557.47644,8240962.78738220,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192536,7,20,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192557.96716,8240962.78983580,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,195,FALSE,4,"[0, 1, 0, 1]"
1648192558.38196,8240962.79190980,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,195,FALSE,4,"[1, 0, 0, 1]"
1648192558.47755,8240962.79238775,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192536,7,21,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192558.96748,8240962.79483740,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,196,FALSE,4,"[0, 1, 0, 1]"
1648192559.38265,8240962.79691325,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,196,FALSE,4,"[1, 0, 0, 1]"
1648192559.47826,8240962.79739130,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192536,7,22,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192559.96776,8240962.79983880,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,197,FALSE,4,"[0, 1, 0, 1]"
1648192560.38249,8240962.80191245,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,197,FALSE,4,"[1, 0, 0, 1]"
1648192560.47881,8240962.80239405,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192536,7,23,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192560.96804,8240962.80484020,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,198,FALSE,4,"[0, 1, 0, 1]"
1648192561.38290,8240962.80691450,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,198,FALSE,4,"[1, 0, 0, 1]"
1648192561.47996,8240962.80739980,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192536,7,24,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192561.96833,8240962.80984165,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,199,FALSE,4,"[0, 1, 0, 1]"
1648192562.38358,8240962.81191790,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,199,FALSE,4,"[1, 0, 0, 1]"
1648192562.48018,8240962.81240090,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192536,7,25,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192562.96932,8240962.81484660,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,200,FALSE,4,"[0, 1, 0, 1]"
1648192563.38382,8240962.81691910,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,200,FALSE,4,"[1, 0, 0, 1]"
1648192563.48177,8240962.81740885,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192536,7,26,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192563.96955,8240962.81984775,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,201,FALSE,4,"[0, 1, 0, 1]"
1648192564.38405,8240962.82192025,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,201,FALSE,4,"[1, 0, 0, 1]"
1648192564.48178,8240962.82240890,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192536,7,27,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192564.96982,8240962.82484910,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,202,FALSE,4,"[0, 1, 0, 1]"
1648192565.38598,8240962.82692990,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,202,FALSE,4,"[1, 0, 0, 1]"
1648192565.48157,8240962.82740785,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192536,7,28,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192565.97009,8240962.82985045,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,203,FALSE,4,"[0, 1, 0, 1]"
1648192566.38549,8240962.83192745,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,203,FALSE,4,"[1, 0, 0, 1]"
1648192566.48212,8240962.83241060,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192536,7,29,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192566.97041,8240962.83485205,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,204,FALSE,4,"[0, 1, 0, 1]"
1648192567.38573,8240962.83692865,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,204,FALSE,4,"[1, 0, 0, 1]"
1648192567.48260,8240962.83741300,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192536,7,30,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192567.97095,8240962.83985475,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,205,FALSE,4,"[0, 1, 0, 1]"
1648192568.38597,8240962.84192985,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,205,FALSE,4,"[1, 0, 0, 1]"
1648192568.48310,8240962.84241550,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192536,7,31,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192568.49072,8240962.84245360,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,0,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192568.49867,8240962.84249335,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,1,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192568.51474,8240962.84257370,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,2,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192568.54706,8240962.84273530,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,3,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192568.61152,8240962.84305760,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,4,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192568.73969,8240962.84369845,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,5,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192568.97115,8240962.84485575,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,206,FALSE,4,"[0, 1, 0, 1]"
1648192568.99632,8240962.84498160,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,6,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192569.38639,8240962.84693195,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,206,FALSE,4,"[1, 0, 0, 1]"
1648192569.50974,8240962.84754870,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,7,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192569.97181,8240962.84985905,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,207,FALSE,4,"[0, 1, 0, 1]"
1648192570.38668,8240962.85193340,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,207,FALSE,4,"[1, 0, 0, 1]"
1648192570.50952,8240962.85254760,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,8,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192570.97236,8240962.85486180,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,208,FALSE,4,"[0, 1, 0, 1]"
1648192571.38725,8240962.85693625,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,208,FALSE,4,"[1, 0, 0, 1]"
1648192571.50987,8240962.85754935,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,9,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192571.97266,8240962.85986330,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,209,FALSE,4,"[0, 1, 0, 1]"
1648192572.38801,8240962.86194005,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,209,FALSE,4,"[1, 0, 0, 1]"
1648192572.51156,8240962.86255780,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,10,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192572.97289,8240962.86486445,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,210,FALSE,4,"[0, 1, 0, 1]"
1648192573.38849,8240962.86694245,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,210,FALSE,4,"[1, 0, 0, 1]"
1648192573.51079,8240962.86755395,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,11,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192573.97319,8240962.86986595,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,211,FALSE,4,"[0, 1, 0, 1]"
1648192574.38882,8240962.87194410,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,211,FALSE,4,"[1, 0, 0, 1]"
1648192574.51157,8240962.87255785,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,12,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192574.97351,8240962.87486755,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,212,FALSE,4,"[0, 1, 0, 1]"
1648192575.38930,8240962.87694650,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,212,FALSE,4,"[1, 0, 0, 1]"
1648192575.51173,8240962.87755865,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,13,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192575.97371,8240962.87986855,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,213,FALSE,4,"[0, 1, 0, 1]"
1648192576.39007,8240962.88195035,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,213,FALSE,4,"[1, 0, 0, 1]"
1648192576.51208,8240962.88256040,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,14,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192576.97409,8240962.88487045,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,214,FALSE,4,"[0, 1, 0, 1]"
1648192577.39013,8240962.88695065,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,214,FALSE,4,"[1, 0, 0, 1]"
1648192577.51337,8240962.88756685,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,15,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192577.97463,8240962.88987315,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,215,FALSE,4,"[0, 1, 0, 1]"
1648192578.39061,8240962.89195305,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,215,FALSE,4,"[1, 0, 0, 1]"
1648192578.51307,8240962.89256535,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,16,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192578.97520,8240962.89487600,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,216,FALSE,4,"[0, 1, 0, 1]"
1648192579.39092,8240962.89695460,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,216,FALSE,4,"[1, 0, 0, 1]"
1648192579.51324,8240962.89756620,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,17,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192579.97607,8240962.89988035,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,217,FALSE,4,"[0, 1, 0, 1]"
1648192580.39198,8240962.90195990,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,217,FALSE,4,"[1, 0, 0, 1]"
1648192580.51348,8240962.90256740,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,18,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192580.97634,8240962.90488170,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,218,FALSE,4,"[0, 1, 0, 1]"
1648192581.39141,8240962.90695705,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,218,FALSE,4,"[1, 0, 0, 1]"
1648192581.51373,8240962.90756865,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,19,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192581.97717,8240962.90988585,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,219,FALSE,4,"[0, 1, 0, 1]"
1648192582.39363,8240962.91196815,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,219,FALSE,4,"[1, 0, 0, 1]"
1648192582.51430,8240962.91257150,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,20,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192582.97742,8240962.91488710,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,220,FALSE,4,"[0, 1, 0, 1]"
1648192583.39348,8240962.91696740,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,220,FALSE,4,"[1, 0, 0, 1]"
1648192583.51500,8240962.91757500,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,21,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192583.98174,8240962.91990870,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,221,FALSE,4,"[0, 1, 0, 1]"
1648192584.39315,8240962.92196575,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,221,FALSE,4,"[1, 0, 0, 1]"
1648192584.51448,8240962.92257240,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,22,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192584.98256,8240962.92491280,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,222,FALSE,4,"[0, 1, 0, 1]"
1648192585.39371,8240962.92696855,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192362,1,222,FALSE,4,"[1, 0, 0, 1]"
1648192585.51496,8240962.92757480,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192568,8,23,FALSE,7,"[0, 1, 0, 0, 0, 0, 1]"
1648192585.98280,8240962.92991400,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192361,1,223,FALSE,4,"[0, 1, 0, 1]"
