pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648192481.31753,8240962.40658765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2292,9,66kV2,2292,0,66kV3,2292,17,TRSF1W1,2292,9,TRSF2W1,2292,17,TRSF1W2,2292,15,TRSF2W2,2292,30,CB_TRSF1,2292,26,CB_TRSF2,2292,52
1648192481.32351,8240962.40661755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2281,26,22kV2,2281,0,22kV3,2281,26,FDR1,2281,26,FDR2,2281,0,FDR3,2281,26,FDR4,2281,26,F_22kV1,2281,0,F_22kV2,2281,0
1648192481.36778,8240962.40683890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2293,9,66kV2,2293,0,66kV3,2293,17,TRSF1W1,2293,9,TRSF2W1,2293,17,TRSF1W2,2293,15,TRSF2W2,2293,30,CB_TRSF1,2293,26,CB_TRSF2,2293,52
1648192481.37372,8240962.40686860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2282,26,22kV2,2282,0,22kV3,2282,26,FDR1,2282,26,FDR2,2282,0,FDR3,2282,26,FDR4,2282,26,F_22kV1,2282,0,F_22kV2,2282,0
1648192481.41865,8240962.40709325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2294,9,66kV2,2294,0,66kV3,2294,17,TRSF1W1,2294,9,TRSF2W1,2294,17,TRSF1W2,2294,15,TRSF2W2,2294,30,CB_TRSF1,2294,26,CB_TRSF2,2294,52
1648192481.42377,8240962.40711885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2283,26,22kV2,2283,0,22kV3,2283,26,FDR1,2283,26,FDR2,2283,0,FDR3,2283,26,FDR4,2283,26,F_22kV1,2283,0,F_22kV2,2283,0
1648192481.47093,8240962.40735465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2295,9,66kV2,2295,0,66kV3,2295,17,TRSF1W1,2295,9,TRSF2W1,2295,17,TRSF1W2,2295,15,TRSF2W2,2295,30,CB_TRSF1,2295,26,CB_TRSF2,2295,52
1648192481.47392,8240962.40736960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2284,26,22kV2,2284,0,22kV3,2284,26,FDR1,2284,26,FDR2,2284,0,FDR3,2284,26,FDR4,2284,26,F_22kV1,2284,0,F_22kV2,2284,0
1648192481.51933,8240962.40759665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2296,9,66kV2,2296,0,66kV3,2296,17,TRSF1W1,2296,9,TRSF2W1,2296,17,TRSF1W2,2296,15,TRSF2W2,2296,30,CB_TRSF1,2296,26,CB_TRSF2,2296,52
1648192481.52437,8240962.40762185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2285,26,22kV2,2285,0,22kV3,2285,26,FDR1,2285,26,FDR2,2285,0,FDR3,2285,26,FDR4,2285,26,F_22kV1,2285,0,F_22kV2,2285,0
1648192481.56934,8240962.40784670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2297,9,66kV2,2297,0,66kV3,2297,17,TRSF1W1,2297,9,TRSF2W1,2297,17,TRSF1W2,2297,15,TRSF2W2,2297,30,CB_TRSF1,2297,26,CB_TRSF2,2297,52
1648192481.57438,8240962.40787190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2286,26,22kV2,2286,0,22kV3,2286,26,FDR1,2286,26,FDR2,2286,0,FDR3,2286,26,FDR4,2286,26,F_22kV1,2286,0,F_22kV2,2286,0
1648192481.61955,8240962.40809775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2298,9,66kV2,2298,0,66kV3,2298,17,TRSF1W1,2298,9,TRSF2W1,2298,17,TRSF1W2,2298,15,TRSF2W2,2298,30,CB_TRSF1,2298,26,CB_TRSF2,2298,52
1648192481.62484,8240962.40812420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2287,26,22kV2,2287,0,22kV3,2287,26,FDR1,2287,26,FDR2,2287,0,FDR3,2287,26,FDR4,2287,26,F_22kV1,2287,0,F_22kV2,2287,0
1648192481.66991,8240962.40834955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2299,9,66kV2,2299,0,66kV3,2299,17,TRSF1W1,2299,9,TRSF2W1,2299,17,TRSF1W2,2299,15,TRSF2W2,2299,30,CB_TRSF1,2299,26,CB_TRSF2,2299,52
1648192481.67493,8240962.40837465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2288,26,22kV2,2288,0,22kV3,2288,26,FDR1,2288,26,FDR2,2288,0,FDR3,2288,26,FDR4,2288,26,F_22kV1,2288,0,F_22kV2,2288,0
1648192481.72158,8240962.40860790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2300,9,66kV2,2300,0,66kV3,2300,17,TRSF1W1,2300,9,TRSF2W1,2300,17,TRSF1W2,2300,15,TRSF2W2,2300,30,CB_TRSF1,2300,26,CB_TRSF2,2300,52
1648192481.72523,8240962.40862615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2289,26,22kV2,2289,0,22kV3,2289,26,FDR1,2289,26,FDR2,2289,0,FDR3,2289,26,FDR4,2289,26,F_22kV1,2289,0,F_22kV2,2289,0
1648192481.77131,8240962.40885655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2301,9,66kV2,2301,0,66kV3,2301,17,TRSF1W1,2301,9,TRSF2W1,2301,17,TRSF1W2,2301,15,TRSF2W2,2301,30,CB_TRSF1,2301,26,CB_TRSF2,2301,52
1648192481.77588,8240962.40887940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2290,26,22kV2,2290,0,22kV3,2290,26,FDR1,2290,26,FDR2,2290,0,FDR3,2290,26,FDR4,2290,26,F_22kV1,2290,0,F_22kV2,2290,0
1648192481.82194,8240962.40910970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2302,9,66kV2,2302,0,66kV3,2302,17,TRSF1W1,2302,9,TRSF2W1,2302,17,TRSF1W2,2302,15,TRSF2W2,2302,30,CB_TRSF1,2302,26,CB_TRSF2,2302,52
1648192481.82611,8240962.40913055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2291,26,22kV2,2291,0,22kV3,2291,26,FDR1,2291,26,FDR2,2291,0,FDR3,2291,26,FDR4,2291,26,F_22kV1,2291,0,F_22kV2,2291,0
1648192481.87180,8240962.40935900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2303,9,66kV2,2303,0,66kV3,2303,17,TRSF1W1,2303,9,TRSF2W1,2303,17,TRSF1W2,2303,15,TRSF2W2,2303,30,CB_TRSF1,2303,26,CB_TRSF2,2303,52
1648192481.87728,8240962.40938640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2292,26,22kV2,2292,0,22kV3,2292,26,FDR1,2292,26,FDR2,2292,0,FDR3,2292,26,FDR4,2292,26,F_22kV1,2292,0,F_22kV2,2292,0
1648192481.92220,8240962.40961100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2304,9,66kV2,2304,0,66kV3,2304,17,TRSF1W1,2304,9,TRSF2W1,2304,17,TRSF1W2,2304,15,TRSF2W2,2304,30,CB_TRSF1,2304,26,CB_TRSF2,2304,52
1648192481.92686,8240962.40963430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2293,26,22kV2,2293,0,22kV3,2293,26,FDR1,2293,26,FDR2,2293,0,FDR3,2293,26,FDR4,2293,26,F_22kV1,2293,0,F_22kV2,2293,0
1648192481.97274,8240962.40986370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2305,9,66kV2,2305,0,66kV3,2305,17,TRSF1W1,2305,9,TRSF2W1,2305,17,TRSF1W2,2305,15,TRSF2W2,2305,30,CB_TRSF1,2305,26,CB_TRSF2,2305,52
1648192481.97700,8240962.40988500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2294,26,22kV2,2294,0,22kV3,2294,26,FDR1,2294,26,FDR2,2294,0,FDR3,2294,26,FDR4,2294,26,F_22kV1,2294,0,F_22kV2,2294,0
1648192482.02267,8240962.41011335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2306,9,66kV2,2306,0,66kV3,2306,17,TRSF1W1,2306,9,TRSF2W1,2306,17,TRSF1W2,2306,15,TRSF2W2,2306,30,CB_TRSF1,2306,26,CB_TRSF2,2306,52
1648192482.02773,8240962.41013865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2295,26,22kV2,2295,0,22kV3,2295,26,FDR1,2295,26,FDR2,2295,0,FDR3,2295,26,FDR4,2295,26,F_22kV1,2295,0,F_22kV2,2295,0
1648192482.07267,8240962.41036335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2307,9,66kV2,2307,0,66kV3,2307,17,TRSF1W1,2307,9,TRSF2W1,2307,17,TRSF1W2,2307,15,TRSF2W2,2307,30,CB_TRSF1,2307,26,CB_TRSF2,2307,52
1648192482.07793,8240962.41038965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2296,26,22kV2,2296,0,22kV3,2296,26,FDR1,2296,26,FDR2,2296,0,FDR3,2296,26,FDR4,2296,26,F_22kV1,2296,0,F_22kV2,2296,0
1648192482.12305,8240962.41061525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2308,9,66kV2,2308,0,66kV3,2308,17,TRSF1W1,2308,9,TRSF2W1,2308,17,TRSF1W2,2308,15,TRSF2W2,2308,30,CB_TRSF1,2308,26,CB_TRSF2,2308,52
1648192482.12839,8240962.41064195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2297,26,22kV2,2297,0,22kV3,2297,26,FDR1,2297,26,FDR2,2297,0,FDR3,2297,26,FDR4,2297,26,F_22kV1,2297,0,F_22kV2,2297,0
1648192482.17312,8240962.41086560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2309,9,66kV2,2309,0,66kV3,2309,17,TRSF1W1,2309,9,TRSF2W1,2309,17,TRSF1W2,2309,15,TRSF2W2,2309,30,CB_TRSF1,2309,26,CB_TRSF2,2309,52
1648192482.18052,8240962.41090260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2298,26,22kV2,2298,0,22kV3,2298,26,FDR1,2298,26,FDR2,2298,0,FDR3,2298,26,FDR4,2298,26,F_22kV1,2298,0,F_22kV2,2298,0
1648192482.22335,8240962.41111675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2310,9,66kV2,2310,0,66kV3,2310,17,TRSF1W1,2310,9,TRSF2W1,2310,17,TRSF1W2,2310,15,TRSF2W2,2310,30,CB_TRSF1,2310,26,CB_TRSF2,2310,52
1648192482.23024,8240962.41115120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2299,26,22kV2,2299,0,22kV3,2299,26,FDR1,2299,26,FDR2,2299,0,FDR3,2299,26,FDR4,2299,26,F_22kV1,2299,0,F_22kV2,2299,0
1648192482.27743,8240962.41138715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2311,9,66kV2,2311,0,66kV3,2311,17,TRSF1W1,2311,9,TRSF2W1,2311,17,TRSF1W2,2311,15,TRSF2W2,2311,30,CB_TRSF1,2311,26,CB_TRSF2,2311,52
1648192482.28026,8240962.41140130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2300,26,22kV2,2300,0,22kV3,2300,26,FDR1,2300,26,FDR2,2300,0,FDR3,2300,26,FDR4,2300,26,F_22kV1,2300,0,F_22kV2,2300,0
1648192482.32825,8240962.41164125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2312,9,66kV2,2312,0,66kV3,2312,17,TRSF1W1,2312,9,TRSF2W1,2312,17,TRSF1W2,2312,15,TRSF2W2,2312,30,CB_TRSF1,2312,26,CB_TRSF2,2312,52
1648192482.33057,8240962.41165285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2301,26,22kV2,2301,0,22kV3,2301,26,FDR1,2301,26,FDR2,2301,0,FDR3,2301,26,FDR4,2301,26,F_22kV1,2301,0,F_22kV2,2301,0
1648192482.37947,8240962.41189735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2313,9,66kV2,2313,0,66kV3,2313,17,TRSF1W1,2313,9,TRSF2W1,2313,17,TRSF1W2,2313,15,TRSF2W2,2313,30,CB_TRSF1,2313,26,CB_TRSF2,2313,52
1648192482.38059,8240962.41190295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2302,26,22kV2,2302,0,22kV3,2302,26,FDR1,2302,26,FDR2,2302,0,FDR3,2302,26,FDR4,2302,26,F_22kV1,2302,0,F_22kV2,2302,0
1648192482.42951,8240962.41214755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2314,9,66kV2,2314,0,66kV3,2314,17,TRSF1W1,2314,9,TRSF2W1,2314,17,TRSF1W2,2314,15,TRSF2W2,2314,30,CB_TRSF1,2314,26,CB_TRSF2,2314,52
1648192482.43136,8240962.41215680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2303,26,22kV2,2303,0,22kV3,2303,26,FDR1,2303,26,FDR2,2303,0,FDR3,2303,26,FDR4,2303,26,F_22kV1,2303,0,F_22kV2,2303,0
1648192482.47982,8240962.41239910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2315,9,66kV2,2315,0,66kV3,2315,17,TRSF1W1,2315,9,TRSF2W1,2315,17,TRSF1W2,2315,15,TRSF2W2,2315,30,CB_TRSF1,2315,26,CB_TRSF2,2315,52
1648192482.48136,8240962.41240680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2304,26,22kV2,2304,0,22kV3,2304,26,FDR1,2304,26,FDR2,2304,0,FDR3,2304,26,FDR4,2304,26,F_22kV1,2304,0,F_22kV2,2304,0
1648192482.53016,8240962.41265080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2316,9,66kV2,2316,0,66kV3,2316,17,TRSF1W1,2316,9,TRSF2W1,2316,17,TRSF1W2,2316,15,TRSF2W2,2316,30,CB_TRSF1,2316,26,CB_TRSF2,2316,52
1648192482.53164,8240962.41265820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2305,26,22kV2,2305,0,22kV3,2305,26,FDR1,2305,26,FDR2,2305,0,FDR3,2305,26,FDR4,2305,26,F_22kV1,2305,0,F_22kV2,2305,0
1648192482.58118,8240962.41290590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2317,9,66kV2,2317,0,66kV3,2317,17,TRSF1W1,2317,9,TRSF2W1,2317,17,TRSF1W2,2317,15,TRSF2W2,2317,30,CB_TRSF1,2317,26,CB_TRSF2,2317,52
1648192482.58147,8240962.41290735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2306,26,22kV2,2306,0,22kV3,2306,26,FDR1,2306,26,FDR2,2306,0,FDR3,2306,26,FDR4,2306,26,F_22kV1,2306,0,F_22kV2,2306,0
1648192482.63138,8240962.41315690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2318,9,66kV2,2318,0,66kV3,2318,17,TRSF1W1,2318,9,TRSF2W1,2318,17,TRSF1W2,2318,15,TRSF2W2,2318,30,CB_TRSF1,2318,26,CB_TRSF2,2318,52
1648192482.63167,8240962.41315835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2307,26,22kV2,2307,0,22kV3,2307,26,FDR1,2307,26,FDR2,2307,0,FDR3,2307,26,FDR4,2307,26,F_22kV1,2307,0,F_22kV2,2307,0
1648192482.68165,8240962.41340825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2319,9,66kV2,2319,0,66kV3,2319,17,TRSF1W1,2319,9,TRSF2W1,2319,17,TRSF1W2,2319,15,TRSF2W2,2319,30,CB_TRSF1,2319,26,CB_TRSF2,2319,52
1648192482.68182,8240962.41340910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2308,26,22kV2,2308,0,22kV3,2308,26,FDR1,2308,26,FDR2,2308,0,FDR3,2308,26,FDR4,2308,26,F_22kV1,2308,0,F_22kV2,2308,0
1648192482.73176,8240962.41365880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2320,9,66kV2,2320,0,66kV3,2320,17,TRSF1W1,2320,9,TRSF2W1,2320,17,TRSF1W2,2320,15,TRSF2W2,2320,30,CB_TRSF1,2320,26,CB_TRSF2,2320,52
1648192482.73190,8240962.41365950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2309,26,22kV2,2309,0,22kV3,2309,26,FDR1,2309,26,FDR2,2309,0,FDR3,2309,26,FDR4,2309,26,F_22kV1,2309,0,F_22kV2,2309,0
1648192482.78218,8240962.41391090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2321,9,66kV2,2321,0,66kV3,2321,17,TRSF1W1,2321,9,TRSF2W1,2321,17,TRSF1W2,2321,15,TRSF2W2,2321,30,CB_TRSF1,2321,26,CB_TRSF2,2321,52
1648192482.78218,8240962.41391090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2310,26,22kV2,2310,0,22kV3,2310,26,FDR1,2310,26,FDR2,2310,0,FDR3,2310,26,FDR4,2310,26,F_22kV1,2310,0,F_22kV2,2310,0
1648192482.83244,8240962.41416220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2322,9,66kV2,2322,0,66kV3,2322,17,TRSF1W1,2322,9,TRSF2W1,2322,17,TRSF1W2,2322,15,TRSF2W2,2322,30,CB_TRSF1,2322,26,CB_TRSF2,2322,52
1648192482.83245,8240962.41416225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2311,26,22kV2,2311,0,22kV3,2311,26,FDR1,2311,26,FDR2,2311,0,FDR3,2311,26,FDR4,2311,26,F_22kV1,2311,0,F_22kV2,2311,0
1648192482.88264,8240962.41441320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2312,26,22kV2,2312,0,22kV3,2312,26,FDR1,2312,26,FDR2,2312,0,FDR3,2312,26,FDR4,2312,26,F_22kV1,2312,0,F_22kV2,2312,0
1648192482.88264,8240962.41441320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2323,9,66kV2,2323,0,66kV3,2323,17,TRSF1W1,2323,9,TRSF2W1,2323,17,TRSF1W2,2323,15,TRSF2W2,2323,30,CB_TRSF1,2323,26,CB_TRSF2,2323,52
1648192482.93396,8240962.41466980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2313,26,22kV2,2313,0,22kV3,2313,26,FDR1,2313,26,FDR2,2313,0,FDR3,2313,26,FDR4,2313,26,F_22kV1,2313,0,F_22kV2,2313,0
1648192482.93396,8240962.41466980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2324,9,66kV2,2324,0,66kV3,2324,17,TRSF1W1,2324,9,TRSF2W1,2324,17,TRSF1W2,2324,15,TRSF2W2,2324,30,CB_TRSF1,2324,26,CB_TRSF2,2324,52
1648192482.98356,8240962.41491780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2325,9,66kV2,2325,0,66kV3,2325,17,TRSF1W1,2325,9,TRSF2W1,2325,17,TRSF1W2,2325,15,TRSF2W2,2325,30,CB_TRSF1,2325,26,CB_TRSF2,2325,52
1648192482.99182,8240962.41495910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2314,26,22kV2,2314,0,22kV3,2314,26,FDR1,2314,26,FDR2,2314,0,FDR3,2314,26,FDR4,2314,26,F_22kV1,2314,0,F_22kV2,2314,0
1648192483.03359,8240962.41516795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2326,9,66kV2,2326,0,66kV3,2326,17,TRSF1W1,2326,9,TRSF2W1,2326,17,TRSF1W2,2326,15,TRSF2W2,2326,30,CB_TRSF1,2326,26,CB_TRSF2,2326,52
1648192483.04264,8240962.41521320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2315,26,22kV2,2315,0,22kV3,2315,26,FDR1,2315,26,FDR2,2315,0,FDR3,2315,26,FDR4,2315,26,F_22kV1,2315,0,F_22kV2,2315,0
1648192483.08498,8240962.41542490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2327,9,66kV2,2327,0,66kV3,2327,17,TRSF1W1,2327,9,TRSF2W1,2327,17,TRSF1W2,2327,15,TRSF2W2,2327,30,CB_TRSF1,2327,26,CB_TRSF2,2327,52
1648192483.09249,8240962.41546245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2316,26,22kV2,2316,0,22kV3,2316,26,FDR1,2316,26,FDR2,2316,0,FDR3,2316,26,FDR4,2316,26,F_22kV1,2316,0,F_22kV2,2316,0
1648192483.13473,8240962.41567365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2328,9,66kV2,2328,0,66kV3,2328,17,TRSF1W1,2328,9,TRSF2W1,2328,17,TRSF1W2,2328,15,TRSF2W2,2328,30,CB_TRSF1,2328,26,CB_TRSF2,2328,52
1648192483.14334,8240962.41571670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2317,26,22kV2,2317,0,22kV3,2317,26,FDR1,2317,26,FDR2,2317,0,FDR3,2317,26,FDR4,2317,26,F_22kV1,2317,0,F_22kV2,2317,0
1648192483.18671,8240962.41593355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2329,9,66kV2,2329,0,66kV3,2329,17,TRSF1W1,2329,9,TRSF2W1,2329,17,TRSF1W2,2329,15,TRSF2W2,2329,30,CB_TRSF1,2329,26,CB_TRSF2,2329,52
1648192483.19503,8240962.41597515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2318,26,22kV2,2318,0,22kV3,2318,26,FDR1,2318,26,FDR2,2318,0,FDR3,2318,26,FDR4,2318,26,F_22kV1,2318,0,F_22kV2,2318,0
1648192483.23740,8240962.41618700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2330,9,66kV2,2330,0,66kV3,2330,17,TRSF1W1,2330,9,TRSF2W1,2330,17,TRSF1W2,2330,15,TRSF2W2,2330,30,CB_TRSF1,2330,26,CB_TRSF2,2330,52
1648192483.24290,8240962.41621450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2319,26,22kV2,2319,0,22kV3,2319,26,FDR1,2319,26,FDR2,2319,0,FDR3,2319,26,FDR4,2319,26,F_22kV1,2319,0,F_22kV2,2319,0
1648192483.28744,8240962.41643720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2331,9,66kV2,2331,0,66kV3,2331,17,TRSF1W1,2331,9,TRSF2W1,2331,17,TRSF1W2,2331,15,TRSF2W2,2331,30,CB_TRSF1,2331,26,CB_TRSF2,2331,52
1648192483.29402,8240962.41647010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2320,26,22kV2,2320,0,22kV3,2320,26,FDR1,2320,26,FDR2,2320,0,FDR3,2320,26,FDR4,2320,26,F_22kV1,2320,0,F_22kV2,2320,0
1648192483.33805,8240962.41669025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2332,9,66kV2,2332,0,66kV3,2332,17,TRSF1W1,2332,9,TRSF2W1,2332,17,TRSF1W2,2332,15,TRSF2W2,2332,30,CB_TRSF1,2332,26,CB_TRSF2,2332,52
1648192483.34444,8240962.41672220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2321,26,22kV2,2321,0,22kV3,2321,26,FDR1,2321,26,FDR2,2321,0,FDR3,2321,26,FDR4,2321,26,F_22kV1,2321,0,F_22kV2,2321,0
1648192483.38876,8240962.41694380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2333,9,66kV2,2333,0,66kV3,2333,17,TRSF1W1,2333,9,TRSF2W1,2333,17,TRSF1W2,2333,15,TRSF2W2,2333,30,CB_TRSF1,2333,26,CB_TRSF2,2333,52
1648192483.39554,8240962.41697770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2322,26,22kV2,2322,0,22kV3,2322,26,FDR1,2322,26,FDR2,2322,0,FDR3,2322,26,FDR4,2322,26,F_22kV1,2322,0,F_22kV2,2322,0
1648192483.43860,8240962.41719300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2334,9,66kV2,2334,0,66kV3,2334,17,TRSF1W1,2334,9,TRSF2W1,2334,17,TRSF1W2,2334,15,TRSF2W2,2334,30,CB_TRSF1,2334,26,CB_TRSF2,2334,52
1648192483.44593,8240962.41722965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2323,26,22kV2,2323,0,22kV3,2323,26,FDR1,2323,26,FDR2,2323,0,FDR3,2323,26,FDR4,2323,26,F_22kV1,2323,0,F_22kV2,2323,0
1648192483.48927,8240962.41744635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2335,9,66kV2,2335,0,66kV3,2335,17,TRSF1W1,2335,9,TRSF2W1,2335,17,TRSF1W2,2335,15,TRSF2W2,2335,30,CB_TRSF1,2335,26,CB_TRSF2,2335,52
1648192483.49600,8240962.41748000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2324,26,22kV2,2324,0,22kV3,2324,26,FDR1,2324,26,FDR2,2324,0,FDR3,2324,26,FDR4,2324,26,F_22kV1,2324,0,F_22kV2,2324,0
1648192483.54004,8240962.41770020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2336,9,66kV2,2336,0,66kV3,2336,17,TRSF1W1,2336,9,TRSF2W1,2336,17,TRSF1W2,2336,15,TRSF2W2,2336,30,CB_TRSF1,2336,26,CB_TRSF2,2336,52
