pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648188806.99082,8240944.03495410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2430,34,66kV2,2430,0,66kV3,2430,2,TRSF1W1,2430,34,TRSF2W1,2430,2,TRSF1W2,2430,58,TRSF2W2,2430,2,CB_TRSF1,2430,101,CB_TRSF2,2430,6
1648188807.00919,8240944.03504595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2418,26,22kV2,2418,48,22kV3,2418,26,FDR1,2418,26,FDR2,2418,26,FDR3,2418,26,FDR4,2418,26,F_22kV1,2418,0,F_22kV2,2418,0
1648188807.04016,8240944.03520080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2431,33,66kV2,2431,0,66kV3,2431,3,TRSF1W1,2431,33,TRSF2W1,2431,3,TRSF1W2,2431,58,TRSF2W2,2431,6,CB_TRSF1,2431,100,CB_TRSF2,2431,10
1648188807.06033,8240944.03530165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2419,26,22kV2,2419,48,22kV3,2419,26,FDR1,2419,26,FDR2,2419,26,FDR3,2419,26,FDR4,2419,26,F_22kV1,2419,0,F_22kV2,2419,0
1648188807.09162,8240944.03545810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2432,33,66kV2,2432,0,66kV3,2432,5,TRSF1W1,2432,33,TRSF2W1,2432,5,TRSF1W2,2432,57,TRSF2W2,2432,9,CB_TRSF1,2432,99,CB_TRSF2,2432,15
1648188807.10989,8240944.03554945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2420,26,22kV2,2420,48,22kV3,2420,26,FDR1,2420,26,FDR2,2420,26,FDR3,2420,26,FDR4,2420,26,F_22kV1,2420,0,F_22kV2,2420,0
1648188807.14175,8240944.03570875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2433,33,66kV2,2433,0,66kV3,2433,5,TRSF1W1,2433,33,TRSF2W1,2433,5,TRSF1W2,2433,57,TRSF2W2,2433,9,CB_TRSF1,2433,99,CB_TRSF2,2433,15
1648188807.15996,8240944.03579980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2421,26,22kV2,2421,48,22kV3,2421,26,FDR1,2421,26,FDR2,2421,26,FDR3,2421,26,FDR4,2421,26,F_22kV1,2421,0,F_22kV2,2421,0
1648188807.19117,8240944.03595585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2434,33,66kV2,2434,0,66kV3,2434,6,TRSF1W1,2434,33,TRSF2W1,2434,6,TRSF1W2,2434,57,TRSF2W2,2434,11,CB_TRSF1,2434,98,CB_TRSF2,2434,20
1648188807.21019,8240944.03605095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2422,26,22kV2,2422,48,22kV3,2422,26,FDR1,2422,26,FDR2,2422,26,FDR3,2422,26,FDR4,2422,26,F_22kV1,2422,0,F_22kV2,2422,0
1648188807.24175,8240944.03620875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2435,33,66kV2,2435,0,66kV3,2435,6,TRSF1W1,2435,33,TRSF2W1,2435,6,TRSF1W2,2435,57,TRSF2W2,2435,11,CB_TRSF1,2435,98,CB_TRSF2,2435,20
1648188807.26394,8240944.03631970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2423,26,22kV2,2423,48,22kV3,2423,26,FDR1,2423,26,FDR2,2423,26,FDR3,2423,26,FDR4,2423,26,F_22kV1,2423,0,F_22kV2,2423,0
1648188807.29368,8240944.03646840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2436,33,66kV2,2436,0,66kV3,2436,6,TRSF1W1,2436,33,TRSF2W1,2436,6,TRSF1W2,2436,57,TRSF2W2,2436,11,CB_TRSF1,2436,98,CB_TRSF2,2436,20
1648188807.31056,8240944.03655280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2424,26,22kV2,2424,48,22kV3,2424,26,FDR1,2424,26,FDR2,2424,26,FDR3,2424,26,FDR4,2424,26,F_22kV1,2424,0,F_22kV2,2424,0
1648188807.34237,8240944.03671185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2437,33,66kV2,2437,0,66kV3,2437,6,TRSF1W1,2437,33,TRSF2W1,2437,6,TRSF1W2,2437,57,TRSF2W2,2437,11,CB_TRSF1,2437,98,CB_TRSF2,2437,20
1648188807.36071,8240944.03680355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2425,26,22kV2,2425,48,22kV3,2425,26,FDR1,2425,26,FDR2,2425,26,FDR3,2425,26,FDR4,2425,26,F_22kV1,2425,0,F_22kV2,2425,0
1648188807.39455,8240944.03697275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2438,33,66kV2,2438,0,66kV3,2438,6,TRSF1W1,2438,33,TRSF2W1,2438,6,TRSF1W2,2438,57,TRSF2W2,2438,11,CB_TRSF1,2438,98,CB_TRSF2,2438,20
1648188807.41150,8240944.03705750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2426,26,22kV2,2426,48,22kV3,2426,26,FDR1,2426,26,FDR2,2426,26,FDR3,2426,26,FDR4,2426,26,F_22kV1,2426,0,F_22kV2,2426,0
1648188807.44706,8240944.03723530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2439,33,66kV2,2439,0,66kV3,2439,6,TRSF1W1,2439,33,TRSF2W1,2439,6,TRSF1W2,2439,57,TRSF2W2,2439,11,CB_TRSF1,2439,98,CB_TRSF2,2439,20
1648188807.46280,8240944.03731400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2427,26,22kV2,2427,48,22kV3,2427,26,FDR1,2427,26,FDR2,2427,26,FDR3,2427,26,FDR4,2427,26,F_22kV1,2427,0,F_22kV2,2427,0
1648188807.49869,8240944.03749345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2440,33,66kV2,2440,0,66kV3,2440,6,TRSF1W1,2440,33,TRSF2W1,2440,6,TRSF1W2,2440,57,TRSF2W2,2440,11,CB_TRSF1,2440,98,CB_TRSF2,2440,20
1648188807.51226,8240944.03756130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2428,26,22kV2,2428,48,22kV3,2428,26,FDR1,2428,26,FDR2,2428,26,FDR3,2428,26,FDR4,2428,26,F_22kV1,2428,0,F_22kV2,2428,0
1648188807.54958,8240944.03774790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2441,33,66kV2,2441,0,66kV3,2441,6,TRSF1W1,2441,33,TRSF2W1,2441,6,TRSF1W2,2441,57,TRSF2W2,2441,11,CB_TRSF1,2441,98,CB_TRSF2,2441,20
1648188807.56424,8240944.03782120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2429,26,22kV2,2429,48,22kV3,2429,26,FDR1,2429,26,FDR2,2429,26,FDR3,2429,26,FDR4,2429,26,F_22kV1,2429,0,F_22kV2,2429,0
1648188807.60011,8240944.03800055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2442,33,66kV2,2442,0,66kV3,2442,6,TRSF1W1,2442,33,TRSF2W1,2442,6,TRSF1W2,2442,57,TRSF2W2,2442,11,CB_TRSF1,2442,98,CB_TRSF2,2442,20
1648188807.61676,8240944.03808380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2430,26,22kV2,2430,48,22kV3,2430,26,FDR1,2430,26,FDR2,2430,26,FDR3,2430,26,FDR4,2430,26,F_22kV1,2430,0,F_22kV2,2430,0
1648188807.64929,8240944.03824645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2443,33,66kV2,2443,0,66kV3,2443,6,TRSF1W1,2443,33,TRSF2W1,2443,6,TRSF1W2,2443,57,TRSF2W2,2443,11,CB_TRSF1,2443,98,CB_TRSF2,2443,20
1648188807.66698,8240944.03833490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2431,26,22kV2,2431,48,22kV3,2431,26,FDR1,2431,26,FDR2,2431,26,FDR3,2431,26,FDR4,2431,26,F_22kV1,2431,0,F_22kV2,2431,0
1648188807.70067,8240944.03850335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2444,33,66kV2,2444,0,66kV3,2444,6,TRSF1W1,2444,33,TRSF2W1,2444,6,TRSF1W2,2444,57,TRSF2W2,2444,11,CB_TRSF1,2444,98,CB_TRSF2,2444,20
1648188807.71713,8240944.03858565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2432,26,22kV2,2432,48,22kV3,2432,26,FDR1,2432,26,FDR2,2432,26,FDR3,2432,26,FDR4,2432,26,F_22kV1,2432,0,F_22kV2,2432,0
1648188807.75066,8240944.03875330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2445,33,66kV2,2445,0,66kV3,2445,7,TRSF1W1,2445,33,TRSF2W1,2445,7,TRSF1W2,2445,56,TRSF2W2,2445,13,CB_TRSF1,2445,97,CB_TRSF2,2445,23
1648188807.76699,8240944.03883495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2433,26,22kV2,2433,48,22kV3,2433,26,FDR1,2433,26,FDR2,2433,26,FDR3,2433,26,FDR4,2433,26,F_22kV1,2433,0,F_22kV2,2433,0
1648188807.80089,8240944.03900445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2446,32,66kV2,2446,0,66kV3,2446,8,TRSF1W1,2446,32,TRSF2W1,2446,8,TRSF1W2,2446,56,TRSF2W2,2446,14,CB_TRSF1,2446,97,CB_TRSF2,2446,24
1648188807.81722,8240944.03908610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2434,26,22kV2,2434,48,22kV3,2434,26,FDR1,2434,26,FDR2,2434,26,FDR3,2434,26,FDR4,2434,26,F_22kV1,2434,0,F_22kV2,2434,0
1648188807.85193,8240944.03925965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2447,32,66kV2,2447,0,66kV3,2447,8,TRSF1W1,2447,32,TRSF2W1,2447,8,TRSF1W2,2447,56,TRSF2W2,2447,14,CB_TRSF1,2447,97,CB_TRSF2,2447,26
1648188807.86745,8240944.03933725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2435,26,22kV2,2435,48,22kV3,2435,26,FDR1,2435,26,FDR2,2435,26,FDR3,2435,26,FDR4,2435,26,F_22kV1,2435,0,F_22kV2,2435,0
1648188807.90146,8240944.03950730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2448,32,66kV2,2448,0,66kV3,2448,9,TRSF1W1,2448,32,TRSF2W1,2448,9,TRSF1W2,2448,55,TRSF2W2,2448,16,CB_TRSF1,2448,95,CB_TRSF2,2448,30
1648188807.91840,8240944.03959200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2436,26,22kV2,2436,47,22kV3,2436,26,FDR1,2436,26,FDR2,2436,26,FDR3,2436,26,FDR4,2436,26,F_22kV1,2436,0,F_22kV2,2436,0
1648188807.95148,8240944.03975740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2449,31,66kV2,2449,0,66kV3,2449,11,TRSF1W1,2449,31,TRSF2W1,2449,11,TRSF1W2,2449,54,TRSF2W2,2449,19,CB_TRSF1,2449,94,CB_TRSF2,2449,34
1648188807.96816,8240944.03984080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2437,26,22kV2,2437,47,22kV3,2437,26,FDR1,2437,26,FDR2,2437,26,FDR3,2437,26,FDR4,2437,26,F_22kV1,2437,0,F_22kV2,2437,0
1648188808.00209,8240944.04001045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2450,30,66kV2,2450,0,66kV3,2450,14,TRSF1W1,2450,30,TRSF2W1,2450,14,TRSF1W2,2450,51,TRSF2W2,2450,25,CB_TRSF1,2450,90,CB_TRSF2,2450,44
1648188808.01878,8240944.04009390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2438,26,22kV2,2438,47,22kV3,2438,26,FDR1,2438,26,FDR2,2438,26,FDR3,2438,26,FDR4,2438,26,F_22kV1,2438,0,F_22kV2,2438,0
1648188808.05294,8240944.04026470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2451,30,66kV2,2451,0,66kV3,2451,14,TRSF1W1,2451,30,TRSF2W1,2451,14,TRSF1W2,2451,51,TRSF2W2,2451,25,CB_TRSF1,2451,90,CB_TRSF2,2451,44
1648188808.06908,8240944.04034540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2439,26,22kV2,2439,47,22kV3,2439,26,FDR1,2439,26,FDR2,2439,26,FDR3,2439,26,FDR4,2439,26,F_22kV1,2439,0,F_22kV2,2439,0
1648188808.10228,8240944.04051140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2452,29,66kV2,2452,0,66kV3,2452,15,TRSF1W1,2452,29,TRSF2W1,2452,15,TRSF1W2,2452,50,TRSF2W2,2452,27,CB_TRSF1,2452,87,CB_TRSF2,2452,48
1648188808.11941,8240944.04059705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2440,26,22kV2,2440,47,22kV3,2440,26,FDR1,2440,26,FDR2,2440,26,FDR3,2440,26,FDR4,2440,26,F_22kV1,2440,0,F_22kV2,2440,0
1648188808.15260,8240944.04076300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2453,29,66kV2,2453,0,66kV3,2453,16,TRSF1W1,2453,29,TRSF2W1,2453,16,TRSF1W2,2453,50,TRSF2W2,2453,28,CB_TRSF1,2453,87,CB_TRSF2,2453,48
1648188808.17011,8240944.04085055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2441,26,22kV2,2441,47,22kV3,2441,26,FDR1,2441,26,FDR2,2441,26,FDR3,2441,26,FDR4,2441,26,F_22kV1,2441,0,F_22kV2,2441,0
1648188808.20336,8240944.04101680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2454,29,66kV2,2454,0,66kV3,2454,16,TRSF1W1,2454,29,TRSF2W1,2454,16,TRSF1W2,2454,50,TRSF2W2,2454,28,CB_TRSF1,2454,86,CB_TRSF2,2454,50
1648188808.22090,8240944.04110450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2442,26,22kV2,2442,47,22kV3,2442,26,FDR1,2442,26,FDR2,2442,26,FDR3,2442,26,FDR4,2442,26,F_22kV1,2442,0,F_22kV2,2442,0
1648188808.25338,8240944.04126690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2455,29,66kV2,2455,0,66kV3,2455,16,TRSF1W1,2455,29,TRSF2W1,2455,16,TRSF1W2,2455,49,TRSF2W2,2455,29,CB_TRSF1,2455,85,CB_TRSF2,2455,51
1648188808.27264,8240944.04136320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2443,26,22kV2,2443,47,22kV3,2443,26,FDR1,2443,26,FDR2,2443,26,FDR3,2443,26,FDR4,2443,26,F_22kV1,2443,0,F_22kV2,2443,0
1648188808.30348,8240944.04151740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2456,28,66kV2,2456,0,66kV3,2456,17,TRSF1W1,2456,28,TRSF2W1,2456,17,TRSF1W2,2456,48,TRSF2W2,2456,31,CB_TRSF1,2456,84,CB_TRSF2,2456,54
1648188808.32386,8240944.04161930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2444,26,22kV2,2444,47,22kV3,2444,26,FDR1,2444,26,FDR2,2444,26,FDR3,2444,26,FDR4,2444,26,F_22kV1,2444,0,F_22kV2,2444,0
1648188808.35392,8240944.04176960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2457,27,66kV2,2457,0,66kV3,2457,19,TRSF1W1,2457,27,TRSF2W1,2457,19,TRSF1W2,2457,46,TRSF2W2,2457,33,CB_TRSF1,2457,80,CB_TRSF2,2457,58
1648188808.37468,8240944.04187340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2445,26,22kV2,2445,47,22kV3,2445,26,FDR1,2445,26,FDR2,2445,26,FDR3,2445,26,FDR4,2445,26,F_22kV1,2445,0,F_22kV2,2445,0
1648188808.40402,8240944.04202010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2458,26,66kV2,2458,0,66kV3,2458,20,TRSF1W1,2458,26,TRSF2W1,2458,20,TRSF1W2,2458,45,TRSF2W2,2458,35,CB_TRSF1,2458,79,CB_TRSF2,2458,60
1648188808.42449,8240944.04212245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2446,26,22kV2,2446,47,22kV3,2446,26,FDR1,2446,26,FDR2,2446,26,FDR3,2446,26,FDR4,2446,26,F_22kV1,2446,0,F_22kV2,2446,0
1648188808.45569,8240944.04227845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2459,26,66kV2,2459,0,66kV3,2459,20,TRSF1W1,2459,26,TRSF2W1,2459,20,TRSF1W2,2459,45,TRSF2W2,2459,35,CB_TRSF1,2459,79,CB_TRSF2,2459,60
1648188808.47476,8240944.04237380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2447,26,22kV2,2447,47,22kV3,2447,26,FDR1,2447,26,FDR2,2447,26,FDR3,2447,26,FDR4,2447,26,F_22kV1,2447,0,F_22kV2,2447,0
1648188808.50645,8240944.04253225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2460,26,66kV2,2460,0,66kV3,2460,20,TRSF1W1,2460,26,TRSF2W1,2460,20,TRSF1W2,2460,45,TRSF2W2,2460,35,CB_TRSF1,2460,79,CB_TRSF2,2460,60
1648188808.52520,8240944.04262600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2448,26,22kV2,2448,47,22kV3,2448,26,FDR1,2448,26,FDR2,2448,26,FDR3,2448,26,FDR4,2448,26,F_22kV1,2448,0,F_22kV2,2448,0
1648188808.55975,8240944.04279875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2461,26,66kV2,2461,0,66kV3,2461,20,TRSF1W1,2461,26,TRSF2W1,2461,20,TRSF1W2,2461,45,TRSF2W2,2461,35,CB_TRSF1,2461,78,CB_TRSF2,2461,61
1648188808.57566,8240944.04287830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2449,26,22kV2,2449,47,22kV3,2449,26,FDR1,2449,26,FDR2,2449,26,FDR3,2449,26,FDR4,2449,26,F_22kV1,2449,0,F_22kV2,2449,0
1648188808.61029,8240944.04305145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2462,25,66kV2,2462,0,66kV3,2462,21,TRSF1W1,2462,25,TRSF2W1,2462,21,TRSF1W2,2462,43,TRSF2W2,2462,37,CB_TRSF1,2462,75,CB_TRSF2,2462,65
1648188808.62560,8240944.04312800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2450,26,22kV2,2450,47,22kV3,2450,26,FDR1,2450,26,FDR2,2450,26,FDR3,2450,26,FDR4,2450,26,F_22kV1,2450,0,F_22kV2,2450,0
1648188808.66137,8240944.04330685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2463,25,66kV2,2463,0,66kV3,2463,21,TRSF1W1,2463,25,TRSF2W1,2463,21,TRSF1W2,2463,43,TRSF2W2,2463,38,CB_TRSF1,2463,74,CB_TRSF2,2463,65
1648188808.67651,8240944.04338255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2451,26,22kV2,2451,47,22kV3,2451,26,FDR1,2451,26,FDR2,2451,26,FDR3,2451,26,FDR4,2451,26,F_22kV1,2451,0,F_22kV2,2451,0
1648188808.71048,8240944.04355240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2464,25,66kV2,2464,0,66kV3,2464,21,TRSF1W1,2464,25,TRSF2W1,2464,21,TRSF1W2,2464,43,TRSF2W2,2464,38,CB_TRSF1,2464,74,CB_TRSF2,2464,65
1648188808.72569,8240944.04362845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2452,26,22kV2,2452,47,22kV3,2452,26,FDR1,2452,26,FDR2,2452,26,FDR3,2452,26,FDR4,2452,26,F_22kV1,2452,0,F_22kV2,2452,0
1648188808.76067,8240944.04380335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2465,25,66kV2,2465,0,66kV3,2465,21,TRSF1W1,2465,25,TRSF2W1,2465,21,TRSF1W2,2465,43,TRSF2W2,2465,38,CB_TRSF1,2465,74,CB_TRSF2,2465,65
1648188808.77617,8240944.04388085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2453,26,22kV2,2453,47,22kV3,2453,26,FDR1,2453,26,FDR2,2453,26,FDR3,2453,26,FDR4,2453,26,F_22kV1,2453,0,F_22kV2,2453,0
1648188808.81213,8240944.04406065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2466,25,66kV2,2466,0,66kV3,2466,21,TRSF1W1,2466,25,TRSF2W1,2466,21,TRSF1W2,2466,43,TRSF2W2,2466,38,CB_TRSF1,2466,74,CB_TRSF2,2466,65
1648188808.82619,8240944.04413095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2454,26,22kV2,2454,47,22kV3,2454,26,FDR1,2454,26,FDR2,2454,26,FDR3,2454,26,FDR4,2454,26,F_22kV1,2454,0,F_22kV2,2454,0
1648188808.86213,8240944.04431065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2467,25,66kV2,2467,0,66kV3,2467,21,TRSF1W1,2467,25,TRSF2W1,2467,21,TRSF1W2,2467,43,TRSF2W2,2467,38,CB_TRSF1,2467,74,CB_TRSF2,2467,65
1648188808.87797,8240944.04438985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2455,26,22kV2,2455,47,22kV3,2455,26,FDR1,2455,26,FDR2,2455,26,FDR3,2455,26,FDR4,2455,26,F_22kV1,2455,0,F_22kV2,2455,0
1648188808.91177,8240944.04455885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2468,25,66kV2,2468,0,66kV3,2468,21,TRSF1W1,2468,25,TRSF2W1,2468,21,TRSF1W2,2468,43,TRSF2W2,2468,38,CB_TRSF1,2468,74,CB_TRSF2,2468,65
1648188808.92688,8240944.04463440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2456,26,22kV2,2456,47,22kV3,2456,26,FDR1,2456,26,FDR2,2456,26,FDR3,2456,26,FDR4,2456,26,F_22kV1,2456,0,F_22kV2,2456,0
1648188808.96811,8240944.04484055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2469,25,66kV2,2469,0,66kV3,2469,21,TRSF1W1,2469,25,TRSF2W1,2469,21,TRSF1W2,2469,43,TRSF2W2,2469,38,CB_TRSF1,2469,74,CB_TRSF2,2469,65
1648188808.98395,8240944.04491975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2457,26,22kV2,2457,47,22kV3,2457,26,FDR1,2457,26,FDR2,2457,26,FDR3,2457,26,FDR4,2457,26,F_22kV1,2457,0,F_22kV2,2457,0
1648188809.02884,8240944.04514420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2470,25,66kV2,2470,0,66kV3,2470,21,TRSF1W1,2470,25,TRSF2W1,2470,21,TRSF1W2,2470,43,TRSF2W2,2470,38,CB_TRSF1,2470,74,CB_TRSF2,2470,65
1648188809.03517,8240944.04517585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2458,26,22kV2,2458,47,22kV3,2458,26,FDR1,2458,26,FDR2,2458,26,FDR3,2458,26,FDR4,2458,26,F_22kV1,2458,0,F_22kV2,2458,0
1648188809.07681,8240944.04538405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2471,25,66kV2,2471,0,66kV3,2471,21,TRSF1W1,2471,25,TRSF2W1,2471,21,TRSF1W2,2471,43,TRSF2W2,2471,38,CB_TRSF1,2471,74,CB_TRSF2,2471,65
1648188809.08559,8240944.04542795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2459,26,22kV2,2459,47,22kV3,2459,26,FDR1,2459,26,FDR2,2459,26,FDR3,2459,26,FDR4,2459,26,F_22kV1,2459,0,F_22kV2,2459,0
1648188809.12664,8240944.04563320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2472,24,66kV2,2472,0,66kV3,2472,22,TRSF1W1,2472,24,TRSF2W1,2472,22,TRSF1W2,2472,42,TRSF2W2,2472,39,CB_TRSF1,2472,72,CB_TRSF2,2472,67
1648188809.13565,8240944.04567825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2460,26,22kV2,2460,46,22kV3,2460,26,FDR1,2460,26,FDR2,2460,26,FDR3,2460,26,FDR4,2460,26,F_22kV1,2460,0,F_22kV2,2460,0
1648188809.17743,8240944.04588715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2473,24,66kV2,2473,0,66kV3,2473,22,TRSF1W1,2473,24,TRSF2W1,2473,22,TRSF1W2,2473,41,TRSF2W2,2473,39,CB_TRSF1,2473,71,CB_TRSF2,2473,68
1648188809.18707,8240944.04593535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2461,26,22kV2,2461,46,22kV3,2461,26,FDR1,2461,26,FDR2,2461,26,FDR3,2461,26,FDR4,2461,26,F_22kV1,2461,0,F_22kV2,2461,0
1648188809.22792,8240944.04613960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2474,23,66kV2,2474,0,66kV3,2474,23,TRSF1W1,2474,23,TRSF2W1,2474,23,TRSF1W2,2474,39,TRSF2W2,2474,41,CB_TRSF1,2474,69,CB_TRSF2,2474,71
