pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648191519.39204,8240957.59696020,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,153,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191519.48086,8240957.59740430,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,155,FALSE,4,"[1, 0, 0, 1]"
1648191519.96756,8240957.59983780,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,35,FALSE,4,"[0, 1, 0, 1]"
1648191520.39241,8240957.60196205,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,154,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191520.48188,8240957.60240940,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,156,FALSE,4,"[1, 0, 0, 1]"
1648191520.96804,8240957.60484020,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,36,FALSE,4,"[0, 1, 0, 1]"
1648191521.39356,8240957.60696780,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,155,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191521.48220,8240957.60741100,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,157,FALSE,4,"[1, 0, 0, 1]"
1648191521.96827,8240957.60984135,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,37,FALSE,4,"[0, 1, 0, 1]"
1648191522.39295,8240957.61196475,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,156,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191522.48278,8240957.61241390,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,158,FALSE,4,"[1, 0, 0, 1]"
1648191522.96895,8240957.61484475,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,38,FALSE,4,"[0, 1, 0, 1]"
1648191523.39353,8240957.61696765,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,157,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191523.48435,8240957.61742175,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,159,FALSE,4,"[1, 0, 0, 1]"
1648191523.96965,8240957.61984825,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,39,FALSE,4,"[0, 1, 0, 1]"
1648191524.39421,8240957.62197105,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,158,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191524.48528,8240957.62242640,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,160,FALSE,4,"[1, 0, 0, 1]"
1648191524.96989,8240957.62484945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,40,FALSE,4,"[0, 1, 0, 1]"
1648191525.39613,8240957.62698065,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,159,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191525.48574,8240957.62742870,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,161,FALSE,4,"[1, 0, 0, 1]"
1648191525.97007,8240957.62985035,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,41,FALSE,4,"[0, 1, 0, 1]"
1648191526.39646,8240957.63198230,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,160,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191526.48584,8240957.63242920,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,162,FALSE,4,"[1, 0, 0, 1]"
1648191526.97048,8240957.63485240,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,42,FALSE,4,"[0, 1, 0, 1]"
1648191527.39715,8240957.63698575,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,161,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191527.48611,8240957.63743055,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,163,FALSE,4,"[1, 0, 0, 1]"
1648191527.97069,8240957.63985345,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,43,FALSE,4,"[0, 1, 0, 1]"
1648191528.39811,8240957.64199055,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,162,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191528.48641,8240957.64243205,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,164,FALSE,4,"[1, 0, 0, 1]"
1648191528.97130,8240957.64485650,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,44,FALSE,4,"[0, 1, 0, 1]"
1648191529.39839,8240957.64699195,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,163,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191529.48723,8240957.64743615,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,165,FALSE,4,"[1, 0, 0, 1]"
1648191529.97154,8240957.64985770,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,45,FALSE,4,"[0, 1, 0, 1]"
1648191530.39859,8240957.65199295,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,164,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191530.48780,8240957.65243900,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,166,FALSE,4,"[1, 0, 0, 1]"
1648191530.97173,8240957.65485865,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,46,FALSE,4,"[0, 1, 0, 1]"
1648191531.39939,8240957.65699695,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,165,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191531.48840,8240957.65744200,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,167,FALSE,4,"[1, 0, 0, 1]"
1648191531.97228,8240957.65986140,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,47,FALSE,4,"[0, 1, 0, 1]"
1648191532.40007,8240957.66200035,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,166,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191532.48916,8240957.66244580,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,168,FALSE,4,"[1, 0, 0, 1]"
1648191532.97238,8240957.66486190,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,48,FALSE,4,"[0, 1, 0, 1]"
1648191533.40032,8240957.66700160,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,167,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191533.48931,8240957.66744655,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,169,FALSE,4,"[1, 0, 0, 1]"
1648191533.97269,8240957.66986345,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,49,FALSE,4,"[0, 1, 0, 1]"
1648191534.40113,8240957.67200565,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,168,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191534.48963,8240957.67244815,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,170,FALSE,4,"[1, 0, 0, 1]"
1648191534.97306,8240957.67486530,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,50,FALSE,4,"[0, 1, 0, 1]"
1648191535.40451,8240957.67702255,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,169,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191535.49100,8240957.67745500,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,171,FALSE,4,"[1, 0, 0, 1]"
1648191535.97357,8240957.67986785,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,51,FALSE,4,"[0, 1, 0, 1]"
1648191536.40500,8240957.68202500,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,170,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191536.49196,8240957.68245980,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,172,FALSE,4,"[1, 0, 0, 1]"
1648191536.97416,8240957.68487080,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,52,FALSE,4,"[0, 1, 0, 1]"
1648191537.40607,8240957.68703035,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,171,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191537.49223,8240957.68746115,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,173,FALSE,4,"[1, 0, 0, 1]"
1648191537.97436,8240957.68987180,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,53,FALSE,4,"[0, 1, 0, 1]"
1648191538.40545,8240957.69202725,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,172,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191538.49248,8240957.69246240,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,174,FALSE,4,"[1, 0, 0, 1]"
1648191538.97476,8240957.69487380,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,54,FALSE,4,"[0, 1, 0, 1]"
1648191539.41065,8240957.69705325,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,173,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191539.49273,8240957.69746365,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,175,FALSE,4,"[1, 0, 0, 1]"
1648191539.97493,8240957.69987465,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,55,FALSE,4,"[0, 1, 0, 1]"
1648191540.41320,8240957.70206600,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,174,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191540.49364,8240957.70246820,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,176,FALSE,4,"[1, 0, 0, 1]"
1648191540.97521,8240957.70487605,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,56,FALSE,4,"[0, 1, 0, 1]"
1648191541.41387,8240957.70706935,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,175,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191541.49332,8240957.70746660,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,177,FALSE,4,"[1, 0, 0, 1]"
1648191541.97549,8240957.70987745,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,57,FALSE,4,"[0, 1, 0, 1]"
1648191542.41471,8240957.71207355,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,176,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191542.49358,8240957.71246790,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,178,FALSE,4,"[1, 0, 0, 1]"
1648191542.97588,8240957.71487940,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,58,FALSE,4,"[0, 1, 0, 1]"
1648191543.41517,8240957.71707585,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,177,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191543.49383,8240957.71746915,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,179,FALSE,4,"[1, 0, 0, 1]"
1648191543.97623,8240957.71988115,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,59,FALSE,4,"[0, 1, 0, 1]"
1648191544.41476,8240957.72207380,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,178,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191544.49427,8240957.72247135,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,180,FALSE,4,"[1, 0, 0, 1]"
1648191544.97650,8240957.72488250,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,60,FALSE,4,"[0, 1, 0, 1]"
1648191545.41526,8240957.72707630,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,179,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191545.49577,8240957.72747885,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,181,FALSE,4,"[1, 0, 0, 1]"
1648191545.97671,8240957.72988355,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,61,FALSE,4,"[0, 1, 0, 1]"
1648191546.41583,8240957.73207915,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,180,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191546.49602,8240957.73248010,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,182,FALSE,4,"[1, 0, 0, 1]"
1648191546.97687,8240957.73488435,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,62,FALSE,4,"[0, 1, 0, 1]"
1648191547.41675,8240957.73708375,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,181,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191547.49623,8240957.73748115,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,183,FALSE,4,"[1, 0, 0, 1]"
1648191547.97711,8240957.73988555,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,63,FALSE,4,"[0, 1, 0, 1]"
1648191548.41621,8240957.74208105,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,182,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191548.49640,8240957.74248200,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,184,FALSE,4,"[1, 0, 0, 1]"
1648191548.97774,8240957.74488870,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,64,FALSE,4,"[0, 1, 0, 1]"
1648191549.41682,8240957.74708410,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,183,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191549.49759,8240957.74748795,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,185,FALSE,4,"[1, 0, 0, 1]"
1648191549.97801,8240957.74989005,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648191483,3,65,FALSE,4,"[0, 1, 0, 1]"
1648191550.41673,8240957.75208365,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648191365,1,184,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648191550.49721,8240957.75248605,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648191363,1,186,FALSE,4,"[1, 0, 0, 1]"
