pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648191487.52665,8240957.43763325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2400,30,66kV2,2400,0,66kV3,2400,16,TRSF1W1,2400,30,TRSF2W1,2400,16,TRSF1W2,2400,52,TRSF2W2,2400,27,CB_TRSF1,2400,90,CB_TRSF2,2400,47
1648191487.53906,8240957.43769530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2389,26,22kV2,2389,49,22kV3,2389,26,FDR1,2389,26,FDR2,2389,26,FDR3,2389,26,FDR4,2389,26,F_22kV1,2389,0,F_22kV2,2389,0
1648191487.57622,8240957.43788110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2401,31,66kV2,2401,0,66kV3,2401,15,TRSF1W1,2401,31,TRSF2W1,2401,15,TRSF1W2,2401,53,TRSF2W2,2401,25,CB_TRSF1,2401,92,CB_TRSF2,2401,44
1648191487.58908,8240957.43794540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2390,26,22kV2,2390,49,22kV3,2390,26,FDR1,2390,26,FDR2,2390,26,FDR3,2390,26,FDR4,2390,26,F_22kV1,2390,0,F_22kV2,2390,0
1648191487.62703,8240957.43813515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2402,32,66kV2,2402,0,66kV3,2402,13,TRSF1W1,2402,32,TRSF2W1,2402,13,TRSF1W2,2402,54,TRSF2W2,2402,22,CB_TRSF1,2402,94,CB_TRSF2,2402,38
1648191487.63935,8240957.43819675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2391,26,22kV2,2391,49,22kV3,2391,26,FDR1,2391,26,FDR2,2391,26,FDR3,2391,26,FDR4,2391,26,F_22kV1,2391,0,F_22kV2,2391,0
1648191487.67670,8240957.43838350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2403,32,66kV2,2403,0,66kV3,2403,11,TRSF1W1,2403,32,TRSF2W1,2403,11,TRSF1W2,2403,56,TRSF2W2,2403,18,CB_TRSF1,2403,97,CB_TRSF2,2403,31
1648191487.68953,8240957.43844765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2392,26,22kV2,2392,49,22kV3,2392,26,FDR1,2392,26,FDR2,2392,26,FDR3,2392,26,FDR4,2392,26,F_22kV1,2392,0,F_22kV2,2392,0
1648191487.72722,8240957.43863610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2404,33,66kV2,2404,0,66kV3,2404,9,TRSF1W1,2404,33,TRSF2W1,2404,9,TRSF1W2,2404,56,TRSF2W2,2404,15,CB_TRSF1,2404,98,CB_TRSF2,2404,27
1648191487.74026,8240957.43870130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2393,26,22kV2,2393,49,22kV3,2393,26,FDR1,2393,26,FDR2,2393,26,FDR3,2393,26,FDR4,2393,26,F_22kV1,2393,0,F_22kV2,2393,0
1648191487.77914,8240957.43889570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2405,33,66kV2,2405,0,66kV3,2405,9,TRSF1W1,2405,33,TRSF2W1,2405,9,TRSF1W2,2405,56,TRSF2W2,2405,15,CB_TRSF1,2405,98,CB_TRSF2,2405,27
1648191487.79042,8240957.43895210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2394,26,22kV2,2394,49,22kV3,2394,26,FDR1,2394,26,FDR2,2394,26,FDR3,2394,26,FDR4,2394,26,F_22kV1,2394,0,F_22kV2,2394,0
1648191487.82842,8240957.43914210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2406,33,66kV2,2406,0,66kV3,2406,9,TRSF1W1,2406,33,TRSF2W1,2406,9,TRSF1W2,2406,56,TRSF2W2,2406,15,CB_TRSF1,2406,98,CB_TRSF2,2406,27
1648191487.84116,8240957.43920580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2395,26,22kV2,2395,49,22kV3,2395,26,FDR1,2395,26,FDR2,2395,26,FDR3,2395,26,FDR4,2395,26,F_22kV1,2395,0,F_22kV2,2395,0
1648191487.87832,8240957.43939160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2407,33,66kV2,2407,0,66kV3,2407,9,TRSF1W1,2407,33,TRSF2W1,2407,9,TRSF1W2,2407,56,TRSF2W2,2407,15,CB_TRSF1,2407,98,CB_TRSF2,2407,27
1648191487.89062,8240957.43945310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2396,26,22kV2,2396,49,22kV3,2396,26,FDR1,2396,26,FDR2,2396,26,FDR3,2396,26,FDR4,2396,26,F_22kV1,2396,0,F_22kV2,2396,0
1648191487.92928,8240957.43964640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2408,33,66kV2,2408,0,66kV3,2408,9,TRSF1W1,2408,33,TRSF2W1,2408,9,TRSF1W2,2408,56,TRSF2W2,2408,15,CB_TRSF1,2408,98,CB_TRSF2,2408,27
1648191487.94112,8240957.43970560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2397,26,22kV2,2397,49,22kV3,2397,26,FDR1,2397,26,FDR2,2397,26,FDR3,2397,26,FDR4,2397,26,F_22kV1,2397,0,F_22kV2,2397,0
1648191487.98531,8240957.43992655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2409,33,66kV2,2409,0,66kV3,2409,9,TRSF1W1,2409,33,TRSF2W1,2409,9,TRSF1W2,2409,56,TRSF2W2,2409,15,CB_TRSF1,2409,98,CB_TRSF2,2409,26
1648191487.99358,8240957.43996790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2398,26,22kV2,2398,49,22kV3,2398,26,FDR1,2398,26,FDR2,2398,26,FDR3,2398,26,FDR4,2398,26,F_22kV1,2398,0,F_22kV2,2398,0
1648191488.03063,8240957.44015315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2410,33,66kV2,2410,0,66kV3,2410,9,TRSF1W1,2410,33,TRSF2W1,2410,9,TRSF1W2,2410,56,TRSF2W2,2410,15,CB_TRSF1,2410,98,CB_TRSF2,2410,26
1648191488.04320,8240957.44021600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2399,26,22kV2,2399,49,22kV3,2399,26,FDR1,2399,26,FDR2,2399,26,FDR3,2399,26,FDR4,2399,26,F_22kV1,2399,0,F_22kV2,2399,0
1648191488.08050,8240957.44040250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2411,33,66kV2,2411,0,66kV3,2411,8,TRSF1W1,2411,33,TRSF2W1,2411,8,TRSF1W2,2411,57,TRSF2W2,2411,13,CB_TRSF1,2411,99,CB_TRSF2,2411,23
1648191488.09322,8240957.44046610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2400,26,22kV2,2400,49,22kV3,2400,26,FDR1,2400,26,FDR2,2400,26,FDR3,2400,26,FDR4,2400,26,F_22kV1,2400,0,F_22kV2,2400,0
1648191488.13092,8240957.44065460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2412,33,66kV2,2412,0,66kV3,2412,6,TRSF1W1,2412,33,TRSF2W1,2412,6,TRSF1W2,2412,57,TRSF2W2,2412,11,CB_TRSF1,2412,99,CB_TRSF2,2412,19
1648191488.14368,8240957.44071840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2401,26,22kV2,2401,49,22kV3,2401,26,FDR1,2401,26,FDR2,2401,26,FDR3,2401,26,FDR4,2401,26,F_22kV1,2401,0,F_22kV2,2401,0
1648191488.18108,8240957.44090540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2413,33,66kV2,2413,0,66kV3,2413,6,TRSF1W1,2413,33,TRSF2W1,2413,6,TRSF1W2,2413,57,TRSF2W2,2413,11,CB_TRSF1,2413,99,CB_TRSF2,2413,19
1648191488.19442,8240957.44097210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2402,26,22kV2,2402,49,22kV3,2402,26,FDR1,2402,26,FDR2,2402,26,FDR3,2402,26,FDR4,2402,26,F_22kV1,2402,0,F_22kV2,2402,0
1648191488.23179,8240957.44115895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2414,33,66kV2,2414,0,66kV3,2414,6,TRSF1W1,2414,33,TRSF2W1,2414,6,TRSF1W2,2414,57,TRSF2W2,2414,11,CB_TRSF1,2414,99,CB_TRSF2,2414,19
1648191488.24414,8240957.44122070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2403,26,22kV2,2403,48,22kV3,2403,26,FDR1,2403,26,FDR2,2403,26,FDR3,2403,26,FDR4,2403,26,F_22kV1,2403,0,F_22kV2,2403,0
1648191488.28159,8240957.44140795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2415,34,66kV2,2415,0,66kV3,2415,3,TRSF1W1,2415,34,TRSF2W1,2415,3,TRSF1W2,2415,58,TRSF2W2,2415,4,CB_TRSF1,2415,101,CB_TRSF2,2415,7
1648191488.29557,8240957.44147785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2404,26,22kV2,2404,48,22kV3,2404,26,FDR1,2404,26,FDR2,2404,26,FDR3,2404,26,FDR4,2404,26,F_22kV1,2404,0,F_22kV2,2404,0
1648191488.33155,8240957.44165775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2416,34,66kV2,2416,0,66kV3,2416,1,TRSF1W1,2416,34,TRSF2W1,2416,1,TRSF1W2,2416,58,TRSF2W2,2416,2,CB_TRSF1,2416,101,CB_TRSF2,2416,3
1648191488.34796,8240957.44173980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2405,26,22kV2,2405,48,22kV3,2405,26,FDR1,2405,26,FDR2,2405,26,FDR3,2405,26,FDR4,2405,26,F_22kV1,2405,0,F_22kV2,2405,0
1648191488.38159,8240957.44190795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2417,34,66kV2,2417,0,66kV3,2417,1,TRSF1W1,2417,34,TRSF2W1,2417,1,TRSF1W2,2417,58,TRSF2W2,2417,2,CB_TRSF1,2417,101,CB_TRSF2,2417,3
1648191488.39669,8240957.44198345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2406,26,22kV2,2406,48,22kV3,2406,26,FDR1,2406,26,FDR2,2406,26,FDR3,2406,26,FDR4,2406,26,F_22kV1,2406,0,F_22kV2,2406,0
1648191488.43262,8240957.44216310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2418,34,66kV2,2418,0,66kV3,2418,1,TRSF1W1,2418,34,TRSF2W1,2418,1,TRSF1W2,2418,58,TRSF2W2,2418,2,CB_TRSF1,2418,101,CB_TRSF2,2418,3
1648191488.44803,8240957.44224015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2407,26,22kV2,2407,48,22kV3,2407,26,FDR1,2407,26,FDR2,2407,26,FDR3,2407,26,FDR4,2407,26,F_22kV1,2407,0,F_22kV2,2407,0
1648191488.48360,8240957.44241800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2419,34,66kV2,2419,0,66kV3,2419,1,TRSF1W1,2419,34,TRSF2W1,2419,1,TRSF1W2,2419,58,TRSF2W2,2419,2,CB_TRSF1,2419,101,CB_TRSF2,2419,3
1648191488.49724,8240957.44248620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2408,26,22kV2,2408,48,22kV3,2408,26,FDR1,2408,26,FDR2,2408,26,FDR3,2408,26,FDR4,2408,26,F_22kV1,2408,0,F_22kV2,2408,0
1648191488.53338,8240957.44266690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2420,34,66kV2,2420,0,66kV3,2420,1,TRSF1W1,2420,34,TRSF2W1,2420,1,TRSF1W2,2420,58,TRSF2W2,2420,2,CB_TRSF1,2420,101,CB_TRSF2,2420,3
1648191488.54804,8240957.44274020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2409,26,22kV2,2409,48,22kV3,2409,26,FDR1,2409,26,FDR2,2409,26,FDR3,2409,26,FDR4,2409,26,F_22kV1,2409,0,F_22kV2,2409,0
1648191488.58293,8240957.44291465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2421,34,66kV2,2421,0,66kV3,2421,1,TRSF1W1,2421,34,TRSF2W1,2421,1,TRSF1W2,2421,58,TRSF2W2,2421,2,CB_TRSF1,2421,101,CB_TRSF2,2421,3
1648191488.59882,8240957.44299410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2410,26,22kV2,2410,48,22kV3,2410,26,FDR1,2410,26,FDR2,2410,26,FDR3,2410,26,FDR4,2410,26,F_22kV1,2410,0,F_22kV2,2410,0
1648191488.63395,8240957.44316975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2422,34,66kV2,2422,0,66kV3,2422,1,TRSF1W1,2422,34,TRSF2W1,2422,1,TRSF1W2,2422,58,TRSF2W2,2422,2,CB_TRSF1,2422,101,CB_TRSF2,2422,3
1648191488.64863,8240957.44324315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2411,26,22kV2,2411,48,22kV3,2411,26,FDR1,2411,26,FDR2,2411,26,FDR3,2411,26,FDR4,2411,26,F_22kV1,2411,0,F_22kV2,2411,0
1648191488.68381,8240957.44341905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2423,34,66kV2,2423,0,66kV3,2423,1,TRSF1W1,2423,34,TRSF2W1,2423,1,TRSF1W2,2423,58,TRSF2W2,2423,2,CB_TRSF1,2423,101,CB_TRSF2,2423,3
1648191488.69873,8240957.44349365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2412,26,22kV2,2412,48,22kV3,2412,26,FDR1,2412,26,FDR2,2412,26,FDR3,2412,26,FDR4,2412,26,F_22kV1,2412,0,F_22kV2,2412,0
1648191488.73392,8240957.44366960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2424,34,66kV2,2424,0,66kV3,2424,1,TRSF1W1,2424,34,TRSF2W1,2424,1,TRSF1W2,2424,58,TRSF2W2,2424,2,CB_TRSF1,2424,101,CB_TRSF2,2424,3
1648191488.75699,8240957.44378495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2413,26,22kV2,2413,48,22kV3,2413,26,FDR1,2413,26,FDR2,2413,26,FDR3,2413,26,FDR4,2413,26,F_22kV1,2413,0,F_22kV2,2413,0
1648191488.78405,8240957.44392025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2425,34,66kV2,2425,0,66kV3,2425,1,TRSF1W1,2425,34,TRSF2W1,2425,1,TRSF1W2,2425,58,TRSF2W2,2425,2,CB_TRSF1,2425,101,CB_TRSF2,2425,3
1648191488.79905,8240957.44399525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2414,26,22kV2,2414,48,22kV3,2414,26,FDR1,2414,26,FDR2,2414,26,FDR3,2414,26,FDR4,2414,26,F_22kV1,2414,0,F_22kV2,2414,0
1648191488.83496,8240957.44417480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2426,34,66kV2,2426,0,66kV3,2426,1,TRSF1W1,2426,34,TRSF2W1,2426,1,TRSF1W2,2426,58,TRSF2W2,2426,2,CB_TRSF1,2426,101,CB_TRSF2,2426,3
1648191488.85065,8240957.44425325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2415,26,22kV2,2415,48,22kV3,2415,26,FDR1,2415,26,FDR2,2415,26,FDR3,2415,26,FDR4,2415,26,F_22kV1,2415,0,F_22kV2,2415,0
1648191488.88582,8240957.44442910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2427,34,66kV2,2427,0,66kV3,2427,1,TRSF1W1,2427,34,TRSF2W1,2427,1,TRSF1W2,2427,58,TRSF2W2,2427,2,CB_TRSF1,2427,101,CB_TRSF2,2427,3
1648191488.90008,8240957.44450040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2416,26,22kV2,2416,48,22kV3,2416,26,FDR1,2416,26,FDR2,2416,26,FDR3,2416,26,FDR4,2416,26,F_22kV1,2416,0,F_22kV2,2416,0
1648191488.93793,8240957.44468965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2428,34,66kV2,2428,0,66kV3,2428,1,TRSF1W1,2428,34,TRSF2W1,2428,1,TRSF1W2,2428,58,TRSF2W2,2428,2,CB_TRSF1,2428,101,CB_TRSF2,2428,3
1648191488.94982,8240957.44474910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2417,26,22kV2,2417,48,22kV3,2417,26,FDR1,2417,26,FDR2,2417,26,FDR3,2417,26,FDR4,2417,26,F_22kV1,2417,0,F_22kV2,2417,0
1648191488.98760,8240957.44493800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2429,34,66kV2,2429,0,66kV3,2429,1,TRSF1W1,2429,34,TRSF2W1,2429,1,TRSF1W2,2429,58,TRSF2W2,2429,2,CB_TRSF1,2429,101,CB_TRSF2,2429,3
1648191489.00243,8240957.44501215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2418,26,22kV2,2418,48,22kV3,2418,26,FDR1,2418,26,FDR2,2418,26,FDR3,2418,26,FDR4,2418,26,F_22kV1,2418,0,F_22kV2,2418,0
1648191489.03824,8240957.44519120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2430,34,66kV2,2430,0,66kV3,2430,1,TRSF1W1,2430,34,TRSF2W1,2430,1,TRSF1W2,2430,58,TRSF2W2,2430,2,CB_TRSF1,2430,101,CB_TRSF2,2430,3
1648191489.05164,8240957.44525820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2419,26,22kV2,2419,48,22kV3,2419,26,FDR1,2419,26,FDR2,2419,26,FDR3,2419,26,FDR4,2419,26,F_22kV1,2419,0,F_22kV2,2419,0
1648191489.08871,8240957.44544355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2431,34,66kV2,2431,0,66kV3,2431,1,TRSF1W1,2431,34,TRSF2W1,2431,1,TRSF1W2,2431,58,TRSF2W2,2431,2,CB_TRSF1,2431,101,CB_TRSF2,2431,3
1648191489.10332,8240957.44551660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2420,26,22kV2,2420,48,22kV3,2420,26,FDR1,2420,26,FDR2,2420,26,FDR3,2420,26,FDR4,2420,26,F_22kV1,2420,0,F_22kV2,2420,0
1648191489.13872,8240957.44569360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2432,34,66kV2,2432,0,66kV3,2432,1,TRSF1W1,2432,34,TRSF2W1,2432,1,TRSF1W2,2432,58,TRSF2W2,2432,3,CB_TRSF1,2432,101,CB_TRSF2,2432,5
1648191489.15304,8240957.44576520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2421,26,22kV2,2421,48,22kV3,2421,26,FDR1,2421,26,FDR2,2421,26,FDR3,2421,26,FDR4,2421,26,F_22kV1,2421,0,F_22kV2,2421,0
1648191489.18877,8240957.44594385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2433,34,66kV2,2433,0,66kV3,2433,2,TRSF1W1,2433,34,TRSF2W1,2433,2,TRSF1W2,2433,58,TRSF2W2,2433,3,CB_TRSF1,2433,101,CB_TRSF2,2433,5
1648191489.20402,8240957.44602010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2422,26,22kV2,2422,48,22kV3,2422,26,FDR1,2422,26,FDR2,2422,26,FDR3,2422,26,FDR4,2422,26,F_22kV1,2422,0,F_22kV2,2422,0
1648191489.23912,8240957.44619560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2434,34,66kV2,2434,0,66kV3,2434,2,TRSF1W1,2434,34,TRSF2W1,2434,2,TRSF1W2,2434,58,TRSF2W2,2434,3,CB_TRSF1,2434,101,CB_TRSF2,2434,6
1648191489.25360,8240957.44626800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2423,26,22kV2,2423,48,22kV3,2423,26,FDR1,2423,26,FDR2,2423,26,FDR3,2423,26,FDR4,2423,26,F_22kV1,2423,0,F_22kV2,2423,0
1648191489.29087,8240957.44645435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2435,34,66kV2,2435,0,66kV3,2435,2,TRSF1W1,2435,34,TRSF2W1,2435,2,TRSF1W2,2435,58,TRSF2W2,2435,4,CB_TRSF1,2435,100,CB_TRSF2,2435,6
1648191489.30539,8240957.44652695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2424,26,22kV2,2424,48,22kV3,2424,26,FDR1,2424,26,FDR2,2424,26,FDR3,2424,26,FDR4,2424,26,F_22kV1,2424,0,F_22kV2,2424,0
1648191489.34055,8240957.44670275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2436,33,66kV2,2436,0,66kV3,2436,4,TRSF1W1,2436,33,TRSF2W1,2436,4,TRSF1W2,2436,57,TRSF2W2,2436,7,CB_TRSF1,2436,99,CB_TRSF2,2436,14
1648191489.35640,8240957.44678200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2425,26,22kV2,2425,48,22kV3,2425,26,FDR1,2425,26,FDR2,2425,26,FDR3,2425,26,FDR4,2425,26,F_22kV1,2425,0,F_22kV2,2425,0
1648191489.39072,8240957.44695360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2437,33,66kV2,2437,0,66kV3,2437,6,TRSF1W1,2437,33,TRSF2W1,2437,6,TRSF1W2,2437,57,TRSF2W2,2437,11,CB_TRSF1,2437,98,CB_TRSF2,2437,19
1648191489.40802,8240957.44704010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2426,26,22kV2,2426,48,22kV3,2426,26,FDR1,2426,26,FDR2,2426,26,FDR3,2426,26,FDR4,2426,26,F_22kV1,2426,0,F_22kV2,2426,0
1648191489.44225,8240957.44721125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2438,32,66kV2,2438,0,66kV3,2438,8,TRSF1W1,2438,32,TRSF2W1,2438,8,TRSF1W2,2438,56,TRSF2W2,2438,14,CB_TRSF1,2438,97,CB_TRSF2,2438,24
1648191489.45739,8240957.44728695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2427,26,22kV2,2427,48,22kV3,2427,26,FDR1,2427,26,FDR2,2427,26,FDR3,2427,26,FDR4,2427,26,F_22kV1,2427,0,F_22kV2,2427,0
1648191489.49254,8240957.44746270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2439,32,66kV2,2439,0,66kV3,2439,8,TRSF1W1,2439,32,TRSF2W1,2439,8,TRSF1W2,2439,56,TRSF2W2,2439,14,CB_TRSF1,2439,97,CB_TRSF2,2439,25
1648191489.50865,8240957.44754325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2428,26,22kV2,2428,48,22kV3,2428,26,FDR1,2428,26,FDR2,2428,26,FDR3,2428,26,FDR4,2428,26,F_22kV1,2428,0,F_22kV2,2428,0
1648191489.54265,8240957.44771325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2440,32,66kV2,2440,0,66kV3,2440,8,TRSF1W1,2440,32,TRSF2W1,2440,8,TRSF1W2,2440,56,TRSF2W2,2440,14,CB_TRSF1,2440,97,CB_TRSF2,2440,25
1648191489.55843,8240957.44779215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2429,26,22kV2,2429,48,22kV3,2429,26,FDR1,2429,26,FDR2,2429,26,FDR3,2429,26,FDR4,2429,26,F_22kV1,2429,0,F_22kV2,2429,0
1648191489.59378,8240957.44796890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2441,32,66kV2,2441,0,66kV3,2441,8,TRSF1W1,2441,32,TRSF2W1,2441,8,TRSF1W2,2441,56,TRSF2W2,2441,14,CB_TRSF1,2441,97,CB_TRSF2,2441,25
1648191489.60831,8240957.44804155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2430,26,22kV2,2430,48,22kV3,2430,26,FDR1,2430,26,FDR2,2430,26,FDR3,2430,26,FDR4,2430,26,F_22kV1,2430,0,F_22kV2,2430,0
1648191489.64426,8240957.44822130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2442,32,66kV2,2442,0,66kV3,2442,8,TRSF1W1,2442,32,TRSF2W1,2442,8,TRSF1W2,2442,56,TRSF2W2,2442,14,CB_TRSF1,2442,97,CB_TRSF2,2442,25
1648191489.65866,8240957.44829330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2431,26,22kV2,2431,48,22kV3,2431,26,FDR1,2431,26,FDR2,2431,26,FDR3,2431,26,FDR4,2431,26,F_22kV1,2431,0,F_22kV2,2431,0
1648191489.69464,8240957.44847320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2443,32,66kV2,2443,0,66kV3,2443,9,TRSF1W1,2443,32,TRSF2W1,2443,9,TRSF1W2,2443,55,TRSF2W2,2443,17,CB_TRSF1,2443,95,CB_TRSF2,2443,30
1648191489.70901,8240957.44854505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2432,26,22kV2,2432,48,22kV3,2432,26,FDR1,2432,26,FDR2,2432,26,FDR3,2432,26,FDR4,2432,26,F_22kV1,2432,0,F_22kV2,2432,0
1648191489.74475,8240957.44872375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2444,32,66kV2,2444,0,66kV3,2444,10,TRSF1W1,2444,32,TRSF2W1,2444,10,TRSF1W2,2444,54,TRSF2W2,2444,18,CB_TRSF1,2444,94,CB_TRSF2,2444,32
