pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648191889.09997,8240959.44549985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1143,0,22kV2,1143,0,22kV3,1143,26,FDR1,1143,0,FDR2,1143,26,FDR3,1143,26,FDR4,1143,26,F_22kV1,1143,0,F_22kV2,1143,0
1648191889.13304,8240959.44566520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1156,9,66kV2,1156,0,66kV3,1156,17,TRSF1W1,1156,9,TRSF2W1,1156,17,TRSF1W2,1156,15,TRSF2W2,1156,30,CB_TRSF1,1156,26,CB_TRSF2,1156,52
1648191889.15029,8240959.44575145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1144,0,22kV2,1144,0,22kV3,1144,26,FDR1,1144,0,FDR2,1144,26,FDR3,1144,26,FDR4,1144,26,F_22kV1,1144,0,F_22kV2,1144,0
1648191889.18530,8240959.44592650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1157,9,66kV2,1157,0,66kV3,1157,17,TRSF1W1,1157,9,TRSF2W1,1157,17,TRSF1W2,1157,15,TRSF2W2,1157,30,CB_TRSF1,1157,26,CB_TRSF2,1157,52
1648191889.20029,8240959.44600145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1145,0,22kV2,1145,0,22kV3,1145,26,FDR1,1145,0,FDR2,1145,26,FDR3,1145,26,FDR4,1145,26,F_22kV1,1145,0,F_22kV2,1145,0
1648191889.23621,8240959.44618105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1158,9,66kV2,1158,0,66kV3,1158,17,TRSF1W1,1158,9,TRSF2W1,1158,17,TRSF1W2,1158,15,TRSF2W2,1158,30,CB_TRSF1,1158,26,CB_TRSF2,1158,52
1648191889.25048,8240959.44625240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1146,0,22kV2,1146,0,22kV3,1146,26,FDR1,1146,0,FDR2,1146,26,FDR3,1146,26,FDR4,1146,26,F_22kV1,1146,0,F_22kV2,1146,0
1648191889.28657,8240959.44643285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1159,9,66kV2,1159,0,66kV3,1159,17,TRSF1W1,1159,9,TRSF2W1,1159,17,TRSF1W2,1159,15,TRSF2W2,1159,30,CB_TRSF1,1159,26,CB_TRSF2,1159,52
1648191889.30058,8240959.44650290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1147,0,22kV2,1147,0,22kV3,1147,26,FDR1,1147,0,FDR2,1147,26,FDR3,1147,26,FDR4,1147,26,F_22kV1,1147,0,F_22kV2,1147,0
1648191889.33707,8240959.44668535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1160,9,66kV2,1160,0,66kV3,1160,17,TRSF1W1,1160,9,TRSF2W1,1160,17,TRSF1W2,1160,15,TRSF2W2,1160,30,CB_TRSF1,1160,26,CB_TRSF2,1160,52
1648191889.35299,8240959.44676495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1148,0,22kV2,1148,0,22kV3,1148,26,FDR1,1148,0,FDR2,1148,26,FDR3,1148,26,FDR4,1148,26,F_22kV1,1148,0,F_22kV2,1148,0
1648191889.38783,8240959.44693915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1161,9,66kV2,1161,0,66kV3,1161,17,TRSF1W1,1161,9,TRSF2W1,1161,17,TRSF1W2,1161,15,TRSF2W2,1161,30,CB_TRSF1,1161,26,CB_TRSF2,1161,52
1648191889.40361,8240959.44701805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1149,0,22kV2,1149,0,22kV3,1149,26,FDR1,1149,0,FDR2,1149,26,FDR3,1149,26,FDR4,1149,26,F_22kV1,1149,0,F_22kV2,1149,0
1648191889.43819,8240959.44719095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1162,9,66kV2,1162,0,66kV3,1162,17,TRSF1W1,1162,9,TRSF2W1,1162,17,TRSF1W2,1162,15,TRSF2W2,1162,30,CB_TRSF1,1162,26,CB_TRSF2,1162,52
1648191889.45342,8240959.44726710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1150,0,22kV2,1150,0,22kV3,1150,26,FDR1,1150,0,FDR2,1150,26,FDR3,1150,26,FDR4,1150,26,F_22kV1,1150,0,F_22kV2,1150,0
1648191889.48855,8240959.44744275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1163,9,66kV2,1163,0,66kV3,1163,17,TRSF1W1,1163,9,TRSF2W1,1163,17,TRSF1W2,1163,15,TRSF2W2,1163,30,CB_TRSF1,1163,26,CB_TRSF2,1163,52
1648191889.50395,8240959.44751975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1151,0,22kV2,1151,0,22kV3,1151,26,FDR1,1151,0,FDR2,1151,26,FDR3,1151,26,FDR4,1151,26,F_22kV1,1151,0,F_22kV2,1151,0
1648191889.53990,8240959.44769950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1164,9,66kV2,1164,0,66kV3,1164,17,TRSF1W1,1164,9,TRSF2W1,1164,17,TRSF1W2,1164,15,TRSF2W2,1164,30,CB_TRSF1,1164,26,CB_TRSF2,1164,52
1648191889.55447,8240959.44777235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1152,0,22kV2,1152,0,22kV3,1152,26,FDR1,1152,0,FDR2,1152,26,FDR3,1152,26,FDR4,1152,26,F_22kV1,1152,0,F_22kV2,1152,0
1648191889.58988,8240959.44794940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1165,9,66kV2,1165,0,66kV3,1165,17,TRSF1W1,1165,9,TRSF2W1,1165,17,TRSF1W2,1165,15,TRSF2W2,1165,30,CB_TRSF1,1165,26,CB_TRSF2,1165,52
1648191889.60406,8240959.44802030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1153,0,22kV2,1153,0,22kV3,1153,26,FDR1,1153,0,FDR2,1153,26,FDR3,1153,26,FDR4,1153,26,F_22kV1,1153,0,F_22kV2,1153,0
1648191889.64003,8240959.44820015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1166,9,66kV2,1166,0,66kV3,1166,17,TRSF1W1,1166,9,TRSF2W1,1166,17,TRSF1W2,1166,15,TRSF2W2,1166,30,CB_TRSF1,1166,26,CB_TRSF2,1166,52
1648191889.65523,8240959.44827615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1154,0,22kV2,1154,0,22kV3,1154,26,FDR1,1154,0,FDR2,1154,26,FDR3,1154,26,FDR4,1154,26,F_22kV1,1154,0,F_22kV2,1154,0
1648191889.69015,8240959.44845075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1167,9,66kV2,1167,0,66kV3,1167,17,TRSF1W1,1167,9,TRSF2W1,1167,17,TRSF1W2,1167,15,TRSF2W2,1167,30,CB_TRSF1,1167,26,CB_TRSF2,1167,52
1648191889.70543,8240959.44852715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1155,0,22kV2,1155,0,22kV3,1155,26,FDR1,1155,0,FDR2,1155,26,FDR3,1155,26,FDR4,1155,26,F_22kV1,1155,0,F_22kV2,1155,0
1648191889.74153,8240959.44870765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1168,9,66kV2,1168,0,66kV3,1168,17,TRSF1W1,1168,9,TRSF2W1,1168,17,TRSF1W2,1168,15,TRSF2W2,1168,30,CB_TRSF1,1168,26,CB_TRSF2,1168,52
1648191889.75588,8240959.44877940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1156,0,22kV2,1156,0,22kV3,1156,26,FDR1,1156,0,FDR2,1156,26,FDR3,1156,26,FDR4,1156,26,F_22kV1,1156,0,F_22kV2,1156,0
1648191889.79202,8240959.44896010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1169,9,66kV2,1169,0,66kV3,1169,17,TRSF1W1,1169,9,TRSF2W1,1169,17,TRSF1W2,1169,15,TRSF2W2,1169,30,CB_TRSF1,1169,26,CB_TRSF2,1169,52
1648191889.80663,8240959.44903315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1157,0,22kV2,1157,0,22kV3,1157,26,FDR1,1157,0,FDR2,1157,26,FDR3,1157,26,FDR4,1157,26,F_22kV1,1157,0,F_22kV2,1157,0
1648191889.84473,8240959.44922365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1170,9,66kV2,1170,0,66kV3,1170,17,TRSF1W1,1170,9,TRSF2W1,1170,17,TRSF1W2,1170,15,TRSF2W2,1170,30,CB_TRSF1,1170,26,CB_TRSF2,1170,52
1648191889.85635,8240959.44928175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1158,0,22kV2,1158,0,22kV3,1158,26,FDR1,1158,0,FDR2,1158,26,FDR3,1158,26,FDR4,1158,26,F_22kV1,1158,0,F_22kV2,1158,0
1648191889.89462,8240959.44947310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1171,9,66kV2,1171,0,66kV3,1171,17,TRSF1W1,1171,9,TRSF2W1,1171,17,TRSF1W2,1171,15,TRSF2W2,1171,30,CB_TRSF1,1171,26,CB_TRSF2,1171,52
1648191889.90633,8240959.44953165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1159,0,22kV2,1159,0,22kV3,1159,26,FDR1,1159,0,FDR2,1159,26,FDR3,1159,26,FDR4,1159,26,F_22kV1,1159,0,F_22kV2,1159,0
1648191889.94525,8240959.44972625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1172,9,66kV2,1172,0,66kV3,1172,17,TRSF1W1,1172,9,TRSF2W1,1172,17,TRSF1W2,1172,15,TRSF2W2,1172,30,CB_TRSF1,1172,26,CB_TRSF2,1172,52
1648191889.95722,8240959.44978610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1160,0,22kV2,1160,0,22kV3,1160,26,FDR1,1160,0,FDR2,1160,26,FDR3,1160,26,FDR4,1160,26,F_22kV1,1160,0,F_22kV2,1160,0
1648191889.99532,8240959.44997660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1173,9,66kV2,1173,0,66kV3,1173,17,TRSF1W1,1173,9,TRSF2W1,1173,17,TRSF1W2,1173,15,TRSF2W2,1173,30,CB_TRSF1,1173,26,CB_TRSF2,1173,52
1648191890.00683,8240959.45003415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1161,0,22kV2,1161,0,22kV3,1161,26,FDR1,1161,0,FDR2,1161,26,FDR3,1161,26,FDR4,1161,26,F_22kV1,1161,0,F_22kV2,1161,0
1648191890.04674,8240959.45023370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1174,9,66kV2,1174,0,66kV3,1174,17,TRSF1W1,1174,9,TRSF2W1,1174,17,TRSF1W2,1174,15,TRSF2W2,1174,30,CB_TRSF1,1174,26,CB_TRSF2,1174,52
1648191890.05754,8240959.45028770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1162,0,22kV2,1162,0,22kV3,1162,26,FDR1,1162,0,FDR2,1162,26,FDR3,1162,26,FDR4,1162,26,F_22kV1,1162,0,F_22kV2,1162,0
1648191890.09656,8240959.45048280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1175,9,66kV2,1175,0,66kV3,1175,17,TRSF1W1,1175,9,TRSF2W1,1175,17,TRSF1W2,1175,15,TRSF2W2,1175,30,CB_TRSF1,1175,26,CB_TRSF2,1175,52
1648191890.10766,8240959.45053830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1163,0,22kV2,1163,0,22kV3,1163,26,FDR1,1163,0,FDR2,1163,26,FDR3,1163,26,FDR4,1163,26,F_22kV1,1163,0,F_22kV2,1163,0
1648191890.14749,8240959.45073745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1176,9,66kV2,1176,0,66kV3,1176,17,TRSF1W1,1176,9,TRSF2W1,1176,17,TRSF1W2,1176,15,TRSF2W2,1176,30,CB_TRSF1,1176,26,CB_TRSF2,1176,52
1648191890.15803,8240959.45079015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1164,0,22kV2,1164,0,22kV3,1164,26,FDR1,1164,0,FDR2,1164,26,FDR3,1164,26,FDR4,1164,26,F_22kV1,1164,0,F_22kV2,1164,0
1648191890.19705,8240959.45098525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1177,9,66kV2,1177,0,66kV3,1177,17,TRSF1W1,1177,9,TRSF2W1,1177,17,TRSF1W2,1177,15,TRSF2W2,1177,30,CB_TRSF1,1177,26,CB_TRSF2,1177,52
1648191890.20817,8240959.45104085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1165,0,22kV2,1165,0,22kV3,1165,26,FDR1,1165,0,FDR2,1165,26,FDR3,1165,26,FDR4,1165,26,F_22kV1,1165,0,F_22kV2,1165,0
1648191890.24761,8240959.45123805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1178,9,66kV2,1178,0,66kV3,1178,17,TRSF1W1,1178,9,TRSF2W1,1178,17,TRSF1W2,1178,15,TRSF2W2,1178,30,CB_TRSF1,1178,26,CB_TRSF2,1178,52
1648191890.25950,8240959.45129750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1166,0,22kV2,1166,0,22kV3,1166,26,FDR1,1166,0,FDR2,1166,26,FDR3,1166,26,FDR4,1166,26,F_22kV1,1166,0,F_22kV2,1166,0
1648191890.29759,8240959.45148795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1179,9,66kV2,1179,0,66kV3,1179,17,TRSF1W1,1179,9,TRSF2W1,1179,17,TRSF1W2,1179,15,TRSF2W2,1179,30,CB_TRSF1,1179,26,CB_TRSF2,1179,52
1648191890.30947,8240959.45154735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1167,0,22kV2,1167,0,22kV3,1167,26,FDR1,1167,0,FDR2,1167,26,FDR3,1167,26,FDR4,1167,26,F_22kV1,1167,0,F_22kV2,1167,0
1648191890.34767,8240959.45173835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1180,9,66kV2,1180,0,66kV3,1180,17,TRSF1W1,1180,9,TRSF2W1,1180,17,TRSF1W2,1180,15,TRSF2W2,1180,30,CB_TRSF1,1180,26,CB_TRSF2,1180,52
1648191890.36018,8240959.45180090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1168,0,22kV2,1168,0,22kV3,1168,26,FDR1,1168,0,FDR2,1168,26,FDR3,1168,26,FDR4,1168,26,F_22kV1,1168,0,F_22kV2,1168,0
1648191890.39790,8240959.45198950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1181,9,66kV2,1181,0,66kV3,1181,17,TRSF1W1,1181,9,TRSF2W1,1181,17,TRSF1W2,1181,15,TRSF2W2,1181,30,CB_TRSF1,1181,26,CB_TRSF2,1181,52
1648191890.40973,8240959.45204865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1169,0,22kV2,1169,0,22kV3,1169,26,FDR1,1169,0,FDR2,1169,26,FDR3,1169,26,FDR4,1169,26,F_22kV1,1169,0,F_22kV2,1169,0
1648191890.44827,8240959.45224135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1182,9,66kV2,1182,0,66kV3,1182,17,TRSF1W1,1182,9,TRSF2W1,1182,17,TRSF1W2,1182,15,TRSF2W2,1182,30,CB_TRSF1,1182,26,CB_TRSF2,1182,52
1648191890.46018,8240959.45230090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1170,0,22kV2,1170,0,22kV3,1170,26,FDR1,1170,0,FDR2,1170,26,FDR3,1170,26,FDR4,1170,26,F_22kV1,1170,0,F_22kV2,1170,0
1648191890.49821,8240959.45249105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1183,9,66kV2,1183,0,66kV3,1183,17,TRSF1W1,1183,9,TRSF2W1,1183,17,TRSF1W2,1183,15,TRSF2W2,1183,30,CB_TRSF1,1183,26,CB_TRSF2,1183,52
1648191890.51013,8240959.45255065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1171,0,22kV2,1171,0,22kV3,1171,26,FDR1,1171,0,FDR2,1171,26,FDR3,1171,26,FDR4,1171,26,F_22kV1,1171,0,F_22kV2,1171,0
1648191890.54989,8240959.45274945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1184,9,66kV2,1184,0,66kV3,1184,17,TRSF1W1,1184,9,TRSF2W1,1184,17,TRSF1W2,1184,15,TRSF2W2,1184,30,CB_TRSF1,1184,26,CB_TRSF2,1184,52
1648191890.56046,8240959.45280230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1172,0,22kV2,1172,0,22kV3,1172,26,FDR1,1172,0,FDR2,1172,26,FDR3,1172,26,FDR4,1172,26,F_22kV1,1172,0,F_22kV2,1172,0
1648191890.59967,8240959.45299835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1185,9,66kV2,1185,0,66kV3,1185,17,TRSF1W1,1185,9,TRSF2W1,1185,17,TRSF1W2,1185,15,TRSF2W2,1185,30,CB_TRSF1,1185,26,CB_TRSF2,1185,52
1648191890.61060,8240959.45305300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1173,0,22kV2,1173,0,22kV3,1173,26,FDR1,1173,0,FDR2,1173,26,FDR3,1173,26,FDR4,1173,26,F_22kV1,1173,0,F_22kV2,1173,0
1648191890.64943,8240959.45324715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1186,9,66kV2,1186,0,66kV3,1186,17,TRSF1W1,1186,9,TRSF2W1,1186,17,TRSF1W2,1186,15,TRSF2W2,1186,30,CB_TRSF1,1186,26,CB_TRSF2,1186,52
1648191890.66086,8240959.45330430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1174,0,22kV2,1174,0,22kV3,1174,26,FDR1,1174,0,FDR2,1174,26,FDR3,1174,26,FDR4,1174,26,F_22kV1,1174,0,F_22kV2,1174,0
1648191890.69982,8240959.45349910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1187,9,66kV2,1187,0,66kV3,1187,17,TRSF1W1,1187,9,TRSF2W1,1187,17,TRSF1W2,1187,15,TRSF2W2,1187,30,CB_TRSF1,1187,26,CB_TRSF2,1187,52
1648191890.71129,8240959.45355645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1175,0,22kV2,1175,0,22kV3,1175,26,FDR1,1175,0,FDR2,1175,26,FDR3,1175,26,FDR4,1175,26,F_22kV1,1175,0,F_22kV2,1175,0
1648191890.74996,8240959.45374980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1188,9,66kV2,1188,0,66kV3,1188,17,TRSF1W1,1188,9,TRSF2W1,1188,17,TRSF1W2,1188,15,TRSF2W2,1188,30,CB_TRSF1,1188,26,CB_TRSF2,1188,52
1648191890.76278,8240959.45381390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1176,0,22kV2,1176,0,22kV3,1176,26,FDR1,1176,0,FDR2,1176,26,FDR3,1176,26,FDR4,1176,26,F_22kV1,1176,0,F_22kV2,1176,0
1648191890.79988,8240959.45399940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1189,9,66kV2,1189,0,66kV3,1189,17,TRSF1W1,1189,9,TRSF2W1,1189,17,TRSF1W2,1189,15,TRSF2W2,1189,30,CB_TRSF1,1189,26,CB_TRSF2,1189,52
1648191890.81335,8240959.45406675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1177,0,22kV2,1177,0,22kV3,1177,26,FDR1,1177,0,FDR2,1177,26,FDR3,1177,26,FDR4,1177,26,F_22kV1,1177,0,F_22kV2,1177,0
1648191890.85026,8240959.45425130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1190,9,66kV2,1190,0,66kV3,1190,17,TRSF1W1,1190,9,TRSF2W1,1190,17,TRSF1W2,1190,15,TRSF2W2,1190,30,CB_TRSF1,1190,26,CB_TRSF2,1190,52
1648191890.86355,8240959.45431775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1178,0,22kV2,1178,0,22kV3,1178,26,FDR1,1178,0,FDR2,1178,26,FDR3,1178,26,FDR4,1178,26,F_22kV1,1178,0,F_22kV2,1178,0
1648191890.90043,8240959.45450215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1191,9,66kV2,1191,0,66kV3,1191,17,TRSF1W1,1191,9,TRSF2W1,1191,17,TRSF1W2,1191,15,TRSF2W2,1191,30,CB_TRSF1,1191,26,CB_TRSF2,1191,52
1648191890.91371,8240959.45456855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1179,0,22kV2,1179,0,22kV3,1179,26,FDR1,1179,0,FDR2,1179,26,FDR3,1179,26,FDR4,1179,26,F_22kV1,1179,0,F_22kV2,1179,0
1648191890.95072,8240959.45475360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1192,9,66kV2,1192,0,66kV3,1192,17,TRSF1W1,1192,9,TRSF2W1,1192,17,TRSF1W2,1192,15,TRSF2W2,1192,30,CB_TRSF1,1192,26,CB_TRSF2,1192,52
1648191890.96433,8240959.45482165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1180,0,22kV2,1180,0,22kV3,1180,26,FDR1,1180,0,FDR2,1180,26,FDR3,1180,26,FDR4,1180,26,F_22kV1,1180,0,F_22kV2,1180,0
1648191891.00113,8240959.45500565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1193,9,66kV2,1193,0,66kV3,1193,17,TRSF1W1,1193,9,TRSF2W1,1193,17,TRSF1W2,1193,15,TRSF2W2,1193,30,CB_TRSF1,1193,26,CB_TRSF2,1193,52
1648191891.01454,8240959.45507270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1181,0,22kV2,1181,0,22kV3,1181,26,FDR1,1181,0,FDR2,1181,26,FDR3,1181,26,FDR4,1181,26,F_22kV1,1181,0,F_22kV2,1181,0
1648191891.05169,8240959.45525845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1194,9,66kV2,1194,0,66kV3,1194,17,TRSF1W1,1194,9,TRSF2W1,1194,17,TRSF1W2,1194,15,TRSF2W2,1194,30,CB_TRSF1,1194,26,CB_TRSF2,1194,52
1648191891.06684,8240959.45533420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1182,0,22kV2,1182,0,22kV3,1182,26,FDR1,1182,0,FDR2,1182,26,FDR3,1182,26,FDR4,1182,26,F_22kV1,1182,0,F_22kV2,1182,0
1648191891.10272,8240959.45551360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1195,9,66kV2,1195,0,66kV3,1195,17,TRSF1W1,1195,9,TRSF2W1,1195,17,TRSF1W2,1195,15,TRSF2W2,1195,30,CB_TRSF1,1195,26,CB_TRSF2,1195,52
1648191891.11734,8240959.45558670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1183,0,22kV2,1183,0,22kV3,1183,26,FDR1,1183,0,FDR2,1183,26,FDR3,1183,26,FDR4,1183,26,F_22kV1,1183,0,F_22kV2,1183,0
1648191891.15339,8240959.45576695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1196,9,66kV2,1196,0,66kV3,1196,17,TRSF1W1,1196,9,TRSF2W1,1196,17,TRSF1W2,1196,15,TRSF2W2,1196,30,CB_TRSF1,1196,26,CB_TRSF2,1196,52
1648191891.16770,8240959.45583850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1184,0,22kV2,1184,0,22kV3,1184,26,FDR1,1184,0,FDR2,1184,26,FDR3,1184,26,FDR4,1184,26,F_22kV1,1184,0,F_22kV2,1184,0
1648191891.20325,8240959.45601625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1197,9,66kV2,1197,0,66kV3,1197,17,TRSF1W1,1197,9,TRSF2W1,1197,17,TRSF1W2,1197,15,TRSF2W2,1197,30,CB_TRSF1,1197,26,CB_TRSF2,1197,52
1648191891.21780,8240959.45608900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1185,0,22kV2,1185,0,22kV3,1185,26,FDR1,1185,0,FDR2,1185,26,FDR3,1185,26,FDR4,1185,26,F_22kV1,1185,0,F_22kV2,1185,0
1648191891.25353,8240959.45626765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1198,9,66kV2,1198,0,66kV3,1198,17,TRSF1W1,1198,9,TRSF2W1,1198,17,TRSF1W2,1198,15,TRSF2W2,1198,30,CB_TRSF1,1198,26,CB_TRSF2,1198,52
1648191891.27082,8240959.45635410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1186,0,22kV2,1186,0,22kV3,1186,26,FDR1,1186,0,FDR2,1186,26,FDR3,1186,26,FDR4,1186,26,F_22kV1,1186,0,F_22kV2,1186,0
1648191891.30401,8240959.45652005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1199,9,66kV2,1199,0,66kV3,1199,17,TRSF1W1,1199,9,TRSF2W1,1199,17,TRSF1W2,1199,15,TRSF2W2,1199,30,CB_TRSF1,1199,26,CB_TRSF2,1199,52
1648191891.31826,8240959.45659130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1187,0,22kV2,1187,0,22kV3,1187,26,FDR1,1187,0,FDR2,1187,26,FDR3,1187,26,FDR4,1187,26,F_22kV1,1187,0,F_22kV2,1187,0
