pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648187761.92072,8240938.80960360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1491,26,22kV2,1491,0,22kV3,1491,26,FDR1,1491,26,FDR2,1491,26,FDR3,1491,26,FDR4,1491,26,F_22kV1,1491,0,F_22kV2,1491,0
1648187761.93033,8240938.80965165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1503,17,66kV2,1503,0,66kV3,1503,17,TRSF1W1,1503,17,TRSF2W1,1503,17,TRSF1W2,1503,30,TRSF2W2,1503,30,CB_TRSF1,1503,52,CB_TRSF2,1503,52
1648187761.97113,8240938.80985565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1492,26,22kV2,1492,0,22kV3,1492,26,FDR1,1492,26,FDR2,1492,26,FDR3,1492,26,FDR4,1492,26,F_22kV1,1492,0,F_22kV2,1492,0
1648187761.98111,8240938.80990555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1504,17,66kV2,1504,0,66kV3,1504,17,TRSF1W1,1504,17,TRSF2W1,1504,17,TRSF1W2,1504,30,TRSF2W2,1504,30,CB_TRSF1,1504,52,CB_TRSF2,1504,52
1648187762.02104,8240938.81010520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1493,26,22kV2,1493,0,22kV3,1493,26,FDR1,1493,26,FDR2,1493,26,FDR3,1493,26,FDR4,1493,26,F_22kV1,1493,0,F_22kV2,1493,0
1648187762.03181,8240938.81015905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1505,17,66kV2,1505,0,66kV3,1505,17,TRSF1W1,1505,17,TRSF2W1,1505,17,TRSF1W2,1505,30,TRSF2W2,1505,30,CB_TRSF1,1505,52,CB_TRSF2,1505,52
1648187762.07203,8240938.81036015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1494,26,22kV2,1494,0,22kV3,1494,26,FDR1,1494,26,FDR2,1494,26,FDR3,1494,26,FDR4,1494,26,F_22kV1,1494,0,F_22kV2,1494,0
1648187762.08162,8240938.81040810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1506,17,66kV2,1506,0,66kV3,1506,17,TRSF1W1,1506,17,TRSF2W1,1506,17,TRSF1W2,1506,30,TRSF2W2,1506,30,CB_TRSF1,1506,52,CB_TRSF2,1506,52
1648187762.12273,8240938.81061365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1495,26,22kV2,1495,0,22kV3,1495,26,FDR1,1495,26,FDR2,1495,26,FDR3,1495,26,FDR4,1495,26,F_22kV1,1495,0,F_22kV2,1495,0
1648187762.13209,8240938.81066045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1507,17,66kV2,1507,0,66kV3,1507,17,TRSF1W1,1507,17,TRSF2W1,1507,17,TRSF1W2,1507,30,TRSF2W2,1507,30,CB_TRSF1,1507,52,CB_TRSF2,1507,52
1648187762.17236,8240938.81086180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1496,26,22kV2,1496,0,22kV3,1496,26,FDR1,1496,26,FDR2,1496,26,FDR3,1496,26,FDR4,1496,26,F_22kV1,1496,0,F_22kV2,1496,0
1648187762.18195,8240938.81090975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1508,17,66kV2,1508,0,66kV3,1508,17,TRSF1W1,1508,17,TRSF2W1,1508,17,TRSF1W2,1508,30,TRSF2W2,1508,30,CB_TRSF1,1508,52,CB_TRSF2,1508,52
1648187762.22301,8240938.81111505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1497,26,22kV2,1497,0,22kV3,1497,26,FDR1,1497,26,FDR2,1497,26,FDR3,1497,26,FDR4,1497,26,F_22kV1,1497,0,F_22kV2,1497,0
1648187762.23275,8240938.81116375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1509,17,66kV2,1509,0,66kV3,1509,17,TRSF1W1,1509,17,TRSF2W1,1509,17,TRSF1W2,1509,30,TRSF2W2,1509,30,CB_TRSF1,1509,52,CB_TRSF2,1509,52
1648187762.27297,8240938.81136485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1498,26,22kV2,1498,0,22kV3,1498,26,FDR1,1498,26,FDR2,1498,26,FDR3,1498,26,FDR4,1498,26,F_22kV1,1498,0,F_22kV2,1498,0
1648187762.28245,8240938.81141225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1510,17,66kV2,1510,0,66kV3,1510,17,TRSF1W1,1510,17,TRSF2W1,1510,17,TRSF1W2,1510,30,TRSF2W2,1510,30,CB_TRSF1,1510,52,CB_TRSF2,1510,52
1648187762.32341,8240938.81161705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1499,26,22kV2,1499,0,22kV3,1499,26,FDR1,1499,26,FDR2,1499,26,FDR3,1499,26,FDR4,1499,26,F_22kV1,1499,0,F_22kV2,1499,0
1648187762.33298,8240938.81166490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1511,17,66kV2,1511,0,66kV3,1511,17,TRSF1W1,1511,17,TRSF2W1,1511,17,TRSF1W2,1511,30,TRSF2W2,1511,30,CB_TRSF1,1511,52,CB_TRSF2,1511,52
1648187762.37604,8240938.81188020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1500,26,22kV2,1500,0,22kV3,1500,26,FDR1,1500,26,FDR2,1500,26,FDR3,1500,26,FDR4,1500,26,F_22kV1,1500,0,F_22kV2,1500,0
1648187762.38328,8240938.81191640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1512,17,66kV2,1512,0,66kV3,1512,17,TRSF1W1,1512,17,TRSF2W1,1512,17,TRSF1W2,1512,30,TRSF2W2,1512,30,CB_TRSF1,1512,52,CB_TRSF2,1512,52
1648187762.42457,8240938.81212285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1501,26,22kV2,1501,0,22kV3,1501,26,FDR1,1501,26,FDR2,1501,26,FDR3,1501,26,FDR4,1501,26,F_22kV1,1501,0,F_22kV2,1501,0
1648187762.43365,8240938.81216825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1513,17,66kV2,1513,0,66kV3,1513,17,TRSF1W1,1513,17,TRSF2W1,1513,17,TRSF1W2,1513,30,TRSF2W2,1513,30,CB_TRSF1,1513,52,CB_TRSF2,1513,52
1648187762.47418,8240938.81237090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1502,26,22kV2,1502,0,22kV3,1502,26,FDR1,1502,26,FDR2,1502,26,FDR3,1502,26,FDR4,1502,26,F_22kV1,1502,0,F_22kV2,1502,0
1648187762.48417,8240938.81242085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1514,17,66kV2,1514,0,66kV3,1514,17,TRSF1W1,1514,17,TRSF2W1,1514,17,TRSF1W2,1514,30,TRSF2W2,1514,30,CB_TRSF1,1514,52,CB_TRSF2,1514,52
1648187762.52503,8240938.81262515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1503,26,22kV2,1503,0,22kV3,1503,26,FDR1,1503,26,FDR2,1503,26,FDR3,1503,26,FDR4,1503,26,F_22kV1,1503,0,F_22kV2,1503,0
1648187762.53464,8240938.81267320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1515,17,66kV2,1515,0,66kV3,1515,17,TRSF1W1,1515,17,TRSF2W1,1515,17,TRSF1W2,1515,30,TRSF2W2,1515,30,CB_TRSF1,1515,52,CB_TRSF2,1515,52
1648187762.57572,8240938.81287860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1504,26,22kV2,1504,0,22kV3,1504,26,FDR1,1504,26,FDR2,1504,26,FDR3,1504,26,FDR4,1504,26,F_22kV1,1504,0,F_22kV2,1504,0
1648187762.58536,8240938.81292680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1516,17,66kV2,1516,0,66kV3,1516,17,TRSF1W1,1516,17,TRSF2W1,1516,17,TRSF1W2,1516,30,TRSF2W2,1516,30,CB_TRSF1,1516,52,CB_TRSF2,1516,52
1648187762.62903,8240938.81314515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1505,26,22kV2,1505,0,22kV3,1505,26,FDR1,1505,26,FDR2,1505,26,FDR3,1505,26,FDR4,1505,26,F_22kV1,1505,0,F_22kV2,1505,0
1648187762.63631,8240938.81318155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1517,17,66kV2,1517,0,66kV3,1517,17,TRSF1W1,1517,17,TRSF2W1,1517,17,TRSF1W2,1517,30,TRSF2W2,1517,30,CB_TRSF1,1517,52,CB_TRSF2,1517,52
1648187762.67879,8240938.81339395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1506,26,22kV2,1506,0,22kV3,1506,26,FDR1,1506,26,FDR2,1506,26,FDR3,1506,26,FDR4,1506,26,F_22kV1,1506,0,F_22kV2,1506,0
1648187762.68661,8240938.81343305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1518,17,66kV2,1518,0,66kV3,1518,17,TRSF1W1,1518,17,TRSF2W1,1518,17,TRSF1W2,1518,30,TRSF2W2,1518,30,CB_TRSF1,1518,52,CB_TRSF2,1518,52
1648187762.72928,8240938.81364640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1507,26,22kV2,1507,0,22kV3,1507,26,FDR1,1507,26,FDR2,1507,26,FDR3,1507,26,FDR4,1507,26,F_22kV1,1507,0,F_22kV2,1507,0
1648187762.73641,8240938.81368205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1519,17,66kV2,1519,0,66kV3,1519,17,TRSF1W1,1519,17,TRSF2W1,1519,17,TRSF1W2,1519,30,TRSF2W2,1519,30,CB_TRSF1,1519,52,CB_TRSF2,1519,52
1648187762.77920,8240938.81389600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1508,26,22kV2,1508,0,22kV3,1508,26,FDR1,1508,26,FDR2,1508,26,FDR3,1508,26,FDR4,1508,26,F_22kV1,1508,0,F_22kV2,1508,0
1648187762.78628,8240938.81393140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1520,17,66kV2,1520,0,66kV3,1520,17,TRSF1W1,1520,17,TRSF2W1,1520,17,TRSF1W2,1520,30,TRSF2W2,1520,30,CB_TRSF1,1520,52,CB_TRSF2,1520,52
1648187762.82958,8240938.81414790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1509,26,22kV2,1509,0,22kV3,1509,26,FDR1,1509,26,FDR2,1509,26,FDR3,1509,26,FDR4,1509,26,F_22kV1,1509,0,F_22kV2,1509,0
1648187762.83743,8240938.81418715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1521,17,66kV2,1521,0,66kV3,1521,17,TRSF1W1,1521,17,TRSF2W1,1521,17,TRSF1W2,1521,30,TRSF2W2,1521,30,CB_TRSF1,1521,52,CB_TRSF2,1521,52
1648187762.88076,8240938.81440380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1510,26,22kV2,1510,0,22kV3,1510,26,FDR1,1510,26,FDR2,1510,26,FDR3,1510,26,FDR4,1510,26,F_22kV1,1510,0,F_22kV2,1510,0
1648187762.88778,8240938.81443890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1522,17,66kV2,1522,0,66kV3,1522,17,TRSF1W1,1522,17,TRSF2W1,1522,17,TRSF1W2,1522,30,TRSF2W2,1522,30,CB_TRSF1,1522,52,CB_TRSF2,1522,52
1648187762.93159,8240938.81465795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1511,26,22kV2,1511,0,22kV3,1511,26,FDR1,1511,26,FDR2,1511,26,FDR3,1511,26,FDR4,1511,26,F_22kV1,1511,0,F_22kV2,1511,0
1648187762.93750,8240938.81468750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1523,17,66kV2,1523,0,66kV3,1523,17,TRSF1W1,1523,17,TRSF2W1,1523,17,TRSF1W2,1523,30,TRSF2W2,1523,30,CB_TRSF1,1523,52,CB_TRSF2,1523,52
1648187762.98149,8240938.81490745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1512,26,22kV2,1512,0,22kV3,1512,26,FDR1,1512,26,FDR2,1512,26,FDR3,1512,26,FDR4,1512,26,F_22kV1,1512,0,F_22kV2,1512,0
1648187762.98766,8240938.81493830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1524,17,66kV2,1524,0,66kV3,1524,17,TRSF1W1,1524,17,TRSF2W1,1524,17,TRSF1W2,1524,30,TRSF2W2,1524,30,CB_TRSF1,1524,52,CB_TRSF2,1524,52
1648187763.03246,8240938.81516230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1513,26,22kV2,1513,0,22kV3,1513,26,FDR1,1513,26,FDR2,1513,26,FDR3,1513,26,FDR4,1513,26,F_22kV1,1513,0,F_22kV2,1513,0
1648187763.03816,8240938.81519080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1525,17,66kV2,1525,0,66kV3,1525,17,TRSF1W1,1525,17,TRSF2W1,1525,17,TRSF1W2,1525,30,TRSF2W2,1525,30,CB_TRSF1,1525,52,CB_TRSF2,1525,52
1648187763.08246,8240938.81541230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1514,26,22kV2,1514,0,22kV3,1514,26,FDR1,1514,26,FDR2,1514,26,FDR3,1514,26,FDR4,1514,26,F_22kV1,1514,0,F_22kV2,1514,0
1648187763.08878,8240938.81544390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1526,17,66kV2,1526,0,66kV3,1526,17,TRSF1W1,1526,17,TRSF2W1,1526,17,TRSF1W2,1526,30,TRSF2W2,1526,30,CB_TRSF1,1526,52,CB_TRSF2,1526,52
1648187763.13305,8240938.81566525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1515,26,22kV2,1515,0,22kV3,1515,26,FDR1,1515,26,FDR2,1515,26,FDR3,1515,26,FDR4,1515,26,F_22kV1,1515,0,F_22kV2,1515,0
1648187763.13893,8240938.81569465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1527,17,66kV2,1527,0,66kV3,1527,17,TRSF1W1,1527,17,TRSF2W1,1527,17,TRSF1W2,1527,30,TRSF2W2,1527,30,CB_TRSF1,1527,52,CB_TRSF2,1527,52
1648187763.18309,8240938.81591545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1516,26,22kV2,1516,0,22kV3,1516,26,FDR1,1516,26,FDR2,1516,26,FDR3,1516,26,FDR4,1516,26,F_22kV1,1516,0,F_22kV2,1516,0
1648187763.19027,8240938.81595135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1528,17,66kV2,1528,0,66kV3,1528,17,TRSF1W1,1528,17,TRSF2W1,1528,17,TRSF1W2,1528,30,TRSF2W2,1528,30,CB_TRSF1,1528,52,CB_TRSF2,1528,52
1648187763.23385,8240938.81616925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1517,26,22kV2,1517,0,22kV3,1517,26,FDR1,1517,26,FDR2,1517,26,FDR3,1517,26,FDR4,1517,26,F_22kV1,1517,0,F_22kV2,1517,0
1648187763.24008,8240938.81620040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1529,17,66kV2,1529,0,66kV3,1529,17,TRSF1W1,1529,17,TRSF2W1,1529,17,TRSF1W2,1529,30,TRSF2W2,1529,30,CB_TRSF1,1529,52,CB_TRSF2,1529,52
1648187763.28389,8240938.81641945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1518,26,22kV2,1518,0,22kV3,1518,26,FDR1,1518,26,FDR2,1518,26,FDR3,1518,26,FDR4,1518,26,F_22kV1,1518,0,F_22kV2,1518,0
1648187763.29172,8240938.81645860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1530,17,66kV2,1530,0,66kV3,1530,17,TRSF1W1,1530,17,TRSF2W1,1530,17,TRSF1W2,1530,30,TRSF2W2,1530,30,CB_TRSF1,1530,52,CB_TRSF2,1530,52
1648187763.34118,8240938.81670590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1519,26,22kV2,1519,0,22kV3,1519,26,FDR1,1519,26,FDR2,1519,26,FDR3,1519,26,FDR4,1519,26,F_22kV1,1519,0,F_22kV2,1519,0
1648187763.34145,8240938.81670725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1531,17,66kV2,1531,0,66kV3,1531,17,TRSF1W1,1531,17,TRSF2W1,1531,17,TRSF1W2,1531,30,TRSF2W2,1531,30,CB_TRSF1,1531,52,CB_TRSF2,1531,52
1648187763.39107,8240938.81695535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1520,26,22kV2,1520,0,22kV3,1520,26,FDR1,1520,26,FDR2,1520,26,FDR3,1520,26,FDR4,1520,26,F_22kV1,1520,0,F_22kV2,1520,0
1648187763.39231,8240938.81696155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1532,17,66kV2,1532,0,66kV3,1532,17,TRSF1W1,1532,17,TRSF2W1,1532,17,TRSF1W2,1532,30,TRSF2W2,1532,30,CB_TRSF1,1532,52,CB_TRSF2,1532,52
1648187763.44204,8240938.81721020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1521,26,22kV2,1521,0,22kV3,1521,26,FDR1,1521,26,FDR2,1521,26,FDR3,1521,26,FDR4,1521,26,F_22kV1,1521,0,F_22kV2,1521,0
1648187763.44204,8240938.81721020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1533,17,66kV2,1533,0,66kV3,1533,17,TRSF1W1,1533,17,TRSF2W1,1533,17,TRSF1W2,1533,30,TRSF2W2,1533,30,CB_TRSF1,1533,52,CB_TRSF2,1533,52
1648187763.49232,8240938.81746160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1522,26,22kV2,1522,0,22kV3,1522,26,FDR1,1522,26,FDR2,1522,26,FDR3,1522,26,FDR4,1522,26,F_22kV1,1522,0,F_22kV2,1522,0
1648187763.49232,8240938.81746160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1534,17,66kV2,1534,0,66kV3,1534,17,TRSF1W1,1534,17,TRSF2W1,1534,17,TRSF1W2,1534,30,TRSF2W2,1534,30,CB_TRSF1,1534,52,CB_TRSF2,1534,52
1648187763.54234,8240938.81771170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1523,26,22kV2,1523,0,22kV3,1523,26,FDR1,1523,26,FDR2,1523,26,FDR3,1523,26,FDR4,1523,26,F_22kV1,1523,0,F_22kV2,1523,0
1648187763.54234,8240938.81771170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1535,17,66kV2,1535,0,66kV3,1535,17,TRSF1W1,1535,17,TRSF2W1,1535,17,TRSF1W2,1535,30,TRSF2W2,1535,30,CB_TRSF1,1535,52,CB_TRSF2,1535,52
1648187763.59333,8240938.81796665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1524,26,22kV2,1524,0,22kV3,1524,26,FDR1,1524,26,FDR2,1524,26,FDR3,1524,26,FDR4,1524,26,F_22kV1,1524,0,F_22kV2,1524,0
1648187763.59338,8240938.81796690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1536,17,66kV2,1536,0,66kV3,1536,17,TRSF1W1,1536,17,TRSF2W1,1536,17,TRSF1W2,1536,30,TRSF2W2,1536,30,CB_TRSF1,1536,52,CB_TRSF2,1536,52
1648187763.64259,8240938.81821295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1525,26,22kV2,1525,0,22kV3,1525,26,FDR1,1525,26,FDR2,1525,26,FDR3,1525,26,FDR4,1525,26,F_22kV1,1525,0,F_22kV2,1525,0
1648187763.64259,8240938.81821295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1537,17,66kV2,1537,0,66kV3,1537,17,TRSF1W1,1537,17,TRSF2W1,1537,17,TRSF1W2,1537,30,TRSF2W2,1537,30,CB_TRSF1,1537,52,CB_TRSF2,1537,52
1648187763.69279,8240938.81846395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1526,26,22kV2,1526,0,22kV3,1526,26,FDR1,1526,26,FDR2,1526,26,FDR3,1526,26,FDR4,1526,26,F_22kV1,1526,0,F_22kV2,1526,0
1648187763.69279,8240938.81846395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1538,17,66kV2,1538,0,66kV3,1538,17,TRSF1W1,1538,17,TRSF2W1,1538,17,TRSF1W2,1538,30,TRSF2W2,1538,30,CB_TRSF1,1538,52,CB_TRSF2,1538,52
1648187763.74314,8240938.81871570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1527,26,22kV2,1527,0,22kV3,1527,26,FDR1,1527,26,FDR2,1527,26,FDR3,1527,26,FDR4,1527,26,F_22kV1,1527,0,F_22kV2,1527,0
1648187763.74314,8240938.81871570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1539,17,66kV2,1539,0,66kV3,1539,17,TRSF1W1,1539,17,TRSF2W1,1539,17,TRSF1W2,1539,30,TRSF2W2,1539,30,CB_TRSF1,1539,52,CB_TRSF2,1539,52
1648187763.79425,8240938.81897125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1528,26,22kV2,1528,0,22kV3,1528,26,FDR1,1528,26,FDR2,1528,26,FDR3,1528,26,FDR4,1528,26,F_22kV1,1528,0,F_22kV2,1528,0
1648187763.79427,8240938.81897135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1540,17,66kV2,1540,0,66kV3,1540,17,TRSF1W1,1540,17,TRSF2W1,1540,17,TRSF1W2,1540,30,TRSF2W2,1540,30,CB_TRSF1,1540,52,CB_TRSF2,1540,52
1648187763.84467,8240938.81922335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1529,26,22kV2,1529,0,22kV3,1529,26,FDR1,1529,26,FDR2,1529,26,FDR3,1529,26,FDR4,1529,26,F_22kV1,1529,0,F_22kV2,1529,0
1648187763.84546,8240938.81922730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1541,17,66kV2,1541,0,66kV3,1541,17,TRSF1W1,1541,17,TRSF2W1,1541,17,TRSF1W2,1541,30,TRSF2W2,1541,30,CB_TRSF1,1541,52,CB_TRSF2,1541,52
1648187763.89456,8240938.81947280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1530,26,22kV2,1530,0,22kV3,1530,26,FDR1,1530,26,FDR2,1530,26,FDR3,1530,26,FDR4,1530,26,F_22kV1,1530,0,F_22kV2,1530,0
1648187763.89496,8240938.81947480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1542,17,66kV2,1542,0,66kV3,1542,17,TRSF1W1,1542,17,TRSF2W1,1542,17,TRSF1W2,1542,30,TRSF2W2,1542,30,CB_TRSF1,1542,52,CB_TRSF2,1542,52
1648187763.94514,8240938.81972570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1531,26,22kV2,1531,0,22kV3,1531,26,FDR1,1531,26,FDR2,1531,26,FDR3,1531,26,FDR4,1531,26,F_22kV1,1531,0,F_22kV2,1531,0
1648187763.94535,8240938.81972675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1543,17,66kV2,1543,0,66kV3,1543,17,TRSF1W1,1543,17,TRSF2W1,1543,17,TRSF1W2,1543,30,TRSF2W2,1543,30,CB_TRSF1,1543,52,CB_TRSF2,1543,52
1648187763.99527,8240938.81997635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1532,26,22kV2,1532,0,22kV3,1532,26,FDR1,1532,26,FDR2,1532,26,FDR3,1532,26,FDR4,1532,26,F_22kV1,1532,0,F_22kV2,1532,0
1648187763.99574,8240938.81997870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1544,17,66kV2,1544,0,66kV3,1544,17,TRSF1W1,1544,17,TRSF2W1,1544,17,TRSF1W2,1544,30,TRSF2W2,1544,30,CB_TRSF1,1544,52,CB_TRSF2,1544,52
1648187764.04681,8240938.82023405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1533,26,22kV2,1533,0,22kV3,1533,26,FDR1,1533,26,FDR2,1533,26,FDR3,1533,26,FDR4,1533,26,F_22kV1,1533,0,F_22kV2,1533,0
1648187764.04681,8240938.82023405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1545,17,66kV2,1545,0,66kV3,1545,17,TRSF1W1,1545,17,TRSF2W1,1545,17,TRSF1W2,1545,30,TRSF2W2,1545,30,CB_TRSF1,1545,52,CB_TRSF2,1545,52
1648187764.09644,8240938.82048220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1534,26,22kV2,1534,0,22kV3,1534,26,FDR1,1534,26,FDR2,1534,26,FDR3,1534,26,FDR4,1534,26,F_22kV1,1534,0,F_22kV2,1534,0
1648187764.09657,8240938.82048285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1546,17,66kV2,1546,0,66kV3,1546,17,TRSF1W1,1546,17,TRSF2W1,1546,17,TRSF1W2,1546,30,TRSF2W2,1546,30,CB_TRSF1,1546,52,CB_TRSF2,1546,52
1648187764.14719,8240938.82073595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1535,26,22kV2,1535,0,22kV3,1535,26,FDR1,1535,26,FDR2,1535,26,FDR3,1535,26,FDR4,1535,26,F_22kV1,1535,0,F_22kV2,1535,0
