pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648196533.82549,8240982.66912745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4261,26,22kV2,4261,0,22kV3,4261,26,FDR1,4261,26,FDR2,4261,26,FDR3,4261,26,FDR4,4261,26,F_22kV1,4261,0,F_22kV2,4261,0
1648196533.82587,8240982.66912935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4274,17,66kV2,4274,0,66kV3,4274,17,TRSF1W1,4274,17,TRSF2W1,4274,17,TRSF1W2,4274,30,TRSF2W2,4274,30,CB_TRSF1,4274,52,CB_TRSF2,4274,52
1648196533.87571,8240982.66937855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4262,26,22kV2,4262,0,22kV3,4262,26,FDR1,4262,26,FDR2,4262,26,FDR3,4262,26,FDR4,4262,26,F_22kV1,4262,0,F_22kV2,4262,0
1648196533.87613,8240982.66938065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4275,17,66kV2,4275,0,66kV3,4275,17,TRSF1W1,4275,17,TRSF2W1,4275,17,TRSF1W2,4275,30,TRSF2W2,4275,30,CB_TRSF1,4275,52,CB_TRSF2,4275,52
1648196533.92631,8240982.66963155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4263,26,22kV2,4263,0,22kV3,4263,26,FDR1,4263,26,FDR2,4263,26,FDR3,4263,26,FDR4,4263,26,F_22kV1,4263,0,F_22kV2,4263,0
1648196533.92632,8240982.66963160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4276,17,66kV2,4276,0,66kV3,4276,17,TRSF1W1,4276,17,TRSF2W1,4276,17,TRSF1W2,4276,30,TRSF2W2,4276,30,CB_TRSF1,4276,52,CB_TRSF2,4276,52
1648196533.97599,8240982.66987995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4264,26,22kV2,4264,0,22kV3,4264,26,FDR1,4264,26,FDR2,4264,26,FDR3,4264,26,FDR4,4264,26,F_22kV1,4264,0,F_22kV2,4264,0
1648196533.97871,8240982.66989355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4277,17,66kV2,4277,0,66kV3,4277,17,TRSF1W1,4277,17,TRSF2W1,4277,17,TRSF1W2,4277,30,TRSF2W2,4277,30,CB_TRSF1,4277,52,CB_TRSF2,4277,52
1648196534.02625,8240982.67013125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4265,26,22kV2,4265,0,22kV3,4265,26,FDR1,4265,26,FDR2,4265,26,FDR3,4265,26,FDR4,4265,26,F_22kV1,4265,0,F_22kV2,4265,0
1648196534.02880,8240982.67014400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4278,17,66kV2,4278,0,66kV3,4278,17,TRSF1W1,4278,17,TRSF2W1,4278,17,TRSF1W2,4278,30,TRSF2W2,4278,30,CB_TRSF1,4278,52,CB_TRSF2,4278,52
1648196534.07665,8240982.67038325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4266,26,22kV2,4266,0,22kV3,4266,26,FDR1,4266,26,FDR2,4266,26,FDR3,4266,26,FDR4,4266,26,F_22kV1,4266,0,F_22kV2,4266,0
1648196534.07868,8240982.67039340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4279,17,66kV2,4279,0,66kV3,4279,17,TRSF1W1,4279,17,TRSF2W1,4279,17,TRSF1W2,4279,30,TRSF2W2,4279,30,CB_TRSF1,4279,52,CB_TRSF2,4279,52
1648196534.12681,8240982.67063405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4267,26,22kV2,4267,0,22kV3,4267,26,FDR1,4267,26,FDR2,4267,26,FDR3,4267,26,FDR4,4267,26,F_22kV1,4267,0,F_22kV2,4267,0
1648196534.12960,8240982.67064800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4280,17,66kV2,4280,0,66kV3,4280,17,TRSF1W1,4280,17,TRSF2W1,4280,17,TRSF1W2,4280,30,TRSF2W2,4280,30,CB_TRSF1,4280,52,CB_TRSF2,4280,52
1648196534.17694,8240982.67088470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4268,26,22kV2,4268,0,22kV3,4268,26,FDR1,4268,26,FDR2,4268,26,FDR3,4268,26,FDR4,4268,26,F_22kV1,4268,0,F_22kV2,4268,0
1648196534.17913,8240982.67089565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4281,17,66kV2,4281,0,66kV3,4281,17,TRSF1W1,4281,17,TRSF2W1,4281,17,TRSF1W2,4281,30,TRSF2W2,4281,30,CB_TRSF1,4281,52,CB_TRSF2,4281,52
1648196534.22723,8240982.67113615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4269,26,22kV2,4269,0,22kV3,4269,26,FDR1,4269,26,FDR2,4269,26,FDR3,4269,26,FDR4,4269,26,F_22kV1,4269,0,F_22kV2,4269,0
1648196534.22973,8240982.67114865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4282,17,66kV2,4282,0,66kV3,4282,17,TRSF1W1,4282,17,TRSF2W1,4282,17,TRSF1W2,4282,30,TRSF2W2,4282,30,CB_TRSF1,4282,52,CB_TRSF2,4282,52
1648196534.27776,8240982.67138880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4270,26,22kV2,4270,0,22kV3,4270,26,FDR1,4270,26,FDR2,4270,26,FDR3,4270,26,FDR4,4270,26,F_22kV1,4270,0,F_22kV2,4270,0
1648196534.28060,8240982.67140300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4283,17,66kV2,4283,0,66kV3,4283,17,TRSF1W1,4283,17,TRSF2W1,4283,17,TRSF1W2,4283,30,TRSF2W2,4283,30,CB_TRSF1,4283,52,CB_TRSF2,4283,52
1648196534.32824,8240982.67164120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4271,26,22kV2,4271,0,22kV3,4271,26,FDR1,4271,26,FDR2,4271,26,FDR3,4271,26,FDR4,4271,26,F_22kV1,4271,0,F_22kV2,4271,0
1648196534.33092,8240982.67165460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4284,17,66kV2,4284,0,66kV3,4284,17,TRSF1W1,4284,17,TRSF2W1,4284,17,TRSF1W2,4284,30,TRSF2W2,4284,30,CB_TRSF1,4284,52,CB_TRSF2,4284,52
1648196534.37795,8240982.67188975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4272,26,22kV2,4272,0,22kV3,4272,26,FDR1,4272,26,FDR2,4272,26,FDR3,4272,26,FDR4,4272,26,F_22kV1,4272,0,F_22kV2,4272,0
1648196534.38497,8240982.67192485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4285,17,66kV2,4285,0,66kV3,4285,17,TRSF1W1,4285,17,TRSF2W1,4285,17,TRSF1W2,4285,30,TRSF2W2,4285,30,CB_TRSF1,4285,52,CB_TRSF2,4285,52
1648196534.43002,8240982.67215010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4273,26,22kV2,4273,0,22kV3,4273,26,FDR1,4273,26,FDR2,4273,26,FDR3,4273,26,FDR4,4273,26,F_22kV1,4273,0,F_22kV2,4273,0
1648196534.43488,8240982.67217440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4286,17,66kV2,4286,0,66kV3,4286,17,TRSF1W1,4286,17,TRSF2W1,4286,17,TRSF1W2,4286,30,TRSF2W2,4286,30,CB_TRSF1,4286,52,CB_TRSF2,4286,52
1648196534.48025,8240982.67240125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4274,26,22kV2,4274,0,22kV3,4274,26,FDR1,4274,26,FDR2,4274,26,FDR3,4274,26,FDR4,4274,26,F_22kV1,4274,0,F_22kV2,4274,0
1648196534.48493,8240982.67242465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4287,17,66kV2,4287,0,66kV3,4287,17,TRSF1W1,4287,17,TRSF2W1,4287,17,TRSF1W2,4287,30,TRSF2W2,4287,30,CB_TRSF1,4287,52,CB_TRSF2,4287,52
1648196534.53031,8240982.67265155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4275,26,22kV2,4275,0,22kV3,4275,26,FDR1,4275,26,FDR2,4275,26,FDR3,4275,26,FDR4,4275,26,F_22kV1,4275,0,F_22kV2,4275,0
1648196534.53507,8240982.67267535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4288,17,66kV2,4288,0,66kV3,4288,17,TRSF1W1,4288,17,TRSF2W1,4288,17,TRSF1W2,4288,30,TRSF2W2,4288,30,CB_TRSF1,4288,52,CB_TRSF2,4288,52
1648196534.58028,8240982.67290140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4276,26,22kV2,4276,0,22kV3,4276,26,FDR1,4276,26,FDR2,4276,26,FDR3,4276,26,FDR4,4276,26,F_22kV1,4276,0,F_22kV2,4276,0
1648196534.58579,8240982.67292895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4289,17,66kV2,4289,0,66kV3,4289,17,TRSF1W1,4289,17,TRSF2W1,4289,17,TRSF1W2,4289,30,TRSF2W2,4289,30,CB_TRSF1,4289,52,CB_TRSF2,4289,52
1648196534.63111,8240982.67315555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4277,26,22kV2,4277,0,22kV3,4277,26,FDR1,4277,26,FDR2,4277,26,FDR3,4277,26,FDR4,4277,26,F_22kV1,4277,0,F_22kV2,4277,0
1648196534.63632,8240982.67318160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4290,17,66kV2,4290,0,66kV3,4290,17,TRSF1W1,4290,17,TRSF2W1,4290,17,TRSF1W2,4290,30,TRSF2W2,4290,30,CB_TRSF1,4290,52,CB_TRSF2,4290,52
1648196534.68178,8240982.67340890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4278,26,22kV2,4278,0,22kV3,4278,26,FDR1,4278,26,FDR2,4278,26,FDR3,4278,26,FDR4,4278,26,F_22kV1,4278,0,F_22kV2,4278,0
1648196534.68635,8240982.67343175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4291,17,66kV2,4291,0,66kV3,4291,17,TRSF1W1,4291,17,TRSF2W1,4291,17,TRSF1W2,4291,30,TRSF2W2,4291,30,CB_TRSF1,4291,52,CB_TRSF2,4291,52
1648196534.73597,8240982.67367985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4279,26,22kV2,4279,0,22kV3,4279,26,FDR1,4279,26,FDR2,4279,26,FDR3,4279,26,FDR4,4279,26,F_22kV1,4279,0,F_22kV2,4279,0
1648196534.73715,8240982.67368575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4292,17,66kV2,4292,0,66kV3,4292,17,TRSF1W1,4292,17,TRSF2W1,4292,17,TRSF1W2,4292,30,TRSF2W2,4292,30,CB_TRSF1,4292,52,CB_TRSF2,4292,52
1648196534.78710,8240982.67393550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4280,26,22kV2,4280,0,22kV3,4280,26,FDR1,4280,26,FDR2,4280,26,FDR3,4280,26,FDR4,4280,26,F_22kV1,4280,0,F_22kV2,4280,0
1648196534.78710,8240982.67393550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4293,17,66kV2,4293,0,66kV3,4293,17,TRSF1W1,4293,17,TRSF2W1,4293,17,TRSF1W2,4293,30,TRSF2W2,4293,30,CB_TRSF1,4293,52,CB_TRSF2,4293,52
1648196534.83738,8240982.67418690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4281,26,22kV2,4281,0,22kV3,4281,26,FDR1,4281,26,FDR2,4281,26,FDR3,4281,26,FDR4,4281,26,F_22kV1,4281,0,F_22kV2,4281,0
1648196534.83767,8240982.67418835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4294,17,66kV2,4294,0,66kV3,4294,17,TRSF1W1,4294,17,TRSF2W1,4294,17,TRSF1W2,4294,30,TRSF2W2,4294,30,CB_TRSF1,4294,52,CB_TRSF2,4294,52
1648196534.88814,8240982.67444070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4282,26,22kV2,4282,0,22kV3,4282,26,FDR1,4282,26,FDR2,4282,26,FDR3,4282,26,FDR4,4282,26,F_22kV1,4282,0,F_22kV2,4282,0
1648196534.88840,8240982.67444200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4295,17,66kV2,4295,0,66kV3,4295,17,TRSF1W1,4295,17,TRSF2W1,4295,17,TRSF1W2,4295,30,TRSF2W2,4295,30,CB_TRSF1,4295,52,CB_TRSF2,4295,52
1648196534.93804,8240982.67469020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4283,26,22kV2,4283,0,22kV3,4283,26,FDR1,4283,26,FDR2,4283,26,FDR3,4283,26,FDR4,4283,26,F_22kV1,4283,0,F_22kV2,4283,0
1648196534.93942,8240982.67469710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4296,17,66kV2,4296,0,66kV3,4296,17,TRSF1W1,4296,17,TRSF2W1,4296,17,TRSF1W2,4296,30,TRSF2W2,4296,30,CB_TRSF1,4296,52,CB_TRSF2,4296,52
1648196534.98799,8240982.67493995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4284,26,22kV2,4284,0,22kV3,4284,26,FDR1,4284,26,FDR2,4284,26,FDR3,4284,26,FDR4,4284,26,F_22kV1,4284,0,F_22kV2,4284,0
1648196534.98920,8240982.67494600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4297,17,66kV2,4297,0,66kV3,4297,17,TRSF1W1,4297,17,TRSF2W1,4297,17,TRSF1W2,4297,30,TRSF2W2,4297,30,CB_TRSF1,4297,52,CB_TRSF2,4297,52
1648196535.03946,8240982.67519730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4285,26,22kV2,4285,0,22kV3,4285,26,FDR1,4285,26,FDR2,4285,26,FDR3,4285,26,FDR4,4285,26,F_22kV1,4285,0,F_22kV2,4285,0
1648196535.03957,8240982.67519785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4298,17,66kV2,4298,0,66kV3,4298,17,TRSF1W1,4298,17,TRSF2W1,4298,17,TRSF1W2,4298,30,TRSF2W2,4298,30,CB_TRSF1,4298,52,CB_TRSF2,4298,52
1648196535.08998,8240982.67544990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4286,26,22kV2,4286,0,22kV3,4286,26,FDR1,4286,26,FDR2,4286,26,FDR3,4286,26,FDR4,4286,26,F_22kV1,4286,0,F_22kV2,4286,0
1648196535.08998,8240982.67544990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4299,17,66kV2,4299,0,66kV3,4299,17,TRSF1W1,4299,17,TRSF2W1,4299,17,TRSF1W2,4299,30,TRSF2W2,4299,30,CB_TRSF1,4299,52,CB_TRSF2,4299,52
1648196535.13987,8240982.67569935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4287,26,22kV2,4287,0,22kV3,4287,26,FDR1,4287,26,FDR2,4287,26,FDR3,4287,26,FDR4,4287,26,F_22kV1,4287,0,F_22kV2,4287,0
1648196535.14047,8240982.67570235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4300,17,66kV2,4300,0,66kV3,4300,17,TRSF1W1,4300,17,TRSF2W1,4300,17,TRSF1W2,4300,30,TRSF2W2,4300,30,CB_TRSF1,4300,52,CB_TRSF2,4300,52
1648196535.19052,8240982.67595260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4288,26,22kV2,4288,0,22kV3,4288,26,FDR1,4288,26,FDR2,4288,26,FDR3,4288,26,FDR4,4288,26,F_22kV1,4288,0,F_22kV2,4288,0
1648196535.19085,8240982.67595425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4301,17,66kV2,4301,0,66kV3,4301,17,TRSF1W1,4301,17,TRSF2W1,4301,17,TRSF1W2,4301,30,TRSF2W2,4301,30,CB_TRSF1,4301,52,CB_TRSF2,4301,52
1648196535.24088,8240982.67620440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4289,26,22kV2,4289,0,22kV3,4289,26,FDR1,4289,26,FDR2,4289,26,FDR3,4289,26,FDR4,4289,26,F_22kV1,4289,0,F_22kV2,4289,0
1648196535.24097,8240982.67620485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4302,17,66kV2,4302,0,66kV3,4302,17,TRSF1W1,4302,17,TRSF2W1,4302,17,TRSF1W2,4302,30,TRSF2W2,4302,30,CB_TRSF1,4302,52,CB_TRSF2,4302,52
1648196535.29128,8240982.67645640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4290,26,22kV2,4290,0,22kV3,4290,26,FDR1,4290,26,FDR2,4290,26,FDR3,4290,26,FDR4,4290,26,F_22kV1,4290,0,F_22kV2,4290,0
1648196535.29128,8240982.67645640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4303,17,66kV2,4303,0,66kV3,4303,17,TRSF1W1,4303,17,TRSF2W1,4303,17,TRSF1W2,4303,30,TRSF2W2,4303,30,CB_TRSF1,4303,52,CB_TRSF2,4303,52
1648196535.34121,8240982.67670605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4291,26,22kV2,4291,0,22kV3,4291,26,FDR1,4291,26,FDR2,4291,26,FDR3,4291,26,FDR4,4291,26,F_22kV1,4291,0,F_22kV2,4291,0
1648196535.34197,8240982.67670985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4304,17,66kV2,4304,0,66kV3,4304,17,TRSF1W1,4304,17,TRSF2W1,4304,17,TRSF1W2,4304,30,TRSF2W2,4304,30,CB_TRSF1,4304,52,CB_TRSF2,4304,52
1648196535.39146,8240982.67695730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4292,26,22kV2,4292,0,22kV3,4292,26,FDR1,4292,26,FDR2,4292,26,FDR3,4292,26,FDR4,4292,26,F_22kV1,4292,0,F_22kV2,4292,0
1648196535.39177,8240982.67695885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4305,17,66kV2,4305,0,66kV3,4305,17,TRSF1W1,4305,17,TRSF2W1,4305,17,TRSF1W2,4305,30,TRSF2W2,4305,30,CB_TRSF1,4305,52,CB_TRSF2,4305,52
1648196535.44196,8240982.67720980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4306,17,66kV2,4306,0,66kV3,4306,17,TRSF1W1,4306,17,TRSF2W1,4306,17,TRSF1W2,4306,30,TRSF2W2,4306,30,CB_TRSF1,4306,52,CB_TRSF2,4306,52
1648196535.44201,8240982.67721005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4293,26,22kV2,4293,0,22kV3,4293,26,FDR1,4293,26,FDR2,4293,26,FDR3,4293,26,FDR4,4293,26,F_22kV1,4293,0,F_22kV2,4293,0
1648196535.49212,8240982.67746060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4294,26,22kV2,4294,0,22kV3,4294,26,FDR1,4294,26,FDR2,4294,26,FDR3,4294,26,FDR4,4294,26,F_22kV1,4294,0,F_22kV2,4294,0
1648196535.49223,8240982.67746115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4307,17,66kV2,4307,0,66kV3,4307,17,TRSF1W1,4307,17,TRSF2W1,4307,17,TRSF1W2,4307,30,TRSF2W2,4307,30,CB_TRSF1,4307,52,CB_TRSF2,4307,52
1648196535.54235,8240982.67771175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4295,26,22kV2,4295,0,22kV3,4295,26,FDR1,4295,26,FDR2,4295,26,FDR3,4295,26,FDR4,4295,26,F_22kV1,4295,0,F_22kV2,4295,0
1648196535.54246,8240982.67771230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4308,17,66kV2,4308,0,66kV3,4308,17,TRSF1W1,4308,17,TRSF2W1,4308,17,TRSF1W2,4308,30,TRSF2W2,4308,30,CB_TRSF1,4308,52,CB_TRSF2,4308,52
1648196535.59277,8240982.67796385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4296,26,22kV2,4296,0,22kV3,4296,26,FDR1,4296,26,FDR2,4296,26,FDR3,4296,26,FDR4,4296,26,F_22kV1,4296,0,F_22kV2,4296,0
1648196535.59277,8240982.67796385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4309,17,66kV2,4309,0,66kV3,4309,17,TRSF1W1,4309,17,TRSF2W1,4309,17,TRSF1W2,4309,30,TRSF2W2,4309,30,CB_TRSF1,4309,52,CB_TRSF2,4309,52
1648196535.64291,8240982.67821455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4310,17,66kV2,4310,0,66kV3,4310,17,TRSF1W1,4310,17,TRSF2W1,4310,17,TRSF1W2,4310,30,TRSF2W2,4310,30,CB_TRSF1,4310,52,CB_TRSF2,4310,52
1648196535.64291,8240982.67821455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4297,26,22kV2,4297,0,22kV3,4297,26,FDR1,4297,26,FDR2,4297,26,FDR3,4297,26,FDR4,4297,26,F_22kV1,4297,0,F_22kV2,4297,0
1648196535.69348,8240982.67846740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4298,26,22kV2,4298,0,22kV3,4298,26,FDR1,4298,26,FDR2,4298,26,FDR3,4298,26,FDR4,4298,26,F_22kV1,4298,0,F_22kV2,4298,0
1648196535.69348,8240982.67846740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4311,17,66kV2,4311,0,66kV3,4311,17,TRSF1W1,4311,17,TRSF2W1,4311,17,TRSF1W2,4311,30,TRSF2W2,4311,30,CB_TRSF1,4311,52,CB_TRSF2,4311,52
1648196535.74349,8240982.67871745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4312,17,66kV2,4312,0,66kV3,4312,17,TRSF1W1,4312,17,TRSF2W1,4312,17,TRSF1W2,4312,30,TRSF2W2,4312,30,CB_TRSF1,4312,52,CB_TRSF2,4312,52
1648196535.74350,8240982.67871750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4299,26,22kV2,4299,0,22kV3,4299,26,FDR1,4299,26,FDR2,4299,26,FDR3,4299,26,FDR4,4299,26,F_22kV1,4299,0,F_22kV2,4299,0
1648196535.79395,8240982.67896975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4300,26,22kV2,4300,0,22kV3,4300,26,FDR1,4300,26,FDR2,4300,26,FDR3,4300,26,FDR4,4300,26,F_22kV1,4300,0,F_22kV2,4300,0
1648196535.79412,8240982.67897060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4313,17,66kV2,4313,0,66kV3,4313,17,TRSF1W1,4313,17,TRSF2W1,4313,17,TRSF1W2,4313,30,TRSF2W2,4313,30,CB_TRSF1,4313,52,CB_TRSF2,4313,52
1648196535.84429,8240982.67922145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4301,26,22kV2,4301,0,22kV3,4301,26,FDR1,4301,26,FDR2,4301,26,FDR3,4301,26,FDR4,4301,26,F_22kV1,4301,0,F_22kV2,4301,0
1648196535.84429,8240982.67922145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4314,17,66kV2,4314,0,66kV3,4314,17,TRSF1W1,4314,17,TRSF2W1,4314,17,TRSF1W2,4314,30,TRSF2W2,4314,30,CB_TRSF1,4314,52,CB_TRSF2,4314,52
1648196535.89561,8240982.67947805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4302,26,22kV2,4302,0,22kV3,4302,26,FDR1,4302,26,FDR2,4302,26,FDR3,4302,26,FDR4,4302,26,F_22kV1,4302,0,F_22kV2,4302,0
1648196535.89561,8240982.67947805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4315,17,66kV2,4315,0,66kV3,4315,17,TRSF1W1,4315,17,TRSF2W1,4315,17,TRSF1W2,4315,30,TRSF2W2,4315,30,CB_TRSF1,4315,52,CB_TRSF2,4315,52
1648196535.94482,8240982.67972410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4303,26,22kV2,4303,0,22kV3,4303,26,FDR1,4303,26,FDR2,4303,26,FDR3,4303,26,FDR4,4303,26,F_22kV1,4303,0,F_22kV2,4303,0
1648196535.94526,8240982.67972630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4316,17,66kV2,4316,0,66kV3,4316,17,TRSF1W1,4316,17,TRSF2W1,4316,17,TRSF1W2,4316,30,TRSF2W2,4316,30,CB_TRSF1,4316,52,CB_TRSF2,4316,52
1648196535.99502,8240982.67997510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4317,17,66kV2,4317,0,66kV3,4317,17,TRSF1W1,4317,17,TRSF2W1,4317,17,TRSF1W2,4317,30,TRSF2W2,4317,30,CB_TRSF1,4317,52,CB_TRSF2,4317,52
1648196535.99503,8240982.67997515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4304,26,22kV2,4304,0,22kV3,4304,26,FDR1,4304,26,FDR2,4304,26,FDR3,4304,26,FDR4,4304,26,F_22kV1,4304,0,F_22kV2,4304,0
1648196536.04527,8240982.68022635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4318,17,66kV2,4318,0,66kV3,4318,17,TRSF1W1,4318,17,TRSF2W1,4318,17,TRSF1W2,4318,30,TRSF2W2,4318,30,CB_TRSF1,4318,52,CB_TRSF2,4318,52
