pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648192872.12688,8240964.36063440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2980,26,22kV2,2980,0,22kV3,2980,26,FDR1,2980,26,FDR2,2980,26,FDR3,2980,26,FDR4,2980,26,F_22kV1,2980,0,F_22kV2,2980,0
1648192872.17699,8240964.36088495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2990,17,66kV2,2990,0,66kV3,2990,17,TRSF1W1,2990,17,TRSF2W1,2990,17,TRSF1W2,2990,30,TRSF2W2,2990,30,CB_TRSF1,2990,52,CB_TRSF2,2990,52
1648192872.17712,8240964.36088560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2981,26,22kV2,2981,0,22kV3,2981,26,FDR1,2981,26,FDR2,2981,26,FDR3,2981,26,FDR4,2981,26,F_22kV1,2981,0,F_22kV2,2981,0
1648192872.22872,8240964.36114360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2991,17,66kV2,2991,0,66kV3,2991,17,TRSF1W1,2991,17,TRSF2W1,2991,17,TRSF1W2,2991,30,TRSF2W2,2991,30,CB_TRSF1,2991,52,CB_TRSF2,2991,52
1648192872.22872,8240964.36114360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2982,26,22kV2,2982,0,22kV3,2982,26,FDR1,2982,26,FDR2,2982,26,FDR3,2982,26,FDR4,2982,26,F_22kV1,2982,0,F_22kV2,2982,0
1648192872.27942,8240964.36139710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2992,17,66kV2,2992,0,66kV3,2992,17,TRSF1W1,2992,17,TRSF2W1,2992,17,TRSF1W2,2992,30,TRSF2W2,2992,30,CB_TRSF1,2992,52,CB_TRSF2,2992,52
1648192872.27942,8240964.36139710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2983,26,22kV2,2983,0,22kV3,2983,26,FDR1,2983,26,FDR2,2983,26,FDR3,2983,26,FDR4,2983,26,F_22kV1,2983,0,F_22kV2,2983,0
1648192872.32932,8240964.36164660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2993,17,66kV2,2993,0,66kV3,2993,17,TRSF1W1,2993,17,TRSF2W1,2993,17,TRSF1W2,2993,30,TRSF2W2,2993,30,CB_TRSF1,2993,52,CB_TRSF2,2993,52
1648192872.32932,8240964.36164660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2984,26,22kV2,2984,0,22kV3,2984,26,FDR1,2984,26,FDR2,2984,26,FDR3,2984,26,FDR4,2984,26,F_22kV1,2984,0,F_22kV2,2984,0
1648192872.37919,8240964.36189595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2994,17,66kV2,2994,0,66kV3,2994,17,TRSF1W1,2994,17,TRSF2W1,2994,17,TRSF1W2,2994,30,TRSF2W2,2994,30,CB_TRSF1,2994,52,CB_TRSF2,2994,52
1648192872.38001,8240964.36190005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2985,26,22kV2,2985,0,22kV3,2985,26,FDR1,2985,26,FDR2,2985,26,FDR3,2985,26,FDR4,2985,26,F_22kV1,2985,0,F_22kV2,2985,0
1648192872.42944,8240964.36214720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2995,17,66kV2,2995,0,66kV3,2995,17,TRSF1W1,2995,17,TRSF2W1,2995,17,TRSF1W2,2995,30,TRSF2W2,2995,30,CB_TRSF1,2995,52,CB_TRSF2,2995,52
1648192872.42944,8240964.36214720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2986,26,22kV2,2986,0,22kV3,2986,26,FDR1,2986,26,FDR2,2986,26,FDR3,2986,26,FDR4,2986,26,F_22kV1,2986,0,F_22kV2,2986,0
1648192872.48040,8240964.36240200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2996,17,66kV2,2996,0,66kV3,2996,17,TRSF1W1,2996,17,TRSF2W1,2996,17,TRSF1W2,2996,30,TRSF2W2,2996,30,CB_TRSF1,2996,52,CB_TRSF2,2996,52
1648192872.48226,8240964.36241130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2987,26,22kV2,2987,0,22kV3,2987,26,FDR1,2987,26,FDR2,2987,26,FDR3,2987,26,FDR4,2987,26,F_22kV1,2987,0,F_22kV2,2987,0
1648192872.53091,8240964.36265455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2997,17,66kV2,2997,0,66kV3,2997,17,TRSF1W1,2997,17,TRSF2W1,2997,17,TRSF1W2,2997,30,TRSF2W2,2997,30,CB_TRSF1,2997,52,CB_TRSF2,2997,52
1648192872.53091,8240964.36265455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2988,26,22kV2,2988,0,22kV3,2988,26,FDR1,2988,26,FDR2,2988,26,FDR3,2988,26,FDR4,2988,26,F_22kV1,2988,0,F_22kV2,2988,0
1648192872.58078,8240964.36290390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2998,17,66kV2,2998,0,66kV3,2998,17,TRSF1W1,2998,17,TRSF2W1,2998,17,TRSF1W2,2998,30,TRSF2W2,2998,30,CB_TRSF1,2998,52,CB_TRSF2,2998,52
1648192872.58097,8240964.36290485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2989,26,22kV2,2989,0,22kV3,2989,26,FDR1,2989,26,FDR2,2989,26,FDR3,2989,26,FDR4,2989,26,F_22kV1,2989,0,F_22kV2,2989,0
1648192872.63121,8240964.36315605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2999,17,66kV2,2999,0,66kV3,2999,17,TRSF1W1,2999,17,TRSF2W1,2999,17,TRSF1W2,2999,30,TRSF2W2,2999,30,CB_TRSF1,2999,52,CB_TRSF2,2999,52
1648192872.63140,8240964.36315700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2990,26,22kV2,2990,0,22kV3,2990,26,FDR1,2990,26,FDR2,2990,26,FDR3,2990,26,FDR4,2990,26,F_22kV1,2990,0,F_22kV2,2990,0
1648192872.68150,8240964.36340750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3000,17,66kV2,3000,0,66kV3,3000,17,TRSF1W1,3000,17,TRSF2W1,3000,17,TRSF1W2,3000,30,TRSF2W2,3000,30,CB_TRSF1,3000,52,CB_TRSF2,3000,52
1648192872.68150,8240964.36340750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2991,26,22kV2,2991,0,22kV3,2991,26,FDR1,2991,26,FDR2,2991,26,FDR3,2991,26,FDR4,2991,26,F_22kV1,2991,0,F_22kV2,2991,0
1648192872.73262,8240964.36366310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3001,17,66kV2,3001,0,66kV3,3001,17,TRSF1W1,3001,17,TRSF2W1,3001,17,TRSF1W2,3001,30,TRSF2W2,3001,30,CB_TRSF1,3001,52,CB_TRSF2,3001,52
1648192872.73262,8240964.36366310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2992,26,22kV2,2992,0,22kV3,2992,26,FDR1,2992,26,FDR2,2992,26,FDR3,2992,26,FDR4,2992,26,F_22kV1,2992,0,F_22kV2,2992,0
1648192872.78238,8240964.36391190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3002,17,66kV2,3002,0,66kV3,3002,17,TRSF1W1,3002,17,TRSF2W1,3002,17,TRSF1W2,3002,30,TRSF2W2,3002,30,CB_TRSF1,3002,52,CB_TRSF2,3002,52
1648192872.78238,8240964.36391190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2993,26,22kV2,2993,0,22kV3,2993,26,FDR1,2993,26,FDR2,2993,26,FDR3,2993,26,FDR4,2993,26,F_22kV1,2993,0,F_22kV2,2993,0
1648192872.83216,8240964.36416080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3003,17,66kV2,3003,0,66kV3,3003,17,TRSF1W1,3003,17,TRSF2W1,3003,17,TRSF1W2,3003,30,TRSF2W2,3003,30,CB_TRSF1,3003,52,CB_TRSF2,3003,52
1648192872.83216,8240964.36416080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2994,26,22kV2,2994,0,22kV3,2994,26,FDR1,2994,26,FDR2,2994,26,FDR3,2994,26,FDR4,2994,26,F_22kV1,2994,0,F_22kV2,2994,0
1648192872.88239,8240964.36441195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3004,17,66kV2,3004,0,66kV3,3004,17,TRSF1W1,3004,17,TRSF2W1,3004,17,TRSF1W2,3004,30,TRSF2W2,3004,30,CB_TRSF1,3004,52,CB_TRSF2,3004,52
1648192872.88240,8240964.36441200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2995,26,22kV2,2995,0,22kV3,2995,26,FDR1,2995,26,FDR2,2995,26,FDR3,2995,26,FDR4,2995,26,F_22kV1,2995,0,F_22kV2,2995,0
1648192872.93265,8240964.36466325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3005,17,66kV2,3005,0,66kV3,3005,17,TRSF1W1,3005,17,TRSF2W1,3005,17,TRSF1W2,3005,30,TRSF2W2,3005,30,CB_TRSF1,3005,52,CB_TRSF2,3005,52
1648192872.93265,8240964.36466325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2996,26,22kV2,2996,0,22kV3,2996,26,FDR1,2996,26,FDR2,2996,26,FDR3,2996,26,FDR4,2996,26,F_22kV1,2996,0,F_22kV2,2996,0
1648192872.98339,8240964.36491695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3006,17,66kV2,3006,0,66kV3,3006,17,TRSF1W1,3006,17,TRSF2W1,3006,17,TRSF1W2,3006,30,TRSF2W2,3006,30,CB_TRSF1,3006,52,CB_TRSF2,3006,52
1648192872.98339,8240964.36491695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2997,26,22kV2,2997,0,22kV3,2997,26,FDR1,2997,26,FDR2,2997,26,FDR3,2997,26,FDR4,2997,26,F_22kV1,2997,0,F_22kV2,2997,0
1648192873.03327,8240964.36516635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3007,17,66kV2,3007,0,66kV3,3007,17,TRSF1W1,3007,17,TRSF2W1,3007,17,TRSF1W2,3007,30,TRSF2W2,3007,30,CB_TRSF1,3007,52,CB_TRSF2,3007,52
1648192873.03328,8240964.36516640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2998,26,22kV2,2998,0,22kV3,2998,26,FDR1,2998,26,FDR2,2998,26,FDR3,2998,26,FDR4,2998,26,F_22kV1,2998,0,F_22kV2,2998,0
1648192873.08394,8240964.36541970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3008,17,66kV2,3008,0,66kV3,3008,17,TRSF1W1,3008,17,TRSF2W1,3008,17,TRSF1W2,3008,30,TRSF2W2,3008,30,CB_TRSF1,3008,52,CB_TRSF2,3008,52
1648192873.08394,8240964.36541970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2999,26,22kV2,2999,0,22kV3,2999,26,FDR1,2999,26,FDR2,2999,26,FDR3,2999,26,FDR4,2999,26,F_22kV1,2999,0,F_22kV2,2999,0
1648192873.13433,8240964.36567165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3009,17,66kV2,3009,0,66kV3,3009,17,TRSF1W1,3009,17,TRSF2W1,3009,17,TRSF1W2,3009,30,TRSF2W2,3009,30,CB_TRSF1,3009,52,CB_TRSF2,3009,52
1648192873.13433,8240964.36567165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3000,26,22kV2,3000,0,22kV3,3000,26,FDR1,3000,26,FDR2,3000,26,FDR3,3000,26,FDR4,3000,26,F_22kV1,3000,0,F_22kV2,3000,0
1648192873.18452,8240964.36592260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3010,17,66kV2,3010,0,66kV3,3010,17,TRSF1W1,3010,17,TRSF2W1,3010,17,TRSF1W2,3010,30,TRSF2W2,3010,30,CB_TRSF1,3010,52,CB_TRSF2,3010,52
1648192873.18452,8240964.36592260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3001,26,22kV2,3001,0,22kV3,3001,26,FDR1,3001,26,FDR2,3001,26,FDR3,3001,2017,FDR4,3001,26,F_22kV1,3001,0,F_22kV2,3001,0
1648192873.23433,8240964.36617165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3011,17,66kV2,3011,0,66kV3,3011,17,TRSF1W1,3011,17,TRSF2W1,3011,17,TRSF1W2,3011,30,TRSF2W2,3011,30,CB_TRSF1,3011,52,CB_TRSF2,3011,52
1648192873.23519,8240964.36617595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3002,26,22kV2,3002,0,22kV3,3002,26,FDR1,3002,26,FDR2,3002,26,FDR3,3002,2017,FDR4,3002,26,F_22kV1,3002,0,F_22kV2,3002,0
1648192873.28497,8240964.36642485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3012,17,66kV2,3012,0,66kV3,3012,17,TRSF1W1,3012,17,TRSF2W1,3012,17,TRSF1W2,3012,30,TRSF2W2,3012,30,CB_TRSF1,3012,52,CB_TRSF2,3012,52
1648192873.28498,8240964.36642490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3003,26,22kV2,3003,0,22kV3,3003,26,FDR1,3003,26,FDR2,3003,26,FDR3,3003,26,FDR4,3003,26,F_22kV1,3003,0,F_22kV2,3003,0
1648192873.33491,8240964.36667455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3013,17,66kV2,3013,0,66kV3,3013,17,TRSF1W1,3013,17,TRSF2W1,3013,17,TRSF1W2,3013,30,TRSF2W2,3013,30,CB_TRSF1,3013,52,CB_TRSF2,3013,52
1648192873.33575,8240964.36667875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3004,26,22kV2,3004,0,22kV3,3004,26,FDR1,3004,26,FDR2,3004,26,FDR3,3004,26,FDR4,3004,26,F_22kV1,3004,0,F_22kV2,3004,0
1648192873.38502,8240964.36692510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3014,17,66kV2,3014,0,66kV3,3014,17,TRSF1W1,3014,17,TRSF2W1,3014,17,TRSF1W2,3014,30,TRSF2W2,3014,30,CB_TRSF1,3014,52,CB_TRSF2,3014,52
1648192873.38549,8240964.36692745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3005,26,22kV2,3005,0,22kV3,3005,26,FDR1,3005,26,FDR2,3005,26,FDR3,3005,26,FDR4,3005,26,F_22kV1,3005,0,F_22kV2,3005,0
1648192873.43523,8240964.36717615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3015,17,66kV2,3015,0,66kV3,3015,17,TRSF1W1,3015,17,TRSF2W1,3015,17,TRSF1W2,3015,30,TRSF2W2,3015,30,CB_TRSF1,3015,52,CB_TRSF2,3015,52
1648192873.43536,8240964.36717680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3006,26,22kV2,3006,0,22kV3,3006,26,FDR1,3006,26,FDR2,3006,26,FDR3,3006,26,FDR4,3006,26,F_22kV1,3006,0,F_22kV2,3006,0
1648192873.48571,8240964.36742855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3016,17,66kV2,3016,0,66kV3,3016,17,TRSF1W1,3016,17,TRSF2W1,3016,17,TRSF1W2,3016,30,TRSF2W2,3016,30,CB_TRSF1,3016,52,CB_TRSF2,3016,52
1648192873.48571,8240964.36742855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3007,26,22kV2,3007,0,22kV3,3007,26,FDR1,3007,26,FDR2,3007,26,FDR3,3007,26,FDR4,3007,26,F_22kV1,3007,0,F_22kV2,3007,0
1648192873.53679,8240964.36768395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3017,17,66kV2,3017,0,66kV3,3017,17,TRSF1W1,3017,17,TRSF2W1,3017,17,TRSF1W2,3017,30,TRSF2W2,3017,30,CB_TRSF1,3017,52,CB_TRSF2,3017,52
1648192873.53679,8240964.36768395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3008,26,22kV2,3008,0,22kV3,3008,26,FDR1,3008,26,FDR2,3008,26,FDR3,3008,26,FDR4,3008,26,F_22kV1,3008,0,F_22kV2,3008,0
1648192873.59024,8240964.36795120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3018,17,66kV2,3018,0,66kV3,3018,17,TRSF1W1,3018,17,TRSF2W1,3018,17,TRSF1W2,3018,30,TRSF2W2,3018,30,CB_TRSF1,3018,52,CB_TRSF2,3018,52
1648192873.59025,8240964.36795125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3009,26,22kV2,3009,0,22kV3,3009,26,FDR1,3009,26,FDR2,3009,26,FDR3,3009,26,FDR4,3009,26,F_22kV1,3009,0,F_22kV2,3009,0
1648192873.63866,8240964.36819330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3019,17,66kV2,3019,0,66kV3,3019,17,TRSF1W1,3019,17,TRSF2W1,3019,17,TRSF1W2,3019,30,TRSF2W2,3019,30,CB_TRSF1,3019,52,CB_TRSF2,3019,52
1648192873.63866,8240964.36819330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3010,26,22kV2,3010,0,22kV3,3010,26,FDR1,3010,26,FDR2,3010,26,FDR3,3010,26,FDR4,3010,26,F_22kV1,3010,0,F_22kV2,3010,0
1648192873.68792,8240964.36843960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3020,17,66kV2,3020,0,66kV3,3020,17,TRSF1W1,3020,17,TRSF2W1,3020,17,TRSF1W2,3020,30,TRSF2W2,3020,30,CB_TRSF1,3020,52,CB_TRSF2,3020,52
1648192873.68793,8240964.36843965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3011,26,22kV2,3011,0,22kV3,3011,26,FDR1,3011,26,FDR2,3011,26,FDR3,3011,26,FDR4,3011,26,F_22kV1,3011,0,F_22kV2,3011,0
1648192873.73814,8240964.36869070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3021,17,66kV2,3021,0,66kV3,3021,17,TRSF1W1,3021,17,TRSF2W1,3021,17,TRSF1W2,3021,30,TRSF2W2,3021,30,CB_TRSF1,3021,52,CB_TRSF2,3021,52
1648192873.73814,8240964.36869070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3012,26,22kV2,3012,0,22kV3,3012,26,FDR1,3012,26,FDR2,3012,26,FDR3,3012,26,FDR4,3012,26,F_22kV1,3012,0,F_22kV2,3012,0
1648192873.78877,8240964.36894385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3022,17,66kV2,3022,0,66kV3,3022,17,TRSF1W1,3022,17,TRSF2W1,3022,17,TRSF1W2,3022,30,TRSF2W2,3022,30,CB_TRSF1,3022,52,CB_TRSF2,3022,52
1648192873.78878,8240964.36894390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3013,26,22kV2,3013,0,22kV3,3013,26,FDR1,3013,26,FDR2,3013,26,FDR3,3013,26,FDR4,3013,26,F_22kV1,3013,0,F_22kV2,3013,0
1648192873.83952,8240964.36919760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3023,17,66kV2,3023,0,66kV3,3023,17,TRSF1W1,3023,17,TRSF2W1,3023,17,TRSF1W2,3023,30,TRSF2W2,3023,30,CB_TRSF1,3023,52,CB_TRSF2,3023,52
1648192873.83952,8240964.36919760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3014,26,22kV2,3014,0,22kV3,3014,26,FDR1,3014,26,FDR2,3014,26,FDR3,3014,26,FDR4,3014,26,F_22kV1,3014,0,F_22kV2,3014,0
1648192873.88988,8240964.36944940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3024,17,66kV2,3024,0,66kV3,3024,17,TRSF1W1,3024,17,TRSF2W1,3024,17,TRSF1W2,3024,30,TRSF2W2,3024,30,CB_TRSF1,3024,52,CB_TRSF2,3024,52
1648192873.88988,8240964.36944940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3015,26,22kV2,3015,0,22kV3,3015,26,FDR1,3015,26,FDR2,3015,26,FDR3,3015,26,FDR4,3015,26,F_22kV1,3015,0,F_22kV2,3015,0
1648192873.94154,8240964.36970770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3025,17,66kV2,3025,0,66kV3,3025,17,TRSF1W1,3025,17,TRSF2W1,3025,17,TRSF1W2,3025,30,TRSF2W2,3025,30,CB_TRSF1,3025,52,CB_TRSF2,3025,52
1648192873.94154,8240964.36970770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3016,26,22kV2,3016,0,22kV3,3016,26,FDR1,3016,26,FDR2,3016,26,FDR3,3016,26,FDR4,3016,26,F_22kV1,3016,0,F_22kV2,3016,0
1648192873.99191,8240964.36995955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3026,17,66kV2,3026,0,66kV3,3026,17,TRSF1W1,3026,17,TRSF2W1,3026,17,TRSF1W2,3026,30,TRSF2W2,3026,30,CB_TRSF1,3026,52,CB_TRSF2,3026,52
1648192873.99191,8240964.36995955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3017,26,22kV2,3017,0,22kV3,3017,26,FDR1,3017,26,FDR2,3017,26,FDR3,3017,26,FDR4,3017,26,F_22kV1,3017,0,F_22kV2,3017,0
1648192874.04257,8240964.37021285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3027,17,66kV2,3027,0,66kV3,3027,17,TRSF1W1,3027,17,TRSF2W1,3027,17,TRSF1W2,3027,30,TRSF2W2,3027,30,CB_TRSF1,3027,52,CB_TRSF2,3027,52
1648192874.04258,8240964.37021290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3018,26,22kV2,3018,0,22kV3,3018,26,FDR1,3018,26,FDR2,3018,26,FDR3,3018,26,FDR4,3018,26,F_22kV1,3018,0,F_22kV2,3018,0
1648192874.09285,8240964.37046425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3028,17,66kV2,3028,0,66kV3,3028,17,TRSF1W1,3028,17,TRSF2W1,3028,17,TRSF1W2,3028,30,TRSF2W2,3028,30,CB_TRSF1,3028,52,CB_TRSF2,3028,52
1648192874.09286,8240964.37046430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3019,26,22kV2,3019,0,22kV3,3019,26,FDR1,3019,26,FDR2,3019,26,FDR3,3019,26,FDR4,3019,26,F_22kV1,3019,0,F_22kV2,3019,0
1648192874.14304,8240964.37071520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3029,17,66kV2,3029,0,66kV3,3029,17,TRSF1W1,3029,17,TRSF2W1,3029,17,TRSF1W2,3029,30,TRSF2W2,3029,30,CB_TRSF1,3029,52,CB_TRSF2,3029,52
1648192874.14304,8240964.37071520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3020,26,22kV2,3020,0,22kV3,3020,26,FDR1,3020,26,FDR2,3020,26,FDR3,3020,26,FDR4,3020,26,F_22kV1,3020,0,F_22kV2,3020,0
1648192874.19376,8240964.37096880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3030,17,66kV2,3030,0,66kV3,3030,17,TRSF1W1,3030,17,TRSF2W1,3030,17,TRSF1W2,3030,30,TRSF2W2,3030,30,CB_TRSF1,3030,52,CB_TRSF2,3030,52
1648192874.19377,8240964.37096885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3021,26,22kV2,3021,0,22kV3,3021,26,FDR1,3021,26,FDR2,3021,26,FDR3,3021,26,FDR4,3021,26,F_22kV1,3021,0,F_22kV2,3021,0
1648192874.24377,8240964.37121885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3031,17,66kV2,3031,0,66kV3,3031,17,TRSF1W1,3031,17,TRSF2W1,3031,17,TRSF1W2,3031,30,TRSF2W2,3031,30,CB_TRSF1,3031,52,CB_TRSF2,3031,52
1648192874.24377,8240964.37121885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3022,26,22kV2,3022,0,22kV3,3022,26,FDR1,3022,26,FDR2,3022,26,FDR3,3022,26,FDR4,3022,26,F_22kV1,3022,0,F_22kV2,3022,0
1648192874.29448,8240964.37147240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3032,17,66kV2,3032,0,66kV3,3032,17,TRSF1W1,3032,17,TRSF2W1,3032,17,TRSF1W2,3032,30,TRSF2W2,3032,30,CB_TRSF1,3032,52,CB_TRSF2,3032,52
1648192874.29448,8240964.37147240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3023,26,22kV2,3023,0,22kV3,3023,26,FDR1,3023,26,FDR2,3023,26,FDR3,3023,26,FDR4,3023,26,F_22kV1,3023,0,F_22kV2,3023,0
1648192874.34513,8240964.37172565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3033,17,66kV2,3033,0,66kV3,3033,17,TRSF1W1,3033,17,TRSF2W1,3033,17,TRSF1W2,3033,30,TRSF2W2,3033,30,CB_TRSF1,3033,52,CB_TRSF2,3033,52
1648192874.34522,8240964.37172610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3024,26,22kV2,3024,0,22kV3,3024,26,FDR1,3024,26,FDR2,3024,26,FDR3,3024,26,FDR4,3024,26,F_22kV1,3024,0,F_22kV2,3024,0
