pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648188380.29976,8240941.90149880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2802,17,66kV2,2802,0,66kV3,2802,17,TRSF1W1,2802,17,TRSF2W1,2802,17,TRSF1W2,2802,30,TRSF2W2,2802,30,CB_TRSF1,2802,52,CB_TRSF2,2802,52
1648188380.30687,8240941.90153435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2793,26,22kV2,2793,0,22kV3,2793,26,FDR1,2793,26,FDR2,2793,26,FDR3,2793,26,FDR4,2793,26,F_22kV1,2793,0,F_22kV2,2793,0
1648188380.35079,8240941.90175395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2803,17,66kV2,2803,0,66kV3,2803,17,TRSF1W1,2803,17,TRSF2W1,2803,17,TRSF1W2,2803,30,TRSF2W2,2803,30,CB_TRSF1,2803,52,CB_TRSF2,2803,52
1648188380.35730,8240941.90178650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2794,26,22kV2,2794,0,22kV3,2794,26,FDR1,2794,26,FDR2,2794,26,FDR3,2794,26,FDR4,2794,26,F_22kV1,2794,0,F_22kV2,2794,0
1648188380.40012,8240941.90200060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2804,17,66kV2,2804,0,66kV3,2804,17,TRSF1W1,2804,17,TRSF2W1,2804,17,TRSF1W2,2804,30,TRSF2W2,2804,30,CB_TRSF1,2804,52,CB_TRSF2,2804,52
1648188380.40684,8240941.90203420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2795,26,22kV2,2795,0,22kV3,2795,26,FDR1,2795,26,FDR2,2795,26,FDR3,2795,26,FDR4,2795,26,F_22kV1,2795,0,F_22kV2,2795,0
1648188380.45120,8240941.90225600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2805,17,66kV2,2805,0,66kV3,2805,17,TRSF1W1,2805,17,TRSF2W1,2805,17,TRSF1W2,2805,30,TRSF2W2,2805,30,CB_TRSF1,2805,52,CB_TRSF2,2805,52
1648188380.45691,8240941.90228455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2796,26,22kV2,2796,0,22kV3,2796,26,FDR1,2796,26,FDR2,2796,26,FDR3,2796,26,FDR4,2796,26,F_22kV1,2796,0,F_22kV2,2796,0
1648188380.50267,8240941.90251335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2806,17,66kV2,2806,0,66kV3,2806,17,TRSF1W1,2806,17,TRSF2W1,2806,17,TRSF1W2,2806,30,TRSF2W2,2806,30,CB_TRSF1,2806,52,CB_TRSF2,2806,52
1648188380.50705,8240941.90253525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2797,26,22kV2,2797,0,22kV3,2797,26,FDR1,2797,26,FDR2,2797,26,FDR3,2797,26,FDR4,2797,26,F_22kV1,2797,0,F_22kV2,2797,0
1648188380.55307,8240941.90276535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2807,17,66kV2,2807,0,66kV3,2807,17,TRSF1W1,2807,17,TRSF2W1,2807,17,TRSF1W2,2807,30,TRSF2W2,2807,30,CB_TRSF1,2807,52,CB_TRSF2,2807,52
1648188380.55765,8240941.90278825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2798,26,22kV2,2798,0,22kV3,2798,26,FDR1,2798,26,FDR2,2798,26,FDR3,2798,26,FDR4,2798,26,F_22kV1,2798,0,F_22kV2,2798,0
1648188380.60302,8240941.90301510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2808,17,66kV2,2808,0,66kV3,2808,17,TRSF1W1,2808,17,TRSF2W1,2808,17,TRSF1W2,2808,30,TRSF2W2,2808,30,CB_TRSF1,2808,52,CB_TRSF2,2808,52
1648188380.60765,8240941.90303825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2799,26,22kV2,2799,0,22kV3,2799,26,FDR1,2799,26,FDR2,2799,26,FDR3,2799,26,FDR4,2799,26,F_22kV1,2799,0,F_22kV2,2799,0
1648188380.65403,8240941.90327015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2809,17,66kV2,2809,0,66kV3,2809,17,TRSF1W1,2809,17,TRSF2W1,2809,17,TRSF1W2,2809,30,TRSF2W2,2809,30,CB_TRSF1,2809,52,CB_TRSF2,2809,52
1648188380.65892,8240941.90329460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2800,26,22kV2,2800,0,22kV3,2800,26,FDR1,2800,26,FDR2,2800,26,FDR3,2800,26,FDR4,2800,26,F_22kV1,2800,0,F_22kV2,2800,0
1648188380.70374,8240941.90351870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2810,17,66kV2,2810,0,66kV3,2810,17,TRSF1W1,2810,17,TRSF2W1,2810,17,TRSF1W2,2810,30,TRSF2W2,2810,30,CB_TRSF1,2810,52,CB_TRSF2,2810,52
1648188380.70826,8240941.90354130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2801,26,22kV2,2801,0,22kV3,2801,26,FDR1,2801,26,FDR2,2801,26,FDR3,2801,26,FDR4,2801,26,F_22kV1,2801,0,F_22kV2,2801,0
1648188380.75435,8240941.90377175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2811,17,66kV2,2811,0,66kV3,2811,17,TRSF1W1,2811,17,TRSF2W1,2811,17,TRSF1W2,2811,30,TRSF2W2,2811,30,CB_TRSF1,2811,52,CB_TRSF2,2811,52
1648188380.75951,8240941.90379755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2802,26,22kV2,2802,0,22kV3,2802,26,FDR1,2802,26,FDR2,2802,26,FDR3,2802,26,FDR4,2802,26,F_22kV1,2802,0,F_22kV2,2802,0
1648188380.80406,8240941.90402030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2812,17,66kV2,2812,0,66kV3,2812,17,TRSF1W1,2812,17,TRSF2W1,2812,17,TRSF1W2,2812,30,TRSF2W2,2812,30,CB_TRSF1,2812,52,CB_TRSF2,2812,52
1648188380.80995,8240941.90404975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2803,26,22kV2,2803,0,22kV3,2803,26,FDR1,2803,26,FDR2,2803,26,FDR3,2803,26,FDR4,2803,26,F_22kV1,2803,0,F_22kV2,2803,0
1648188380.85421,8240941.90427105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2813,17,66kV2,2813,0,66kV3,2813,17,TRSF1W1,2813,17,TRSF2W1,2813,17,TRSF1W2,2813,30,TRSF2W2,2813,30,CB_TRSF1,2813,52,CB_TRSF2,2813,52
1648188380.86017,8240941.90430085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2804,26,22kV2,2804,0,22kV3,2804,26,FDR1,2804,26,FDR2,2804,26,FDR3,2804,26,FDR4,2804,26,F_22kV1,2804,0,F_22kV2,2804,0
1648188380.90496,8240941.90452480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2814,17,66kV2,2814,0,66kV3,2814,17,TRSF1W1,2814,17,TRSF2W1,2814,17,TRSF1W2,2814,30,TRSF2W2,2814,30,CB_TRSF1,2814,52,CB_TRSF2,2814,52
1648188380.91074,8240941.90455370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2805,26,22kV2,2805,0,22kV3,2805,26,FDR1,2805,26,FDR2,2805,26,FDR3,2805,26,FDR4,2805,26,F_22kV1,2805,0,F_22kV2,2805,0
1648188380.95614,8240941.90478070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2815,17,66kV2,2815,0,66kV3,2815,17,TRSF1W1,2815,17,TRSF2W1,2815,17,TRSF1W2,2815,30,TRSF2W2,2815,30,CB_TRSF1,2815,52,CB_TRSF2,2815,52
1648188380.96109,8240941.90480545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2806,26,22kV2,2806,0,22kV3,2806,26,FDR1,2806,26,FDR2,2806,26,FDR3,2806,26,FDR4,2806,26,F_22kV1,2806,0,F_22kV2,2806,0
1648188381.00563,8240941.90502815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2816,17,66kV2,2816,0,66kV3,2816,17,TRSF1W1,2816,17,TRSF2W1,2816,17,TRSF1W2,2816,30,TRSF2W2,2816,30,CB_TRSF1,2816,52,CB_TRSF2,2816,52
1648188381.01112,8240941.90505560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2807,26,22kV2,2807,0,22kV3,2807,26,FDR1,2807,26,FDR2,2807,26,FDR3,2807,26,FDR4,2807,26,F_22kV1,2807,0,F_22kV2,2807,0
1648188381.05603,8240941.90528015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2817,17,66kV2,2817,0,66kV3,2817,17,TRSF1W1,2817,17,TRSF2W1,2817,17,TRSF1W2,2817,30,TRSF2W2,2817,30,CB_TRSF1,2817,52,CB_TRSF2,2817,52
1648188381.06130,8240941.90530650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2808,26,22kV2,2808,0,22kV3,2808,26,FDR1,2808,26,FDR2,2808,26,FDR3,2808,26,FDR4,2808,26,F_22kV1,2808,0,F_22kV2,2808,0
1648188381.10654,8240941.90553270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2818,17,66kV2,2818,0,66kV3,2818,17,TRSF1W1,2818,17,TRSF2W1,2818,17,TRSF1W2,2818,30,TRSF2W2,2818,30,CB_TRSF1,2818,52,CB_TRSF2,2818,52
1648188381.11161,8240941.90555805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2809,26,22kV2,2809,0,22kV3,2809,26,FDR1,2809,26,FDR2,2809,26,FDR3,2809,26,FDR4,2809,26,F_22kV1,2809,0,F_22kV2,2809,0
1648188381.15671,8240941.90578355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2819,17,66kV2,2819,0,66kV3,2819,17,TRSF1W1,2819,17,TRSF2W1,2819,17,TRSF1W2,2819,30,TRSF2W2,2819,30,CB_TRSF1,2819,52,CB_TRSF2,2819,52
1648188381.16174,8240941.90580870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2810,26,22kV2,2810,0,22kV3,2810,26,FDR1,2810,26,FDR2,2810,26,FDR3,2810,26,FDR4,2810,26,F_22kV1,2810,0,F_22kV2,2810,0
1648188381.20668,8240941.90603340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2820,17,66kV2,2820,0,66kV3,2820,17,TRSF1W1,2820,17,TRSF2W1,2820,17,TRSF1W2,2820,30,TRSF2W2,2820,30,CB_TRSF1,2820,52,CB_TRSF2,2820,52
1648188381.21306,8240941.90606530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2811,26,22kV2,2811,0,22kV3,2811,26,FDR1,2811,26,FDR2,2811,26,FDR3,2811,26,FDR4,2811,26,F_22kV1,2811,0,F_22kV2,2811,0
1648188381.25791,8240941.90628955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2821,17,66kV2,2821,0,66kV3,2821,17,TRSF1W1,2821,17,TRSF2W1,2821,17,TRSF1W2,2821,30,TRSF2W2,2821,30,CB_TRSF1,2821,52,CB_TRSF2,2821,52
1648188381.26411,8240941.90632055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2812,26,22kV2,2812,0,22kV3,2812,26,FDR1,2812,26,FDR2,2812,26,FDR3,2812,26,FDR4,2812,26,F_22kV1,2812,0,F_22kV2,2812,0
1648188381.30769,8240941.90653845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2822,17,66kV2,2822,0,66kV3,2822,17,TRSF1W1,2822,17,TRSF2W1,2822,17,TRSF1W2,2822,30,TRSF2W2,2822,30,CB_TRSF1,2822,52,CB_TRSF2,2822,52
1648188381.31509,8240941.90657545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2813,26,22kV2,2813,0,22kV3,2813,26,FDR1,2813,26,FDR2,2813,26,FDR3,2813,26,FDR4,2813,26,F_22kV1,2813,0,F_22kV2,2813,0
1648188381.35882,8240941.90679410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2823,17,66kV2,2823,0,66kV3,2823,17,TRSF1W1,2823,17,TRSF2W1,2823,17,TRSF1W2,2823,30,TRSF2W2,2823,30,CB_TRSF1,2823,52,CB_TRSF2,2823,52
1648188381.36584,8240941.90682920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2814,26,22kV2,2814,0,22kV3,2814,26,FDR1,2814,26,FDR2,2814,26,FDR3,2814,26,FDR4,2814,26,F_22kV1,2814,0,F_22kV2,2814,0
1648188381.40830,8240941.90704150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2824,17,66kV2,2824,0,66kV3,2824,17,TRSF1W1,2824,17,TRSF2W1,2824,17,TRSF1W2,2824,30,TRSF2W2,2824,30,CB_TRSF1,2824,52,CB_TRSF2,2824,52
1648188381.41535,8240941.90707675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2815,26,22kV2,2815,0,22kV3,2815,26,FDR1,2815,26,FDR2,2815,26,FDR3,2815,26,FDR4,2815,26,F_22kV1,2815,0,F_22kV2,2815,0
1648188381.45892,8240941.90729460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2825,17,66kV2,2825,0,66kV3,2825,17,TRSF1W1,2825,17,TRSF2W1,2825,17,TRSF1W2,2825,30,TRSF2W2,2825,30,CB_TRSF1,2825,52,CB_TRSF2,2825,52
1648188381.46728,8240941.90733640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2816,26,22kV2,2816,0,22kV3,2816,26,FDR1,2816,26,FDR2,2816,26,FDR3,2816,26,FDR4,2816,26,F_22kV1,2816,0,F_22kV2,2816,0
1648188381.50869,8240941.90754345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2826,17,66kV2,2826,0,66kV3,2826,17,TRSF1W1,2826,17,TRSF2W1,2826,17,TRSF1W2,2826,30,TRSF2W2,2826,30,CB_TRSF1,2826,52,CB_TRSF2,2826,52
1648188381.51651,8240941.90758255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2817,26,22kV2,2817,0,22kV3,2817,26,FDR1,2817,26,FDR2,2817,26,FDR3,2817,26,FDR4,2817,26,F_22kV1,2817,0,F_22kV2,2817,0
1648188381.56116,8240941.90780580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2827,17,66kV2,2827,0,66kV3,2827,17,TRSF1W1,2827,17,TRSF2W1,2827,17,TRSF1W2,2827,30,TRSF2W2,2827,30,CB_TRSF1,2827,52,CB_TRSF2,2827,52
1648188381.56692,8240941.90783460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2818,26,22kV2,2818,0,22kV3,2818,26,FDR1,2818,26,FDR2,2818,26,FDR3,2818,26,FDR4,2818,26,F_22kV1,2818,0,F_22kV2,2818,0
1648188381.61035,8240941.90805175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2828,17,66kV2,2828,0,66kV3,2828,17,TRSF1W1,2828,17,TRSF2W1,2828,17,TRSF1W2,2828,30,TRSF2W2,2828,30,CB_TRSF1,2828,52,CB_TRSF2,2828,52
1648188381.61697,8240941.90808485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2819,26,22kV2,2819,0,22kV3,2819,26,FDR1,2819,26,FDR2,2819,26,FDR3,2819,26,FDR4,2819,26,F_22kV1,2819,0,F_22kV2,2819,0
1648188381.66086,8240941.90830430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2829,17,66kV2,2829,0,66kV3,2829,17,TRSF1W1,2829,17,TRSF2W1,2829,17,TRSF1W2,2829,30,TRSF2W2,2829,30,CB_TRSF1,2829,52,CB_TRSF2,2829,52
1648188381.66734,8240941.90833670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2820,26,22kV2,2820,0,22kV3,2820,26,FDR1,2820,26,FDR2,2820,26,FDR3,2820,26,FDR4,2820,26,F_22kV1,2820,0,F_22kV2,2820,0
1648188381.71097,8240941.90855485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2830,17,66kV2,2830,0,66kV3,2830,17,TRSF1W1,2830,17,TRSF2W1,2830,17,TRSF1W2,2830,30,TRSF2W2,2830,30,CB_TRSF1,2830,52,CB_TRSF2,2830,52
1648188381.71726,8240941.90858630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2821,26,22kV2,2821,0,22kV3,2821,26,FDR1,2821,26,FDR2,2821,26,FDR3,2821,26,FDR4,2821,26,F_22kV1,2821,0,F_22kV2,2821,0
1648188381.76136,8240941.90880680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2831,17,66kV2,2831,0,66kV3,2831,17,TRSF1W1,2831,17,TRSF2W1,2831,17,TRSF1W2,2831,30,TRSF2W2,2831,30,CB_TRSF1,2831,52,CB_TRSF2,2831,52
1648188381.76958,8240941.90884790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2822,26,22kV2,2822,0,22kV3,2822,26,FDR1,2822,26,FDR2,2822,26,FDR3,2822,26,FDR4,2822,26,F_22kV1,2822,0,F_22kV2,2822,0
1648188381.81144,8240941.90905720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2832,17,66kV2,2832,0,66kV3,2832,17,TRSF1W1,2832,17,TRSF2W1,2832,17,TRSF1W2,2832,30,TRSF2W2,2832,30,CB_TRSF1,2832,52,CB_TRSF2,2832,52
1648188381.81999,8240941.90909995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2823,26,22kV2,2823,0,22kV3,2823,26,FDR1,2823,26,FDR2,2823,26,FDR3,2823,26,FDR4,2823,26,F_22kV1,2823,0,F_22kV2,2823,0
1648188381.86281,8240941.90931405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2833,17,66kV2,2833,0,66kV3,2833,17,TRSF1W1,2833,17,TRSF2W1,2833,17,TRSF1W2,2833,30,TRSF2W2,2833,30,CB_TRSF1,2833,52,CB_TRSF2,2833,52
1648188381.87021,8240941.90935105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2824,26,22kV2,2824,0,22kV3,2824,26,FDR1,2824,26,FDR2,2824,26,FDR3,2824,26,FDR4,2824,26,F_22kV1,2824,0,F_22kV2,2824,0
1648188381.91240,8240941.90956200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2834,17,66kV2,2834,0,66kV3,2834,17,TRSF1W1,2834,17,TRSF2W1,2834,17,TRSF1W2,2834,30,TRSF2W2,2834,30,CB_TRSF1,2834,52,CB_TRSF2,2834,52
1648188381.92057,8240941.90960285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2825,26,22kV2,2825,0,22kV3,2825,26,FDR1,2825,26,FDR2,2825,26,FDR3,2825,26,FDR4,2825,26,F_22kV1,2825,0,F_22kV2,2825,0
1648188381.96339,8240941.90981695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2835,17,66kV2,2835,0,66kV3,2835,17,TRSF1W1,2835,17,TRSF2W1,2835,17,TRSF1W2,2835,30,TRSF2W2,2835,30,CB_TRSF1,2835,52,CB_TRSF2,2835,52
1648188381.97141,8240941.90985705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2826,26,22kV2,2826,0,22kV3,2826,26,FDR1,2826,26,FDR2,2826,26,FDR3,2826,26,FDR4,2826,26,F_22kV1,2826,0,F_22kV2,2826,0
1648188382.01313,8240941.91006565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2836,17,66kV2,2836,0,66kV3,2836,17,TRSF1W1,2836,17,TRSF2W1,2836,17,TRSF1W2,2836,30,TRSF2W2,2836,30,CB_TRSF1,2836,52,CB_TRSF2,2836,52
1648188382.02107,8240941.91010535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2827,26,22kV2,2827,0,22kV3,2827,26,FDR1,2827,26,FDR2,2827,26,FDR3,2827,26,FDR4,2827,26,F_22kV1,2827,0,F_22kV2,2827,0
1648188382.06323,8240941.91031615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2837,17,66kV2,2837,0,66kV3,2837,17,TRSF1W1,2837,17,TRSF2W1,2837,17,TRSF1W2,2837,30,TRSF2W2,2837,30,CB_TRSF1,2837,52,CB_TRSF2,2837,52
1648188382.07193,8240941.91035965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2828,26,22kV2,2828,0,22kV3,2828,26,FDR1,2828,26,FDR2,2828,26,FDR3,2828,26,FDR4,2828,26,F_22kV1,2828,0,F_22kV2,2828,0
1648188382.11331,8240941.91056655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2838,17,66kV2,2838,0,66kV3,2838,17,TRSF1W1,2838,17,TRSF2W1,2838,17,TRSF1W2,2838,30,TRSF2W2,2838,30,CB_TRSF1,2838,52,CB_TRSF2,2838,52
1648188382.12181,8240941.91060905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2829,26,22kV2,2829,0,22kV3,2829,26,FDR1,2829,26,FDR2,2829,26,FDR3,2829,26,FDR4,2829,26,F_22kV1,2829,0,F_22kV2,2829,0
1648188382.16374,8240941.91081870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2839,17,66kV2,2839,0,66kV3,2839,17,TRSF1W1,2839,17,TRSF2W1,2839,17,TRSF1W2,2839,30,TRSF2W2,2839,30,CB_TRSF1,2839,52,CB_TRSF2,2839,52
1648188382.17179,8240941.91085895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2830,26,22kV2,2830,0,22kV3,2830,26,FDR1,2830,26,FDR2,2830,26,FDR3,2830,26,FDR4,2830,26,F_22kV1,2830,0,F_22kV2,2830,0
1648188382.21395,8240941.91106975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2840,17,66kV2,2840,0,66kV3,2840,17,TRSF1W1,2840,17,TRSF2W1,2840,17,TRSF1W2,2840,30,TRSF2W2,2840,30,CB_TRSF1,2840,52,CB_TRSF2,2840,52
1648188382.22199,8240941.91110995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2831,26,22kV2,2831,0,22kV3,2831,26,FDR1,2831,26,FDR2,2831,26,FDR3,2831,26,FDR4,2831,26,F_22kV1,2831,0,F_22kV2,2831,0
1648188382.26409,8240941.91132045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2841,17,66kV2,2841,0,66kV3,2841,17,TRSF1W1,2841,17,TRSF2W1,2841,17,TRSF1W2,2841,30,TRSF2W2,2841,30,CB_TRSF1,2841,52,CB_TRSF2,2841,52
1648188382.27223,8240941.91136115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2832,26,22kV2,2832,0,22kV3,2832,26,FDR1,2832,26,FDR2,2832,26,FDR3,2832,26,FDR4,2832,26,F_22kV1,2832,0,F_22kV2,2832,0
1648188382.31483,8240941.91157415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2842,17,66kV2,2842,0,66kV3,2842,17,TRSF1W1,2842,17,TRSF2W1,2842,17,TRSF1W2,2842,30,TRSF2W2,2842,30,CB_TRSF1,2842,52,CB_TRSF2,2842,52
1648188382.32271,8240941.91161355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2833,26,22kV2,2833,0,22kV3,2833,26,FDR1,2833,26,FDR2,2833,26,FDR3,2833,26,FDR4,2833,26,F_22kV1,2833,0,F_22kV2,2833,0
1648188382.36462,8240941.91182310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2843,17,66kV2,2843,0,66kV3,2843,17,TRSF1W1,2843,17,TRSF2W1,2843,17,TRSF1W2,2843,30,TRSF2W2,2843,30,CB_TRSF1,2843,52,CB_TRSF2,2843,52
1648188382.37346,8240941.91186730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2834,26,22kV2,2834,0,22kV3,2834,26,FDR1,2834,26,FDR2,2834,26,FDR3,2834,26,FDR4,2834,26,F_22kV1,2834,0,F_22kV2,2834,0
1648188382.41514,8240941.91207570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2844,17,66kV2,2844,0,66kV3,2844,17,TRSF1W1,2844,17,TRSF2W1,2844,17,TRSF1W2,2844,30,TRSF2W2,2844,30,CB_TRSF1,2844,52,CB_TRSF2,2844,52
1648188382.42333,8240941.91211665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2835,26,22kV2,2835,0,22kV3,2835,26,FDR1,2835,26,FDR2,2835,26,FDR3,2835,26,FDR4,2835,26,F_22kV1,2835,0,F_22kV2,2835,0
1648188382.46677,8240941.91233385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2845,17,66kV2,2845,0,66kV3,2845,17,TRSF1W1,2845,17,TRSF2W1,2845,17,TRSF1W2,2845,30,TRSF2W2,2845,30,CB_TRSF1,2845,52,CB_TRSF2,2845,52
1648188382.47586,8240941.91237930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2836,26,22kV2,2836,0,22kV3,2836,26,FDR1,2836,26,FDR2,2836,26,FDR3,2836,26,FDR4,2836,26,F_22kV1,2836,0,F_22kV2,2836,0
1648188382.51580,8240941.91257900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2846,17,66kV2,2846,0,66kV3,2846,17,TRSF1W1,2846,17,TRSF2W1,2846,17,TRSF1W2,2846,30,TRSF2W2,2846,30,CB_TRSF1,2846,52,CB_TRSF2,2846,52
